date,observation,trend,seasonal53,seasonal112,remainder,is_projected
2010-01-01,258,193.999807094227,195.286715982317,-77.676123764422,-53.6103993121216,False
2010-01-08,638,193.907794584505,217.758374402695,73.935800904465,152.398030108335,False
2010-01-15,639,193.815782074783,212.017761578464,52.3862590847283,180.780197262024,False
2010-01-22,670,193.723769565062,162.156916660005,89.187294147631,224.932019627302,False
2010-01-29,572,193.63175705534,102.873493275189,70.5422754395546,204.952474229917,False
2010-02-05,570,193.539744545618,86.7508816663231,92.6330363426467,197.076337445412,False
2010-02-12,339,193.447732035897,68.9011548094553,-6.40447478511748,83.0555879397658,False
2010-02-19,298,193.355719526175,11.7950947303269,40.6154095120608,52.2337762314374,False
2010-02-26,342,193.263707016453,13.5477981787311,45.6373079345341,89.5511868702817,False
2010-03-05,195,193.171694506731,-33.2967134163744,50.2122605982265,-15.0872416885834,False
2010-03-12,144,193.07968199701,-20.7949592042732,17.2296057394932,-45.5143285322296,False
2010-03-19,190,192.987669487288,-19.2667574556313,26.7682982569672,-10.4892102886238,False
2010-03-26,129,192.895656977566,7.29366208381715,-42.4806982023972,-28.7086208589862,False
2010-04-02,144,192.803644467844,-45.3105543679604,35.86260124354,-39.355691343424,False
2010-04-09,193,192.711631958123,-31.5388274392855,48.0260443917039,-16.1988489105412,False
2010-04-16,194,192.619619448401,-59.4447761351762,70.4603932090323,-9.63523652225706,False
2010-04-23,153,192.527606938679,-50.6547150070966,52.4798509437062,-41.3527428752887,False
2010-04-30,119,192.435594428958,-59.6944184668465,6.94315402301017,-20.6843299851212,False
2010-05-07,311,192.318186440343,13.622613295345,21.7232000970607,83.336000167251,False
2010-05-14,102,192.200778451729,-77.9872955380302,15.8183958303618,-28.0318787440607,False
2010-05-22,85,192.083370463115,-86.9737732662668,15.1147885452761,-35.224385742124,False
2010-05-29,87,191.9659624745,-118.967435829364,26.3105791499526,-12.3091057950889,False
2010-06-05,113,191.848554485886,-106.796580280634,56.1086504815361,-28.1606246867885,False
2010-06-12,62,191.731146497272,-99.8964926832873,7.7697939131587,-37.6044477271431,False
2010-06-19,42,191.613738508657,-71.1451543608144,-13.7033688141084,-64.7652153337346,False
2010-06-26,85,191.496330520043,-127.275488043273,32.8754519985824,-12.0962944753527,False
2010-07-03,69,191.378922531429,-112.164689327907,28.2636792796829,-38.4779124832053,False
2010-07-10,84,191.261514542815,-156.984031734229,76.5153755402047,-26.7928583487899,False
2010-07-17,93,191.1441065542,-154.779738075358,65.592803615275,-8.95717209411706,False
2010-07-24,90,191.026698565586,-115.586748963005,27.8772847407571,-13.3172343433376,False
2010-07-31,84,190.909290576972,-99.4832074759553,-9.6147105245571,2.18862742354079,False
2010-08-07,51,190.791882588357,-142.775601139321,-7.58429895423957,10.5680175052034,False
2010-08-14,34,190.674474599743,-142.589076522318,-0.500555622589949,-13.5848424548347,False
2010-08-21,38,190.557066611129,-159.273469001695,-7.42327839693179,14.1396807874975,False
2010-08-28,38,190.439658622514,-167.182461118495,-13.9391866359838,28.6819891319641,False
