date,trend,remainder,seasonal12,seasonal27,is_projected,projection,observation
2008-01-01,0.191871007705482,0.669516949241036,-0.427604501263961,-0.433783455682558,False,0.0,0.669516949241036
2008-02-01,0.187658999504442,0.256790758637816,-0.328536862487271,-0.115912895654987,False,0.0,0.256790758637816
2008-03-01,0.183446991303401,-0.309596381322481,0.748125422463181,-0.621976032444101,False,0.309596381322481,0.0
2008-04-01,0.17923498310236,0.534347939521429,1.49894286893042,0.787474208445792,False,2.4656520604785723,3.0000000000000013
2008-05-01,0.175022974901319,0.309375253280448,0.169657237979071,0.345944533839163,False,0.690624746719553,1.0000000000000009
2008-06-01,0.170810966700279,0.0488730730396209,0.690038749544857,0.090277210715244,False,0.9511269269603799,1.0000000000000009
2008-07-01,0.165819120489999,-0.0445230269160325,-0.121608967848831,0.0003128742748637,False,0.0445230269160317,-7.979727989493313e-16
2008-08-01,0.16082727427972,-0.0544182346316003,-0.406306531645271,0.299897491997151,False,0.054418234631600004,-2.983724378680108e-16
2008-09-01,0.155835428069441,-0.0421444130547013,-0.148715950275117,0.0350249352603766,False,0.04214441305470061,-6.869504964868156e-16
2008-10-01,0.150843581859162,0.660517097760852,-0.75113782337411,-0.0602228562459031,False,0.0,0.660517097760852
2008-11-01,0.145851735648883,0.631160223831136,-0.520756805717226,-0.256255153762793,False,0.0,0.631160223831136
2008-12-01,0.138079619783002,1.02998855742389,-0.402096960262327,-0.765971216944563,False,0.0,1.02998855742389
2009-01-01,0.130307503917122,0.901690749535867,-0.427604501263961,-0.604393752189028,False,0.0,0.901690749535867
2009-02-01,0.122535388051241,0.499873972449237,-0.328536862487271,-0.293872498013208,False,0.0,0.499873972449237
2009-03-01,0.114763272185361,-0.063345663140644,0.748125422463181,-0.799543031507898,False,0.06334566314064408,6.938893903907228e-17
2009-04-01,0.10699115631948,-1.02660097162555,1.49894286893042,-0.579333053624351,False,1.026600971625549,-8.881784197001252e-16
2009-05-01,0.0878364821985571,-0.126473636556736,0.169657237979071,-0.131020083620892,False,0.1264736365567361,1.1102230246251565e-16
2009-06-01,0.0686818080776338,-0.653292978365116,0.690038749544857,-0.105427579257374,False,0.6532929783651168,7.771561172376096e-16
2009-07-01,0.0495271339567105,0.039847252577089,-0.121608967848831,0.0322345813150313,False,0.0,0.039847252577089
2009-08-01,0.0303724598357872,0.366429646142761,-0.406306531645271,0.0095044256667224,False,0.0,0.366429646142761
2009-09-01,0.0112177857148639,-1.37988886082837,-0.148715950275117,1.51738702538862,False,1.3798888608283668,-3.1086244689504383e-15
2009-10-01,0.0014995716820359,-2.38243978613419,-0.75113782337411,3.13207803782627,False,2.3824397861341957,5.773159728050814e-15
2009-11-01,-0.0082186423507919,0.0622131834116141,-0.520756805717226,0.466762264656404,False,0.0,0.0622131834116141
2009-12-01,-0.0179368563836199,0.523767613481545,-0.402096960262327,-0.103733796835598,False,0.0,0.523767613481545
2010-01-01,-0.0276550704164479,1.19785709647882,-0.427604501263961,-0.742597524798407,False,0.0,1.19785709647882
2010-02-01,-0.0373732844492758,0.604512126396302,-0.328536862487271,-0.238601979459755,False,0.0,0.604512126396302
2010-03-01,-0.0259365373335665,0.142063847791241,0.748125422463181,-0.864252732920856,False,0.0,0.142063847791241
2010-04-01,-0.0144997902178571,-1.05065962303,1.49894286893042,-0.433783455682558,False,1.050659623030005,4.884981308350689e-15
2010-05-01,-0.0030630431021478,-0.0506812992219361,0.169657237979071,-0.115912895654987,False,0.05068129922193621,1.1102230246251565e-16
2010-06-01,0.0083737040135615,-0.0764364211143169,0.690038749544857,-0.621976032444101,False,0.07643642111431745,5.551115123125783e-16
2010-07-01,0.0198104511292708,-0.685675691726232,-0.121608967848831,0.787474208445792,False,0.6856756917262318,-2.220446049250313e-16
2010-08-01,0.0308923034154178,0.0294696943906906,-0.406306531645271,0.345944533839163,False,0.0,0.0294696943906906
2010-09-01,0.0419741557015647,0.0164645838583078,-0.148715950275117,0.090277210715244,False,0.0,0.0164645838583078
2010-10-01,0.0530560079877117,0.697768941111535,-0.75113782337411,0.0003128742748637,False,0.0,0.697768941111535
2010-11-01,0.0641378602738586,0.156721453446216,-0.520756805717226,0.299897491997151,False,0.0,0.156721453446216
2010-12-01,0.0752197125600055,0.291852312441945,-0.402096960262327,0.0350249352603766,False,0.0,0.291852312441945
2011-01-01,0.0687636559590517,0.419063701550812,-0.427604501263961,-0.0602228562459031,False,0.0,0.419063701550812
2011-02-01,0.0623075993580978,0.522484416891966,-0.328536862487271,-0.256255153762793,False,0.0,0.522484416891966
2011-03-01,0.0558515427571439,-0.0380057482757622,0.748125422463181,-0.765971216944563,False,0.038005748275761884,-3.122502256758253e-16
2011-04-01,0.04939548615619,-0.94394460289758,1.49894286893042,-0.604393752189028,False,0.9439446028975821,2.1094237467877974e-15
2011-05-01,0.0429394295552361,0.0812758304789011,0.169657237979071,-0.293872498013208,False,0.0,0.0812758304789011
2011-06-01,0.0424905981014247,0.0670136838616171,0.690038749544857,-0.799543031507898,False,0.0,0.0670136838616171
2011-07-01,0.0420417666476134,0.658900254825568,-0.121608967848831,-0.579333053624351,False,0.0,0.658900254825568
2011-08-01,0.041592935193802,0.495733680072361,-0.406306531645271,-0.131020083620892,False,0.0,0.495733680072361
2011-09-01,0.0411441037399906,1.2129994257925,-0.148715950275117,-0.105427579257374,False,0.0,1.2129994257925
2011-10-01,0.0406952722861792,0.6782079697729,-0.75113782337411,0.0322345813150313,False,0.0,0.6782079697729
2011-11-01,0.0367647375797114,0.474487642470792,-0.520756805717226,0.0095044256667224,False,0.0,0.474487642470792
2011-12-01,0.0328342028732437,-1.14812426799954,-0.402096960262327,1.51738702538862,False,1.1481242679995367,-3.3306690738754696e-15
2012-01-01,0.028903668166776,-2.73337720472908,-0.427604501263961,3.13207803782627,False,2.7333772047290847,4.884981308350689e-15
2012-02-01,0.0249731334603082,-0.163198535629441,-0.328536862487271,0.466762264656404,False,0.16319853562944123,2.220446049250313e-16
2012-03-01,0.0210425987538405,-0.665434224381424,0.748125422463181,-0.103733796835598,False,0.6654342243814235,-4.440892098500626e-16
2012-04-01,0.0261141525641909,-0.782459496696201,1.49894286893042,-0.742597524798407,False,0.782459496696204,2.9976021664879227e-15
2012-05-01,0.0311857063745413,0.0377590351061434,0.169657237979071,-0.238601979459755,False,0.0,0.0377590351061434
2012-06-01,0.0362572601848918,0.137956723191108,0.690038749544857,-0.864252732920856,False,0.0,0.137956723191108
2012-07-01,0.0413288139952422,0.514063609536146,-0.121608967848831,-0.433783455682558,False,0.0,0.514063609536146
2012-08-01,0.0464003678055926,0.475819059494666,-0.406306531645271,-0.115912895654987,False,0.0,0.475819059494666
2012-09-01,0.0901476138819131,0.680544368837304,-0.148715950275117,-0.621976032444101,False,0.0,0.680544368837304
2012-10-01,0.133894859958234,-0.170231245029915,-0.75113782337411,0.787474208445792,False,0.17023124502991602,1.0269562977782698e-15
2012-11-01,0.177642106034554,-0.0028298341564908,-0.520756805717226,0.345944533839163,False,0.0028298341564909624,1.6219664500383146e-16
2012-12-01,0.221389352110875,0.0904303974362082,-0.402096960262327,0.090277210715244,False,0.0,0.0904303974362082
2013-01-01,0.265136598187195,0.162155028801902,-0.427604501263961,0.0003128742748637,False,0.0,0.162155028801902
2013-02-01,0.345487141443912,-0.316847770953792,-0.328536862487271,0.299897491997151,False,0.316847770953792,0.0
2013-03-01,0.425837684700629,-1.20898804242419,0.748125422463181,0.0350249352603766,False,1.2089880424241866,-3.3306690738754696e-15
2013-04-01,0.506188227957346,-0.94490824064186,1.49894286893042,-0.0602228562459031,False,1.944908240641863,1.000000000000003
2013-05-01,0.586538771214063,-0.499940855430341,0.169657237979071,-0.256255153762793,False,0.49994085543034095,-5.551115123125783e-17
2013-06-01,0.66688931447078,-0.590956847071074,0.690038749544857,-0.765971216944563,False,0.590956847071074,0.0
2013-07-01,0.723213474715256,0.002789245322602,-0.121608967848831,-0.604393752189028,False,0.0,0.002789245322602
2013-08-01,0.779537634959732,-0.0793586053012537,-0.406306531645271,-0.293872498013208,False,0.07935860530125316,-5.412337245047638e-16
2013-09-01,0.835861795204208,0.112397186578807,-0.148715950275117,-0.799543031507898,False,0.0,0.112397186578807
2013-10-01,0.892185955448684,0.438284921549777,-0.75113782337411,-0.579333053624351,False,0.0,0.438284921549777
2013-11-01,0.94851011569316,-0.296733226355043,-0.520756805717226,-0.131020083620892,False,0.29673322635504196,-1.0547118733938987e-15
2013-12-01,0.99186296567128,-0.484338426151579,-0.402096960262327,-0.105427579257374,False,0.48433842615157896,-5.551115123125783e-17
2014-01-01,1.0352158156494,-0.63984589570047,-0.427604501263961,0.0322345813150313,False,0.6398458957004703,3.3306690738754696e-16
2014-02-01,1.07856866562752,-0.75953622880697,-0.328536862487271,0.0095044256667224,False,0.7595362288069714,1.3322676295501878e-15
2014-03-01,1.12192151560564,2.61256603654256,0.748125422463181,1.51738702538862,False,3.387433963457441,6.000000000000001
2014-04-01,1.16527436558376,5.20370472765956,1.49894286893042,3.13207803782627,False,5.79629527234045,11.00000000000001
2014-05-01,1.17489407774713,0.188686419617395,0.169657237979071,0.466762264656404,False,1.811313580382605,2.0
2014-06-01,1.1845137899105,0.229181257380237,0.690038749544857,-0.103733796835598,False,1.770818742619759,1.999999999999996
2014-07-01,1.19413350207388,-0.329927009426641,-0.121608967848831,-0.742597524798407,False,0.3299270094266419,8.881784197001252e-16
2014-08-01,1.20375321423725,-0.558844703132225,-0.406306531645271,-0.238601979459755,False,0.558844703132224,-9.992007221626409e-16
