date,trend,remainder,seasonal29,seasonal33,is_projected,projection,observation
2008-01-01,0.0921395731284254,-0.405474992553494,1.29674739953818,-0.983411980113112,False,0.40547499255349334,-6.661338147750939e-16
2008-02-01,0.0921040001354465,-0.343787049243235,-0.794523613952869,1.04620666306066,False,0.34378704924323744,2.4424906541753444e-15
2008-03-01,0.0920684271424676,-0.331677895077511,0.0382358623657212,0.201373605569322,False,0.3316778950775108,-2.220446049250313e-16
2008-04-01,0.0920328541494887,0.913195120398567,1.47332538802084,0.521446637431104,False,2.0868048796014325,2.9999999999999996
2008-05-01,0.0919972811565098,0.355106700732846,0.822999554907202,-0.270103536796558,False,0.6448932992671538,0.9999999999999998
2008-06-01,0.0919617081635309,0.253125638202311,-0.944024211056787,1.59893686469094,False,0.746874361797684,0.9999999999999949
2008-07-01,0.091926135170552,-0.0558491818698806,-0.613978065062525,0.577901111761854,False,0.05584918186988104,4.371503159461554e-16
2008-08-01,0.0917833626534631,-0.293730258185991,-0.0029549272275485,0.204901822760076,False,0.29373025818599063,-3.885780586188048e-16
2008-09-01,0.0916405901363741,-0.803571672076459,-0.0685536616982634,0.780484743638349,False,0.8035716720764596,6.661338147750939e-16
2008-10-01,0.0914978176192852,-1.24350427291228,-2.32643857626726,3.47844503156026,False,1.243504272912285,4.884981308350689e-15
2008-11-01,0.0913550451021963,-0.400369701036898,-0.982068727739099,1.2910833836738,False,0.4003697010368973,-7.216449660063518e-16
2008-12-01,0.0912122725851074,-0.446801831676712,-1.01572430540838,1.37131386449998,False,0.44680183167670745,-4.551914400963142e-15
2009-01-01,0.0910695000680184,1.5147235815291,0.0422025539013513,-1.64799563549847,False,0.0,1.5147235815291
2009-02-01,0.0913407071487982,2.84789116843413,-1.5726582388749,-1.36657363670803,False,0.0,2.84789116843413
2009-03-01,0.0916119142295779,0.357662627984025,-1.2166153010533,0.767340758839699,False,0.0,0.357662627984025
2009-04-01,0.0918831213103577,0.185432380294351,-0.687334378801102,0.410018877196394,False,0.0,0.185432380294351
2009-05-01,0.0921543283911374,-0.660821400028915,2.58123918414756,-2.01257211250978,False,0.6608214000289171,2.1094237467877974e-15
2009-06-01,0.0924255354719172,-1.12988500292565,3.34775452259634,-2.3102950551426,False,1.1298850029256575,7.549516567451064e-15
2009-07-01,0.092696742552697,-0.505523890598197,-0.810217956272791,1.22304510431829,False,0.5055238905981959,-1.1102230246251565e-15
2009-08-01,0.0922039053454246,-0.2432217189028,-0.56617949605876,0.717197309616135,False,0.2432217189027997,-3.0531133177191805e-16
2009-09-01,0.0917110681381523,-0.201326038970173,1.1456036963424,-1.03598872551038,False,0.2013260389701723,-7.216449660063518e-16
2009-10-01,0.0912182309308799,-0.233376410902437,1.13690555943652,-0.994747379464962,False,0.233376410902438,9.992007221626409e-16
2009-11-01,0.0907253937236076,0.207017794912269,-1.47568543257754,1.17794224394166,False,0.0,0.207017794912269
2009-12-01,0.0902325565163353,-0.0365363490354009,-1.18981667099208,1.13612046351115,False,0.03653634903540512,4.218847493575595e-15
2010-01-01,0.0897397193090629,0.372949365297234,1.06854555017962,-1.53123463478592,False,0.0,0.372949365297234
2010-02-01,0.0797847351445419,0.35843634592804,1.1748431512431,-1.61306423231568,False,0.0,0.35843634592804
2010-03-01,0.0698297509800208,0.333281778821616,-0.683667980794296,0.28055645099266,False,0.0,0.333281778821616
2010-04-01,0.0598747668154998,0.767798029670076,-0.721135112870888,-0.106537683614688,False,0.0,0.767798029670076
2010-05-01,0.0499197826509787,-0.0372428188521818,1.54317422590356,-1.55585118970236,False,0.037242818852178686,-3.1155633628543455e-15
2010-06-01,0.0399647984864576,-0.0891386431534317,1.29674739953818,-1.24757355487121,False,0.08913864315342765,-4.052314039881821e-15
2010-07-01,0.0300098143219366,-0.280478937705574,-0.794523613952869,1.04499273733651,False,0.28047893770557764,3.608224830031759e-15
2010-08-01,0.0232492213408054,-0.0059143904270481,0.0382358623657212,-0.0555706932794785,False,0.0059143904270481,0.0
2010-09-01,0.0164886283596743,-0.392026371884483,1.47332538802084,-1.09778764449603,False,0.39202637188448425,1.2212453270876722e-15
2010-10-01,0.0097280353785431,0.150684389827366,0.822999554907202,-0.983411980113112,False,0.0,0.150684389827366
2010-11-01,0.0029674423974119,-0.105149894401282,-0.944024211056787,1.04620666306066,False,0.10514989440128478,2.7755575615628914e-15
2010-12-01,-0.0037931505837192,0.416397610076922,-0.613978065062525,0.201373605569322,False,0.0,0.416397610076922
2011-01-01,-0.0105537435648504,-0.507937966638705,-0.0029549272275485,0.521446637431104,False,0.507937966638705,0.0
2011-02-01,-0.0110428278308125,0.349700026325633,-0.0685536616982634,-0.270103536796558,False,0.0,0.349700026325633
2011-03-01,-0.0115319120967746,0.739033623673092,-2.32643857626726,1.59893686469094,False,0.0,0.739033623673092
2011-04-01,-0.0120209963627367,0.416188612339982,-0.982068727739099,0.577901111761854,False,0.0,0.416188612339982
2011-05-01,-0.0125100806286988,0.823332563277003,-1.01572430540838,0.204901822760076,False,0.0,0.823332563277003
2011-06-01,-0.012999164894661,-0.809688132645039,0.0422025539013513,0.780484743638349,False,0.8096881326450392,2.220446049250313e-16
2011-07-01,-0.0134882491606231,-1.89229854352473,-1.5726582388749,3.47844503156026,False,1.8922985435247368,6.8833827526759706e-15
2011-08-01,-0.0053601070232218,-0.0691079755972768,-1.2166153010533,1.2910833836738,False,0.06910797559727817,1.3739009929736312e-15
2011-09-01,0.0027680351141794,0.313252479186938,-0.687334378801102,1.37131386449998,False,0.6867475208130575,0.9999999999999954
2011-10-01,0.0108961772515807,-0.944139725900667,2.58123918414756,-1.64799563549847,False,0.9441397259006706,3.6637359812630166e-15
2011-11-01,0.0190243193889819,-2.00020520527729,3.34775452259634,-1.36657363670803,False,2.0002052052772923,2.220446049250313e-15
2011-12-01,0.0271524615263832,0.0157247359067092,-0.810217956272791,0.767340758839699,False,0.0,0.0157247359067092
2012-01-01,0.0352806036637845,0.120880015198581,-0.56617949605876,0.410018877196394,False,0.0,0.120880015198581
2012-02-01,0.0594889183598337,0.807479497807548,1.1456036963424,-2.01257211250978,False,0.0,0.807479497807548
2012-03-01,0.0836972330558828,1.0896922626502,1.13690555943652,-2.3102950551426,False,0.0,1.0896922626502
2012-04-01,0.107905547751932,0.144734780507314,-1.47568543257754,1.22304510431829,False,0.0,0.144734780507314
2012-05-01,0.132113862447981,0.340505498927968,-1.18981667099208,0.717197309616135,False,0.0,0.340505498927968
2012-06-01,0.15632217714403,-0.188879001813276,1.06854555017962,-1.03598872551038,False,0.18887900181327003,-5.9674487573602164e-15
2012-07-01,0.18053049184008,-0.360626263618215,1.1748431512431,-0.994747379464962,False,0.3606262636182179,2.942091015256665e-15
