date,trend,remainder,seasonal21,seasonal35,is_projected,projection,observation
2008-01-01,0.0086448599538562,0.0586211761355756,0.388601488205386,-0.455867524294818,False,0.0,0.0586211761355756
2008-02-01,0.0097443142783309,0.141609630613216,0.0299653389871079,-0.181319283878655,False,0.0,0.141609630613216
2008-03-01,0.0108437686028057,-0.133943679190422,0.404113165390325,-0.281013254802709,False,0.1339436791904217,-3.0531133177191805e-16
2008-04-01,0.0119432229272805,1.58584034571258,0.526368516421803,0.875847914938342,False,1.4141596542874255,3.0000000000000053
2008-05-01,0.0130426772517553,-1.10894813796223,0.117649470120123,1.97825599059036,False,2.1089481379622383,1.0000000000000084
2008-06-01,0.01414213157623,-2.42047545871167,0.364459408853177,3.04187391828227,False,3.4204754587116772,1.000000000000007
2008-07-01,0.0152415859007048,-0.315678426254398,-0.404344604170762,0.704781444524455,False,0.3156784262543978,-2.220446049250313e-16
2008-08-01,0.0160521169834804,0.105903228119705,-0.307069910950517,0.185114565847332,False,0.0,0.105903228119705
2008-09-01,0.0168626480662561,0.448227933782921,-0.26245579093064,-0.202634790918536,False,0.0,0.448227933782921
2008-10-01,0.0176731791490318,0.230254199202291,-0.284839388316982,0.0369120099656598,False,0.0,0.230254199202291
2008-11-01,0.0184837102318074,0.676164273035058,-0.552688516724237,-0.141959466542629,False,0.0,0.676164273035058
2008-12-01,0.0192942413145831,-0.290441305370704,0.646431053768526,-0.375283989712405,False,0.2904413053707041,1.1102230246251565e-16
2009-01-01,0.0201047723973587,-1.4373387079967,2.39796594092772,-0.980732005328374,False,1.4373387079967046,4.6629367034256575e-15
2009-02-01,0.0210206782980079,-0.0315656060725139,-0.0025803212373111,0.0131252490118171,False,0.0315656060725139,0.0
2009-03-01,0.0219365841986571,-0.517256113298339,0.343415755743627,0.151903773356055,False,0.5172561132983391,1.1102230246251565e-16
2009-04-01,0.0228524900993063,0.0781218259821204,-0.194250595941284,0.0932762798598577,False,0.0,0.0781218259821204
2009-05-01,0.0237683959999555,-0.0752419197720324,-0.275911281838494,0.327384805610571,False,0.07524191977203248,8.326672684688674e-17
