date,trend,remainder,seasonal17,seasonal19,is_projected
2007-07-01,41.8874582288131,28.8844305345174,-4.85391460456242,-51.917974158768,False
2007-08-01,41.712840462814,-8.70849710423433,45.4895203606806,-68.4938637192602,False
2007-09-01,41.538222696815,-22.9072804224189,56.4129278393136,-60.0438701137097,False
2007-10-01,41.3636049308159,-11.7997311672752,54.9176157066686,-16.4814894702093,False
2007-11-01,41.1808189644571,22.793401110306,49.0266392738911,29.9991406513458,False
2007-12-01,40.9980329980983,32.7570365651326,28.7693351428367,14.4755952939324,False
2008-01-01,40.8152470317395,35.8183168272953,0.0250510371077511,40.3413851038573,False
2008-02-01,40.6218879950948,36.861265852979,16.5557318324934,18.9611143194328,False
2008-03-01,40.42852895845,27.6516343642898,-13.1463110393803,-0.933852283359501,False
2008-04-01,40.2351699218052,1.24289487319992,-13.6050717020659,-13.8729930929392,False
2008-05-01,39.7399641807527,-18.3029898730679,-18.961806137061,-2.47516817062391,False
2008-06-01,39.2447584397002,-33.7682035856886,-34.0905023446678,29.6139474906562,False
2008-07-01,38.7495526986478,-46.9282428121651,-19.6225390694295,28.8012291829468,False
2008-08-01,36.7910795389991,-52.4344647464563,-21.5003336356634,37.1437188431206,False
2008-09-01,34.8326063793505,-49.4206988245924,-28.7576428320665,47.3457352773084,False
2008-10-01,32.8741332197018,-15.5124252034272,-52.0185654065514,39.6568573902768,False
2008-11-01,30.7047621780236,63.5444222509094,-44.6401493616124,-4.60903506732055,False
2008-12-01,28.5353911363454,66.3770257314057,-4.85391460456242,-19.0585022631887,False
2009-01-01,26.3660200946672,35.596430071681,45.4895203606806,-48.4519705270287,False
2009-02-01,28.0011084998393,21.5039378196151,56.4129278393136,-51.917974158768,False
2009-03-01,29.6361969050114,46.9400511075802,54.9176157066686,-68.4938637192602,False
2009-04-01,31.2712853101835,4.74594552963498,49.0266392738911,-60.0438701137097,False
2009-05-01,33.5229925320494,-41.8108382046767,28.7693351428367,-16.4814894702093,False
2009-06-01,35.7746997539152,-64.7988914423687,0.0250510371077511,29.9991406513458,False
2009-07-01,38.026406975781,-69.0577341022068,16.5557318324934,14.4755952939324,False
2009-08-01,36.7935595155865,-63.9886335800635,-13.1463110393803,40.3413851038573,False
2009-09-01,35.560712055392,-38.9167546727589,-13.6050717020659,18.9611143194328,False
2009-10-01,34.3278645951975,-10.4322061747771,-18.961806137061,-0.933852283359501,False
2009-11-01,33.1933073693047,31.7701880683022,-34.0905023446678,-13.8729930929392,False
2009-12-01,32.0587501434119,65.0389570966414,-19.6225390694295,-2.47516817062391,False
2010-01-01,30.9241929175191,86.9621932274881,-21.5003336356634,29.6139474906562,False
2010-02-01,33.6142604850543,98.3421531640653,-28.7576428320665,28.8012291829468,False
2010-03-01,36.3043280525895,70.5705185108411,-52.0185654065514,37.1437188431206,False
2010-04-01,38.9943956201248,-10.6999815358208,-44.6401493616124,47.3457352773084,False
2010-05-01,42.2740181795248,-74.0769609652392,-4.85391460456242,39.6568573902768,False
2010-06-01,45.5536407389249,-84.4341260322849,45.4895203606806,-4.60903506732055,False
2010-07-01,48.8332632983249,-86.1876888744499,56.4129278393136,-19.0585022631887,False
2010-08-01,49.1129490608621,-54.5785942405019,54.9176157066686,-48.4519705270287,False
2010-09-01,49.3926348233992,-46.5012999385223,49.0266392738911,-51.917974158768,False
2010-10-01,49.6723205859363,-8.94779200951273,28.7693351428367,-68.4938637192602,False
2010-11-01,50.3993397109471,31.6194793656548,0.0250510371077511,-60.0438701137097,False
2010-12-01,51.126358835958,60.7993988017579,16.5557318324934,-16.4814894702093,False
2011-01-01,51.8533779609688,49.2937924270657,-13.1463110393803,29.9991406513458,False
2011-02-01,56.488261633179,43.6412147749545,-13.6050717020659,14.4755952939324,False
2011-03-01,61.1231453053892,35.4972757278144,-18.961806137061,40.3413851038573,False
2011-04-01,65.7580289775994,9.37135904763551,-34.0905023446678,18.9611143194328,False
2011-05-01,68.6443306324842,-10.0879392796952,-19.6225390694295,-0.933852283359501,False
2011-06-01,71.5306322873689,-26.1573055587663,-21.5003336356634,-13.8729930929392,False
2011-07-01,74.4169339422537,-40.1841229395633,-28.7576428320665,-2.47516817062391,False
2011-08-01,75.2679086798456,-46.8632907639504,-52.0185654065514,29.6139474906562,False
2011-09-01,76.1188834174375,-45.2799632387719,-44.6401493616124,28.8012291829468,False
2011-10-01,76.9698581550294,-12.2596623935876,-4.85391460456242,37.1437188431206,False
2011-11-01,77.3939651810026,65.7707791810084,45.4895203606806,47.3457352773084,False
2011-12-01,77.8180722069758,95.1121425634338,56.4129278393136,39.6568573902768,False
2012-01-01,78.2421792329491,26.4492401277029,54.9176157066686,-4.60903506732055,False
2012-02-01,78.6187550962063,25.4131078930913,49.0266392738911,-19.0585022631887,False
2012-03-01,78.9953309594635,24.6873044247284,28.7693351428367,-48.4519705270287,False
2012-04-01,79.3719068227208,4.52101629893951,0.0250510371077511,-51.917974158768,False
2012-05-01,79.7067820579993,-20.7686501712325,16.5557318324934,-68.4938637192602,False
2012-06-01,80.0416572932779,-4.85147614018794,-13.1463110393803,-60.0438701137097,False
