date,trend,remainder,seasonal18,seasonal20,is_projected
2007-07-01,35.0003809934986,-25.6685532363251,57.9264976888036,-53.2583254459771,False
2007-08-01,35.0435639031545,-45.5444860824517,57.4758913124926,-36.9749691331955,False
2007-09-01,35.0867468128105,-32.370659968941,46.5720521515341,-34.2881389954036,False
2007-10-01,35.1299297224664,17.3626284957316,34.0305812558201,-18.5231394740181,False
2007-11-01,35.1731126321224,55.622535327873,29.2004600917409,23.0038919482637,False
2007-12-01,35.2936601685211,32.2146773494497,38.2299260023397,11.2617364796896,False
2008-01-01,35.4142077049198,30.4925621524711,32.790861038653,18.302369103956,False
2008-02-01,35.5347552413185,25.475034374229,18.8953296278475,33.094880756605,False
2008-03-01,35.6553027777173,4.31936427176416,-7.52911941581731,21.5544523663359,False
2008-04-01,35.8494969942633,-22.538140644334,-51.3215708538597,52.0102145039304,False
2008-05-01,36.0436912108094,-35.2143850026274,-60.4649394765135,59.6356332683315,False
2008-06-01,36.2378854273555,-52.379784485028,-77.0394731946028,94.1813722522753,False
2008-07-01,36.4320796439015,-64.5762284636345,-59.7353510825298,88.8794999022628,False
2008-08-01,35.4018746837493,-28.5215428399993,-71.1491421629375,64.2688103191874,False
2008-09-01,34.3716697235972,35.1567219344614,-57.5996477424455,-7.9287439156131,False
2008-10-01,33.341464763445,50.8477434480572,-45.6620499506793,-33.5271582608228,False
2008-11-01,32.3112598032928,31.2859025010363,36.976430299479,-55.5735926038081,False
2008-12-01,32.4848097562799,34.0123316759761,78.403249366947,-73.900390799203,False
2009-01-01,32.658359709267,43.4271812927335,57.9264976888036,-75.0120386908042,False
2009-02-01,32.8319096622541,40.8985853004261,57.4758913124926,-77.2063862751728,False
2009-03-01,33.0054596152412,36.6808136792018,46.5720521515341,-53.2583254459771,False
2009-04-01,33.9393660820201,-5.9949782046447,34.0305812558201,-36.9749691331955,False
2009-05-01,34.873272548799,-25.7855936451364,29.2004600917409,-34.2881389954036,False
2009-06-01,35.807179015578,-54.5139655438996,38.2299260023397,-18.5231394740181,False
2009-07-01,36.7410854823569,-92.5358384692737,32.790861038653,23.0038919482637,False
2009-08-01,34.9600876935775,-65.1171538011145,18.8953296278475,11.2617364796896,False
2009-09-01,33.1790899047981,-41.9523395929368,-7.52911941581731,18.302369103956,False
2009-10-01,31.3980921160187,-9.17140201876405,-51.3215708538597,33.094880756605,False
2009-11-01,29.6170943272394,26.2933927829383,-60.4649394765135,21.5544523663359,False
2009-12-01,30.7046047682149,69.3246539224576,-77.0394731946028,52.0102145039304,False
2010-01-01,31.7921152091905,94.3076026050078,-59.7353510825298,59.6356332683315,False
2010-02-01,32.8796256501661,76.0881442604961,-71.1491421629375,94.1813722522753,False
2010-03-01,33.9671360911417,26.7530117490411,-57.5996477424455,88.8794999022628,False
2010-04-01,37.8366552783199,-25.443415646828,-45.6620499506793,64.2688103191874,False
2010-05-01,41.7061744654982,-67.753860849364,36.976430299479,-7.9287439156131,False
2010-06-01,45.5756936526764,-88.4517847588006,78.403249366947,-33.5271582608228,False
2010-07-01,49.4452128398546,-51.7981179248502,57.9264976888036,-55.5735926038081,False
2010-08-01,50.5596815088923,-33.1351820221819,57.4758913124926,-73.900390799203,False
2010-09-01,51.6741501779299,-23.2341636386598,46.5720521515341,-75.0120386908042,False
2010-10-01,52.7886188469675,-8.61281382761473,34.0305812558201,-77.2063862751728,False
2010-11-01,53.9030875160052,-7.84522216176888,29.2004600917409,-53.2583254459771,False
2010-12-01,55.9179314898121,54.8271116410436,38.2299260023397,-36.9749691331955,False
2011-01-01,57.9327754636192,61.5645024931313,32.790861038653,-34.2881389954036,False
2011-02-01,59.9476194374262,40.6801904087444,18.8953296278475,-18.5231394740181,False
2011-03-01,61.9624634112332,40.5627640563204,-7.52911941581731,23.0038919482637,False
2011-04-01,63.7348718868907,36.3249624872794,-51.3215708538597,11.2617364796896,False
2011-05-01,65.5072803625483,14.6552900100092,-60.4649394765135,18.302369103956,False
2011-06-01,67.2796888382059,-13.3350964002081,-77.0394731946028,33.094880756605,False
2011-07-01,69.0520973138634,-27.8711985976695,-59.7353510825298,21.5544523663359,False
2011-08-01,69.4404934647699,-44.3015658057628,-71.1491421629375,52.0102145039304,False
2011-09-01,69.8288896156763,-56.8648751415623,-57.5996477424455,59.6356332683315,False
2011-10-01,70.2172857665827,-21.7366080681788,-45.6620499506793,94.1813722522753,False
2011-11-01,70.6056819174892,39.5383878807691,36.976430299479,88.8794999022628,False
2011-12-01,70.8170503729391,55.5108899409266,78.403249366947,64.2688103191874,False
2012-01-01,71.028418828389,33.9738273984205,57.9264976888036,-7.9287439156131,False
2012-02-01,71.2397872838389,38.8114796644913,57.4758913124926,-33.5271582608228,False
2012-03-01,71.4511557392888,21.5503847129852,46.5720521515341,-55.5735926038081,False
2012-04-01,71.6303212186705,0.239488324712497,34.0305812558201,-73.900390799203,False
2012-05-01,71.8094866980522,-18.9979080989889,29.2004600917409,-75.0120386908042,False
2012-06-01,71.9886521774339,-31.0121919046008,38.2299260023397,-77.2063862751728,False
