date,trend,remainder,seasonal14,seasonal18,is_projected
2007-07-01,47.9940447853905,-36.9065647210353,5.01587580934299,-2.10335587369822,False
2007-08-01,47.5911136835733,-24.7150023841329,-3.34940501024803,-9.52670628919242,False
2007-09-01,47.1881825817561,-24.674058059815,-2.33441856083768,-5.17970596110344,False
2007-10-01,46.7852514799389,24.2081094576752,10.6241404414391,-13.6175013790532,False
2007-11-01,46.3657963113657,50.9434478271679,60.8250572169208,-15.1343013554545,False
2007-12-01,45.9463411427925,61.1158665002151,17.3670293109348,-7.42923695394249,False
2008-01-01,45.5268859742193,58.9216874809305,-27.1694084459556,39.7208349908058,False
2008-02-01,45.1979257580526,68.1158411802688,-36.3594014901049,36.0456345517835,False
2008-03-01,44.8689655418859,16.7651443721759,-27.7008166893106,20.0667067752488,False
2008-04-01,44.5400053257192,14.5221425050896,-9.55942503281768,-35.5027227979911,False
2008-05-01,43.8919564925953,14.6119718895193,-2.09278825923912,-56.4111401228755,False
2008-06-01,43.2439076594713,-11.704807258049,-0.822817110392522,-29.7162832910298,False
2008-07-01,42.5958588263474,-34.3758614131354,-8.87050126737496,1.65050385416291,False
2008-08-01,39.4725879972153,-56.4741041014311,24.4269399205655,-7.42542381634964,False
2008-09-01,36.3493171680831,-8.40302359774414,5.01587580934299,-28.9621693796819,False
2008-10-01,33.2260463389509,-15.0878480626429,-3.34940501024803,-9.78879326605997,False
2008-11-01,30.2560632449106,-35.6625319809512,-2.33441856083768,52.7408872968782,False
2008-12-01,27.2860801508703,-37.4830085846379,10.6241404414391,70.5727879923285,False
2009-01-01,24.31609705683,-24.0377984000526,60.8250572169208,-2.10335587369822,False
2009-02-01,25.3490779204918,20.8105990577658,17.3670293109348,-9.52670628919242,False
2009-03-01,26.3820587841536,68.9670556229054,-27.1694084459556,-5.17970596110344,False
2009-04-01,27.4150396478154,47.5618632213428,-36.3594014901049,-13.6175013790532,False
2009-05-01,30.1732730687622,16.6618449760029,-27.7008166893106,-15.1343013554545,False
2009-06-01,32.931506489709,-14.9428445029488,-9.55942503281768,-7.42923695394249,False
2009-07-01,35.6897399106558,-73.3177866422225,-2.09278825923912,39.7208349908058,False
2009-08-01,36.402843743719,-71.62566118511,-0.822817110392522,36.0456345517835,False
2009-09-01,37.1159475767822,-46.3121530846561,-8.87050126737496,20.0667067752488,False
2009-10-01,37.8290514098454,-22.7532685324197,24.4269399205655,-35.5027227979911,False
2009-11-01,37.2340151739979,31.1612491395346,5.01587580934299,-56.4111401228755,False
2009-12-01,36.6389789381505,71.4267093631274,-3.34940501024803,-29.7162832910298,False
2010-01-01,36.043942702303,90.6399720043718,-2.33441856083768,1.65050385416291,False
2010-02-01,37.1972745911397,91.6040087837708,10.6241404414391,-7.42542381634964,False
2010-03-01,38.3506064799763,21.7865056827848,60.8250572169208,-28.9621693796819,False
2010-04-01,39.503938368813,-16.0821744136878,17.3670293109348,-9.78879326605997,False
2010-05-01,41.6271896537649,-64.1986685046875,-27.1694084459556,52.7408872968782,False
2010-06-01,43.7504409387167,-75.9638274409403,-36.3594014901049,70.5727879923285,False
2010-07-01,45.8736922236686,-16.0695196606598,-27.7008166893106,-2.10335587369822,False
2010-08-01,45.8492045991914,-25.7630732771813,-9.55942503281768,-9.52670628919242,False
2010-09-01,45.8247169747141,-38.5522227543716,-2.09278825923912,-5.17970596110344,False
2010-10-01,45.8002293502369,-30.3599108607912,-0.822817110392522,-13.6175013790532,False
2010-11-01,47.3513324424953,-1.3465298196659,-8.87050126737496,-15.1343013554545,False
2010-12-01,48.9024355347538,46.0998614986232,24.4269399205655,-7.42923695394249,False
2011-01-01,50.4535386270122,22.809750572839,5.01587580934299,39.7208349908058,False
2011-02-01,56.4169523377693,11.8868181206952,-3.34940501024803,36.0456345517835,False
2011-03-01,62.3803660485264,37.8873457370625,-2.33441856083768,20.0667067752488,False
2011-04-01,68.3437797592834,16.5348025972687,10.6241404414391,-35.5027227979911,False
2011-05-01,71.1236130468653,-37.5375301409106,60.8250572169208,-56.4111401228755,False
2011-06-01,73.9034463344472,-51.5541923543522,17.3670293109348,-29.7162832910298,False
2011-07-01,76.6832796220291,-48.1643750302364,-27.1694084459556,1.65050385416291,False
2011-08-01,76.8752990221648,-27.0904737157102,-36.3594014901049,-7.42542381634964,False
2011-09-01,77.0673184223004,-5.40433235330791,-27.7008166893106,-28.9621693796819,False
2011-10-01,77.2593378224361,39.0888804764416,-9.55942503281768,-9.78879326605997,False
2011-11-01,77.5603486147587,107.791552347602,-2.09278825923912,52.7408872968782,False
2011-12-01,77.8613594070813,121.388669710983,-0.822817110392522,70.5727879923285,False
2012-01-01,78.1623701994039,87.8114869416692,-8.87050126737496,-2.10335587369822,False
2012-02-01,78.6005898553074,40.4991765133196,24.4269399205655,-9.52670628919242,False
2012-03-01,79.0388095112109,5.12502064054948,5.01587580934299,-5.17970596110344,False
2012-04-01,79.4770291671145,-30.5101227778132,-3.34940501024803,-13.6175013790532,False
2012-05-01,79.8450675953565,-55.3763476790643,-2.33441856083768,-15.1343013554545,False
2012-06-01,80.2131060235986,-81.4080095110952,10.6241404414391,-7.42923695394249,False
