date,trend,remainder,seasonal18,seasonal26,is_projected
2010-10-04,2.78904184560684,3.99808146854501,-0.16239342880924,1.37527011465739,False
2010-11-04,2.78135420058053,4.34435982180886,0.25820841878623,1.61607755882437,False
2010-12-04,2.77366655555423,2.99024279943066,-0.231854754003831,-0.532054600981062,False
2011-01-04,2.76597891052793,0.577895105065921,-0.499959619695161,-1.84391439589869,False
2011-02-04,2.75829126550162,0.532247766185145,-0.553511471385821,-1.73702756030094,False
2011-03-04,2.75060362047532,-3.32579394037761,1.01457128522884,-0.439380965326552,False
2011-04-04,2.73665867015994,-1.82004239639297,-0.0483432392137837,0.131726965446821,False
2011-05-04,2.72271371984455,-0.202427451519619,-0.120113260534236,-0.4001730077907,False
2011-06-04,2.70876876952917,-0.731847274602975,0.580039338214913,-1.55696083314111,False
2011-07-04,2.69482381921379,-4.28631663434299,1.76115898402753,-0.169666168898331,False
2011-08-04,2.68087886889841,-3.1284765770876,1.20213809716615,0.245459611023037,False
2011-09-04,2.64650876904335,-1.96193798392665,-0.223217737776054,1.53864695265935,False
2011-10-04,2.61213866918829,-0.657863973129353,-0.757643077097202,1.80336838103826,False
2011-11-04,2.57776856933323,3.90658170101912,0.109754090777048,0.405895638870597,False
2011-12-04,2.54339846947817,1.94075487378604,-0.58496957471747,1.10081623145326,False
2012-01-04,2.50902836962311,1.22920298694383,-1.88226252908644,1.14403117251949,False
2012-02-04,2.48356219275021,6.30328964770652,-0.229023917486648,0.44217207702992,False
2012-03-04,2.45809601587731,2.17252283592157,0.367422252314186,0.0019588958869327,False
2012-04-04,2.43262983900441,-0.337624581480033,-0.16239342880924,0.0673881712848655,False
2012-05-04,2.40716366213151,0.293041580177627,0.25820841878623,-1.95841366109536,False
2012-06-04,2.3816974852586,-0.666030541562286,-0.231854754003831,-1.48381218969249,False
2012-07-04,2.42782317993914,-0.953735620361131,-0.499959619695161,-0.974127939882844,False
2012-08-04,2.47394887461967,-2.34232419199211,-0.553511471385821,0.42188678875826,False
2012-09-04,2.5200745693002,-3.25610447558784,1.01457128522884,-0.278541378941204,False
2012-10-04,2.56620026398073,-2.56731239582748,-0.0483432392137837,0.0494553710605299,False
2012-11-04,2.61232595866126,-1.52213156194809,-0.120113260534236,1.02991886382106,False
2012-12-04,2.62152540361594,-1.57683485648824,0.580039338214913,1.37527011465739,False
2013-01-04,2.63072484857062,-1.00796139142253,1.76115898402753,1.61607755882437,False
2013-02-04,2.63992429352529,0.689992210289621,1.20213809716615,-0.532054600981062,False
2013-03-04,2.64912373847997,1.41800839519477,-0.223217737776054,-1.84391439589869,False
2013-04-04,2.65832318343465,0.836347453963499,-0.757643077097202,-1.73702756030094,False
2013-05-04,2.6596691441773,1.66995773037219,0.109754090777048,-0.439380965326552,False
2013-06-04,2.66101510491996,-1.20777249564931,-0.58496957471747,0.131726965446821,False
2013-07-04,2.66236106566261,0.620074471214526,-1.88226252908644,-0.4001730077907,False
