date,trend,remainder,seasonal12,seasonal14,is_projected,projection,observation
2005-01-01,34.50548522477,-22.8860097505782,53.7987313886808,-2.41820686287265,False,85.88600975057815,62.99999999999996
2005-02-01,34.7933138146371,-21.0049978281892,43.9611308908739,-6.74944687732182,False,72.00499782818918,50.99999999999997
2005-03-01,35.0811424045042,-21.0086214695003,35.6286150196603,-8.70113595466433,False,62.00862146950017,40.99999999999987
2005-04-01,35.3689709943713,8.81698832888394,-11.0846864735021,4.89872715024686,False,29.183011671116063,38.0
2005-05-01,35.7977791896329,7.44663648760417,-26.0018147064313,1.75739902919424,False,11.553363512395837,19.000000000000007
2005-06-01,36.2265873848944,2.44960632080156,-40.0361771081993,7.35998340250333,False,3.550393679198436,5.9999999999999964
2005-07-01,36.655395580156,-3.1162690905413,-38.2525337547313,8.71340726511661,False,7.1162690905413015,4.000000000000002
2005-08-01,37.6403066227441,-0.836998718484509,-38.4585619374197,7.65525403316008,False,6.836998718484477,5.999999999999968
2005-09-01,38.6252176653323,-9.59227558402155,-26.3441752697698,6.31123318845902,False,18.59227558402152,8.999999999999972
2005-10-01,39.6101287079204,-9.25746497063268,-9.39765672025403,-3.95500701703369,False,26.257464970632682,17.0
2005-11-01,40.7365880598796,-4.4353700244305,11.0600070410973,-10.3612250765463,False,41.435370024430604,37.00000000000011
2005-12-01,41.8630474118388,-8.67111363524167,45.1271205049752,-10.3190542815723,False,76.67111363524171,68.00000000000004
2006-01-01,42.989506763798,10.2624206050661,53.7987313886808,-3.05065875754487,False,93.73757939493393,104.00000000000003
2006-02-01,43.5467659298544,28.6333766922389,43.9611308908739,8.85872648703279,False,96.3666233077611,125.0
2006-03-01,44.1040250959109,19.6855667473014,35.6286150196603,-2.41820686287265,False,77.31443325269855,96.99999999999994
2006-04-01,44.6612842619674,-2.82715091114344,-11.0846864735021,-6.74944687732182,False,26.827150911143484,24.000000000000043
2006-05-01,45.379120889229,2.32382977186661,-26.0018147064313,-8.70113595466433,False,10.676170228133373,12.999999999999982
2006-06-01,46.0969575164905,-9.95950755853804,-40.0361771081993,4.89872715024686,False,10.959507558538064,1.0000000000000249
2006-07-01,46.8147941437521,-7.31965941821502,-38.2525337547313,1.75739902919424,False,10.31965941821504,3.0000000000000195
2006-08-01,46.5210627201974,-8.42248418528103,-38.4585619374197,7.35998340250333,False,15.422484185281029,6.999999999999998
2006-09-01,46.2273312966427,-5.59656329198954,-26.3441752697698,8.71340726511661,False,28.59656329198951,22.99999999999997
2006-10-01,45.933599873088,-11.191197185994,-9.39765672025403,7.65525403316008,False,44.19119718599405,33.00000000000005
2006-11-01,45.8520726875261,5.77668708291758,11.0600070410973,6.31123318845902,False,63.223312917082424,69.0
2006-12-01,45.7705455019643,7.05734101009433,45.1271205049752,-3.95500701703369,False,86.94265898990582,94.00000000000016
2007-01-01,45.6890183164024,24.8734753714631,53.7987313886808,-10.3612250765463,False,89.1265246285369,114.0
2007-02-01,46.1996039375254,1.15831945317301,43.9611308908739,-10.3190542815723,False,79.841680546827,81.00000000000001
