date,trend,remainder,seasonal13,seasonal23,is_projected,projection,observation
2005-01-01,38.7397710205595,-9.01509507048154,6.39382026063338,26.8815037892886,False,72.01509507048148,62.99999999999994
2005-02-01,38.8753480005335,-10.5098931858366,-12.6707426933058,35.3052878786088,False,61.5098931858365,50.9999999999999
2005-03-01,39.0109249805075,-10.9922649557174,-13.714996730967,26.6963367061769,False,51.992264955717395,40.99999999999999
2005-04-01,39.1465019604814,-17.4362811328476,-9.9893744004959,26.2791535728621,False,55.436281132847604,38.0
2005-05-01,39.2820789404554,-11.512551501969,-24.8485621072111,16.0790346687248,False,30.512551501969096,19.000000000000096
2005-06-01,39.4347323748867,-2.6163913394976,-10.548084692095,-20.2702563432941,False,8.6163913394976,6.0
2005-07-01,39.587385809318,4.36024440904239,-7.01994520944168,-32.9276850089187,False,0.0,4.36024440904239
2005-08-01,39.7400392437493,-5.19725452022163,-6.48023234727378,-22.0625523762539,False,11.19725452022162,5.999999999999989
2005-09-01,39.8926926781806,-9.17566259578717,5.28083213694299,-26.9978622193364,False,18.17566259578719,9.000000000000021
2005-10-01,40.1500377957883,-20.8424361086112,27.4674101969078,-29.7750118840849,False,37.842436108611196,16.999999999999996
2005-11-01,40.4073829133959,-13.4501315523085,4.40176333462743,5.64098530428523,False,50.45013155230856,37.000000000000064
2005-12-01,40.6647280310036,-5.23760687718971,25.2926708920274,7.28020795415877,False,73.23760687718976,68.00000000000006
2006-01-01,40.9220731486112,12.3580681986726,16.4354398098552,34.284418842861,False,91.64193180132739,103.99999999999999
2006-02-01,41.5850446123776,20.0546246349084,6.39382026063338,56.9665104920806,False,104.94537536509158,124.99999999999997
2006-03-01,42.248016076144,29.7358978952707,-12.6707426933058,37.6868287218911,False,67.26410210472929,96.99999999999999
2006-04-01,42.9109875399103,3.52096170569854,-13.714996730967,-8.7169525146419,False,20.479038294301404,23.999999999999943
2006-05-01,43.5739590036767,5.32889310161382,-9.9893744004959,-25.9134777047947,False,7.6711068983861,12.99999999999992
2006-06-01,44.1888082183937,1.9456402408555,-24.8485621072111,-20.2858863520381,False,0.0,1.9456402408555
2006-07-01,44.8036574331108,-2.54809010737519,-10.548084692095,-28.7074826336405,False,5.548090107375302,3.000000000000112
2006-08-01,45.4185066478278,-2.27071330300656,-7.01994520944168,-29.1278481353796,False,9.270713303006517,6.9999999999999565
2006-09-01,46.0333558625448,-4.79152820592595,-6.48023234727378,-11.7615953093451,False,27.79152820592592,22.99999999999997
2006-10-01,46.1329445386285,-2.56917723411174,5.28083213694299,-15.8445994414598,False,35.56917723411169,32.99999999999995
2006-11-01,46.2325332147122,-3.99088261691691,27.4674101969078,-0.709060794703056,False,72.99088261691693,69.00000000000003
2006-12-01,46.3321218907958,16.3846109852881,4.40176333462743,26.8815037892886,False,77.61538901471182,93.99999999999991
2007-01-01,46.4317105668795,6.97033066248429,25.2926708920274,35.3052878786088,False,107.0296693375157,113.99999999999999
2007-02-01,45.9145783186495,-8.04635483468157,16.4354398098552,26.6963367061769,False,89.04635483468161,81.00000000000004
2007-03-01,45.3974460704194,-3.07041990391487,6.39382026063338,26.2791535728621,False,78.07041990391488,75.00000000000001
2007-04-01,44.8803138221894,-17.2886057976084,-12.6707426933058,16.0790346687248,False,48.2886057976084,30.999999999999996
2007-05-01,44.3631815739594,1.62207150030176,-13.714996730967,-20.2702563432941,False,10.3779284996983,12.00000000000006
2007-06-01,43.9769848217033,1.94007458771136,-9.9893744004959,-32.9276850089187,False,1.059925412288699,3.000000000000059
2007-07-01,43.5907880694472,7.32032641401788,-24.8485621072111,-22.0625523762539,False,0.0,7.32032641401788
2007-08-01,43.2045913171911,7.34135559424038,-10.548084692095,-26.9978622193364,False,5.658644405759702,13.000000000000082
2007-09-01,42.818394564935,13.9765625285916,-7.01994520944168,-29.7750118840849,False,6.023437471408421,20.00000000000002
2007-10-01,42.7123403003316,15.1269067426569,-6.48023234727378,5.64098530428523,False,41.873093257343044,56.99999999999994
2007-11-01,42.6062860357282,7.83267387317004,5.28083213694299,7.28020795415877,False,55.16732612682996,63.0
2007-12-01,42.5002317711248,5.74793918910636,27.4674101969078,34.284418842861,False,104.2520608108936,109.99999999999996
2008-01-01,42.3941775065215,-23.7624513332294,4.40176333462743,56.9665104920806,False,103.76245133322954,80.00000000000014
2008-02-01,42.4946228338815,-31.4741224477999,25.2926708920274,37.6868287218911,False,105.4741224478,74.0000000000001
2008-03-01,42.5950681612415,-5.31355545645481,16.4354398098552,-8.7169525146419,False,50.3135554564548,44.99999999999999
2008-04-01,42.6955134886015,-7.17585604444022,6.39382026063338,-25.9134777047947,False,23.175856044440177,15.999999999999957
2008-05-01,42.7959588159615,-3.83932977061764,-12.6707426933058,-20.2858863520381,False,9.839329770617596,5.999999999999956
2008-06-01,42.7715452195529,0.650934145054599,-13.714996730967,-28.7074826336405,False,0.3490658549454011,1.0
2008-07-01,42.7471316231444,0.370090912731094,-9.9893744004959,-29.1278481353796,False,3.6299090872688993,3.9999999999999933
2008-08-01,42.7227180267358,2.88743938982051,-24.8485621072111,-11.7615953093451,False,6.112560610179592,9.000000000000103
2008-09-01,42.6983044303272,0.694379703227575,-10.548084692095,-15.8445994414598,False,16.305620296772396,16.99999999999997
2008-10-01,42.5759757347203,2.15303026942447,-7.01994520944168,-0.709060794703056,False,34.846969730575566,37.000000000000036
2008-11-01,42.4536470391133,-9.85491848112813,-6.48023234727378,26.8815037892886,False,62.854918481128124,52.99999999999999
2008-12-01,42.3313183435064,1.0825616409418,5.28083213694299,35.3052878786088,False,82.9174383590582,84.0
