date,trend,remainder,seasonal17,seasonal22,is_projected,projection,observation
2005-01-01,36.8171484578836,-2.5261077282187,-2.1621874399715,30.8711467103066,False,65.5261077282187,63.00000000000001
2005-02-01,37.0169048832199,-21.9107125967301,1.03152230711888,34.8622854063913,False,72.91071259673008,50.99999999999998
2005-03-01,37.2166613085561,-26.1516974905364,8.42896278184009,21.5060734001402,False,67.15169749053638,40.99999999999998
2005-04-01,37.4164177338924,-10.6791631676974,-5.35819666718027,16.6209421009853,False,48.67916316769743,38.00000000000003
2005-05-01,37.6161741592286,-25.9713948746659,-10.104862886626,17.4600836020634,False,44.971394874666,19.000000000000096
2005-06-01,37.8407027675418,-30.17696305825,-29.5378625621899,27.8741228528981,False,36.176963058249996,5.9999999999999964
2005-07-01,38.065231375855,-23.6671681375941,-21.2529500751986,10.8548868369377,False,27.667168137594096,3.9999999999999964
2005-08-01,38.2897599841682,-16.7937675427633,13.6122515998146,-29.1082440412195,False,22.793767542763298,5.9999999999999964
2005-09-01,38.5142885924814,-0.806312226728153,17.8654292317984,-46.5734055975517,False,9.806312226728103,8.99999999999995
2005-10-01,38.957786729363,14.8569994217165,9.99500335411568,-46.8097895051952,False,2.143000578283484,16.999999999999986
2005-11-01,39.4012848662446,32.0817887823115,-30.9760970915965,-3.50697655695974,False,4.918211217688359,36.99999999999986
2005-12-01,39.8447830031262,39.3091458818614,-20.5933655166751,9.43943663168758,False,28.69085411813868,68.00000000000009
2006-01-01,40.2882811400078,27.3452932199566,4.04739353579365,32.3190321042419,False,76.65470678004334,103.99999999999994
2006-02-01,41.4623530555486,10.5929720666732,23.2596357699183,49.68503910786,False,114.4070279333269,125.0000000000001
2006-03-01,42.6364249710894,0.495125653718731,37.3821809060474,16.4862684691445,False,96.5048743462813,97.00000000000003
2006-04-01,43.8104968866301,-31.5585483013678,-12.8275838262924,24.5756352410299,False,55.558548301367594,23.999999999999794
2006-05-01,44.9845688021709,-33.1702353877428,17.190733412974,-16.0050668274021,False,46.1702353877428,13.0
2006-06-01,45.2656253817313,-24.6509864140325,-2.1621874399715,-17.4524515277273,False,25.6509864140325,1.0
2006-07-01,45.5466819612916,-16.0460966558012,1.03152230711888,-27.5321076126093,False,19.04609665580118,2.9999999999999787
2006-08-01,45.827738540852,2.03803678600957,8.42896278184009,-49.2947381087016,False,4.961963213990494,7.000000000000064
2006-09-01,46.1087951204123,17.4084581681764,-5.35819666718027,-35.1590566214085,False,5.591541831823527,22.999999999999925
2006-10-01,45.6179780766266,18.6000128054019,-10.104862886626,-21.1131279954025,False,14.399987194598097,33.0
2006-11-01,45.1271610328408,22.5395548190426,-29.5378625621899,30.8711467103066,False,46.46044518095751,69.00000000000011
2006-12-01,44.636343989055,35.7543206797523,-21.2529500751986,34.8622854063913,False,58.2456793202477,94.0
2007-01-01,44.1455269452693,34.7361480547761,13.6122515998146,21.5060734001402,False,79.2638519452241,114.0000000000002
2007-02-01,44.4597017964397,2.05392687077656,17.8654292317984,16.6209421009853,False,78.94607312922341,80.99999999999997
2007-03-01,44.7738766476101,2.77103639621084,9.99500335411568,17.4600836020634,False,72.22896360378918,75.00000000000003
2007-04-01,45.0880514987805,-10.9860772600822,-30.9760970915965,27.8741228528981,False,41.9860772600821,30.9999999999999
2007-05-01,45.4022263499509,-23.6637476702135,-20.5933655166751,10.8548868369377,False,35.6637476702135,12.000000000000004
2007-06-01,45.1075494840702,-17.0466989786443,4.04739353579365,-29.1082440412195,False,20.046698978644347,3.000000000000046
2007-07-01,44.8128726181894,-17.499102790556,23.2596357699183,-46.5734055975517,False,21.499102790556005,4.0000000000000036
2007-08-01,44.5181957523087,-22.0905871531609,37.3821809060474,-46.8097895051952,False,35.090587153160904,13.000000000000004
2007-09-01,44.223518886428,-7.88895850317586,-12.8275838262924,-3.50697655695974,False,27.888958503175864,20.000000000000004
2007-10-01,43.4005058754103,-13.0306759200718,17.190733412974,9.43943663168758,False,70.03067592007189,57.000000000000085
2007-11-01,42.5774928643925,-9.73433752866301,-2.1621874399715,32.3190321042419,False,72.73433752866289,62.99999999999988
2007-12-01,41.7544798533748,17.5289587316464,1.03152230711888,49.68503910786,False,92.47104126835367,110.00000000000007
2008-01-01,40.9314668423571,14.1533019066583,8.42896278184009,16.4862684691445,False,65.8466980933417,80.0
2008-02-01,41.3641420751982,13.4184193509522,-5.35819666718027,24.5756352410299,False,60.58158064904784,74.00000000000004
2008-03-01,41.7968173080393,29.3131124059888,-10.104862886626,-16.0050668274021,False,15.686887594011203,45.0
2008-04-01,42.2294925408804,20.7608215490368,-29.5378625621899,-17.4524515277273,False,0.0,20.7608215490368
2008-05-01,42.6621677737215,12.1228899140864,-21.2529500751986,-27.5321076126093,False,0.0,12.1228899140864
2008-06-01,42.6323048725526,-5.94981836366558,13.6122515998146,-49.2947381087016,False,6.9498183636655995,1.0000000000000195
2008-07-01,42.6024419713837,-21.3088145817736,17.8654292317984,-35.1590566214085,False,25.308814581773596,3.9999999999999964
2008-08-01,42.5725790702148,-22.4544544289279,9.99500335411568,-21.1131279954025,False,31.45445442892798,9.000000000000082
2008-09-01,42.5427161690458,-25.437765787756,-30.9760970915965,30.8711467103066,False,42.43776578775589,16.999999999999893
2008-10-01,41.9605540522381,-19.2294739419543,-20.5933655166751,34.8622854063913,False,56.2294739419543,37.0
2008-11-01,41.3783919354303,-13.9318588713641,4.04739353579365,21.5060734001402,False,66.93185887136414,53.00000000000004
2008-12-01,40.7962298186225,3.32319231047391,23.2596357699183,16.6209421009853,False,80.6768076895261,84.00000000000001
2009-01-01,40.2140677018147,17.9436677900744,37.3821809060474,17.4600836020634,False,95.0563322099255,112.9999999999999
2009-02-01,40.0191786777131,35.9342822956812,-12.8275838262924,27.8741228528981,False,55.0657177043188,91.0
2009-03-01,39.8242896536114,42.1300900964768,17.190733412974,10.8548868369377,False,67.86990990352311,109.99999999999991
2009-04-01,39.6294006295098,28.6410308516811,-2.1621874399715,-29.1082440412195,False,8.358969148318803,36.9999999999999
2009-05-01,39.4345116054081,13.1073716850247,1.03152230711888,-46.5734055975517,False,0.0,13.1073716850247
2009-06-01,39.3509226570264,2.02990406632873,8.42896278184009,-46.8097895051952,False,0.9700959336712955,3.0000000000000258
2009-07-01,39.2673337086447,-29.4021604845047,-5.35819666718027,-3.50697655695974,False,30.40216048450469,0.9999999999999893
2009-08-01,39.1837447602629,-31.5183185053245,-10.104862886626,9.43943663168758,False,38.51831850532447,6.999999999999972
2009-09-01,39.1001558118812,-22.8813253539332,-29.5378625621899,32.3190321042419,False,41.8813253539332,19.0
2009-10-01,39.0103317770265,-33.4424208096878,-21.2529500751986,49.68503910786,False,67.4424208096879,34.0000000000001
2009-11-01,38.9205077421717,-20.0190278111308,13.6122515998146,16.4862684691445,False,69.0190278111308,49.0
2009-12-01,38.830683707317,12.7282518198546,17.8654292317984,24.5756352410299,False,81.2717481801453,93.9999999999999
2010-01-31,38.830683707317,,-2.1621874399715,30.8711467103066,True,67.53964297765211,
2010-02-28,38.830683707317,,1.03152230711888,34.8622854063913,True,74.72449142082718,
2010-03-31,38.830683707317,,8.42896278184009,21.5060734001402,True,68.76571988929729,
2010-04-30,38.830683707317,,-5.35819666718027,16.6209421009853,True,50.09342914112203,
2010-05-31,38.830683707317,,-10.104862886626,17.4600836020634,True,46.1859044227544,
2010-06-30,38.830683707317,,-29.5378625621899,27.8741228528981,True,37.166943998025204,
2010-07-31,38.830683707317,,-21.2529500751986,10.8548868369377,True,28.432620469056097,
2010-08-31,38.830683707317,,13.6122515998146,-29.1082440412195,True,23.3346912659121,
2010-09-30,38.830683707317,,17.8654292317984,-46.5734055975517,True,10.122707341563704,
2010-10-31,38.830683707317,,9.99500335411568,-46.8097895051952,True,2.0158975562374835,
2010-11-30,38.830683707317,,-30.9760970915965,-3.50697655695974,True,4.347610058760758,
2010-12-31,38.830683707317,,-20.5933655166751,9.43943663168758,True,27.676754822329478,
2011-01-31,38.830683707317,,4.04739353579365,32.3190321042419,True,75.19710934735255,
