date,trend,remainder,seasonal20,seasonal29,is_projected,projection,observation
2005-01-01,38.5029686840001,37.6711634613658,-108.308098391218,95.1339662458526,False,25.32883653863471,63.00000000000051
2005-02-01,38.5982669757341,26.4783380662397,-152.728449942319,138.651844900346,False,24.521661933761088,51.00000000000079
2005-03-01,38.693565267468,2.25188700718416,-26.5131716883179,26.5677194136658,False,38.748112992815905,41.000000000000064
2005-04-01,38.7888635592019,-15.4021545332841,3.50625315009203,11.1070378239901,False,53.40215453328403,37.99999999999993
2005-05-01,38.8841618509359,-34.9826193302521,124.722970065729,-109.624512586413,False,53.98261933025189,18.999999999999794
2005-06-01,38.9794601426698,-31.2606801741455,95.7332132491137,-97.451993217638,False,37.2606801741455,6.0
2005-07-01,39.0750445057918,-41.8355737882068,108.587751197163,-101.827221914748,False,45.83557378820681,4.000000000000007
2005-08-01,39.1706288689137,-17.5458769796086,23.080974007139,-38.7057258964441,False,23.545876979608604,6.0000000000000036
2005-09-01,39.2662132320356,-9.94488997881979,8.40208037245055,-28.7234036256664,False,18.944889978819745,8.999999999999956
2005-10-01,39.3617975951575,-1.56823888436119,-100.767065210794,79.9735064999973,False,18.568238884360795,16.999999999999606
2005-11-01,39.4573819582795,20.8479111265,-125.217343225419,101.91205014064,False,16.152088873500503,37.000000000000504
2005-12-01,39.576598719295,1.26789732793932,-52.1743445167683,79.3298484695339,False,66.73210267206059,67.99999999999991
2006-01-01,39.6958154803105,-3.246310416887,-47.219805638412,114.770300574989,False,107.2463104168875,104.0000000000005
2006-02-01,39.815032241326,-0.614926049316118,91.0791788051622,-5.27928499717201,False,125.61492604931618,125.00000000000006
2006-03-01,39.9342490023415,-1.28063547059359,88.7764974136407,-30.4301109453886,False,98.28063547059361,97.00000000000001
2006-04-01,40.053465763357,-1.97413164531586,129.726681606236,-143.806015724277,False,25.974131645316028,24.000000000000167
2006-05-01,40.4217997434508,1.60024066813371,61.6988889498218,-90.7209293614062,False,11.399759331866392,13.000000000000101
2006-06-01,40.7901337235446,-2.47188076810225,54.1215602267556,-91.4398131821979,False,3.4718807681023023,1.0000000000000524
2006-07-01,41.1584677036384,4.24480210723335,-74.3946922575268,31.9914224466551,False,0.0,4.24480210723335
2006-08-01,41.5268016837322,-2.02350594383235,-102.113079331221,69.609783591321,False,9.023505943832205,6.999999999999855
2006-09-01,41.895135663826,-34.7986239802906,-108.308098391218,124.211586707683,False,57.798623980291,23.000000000000398
2006-10-01,42.5693109022861,-29.7630617403018,-152.728449942319,172.922200780335,False,62.7630617403021,33.0000000000003
2006-11-01,43.2434861407461,-2.26185289480126,-26.5131716883179,54.531538442373,False,71.2618528948012,68.99999999999993
2006-12-01,43.9176613792062,12.2930527416773,3.50625315009203,34.2830327290245,False,81.70694725832273,94.00000000000003
2007-01-01,44.5918366176663,32.4215351221511,124.722970065729,-87.7363418055468,False,81.5784648778485,113.9999999999996
2007-02-01,45.2660118561263,29.852421454374,95.7332132491137,-89.851646559614,False,51.147578545626004,81.0
2007-03-01,45.3614517707884,37.7691608573989,108.587751197163,-116.71836382535,False,37.230839142601404,75.00000000000031
2007-04-01,45.4568916854505,18.3820284595874,23.080974007139,-55.9198941521769,False,12.617971540412597,30.999999999999996
2007-05-01,45.5523316001125,4.80618625519949,8.40208037245055,-46.7605982277626,False,7.193813744800451,11.999999999999941
2007-06-01,45.6477715147746,-37.0146725498336,-100.767065210794,95.1339662458526,False,40.0146725498332,2.999999999999602
2007-07-01,45.7432114294367,-55.1777131043628,-125.217343225419,138.651844900346,False,59.17771310436369,4.000000000000888
2007-08-01,45.5905213859387,-6.98389628283617,-52.1743445167683,26.5677194136658,False,19.9838962828362,13.000000000000028
2007-09-01,45.4378313424406,10.6749364719813,-47.219805638412,11.1070378239901,False,9.325063528018703,20.0
2007-10-01,45.2851412989426,30.2601924823085,91.0791788051622,-109.624512586413,False,26.739807517691794,57.0000000000003
2007-11-01,45.1324512554446,26.5430445485527,88.7764974136407,-97.451993217638,False,36.45695545144729,62.99999999999999
2007-12-01,44.9797612119466,37.1207790965648,129.726681606236,-101.827221914748,False,72.87922090343463,109.99999999999943
2008-01-01,44.1583215249415,12.8485154216809,61.6988889498218,-38.7057258964441,False,67.1514845783192,80.0000000000001
2008-02-01,43.3368818379364,5.26496156097446,54.1215602267556,-28.7234036256664,False,68.7350384390256,74.00000000000006
2008-03-01,42.5154421509313,-3.09425639340184,-74.3946922575268,79.9735064999973,False,48.0942563934018,44.99999999999996
2008-04-01,41.6940024639262,-25.4929732733455,-102.113079331221,101.91205014064,False,41.49297327334521,15.999999999999709
2008-05-01,40.8725627769211,-5.89431285523666,-108.308098391218,79.3298484695339,False,11.894312855237004,6.000000000000344
2008-06-01,40.3274266591328,-1.36927729180204,-152.728449942319,114.770300574989,False,2.3692772918027885,1.0000000000007485
2008-07-01,39.7822905413445,-3.98983385585456,-26.5131716883179,-5.27928499717201,False,7.989833855854592,4.000000000000032
2008-08-01,39.2371544235561,-3.31329662825958,3.50625315009203,-30.4301109453886,False,12.313296628259529,8.999999999999948
2008-09-01,38.6920183057678,-2.60897264721985,124.722970065729,-143.806015724277,False,19.608972647219815,16.999999999999964
2008-10-01,38.1468821879795,-6.15916607568692,95.7332132491137,-90.7209293614062,False,43.159166075687,37.00000000000008
2008-11-01,37.9166138873793,-2.06455190234433,108.587751197163,-91.4398131821979,False,55.064551902344405,53.00000000000008
2008-12-01,37.6863455867792,-8.75874204057328,23.080974007139,31.9914224466551,False,92.7587420405733,84.00000000000001
2009-01-01,37.4560772861791,-2.46794124995058,8.40208037245055,69.609783591321,False,115.46794124995066,113.00000000000007
2009-02-01,37.2258089855789,30.3296695175316,-100.767065210794,124.211586707683,False,60.6703304824679,90.99999999999949
2009-03-01,36.9955406849788,25.2996017601056,-125.217343225419,172.922200780335,False,84.70039823989481,110.00000000000041
2009-04-01,36.839901467038,-2.19709539264285,-52.1743445167683,54.531538442373,False,39.197095392642694,36.999999999999844
