date,trend,remainder,seasonal12,seasonal32,is_projected
2007-07-02,3202.61303635129,-340.243768522222,-374.693999883405,-74.6752679456599,False
2007-08-02,3203.20707800298,-461.181919305313,-353.02668631231,78.0015276146406,False
2007-09-02,3203.80111965468,-355.502919807327,-336.162266976562,-93.1359328707927,False
2007-10-02,3204.39516130638,152.620893818209,242.615680202844,6.36826467256984,False
2007-11-02,3204.98920295807,60.5317995392256,117.26492657104,-218.78592906834,False
2007-12-02,3205.58324460977,-100.791260727937,793.417964958246,462.790051159919,False
2008-01-02,3206.45383038692,159.136686335704,664.215600271916,-104.806116994541,False
2008-02-02,3207.32441616407,509.557613816368,-108.126106516212,-194.755923464225,False
2008-03-02,3208.19500194122,-16.6980540389459,308.884858186735,811.618193910994,False
2008-04-02,3209.06558771837,-302.670766184363,-215.371319734659,-684.023501799345,False
2008-05-02,3209.93617349551,24.9802008725342,-310.230259134213,428.313884766163,False
2008-06-02,3211.68992191181,251.460502834393,-428.788625792028,54.6382010458266,False
2008-07-02,3213.4436703281,264.290644258569,-374.693999883405,-433.040314703268,False
2008-08-02,3215.1974187444,91.2008705563712,-353.02668631231,-243.371602988462,False
2008-09-02,3216.9511671607,-186.846675528591,-336.162266976562,229.057775344459,False
2008-10-02,3218.70491557699,-84.7006991645135,242.615680202844,-397.619896615322,False
2008-11-02,3222.09450467011,73.975845584233,117.26492657104,-293.335276825382,False
2008-12-02,3225.48409376323,-164.813161827549,793.417964958246,203.911103106075,False
2009-01-02,3228.87368285634,-155.325914820234,664.215600271916,-252.763368308023,False
2009-02-02,3232.26327194946,-152.406394381926,-108.126106516212,104.269228948679,False
2009-03-02,3235.65286104258,107.272439905239,308.884858186735,-42.8101591345503,False
2009-04-02,3238.27483283908,283.204039887265,-215.371319734659,-494.107552991681,False
2009-05-02,3240.89680463557,-396.740680928399,-310.230259134213,113.074135427039,False
2009-06-02,3243.51877643207,75.5946408341706,-428.788625792028,494.675208525785,False
2009-07-02,3246.14074822857,-53.5390633031097,-374.693999883405,-244.907685042056,False
2009-08-02,3248.76272002507,-48.0926825819042,-353.02668631231,606.356648869143,False
2009-09-02,3250.74018665073,99.4193138598589,-336.162266976562,-126.997233534031,False
2009-10-02,3252.7176532764,-152.375167249336,242.615680202844,-354.958166229909,False
2009-11-02,3254.69511990207,28.2211983302909,117.26492657104,640.8187551966,False
2009-12-02,3256.67258652773,-310.755858227817,793.417964958246,-217.334693258165,False
2010-01-02,3258.6500531534,-194.956660366828,664.215600271916,-51.9089930584875,False
2010-02-02,3261.99066258748,-67.3091970874798,-108.126106516212,289.444641016208,False
2010-03-02,3265.33127202157,446.459137737361,308.884858186735,-74.6752679456599,False
2010-04-02,3268.67188145565,-53.3020893356279,-215.371319734659,78.0015276146406,False
2010-05-02,3272.01249088973,588.353701115275,-310.230259134213,-93.1359328707927,False
2010-06-02,3275.35310032381,-167.932739204353,-428.788625792028,6.36826467256984,False
2010-07-02,3278.86319901549,261.616729936257,-374.693999883405,-218.78592906834,False
2010-08-02,3282.37329770716,-46.1366625547748,-353.02668631231,462.790051159919,False
2010-09-02,3285.88339639884,85.0849875722633,-336.162266976562,-104.806116994541,False
2010-10-02,3289.39349509052,-170.253251829135,242.615680202844,-194.755923464225,False
2010-11-02,3292.90359378219,-5.78671426422352,117.26492657104,811.618193910994,False
2010-12-02,3295.55050338093,280.055033460176,793.417964958246,-684.023501799345,False
2011-01-02,3298.19741297966,-47.7268980177391,664.215600271916,428.313884766163,False
2011-02-02,3300.84432257839,-274.356417108008,-108.126106516212,54.6382010458266,False
2011-03-02,3303.49123217713,-287.335775660595,308.884858186735,-433.040314703268,False
2011-04-02,3306.13814177586,-114.395219052738,-215.371319734659,-243.371602988462,False
2011-05-02,3305.64411887973,163.528364910023,-310.230259134213,229.057775344459,False
2011-06-02,3305.1500959836,61.2584264237448,-428.788625792028,-397.619896615322,False
2011-07-02,3304.65607308748,-97.6267963786886,-374.693999883405,-293.335276825382,False
2011-08-02,3304.16205019135,140.953533014887,-353.02668631231,203.911103106075,False
2011-09-02,3303.66802729522,131.257607989366,-336.162266976562,-252.763368308023,False
2011-10-02,3300.88329168649,128.231799161983,242.615680202844,104.269228948679,False
2011-11-02,3298.09855607777,-131.553323514257,117.26492657104,-42.8101591345503,False
2011-12-02,3295.31382046904,-307.624232435606,793.417964958246,-494.107552991681,False
2012-01-02,3292.52908486031,372.181179440734,664.215600271916,113.074135427039,False
2012-02-02,3289.74434925159,-100.293451261159,-108.126106516212,494.675208525785,False
2012-03-02,3288.36540314337,28.6574237119489,308.884858186735,-244.907685042056,False
2012-04-02,3286.98645703516,23.028213830356,-215.371319734659,606.356648869143,False
2012-05-02,3285.60751092694,-124.380018258699,-310.230259134213,-126.997233534031,False
2012-06-02,3284.22856481873,127.518227203205,-428.788625792028,-354.958166229909,False
2012-07-02,3282.84961871052,-52.9743740237141,-374.693999883405,640.8187551966,False
2012-08-02,3282.27019326627,286.091186304202,-353.02668631231,-217.334693258165,False
2012-09-02,3281.69076782203,170.380492213019,-336.162266976562,-51.9089930584875,False
2012-10-02,3281.11134237779,42.8283364031631,242.615680202844,289.444641016208,False
2012-11-02,3280.53191693354,-141.121575558922,117.26492657104,-74.6752679456599,False
2012-12-02,3279.9524914893,479.628015937813,793.417964958246,78.0015276146406,False
2013-01-02,3279.56883316096,-267.648500562086,664.215600271916,-93.1359328707927,False
2013-02-02,3279.18517483263,-19.4273329889897,-108.126106516212,6.36826467256984,False
2013-03-02,3278.8015165043,-356.900445622692,308.884858186735,-218.78592906834,False
2013-04-02,3278.41785817596,112.163410398776,-215.371319734659,462.790051159919,False
2013-05-02,3278.03419984763,-278.997823718877,-310.230259134213,-104.806116994541,False
