date,trend,remainder,seasonal23,seasonal31,is_projected
2007-07-02,3221.63587956854,-57.0376923380968,-262.988530888226,-488.609656342219,False
2007-08-02,3221.95470899284,-2.91706831232705,-777.166873793491,25.12923311298,False
2007-09-02,3222.27353841714,-214.257216554704,-421.438175216333,-167.578146646098,False
2007-10-02,3222.59236784143,236.608708315136,-323.155861676339,469.954785519768,False
2007-11-02,3222.91119726573,9.24183784969637,574.739712867459,-642.892747982884,False
2007-12-02,3223.23002669003,3.58392545018887,873.749723333443,260.436324526343,False
2008-01-02,3223.65097287266,162.674531034662,-27.840457485684,566.514953578366,False
2008-02-02,3224.07191905528,-76.8705080183204,-214.756909512595,481.55549847563,False
2008-03-02,3224.49286523791,216.324492702409,793.353810360039,77.8288316996394,False
2008-04-02,3224.91381142054,-612.963450352335,85.4167163323196,-690.367077400526,False
2008-05-02,3225.33475760317,-18.4385387422735,-211.762370391693,357.866151530795,False
2008-06-02,3225.91111504073,-84.8200875916723,-105.13461506294,53.0435876138775,False
2008-07-02,3226.4874724783,154.474866683466,219.612344624232,-930.574683785994,False
2008-08-02,3227.06382991586,22.5243938794442,-576.152457665551,36.564233870251,False
2008-09-02,3227.64018735342,-63.4290026775311,-404.784661477435,163.573476801549,False
2008-10-02,3228.21654479098,97.665596350118,-796.659109261257,449.776968120158,False
2008-11-02,3229.3432056601,-62.9396843115865,-1.48832860281285,-44.9151927456984,False
2008-12-02,3230.46986652922,37.1333591626717,1092.23284526406,-301.836070955939,False
2009-01-02,3231.59652739833,-42.3535600492924,18.6275594662024,277.129473184758,False
2009-02-02,3232.72318826745,-20.4931536061963,912.940883362033,-1049.17091802329,False
2009-03-02,3233.84984913657,4.64059074260058,763.726417865354,-393.216857744524,False
2009-04-02,3236.54750434036,12.6764456424198,-418.490663798381,-18.7332861844038,False
2009-05-02,3239.24515954416,-0.514210546480172,-792.580994488255,200.850045490575,False
2009-06-02,3241.94281474795,28.9673220694408,-262.988530888226,377.078394070833,False
2009-07-02,3244.64046995175,-42.1896490121667,-777.166873793491,147.71605285391,False
2009-08-02,3247.33812515554,168.056214935331,-421.438175216333,460.04383512546,False
2009-09-02,3250.82605548645,-272.916484755668,-323.155861676339,232.246290945553,False
2009-10-02,3254.31398581736,-22.1362127693587,574.739712867459,-818.917485915461,False
2009-11-02,3257.80191614827,3.33096026737758,873.749723333443,-93.8825997490959,False
2009-12-02,3261.28984647918,-155.335471817473,-27.840457485684,443.886082823975,False
2010-01-02,3264.77777681009,66.4786121239581,-214.756909512595,559.500520578546,False
2010-02-02,3267.48318578392,-196.227339801737,793.353810360039,-488.609656342219,False
2010-03-02,3270.18859475774,565.265455796962,85.4167163323196,25.12923311298,False
2010-04-02,3272.89400373156,184.446513306229,-211.762370391693,-167.578146646098,False
2010-05-02,3275.59941270539,-183.419583162214,-105.13461506294,469.954785519768,False
