date,trend,remainder,seasonal19,seasonal35,is_projected
2007-07-02,3261.96838714841,331.734128252214,39.2971791828718,-1219.9996945835,False
2007-08-02,3261.74070046953,-130.054627814817,-66.4803611839072,-598.205711470807,False
2007-09-02,3261.51301379065,-100.829758957707,-501.505349150674,-240.177905682267,False
2007-10-02,3261.28532711177,417.893385870312,-91.6436655218906,18.4649525398113,False
2007-11-02,3261.05764043288,-150.211808475125,264.015175485565,-210.861007443326,False
2007-12-02,3260.829953754,50.1230032153776,-419.453443178117,1469.50048620874,False
2008-01-02,3260.60226707512,59.4249989709474,71.0302416202535,533.94249233368,False
2008-02-02,3260.36267831629,-183.15317580982,-252.915198097711,589.705695591243,False
2008-03-02,3260.12308955746,365.77294363907,236.115407561448,449.988559242024,False
2008-04-02,3259.88350079863,-276.720209048899,-210.063139040367,-766.100152709362,False
2008-05-02,3259.6439120398,89.2446449833924,241.41317640199,-237.301733425179,False
2008-06-02,3259.40432328097,180.609060862053,-368.93358647127,17.9202023282509,False
2008-07-02,3259.16473452214,73.0534030756944,-168.649354275466,-493.568783322365,False
2008-08-02,3258.59986251781,-141.34224817938,755.278060415361,-1162.53567475379,False
2008-09-02,3258.03499051349,-91.0325559958355,-498.977479808392,254.975045290741,False
2008-10-02,3257.47011850916,67.3099645933471,-108.667681774357,-237.112401328152,False
2008-11-02,3256.90524650484,-263.647321800215,688.884912720189,-562.142837424812,False
2008-12-02,3256.34037450051,94.502718951554,192.039898006865,515.117008541068,False
2009-01-02,3255.77550249619,-23.0747288049643,199.215198581411,53.0840277273632,False
2009-02-02,3254.34286625242,-325.574779116276,39.2971791828718,107.934733680982,False
2009-03-02,3252.91023000866,179.182833054174,-66.4803611839072,243.387298121075,False
2009-04-02,3251.47759376489,100.074326662201,-501.505349150674,-38.0465712764188,False
2009-05-02,3250.04495752113,-426.524175509549,-91.6436655218906,-84.8771164896871,False
2009-06-02,3248.61232127736,201.048983145247,264.015175485565,-328.676479908172,False
2009-07-02,3247.1796850336,-31.9378521643866,-419.453443178117,-222.788389691095,False
2009-08-02,3247.74258682502,-65.909355775681,71.0302416202535,201.136527330405,False
