date,trend,remainder,seasonal12,seasonal25,is_projected
2007-07-02,3180.39523820306,-149.361105391778,-812.905972241506,194.871839430222,False
2007-08-02,3181.17889647559,-290.125393145134,-401.908740571915,-22.1447627585379,False
2007-09-02,3181.96255474812,83.6235438418512,-368.259576836674,-478.326521753295,False
2007-10-02,3182.74621302064,271.380109587929,247.195568318198,-95.3218909267714,False
2007-11-02,3183.52987129317,-258.902561660348,476.688332647151,-237.315642279974,False
2007-12-02,3184.64358716688,347.597512494024,760.117657406572,68.6412429325199,False
2008-01-02,3185.7573030406,-23.5562279438996,861.56537305869,-98.7664481553855,False
2008-02-02,3186.87101891431,-213.166210860563,37.8766420031435,402.418549943108,False
2008-03-02,3187.98473478802,623.127346759802,325.399876342921,175.488042109257,False
2008-04-02,3189.67211443047,-733.651276558689,-268.279124914297,-180.74171295749,False
2008-05-02,3191.35949407293,-90.8416576578056,-228.68781977494,481.169983359819,False
2008-06-02,3193.04687371538,152.924087369661,-628.802285933495,371.831324848456,False
2008-07-02,3194.73425335783,-12.1356310951501,-812.905972241506,300.307349978826,False
2008-08-02,3197.42044853358,-170.816125628335,-401.908740571915,85.3044176666648,False
2008-09-02,3200.10664370934,373.683277686827,-368.259576836674,-282.530344559494,False
2008-10-02,3202.7928388851,-663.307732298279,247.195568318198,192.319325094986,False
2008-11-02,3205.47903406085,-69.2393403405608,476.688332647151,-492.928026367442,False
2008-12-02,3208.98549894523,46.6359531453413,760.117657406572,42.2608905028541,False
2009-01-02,3212.49196382961,-78.475840121795,861.56537305869,-510.581496766506,False
2009-02-02,3215.99842871399,-87.8176663136078,37.8766420031435,-90.0574044035294,False
2009-03-02,3219.50489359837,293.350949351101,325.399876342921,-229.255719292395,False
2009-04-02,3225.54890373582,-83.0955285040459,-268.279124914297,-62.174250317479,False
2009-05-02,3231.59291387327,-120.906324325754,-228.68781977494,-234.998769772576,False
2009-06-02,3237.63692401072,354.019711454727,-628.802285933495,422.145650468049,False
2009-07-02,3243.68093414817,-136.159333259342,-812.905972241506,278.384371352682,False
2009-08-02,3251.32666940312,409.710231738574,-401.908740571915,194.871839430222,False
2009-09-02,3258.97240465807,18.4319349371408,-368.259576836674,-22.1447627585379,False
2009-10-02,3266.61813991302,-47.4871864779266,247.195568318198,-478.326521753295,False
2009-11-02,3274.26387516797,385.369683111648,476.688332647151,-95.3218909267714,False
2009-12-02,3278.98992611962,-279.791941246219,760.117657406572,-237.315642279974,False
2010-01-02,3283.71597707127,-537.922593062484,861.56537305869,68.6412429325199,False
2010-02-02,3288.44202802293,148.447778129317,37.8766420031435,-98.7664481553855,False
2010-03-02,3293.16807897458,-74.9865052606046,325.399876342921,402.418549943108,False
2010-04-02,3293.09190494432,-122.300822139283,-268.279124914297,175.488042109257,False
2010-05-02,3293.01573091407,573.413801818359,-228.68781977494,-180.74171295749,False
2010-06-02,3292.93955688382,-460.307254310143,-628.802285933495,481.169983359819,False
2010-07-02,3292.86338285357,95.2112645394841,-812.905972241506,371.831324848456,False
2010-08-02,3291.57139686505,156.029993728038,-401.908740571915,300.307349978826,False
2010-09-02,3290.27941087653,-77.324251706521,-368.259576836674,85.3044176666648,False
2010-10-02,3288.98742488801,-86.6526486467178,247.195568318198,-282.530344559494,False
2010-11-02,3287.69543889949,259.296903358369,476.688332647151,192.319325094986,False
2010-12-02,3288.58001957667,129.230349384201,760.117657406572,-492.928026367442,False
2011-01-02,3289.46460025384,149.70913618461,861.56537305869,42.2608905028541,False
2011-02-02,3290.34918093102,155.355673832347,37.8766420031435,-510.581496766506,False
2011-03-02,3291.23376160819,-634.576233547581,325.399876342921,-90.0574044035294,False
2011-04-02,3291.90974474367,-61.3749005369787,-268.279124914297,-229.255719292395,False
2011-05-02,3292.58572787915,386.276342213269,-228.68781977494,-62.174250317479,False
2011-06-02,3293.26171101463,110.53934469144,-628.802285933495,-234.998769772576,False
2011-07-02,3293.93769415011,-364.177372376651,-812.905972241506,422.145650468049,False
2011-08-02,3293.32510412059,126.199265098642,-401.908740571915,278.384371352682,False
