date,observation,trend,seasonal14,seasonal27,remainder,is_projected
2005-01-01,63,45.2280585979179,88.6478975279554,-56.2666292723193,-14.6093268535541,False
2005-02-01,51,45.2258256442307,103.333767091369,-103.628150213346,6.06855747774623,False
2005-03-01,41,45.2235926905436,110.62582198833,-125.813887961526,10.964473282652,False
2005-04-01,38,45.2213597368564,109.668166838735,-128.455946158213,11.566419582622,False
2005-05-01,19,45.2191267831692,78.0874732909125,-118.341261701222,14.0346616271399,False
2005-06-01,6,45.216893829482,46.2561438409572,-83.8521153278833,-1.62092234255587,False
2005-07-01,4,45.2033573311843,-2.53476887739,-36.3519823558831,-2.3166060979112,False
2005-08-01,6,45.1898208328866,-64.2113946938709,22.9681037879111,2.0534700730732,False
2005-09-01,9,45.1762843345889,-120.587066484587,107.08056946789,-22.6697873178914,False
2005-10-01,17,45.1627478362912,-157.67511750316,142.821608836878,-13.3092391700094,False
2005-11-01,37,45.1492113379935,-137.567165025836,158.320836070883,-28.9028823830407,False
2005-12-01,68,45.0917552537123,-91.1894357580436,126.107856727242,-12.0101762229107,False
2006-01-01,104,45.034299169431,-13.8288382206616,67.7685548535718,5.0259841976587,False
2006-02-01,125,44.9768430851498,50.9745133135716,2.21644184808115,26.8322017531975,False
2006-03-01,97,44.9193870008685,88.6478975279554,-65.7011338066966,29.1338492778727,False
2006-04-01,24,44.8619309165873,103.333767091369,-127.059968476065,2.86427046810818,False
2006-05-01,13,44.7746431310626,110.62582198833,-141.210560091835,-1.18990502755734,False
2006-06-01,1,44.687355345538,109.668166838735,-146.539389351102,-6.81613283317115,False
2006-07-01,3,44.6000675600134,78.0874732909125,-119.431844387976,-0.255696462949636,False
2006-08-01,7,44.5127797744888,46.2561438409572,-77.7745105904294,-5.99441302501648,False
2006-09-01,23,44.4254919889641,-2.53476887739,-14.0120672076201,-4.87865590395404,False
2006-10-01,33,44.4606054087425,-64.2113946938709,60.6135430784232,-7.8627537932948,False
2006-11-01,69,44.4957188285209,-120.587066484587,126.531532903053,18.5598147530137,False
2006-12-01,94,44.5308322482993,-157.67511750316,195.155235328728,11.9890499261326,False
2007-01-01,114,44.5659456680777,-137.567165025836,177.092770607967,29.9084487497909,False
2007-02-01,81,44.6010590878561,-91.1894357580436,112.297415744399,15.2909609257884,False
2007-03-01,75,44.4395113444336,-13.8288382206616,45.4649705667019,-1.07564369047397,False
2007-04-01,31,44.2779636010111,50.9745133135716,-56.2666292723193,-7.98584764226344,False
2007-05-01,12,44.1164158575885,88.6478975279554,-103.628150213346,-17.1361631721978,False
2007-06-01,3,43.954868114166,103.333767091369,-125.813887961526,-18.4747472440095,False
2007-07-01,4,43.7933203707435,110.62582198833,-128.455946158213,-21.9631962008605,False
2007-08-01,13,43.6226601711605,109.668166838735,-118.341261701222,-21.9495653086737,False
2007-09-01,20,43.4519999715775,78.0874732909125,-83.8521153278833,-17.6873579346068,False
2007-10-01,57,43.2813397719946,46.2561438409572,-36.3519823558831,3.81449874293137,False
2007-11-01,63,43.1106795724116,-2.53476887739,22.9681037879111,-0.544014482932624,False
2007-12-01,110,42.9400193728286,-64.2113946938709,107.08056946789,24.1908058531524,False
2008-01-01,80,42.9390126306352,-120.587066484587,142.821608836878,14.8264450170742,False
2008-02-01,74,42.9380058884417,-157.67511750316,158.320836070883,30.4162755438349,False
2008-03-01,45,42.9369991462483,-137.567165025836,126.107856727242,13.5223091523456,False
2008-04-01,16,42.9359924040549,-91.1894357580436,67.7685548535718,-3.51511149958311,False
2008-05-01,6,42.9349856618615,-13.8288382206616,2.21644184808115,-25.3225892892811,False
2008-06-01,1,43.3699154586531,50.9745133135716,-65.7011338066966,-27.6432949655282,False
2008-07-01,4,43.8048452554447,88.6478975279554,-127.059968476065,-1.39277430733556,False
2008-08-01,9,44.2397750522364,103.333767091369,-141.210560091835,2.63701794822982,False
2008-09-01,17,44.674704849028,110.62582198833,-146.539389351102,8.23886251374356,False
2008-10-01,37,45.1096346458196,109.668166838735,-119.431844387976,1.65404290342189,False
2008-11-01,53,45.3068311921987,78.0874732909125,-77.7745105904294,7.38020610731814,False
2008-12-01,84,45.5040277385778,46.2561438409572,-14.0120672076201,6.25189562808514,False
2009-01-01,113,45.7012242849569,-2.53476887739,60.6135430784232,9.2200015140099,False
2009-02-01,91,45.8984208313359,-64.2113946938709,126.531532903053,-17.2185590405177,False
2009-03-01,110,46.095617377715,-120.587066484587,195.155235328728,-10.6637862218556,False
2009-04-01,37,46.1795288546025,-157.67511750316,177.092770607967,-28.5971819594102,False
2009-05-01,7,46.2634403314901,-137.567165025836,112.297415744399,-13.9936910500533,False
2009-06-01,3,46.3473518083776,-91.1894357580436,45.4649705667019,2.37711338296404,False
2009-07-01,1,46.4312632852652,-13.8288382206616,-56.2666292723193,24.6642042077156,False
2009-08-01,7,46.5151747621527,50.9745133135716,-103.628150213346,13.1384621376217,False
2009-09-01,19,46.5829883900964,88.6478975279554,-125.813887961526,9.58300204347383,False
2009-10-01,34,46.6508020180401,103.333767091369,-128.455946158213,12.4713770488039,False
2009-11-01,49,46.7186156459837,110.62582198833,-118.341261701222,9.99682406690788,False
2009-12-01,94,46.7864292739274,109.668166838735,-83.8521153278833,21.3975192152212,False
