date,observation,trend,seasonal10,seasonal25,remainder,is_projected
2005-01-01,63,42.5587379792427,6.25551388391236,29.0003397712864,-14.8145916344415,False
2005-02-01,51,42.6056108994134,-13.5775997413598,19.6464173462987,2.32557149564776,False
2005-03-01,41,42.6524838195841,1.97983834279755,-18.6890645600338,15.0567423976521,False
2005-04-01,38,42.6993567397549,13.7239692438808,-33.140267667655,14.7169416840193,False
2005-05-01,19,42.7462296599256,2.01677394442932,-30.6601844662343,4.89718086187936,False
2005-06-01,6,42.7979637765101,21.3092208206613,-54.5813791951174,-3.52580540205398,False
2005-07-01,4,42.8496978930945,-1.69268253128316,-26.2291139677289,-10.9279013940825,False
2005-08-01,6,42.9014320096789,-1.53102147694792,-23.4460884581297,-11.9243220746013,False
2005-09-01,9,42.9531661262634,-7.34093862103972,-5.21722304928438,-21.3950044559393,False
2005-10-01,17,42.9975259937426,-21.1430509257031,27.4926535289212,-32.3471285969607,False
2005-11-01,37,43.0418858612219,6.25551388391236,16.4462496436586,-28.7436493887929,False
2005-12-01,68,43.0862457287012,-13.5775997413598,38.3001011864149,0.191252826243868,False
2006-01-01,104,43.1306055961804,1.97983834279755,45.4579002109308,13.4316558500913,False
2006-02-01,125,43.2348740742793,13.7239692438808,38.4777547643269,29.563401917513,False
2006-03-01,97,43.3391425523781,2.01677394442932,22.7193699982761,28.9247135049164,False
2006-04-01,24,43.4434110304769,21.3092208206613,-42.1391744110652,1.38654255992693,False
2006-05-01,13,43.5476795085758,-1.69268253128316,-28.8309824092708,-0.024014568021876,False
2006-06-01,1,43.9501359910874,-1.53102147694792,-41.4447648029479,0.0256502888083716,False
2006-07-01,3,44.3525924735991,-7.34093862103972,-41.1661045046949,7.1544506521355,False
2006-08-01,7,44.7550489561107,-21.1430509257031,-22.6656835262577,6.05368549585004,False
2006-09-01,23,45.1575054386224,6.25551388391236,-28.3178745088477,-0.0951448136870425,False
2006-10-01,33,45.3827574247786,-13.5775997413598,5.8791536878834,-4.68431137130223,False
2006-11-01,69,45.6080094109348,1.97983834279755,31.2991238266655,-9.88697158039787,False
2006-12-01,94,45.8332613970911,13.7239692438808,55.111536656198,-20.66876729717,False
2007-01-01,114,46.0585133832473,2.01677394442932,66.6973108914884,-0.772598219165047,False
2007-02-01,81,45.6191652136011,21.3092208206613,29.0003397712864,-14.9287258055489,False
2007-03-01,75,45.1798170439549,-1.69268253128316,19.6464173462987,11.8664481410296,False
2007-04-01,31,44.7404688743088,-1.53102147694792,-18.6890645600338,6.47961716267295,False
2007-05-01,12,44.3011207046626,-7.34093862103972,-33.140267667655,8.18008558403211,False
2007-06-01,3,43.9530979531708,-21.1430509257031,-30.6601844662343,10.8501374387666,False
2007-07-01,4,43.6050752016789,6.25551388391236,-54.5813791951174,8.72079010952614,False
2007-08-01,13,43.2570524501871,-13.5775997413598,-26.2291139677289,9.54966125890164,False
2007-09-01,20,42.9090296986952,1.97983834279755,-23.4460884581297,-1.44277958336306,False
2007-10-01,57,42.9878621347824,13.7239692438808,-5.21722304928438,5.5053916706212,False
2007-11-01,63,43.0666945708695,2.01677394442932,27.4926535289212,-9.57612204421999,False
2007-12-01,110,43.1455270069566,21.3092208206613,16.4462496436586,29.0990025287236,False
2008-01-01,80,43.2243594430438,-1.69268253128316,38.3001011864149,0.168221901824651,False
2008-02-01,74,43.1555983775177,-1.53102147694792,45.4579002109308,-13.0824771115005,False
2008-03-01,45,43.0868373119915,-7.34093862103972,38.4777547643269,-29.2236534552787,False
2008-04-01,16,43.0180762464654,-21.1430509257031,22.7193699982761,-28.5943953190385,False
2008-05-01,6,42.9493151809393,6.25551388391236,-42.1391744110652,-1.06565465378643,False
2008-06-01,1,43.0783371337885,-13.5775997413598,-28.8309824092708,0.330245016842106,False
2008-07-01,4,43.2073590866377,1.97983834279755,-41.4447648029479,0.257567373512686,False
2008-08-01,9,43.3363810394869,13.7239692438808,-41.1661045046949,-6.8942457786728,False
2008-09-01,17,43.465402992336,2.01677394442932,-22.6656835262577,-5.81649341050766,False
2008-10-01,37,43.6911303143237,21.3092208206613,-28.3178745088477,0.317523373862691,False
2008-11-01,53,43.9168576363114,-1.69268253128316,5.8791536878834,4.89667120708835,False
2008-12-01,84,44.1425849582991,-1.53102147694792,31.2991238266655,10.0893126919834,False
2009-01-01,113,44.3683122802868,-7.34093862103972,55.111536656198,20.8610896845549,False
2009-02-01,91,44.4918407052458,-21.1430509257031,66.6973108914884,0.953899328968795,False
2009-03-01,110,44.6153691302049,6.25551388391236,29.0003397712864,30.1287772145963,False
2009-04-01,37,44.738897555164,-13.5775997413598,19.6464173462987,-13.8077151601029,False
2009-05-01,7,44.8624259801231,1.97983834279755,-18.6890645600338,-21.1531997628868,False
2009-06-01,3,44.9311856231758,13.7239692438808,-33.140267667655,-22.5148871994016,False
2009-07-01,1,44.9999452662286,2.01677394442932,-30.6601844662343,-15.3565347444236,False
2009-08-01,7,45.0687049092813,21.3092208206613,-54.5813791951174,-4.7965465348252,False
2009-09-01,19,45.137464552334,-1.69268253128316,-26.2291139677289,1.78433194667799,False
2009-10-01,34,45.1953787340649,-1.53102147694792,-23.4460884581297,13.7817312010128,False
2009-11-01,49,45.2532929157957,-7.34093862103972,-5.21722304928438,16.3048687545284,False
2009-12-01,94,45.3112070975266,-21.1430509257031,27.4926535289212,42.3391902992554,False
