date,observation,trend,seasonal10,seasonal24,remainder,is_projected
2005-01-01,63,38.8188248158731,4.98508121287175,46.9979158479055,-27.8018218766504,False
2005-02-01,51,38.9481133728199,-12.8457606831751,37.2177424493099,-12.3200951389548,False
2005-03-01,41,39.0774019297667,-1.75910840475797,33.1304434370589,-29.4487369620677,False
2005-04-01,38,39.2066904867135,8.59036203527582,-0.784480408082821,-9.01257211390654,False
2005-05-01,19,39.3359790436604,17.8688462968456,-34.5309534227369,-3.67387191776902,False
2005-06-01,6,39.491613926189,1.69811539533843,-40.0181716578162,4.82844233628874,False
2005-07-01,4,39.6472488087177,-2.32760916828059,-45.4830232704265,12.1633836299895,False
2005-08-01,6,39.8028836912463,-12.9341651412236,-24.8714875379134,4.0027689878906,False
2005-09-01,9,39.958518573775,0.107418799551319,-24.1634998257055,-6.90243754762078,False
2005-10-01,17,40.2332787608376,-3.38318966994668,-2.97053856536034,-16.8795505255306,False
2005-11-01,37,40.5080389479003,4.98508121287175,0.410410332805357,-8.90353049357737,False
2005-12-01,68,40.7827991349629,-12.8457606831751,53.8515344846247,-13.7885729364125,False
2006-01-01,104,41.0575593220256,-1.75910840475797,53.0077440964626,11.6938049862698,False
2006-02-01,125,41.6642911939134,8.59036203527582,60.2893356872856,14.4560110835251,False
2006-03-01,97,42.2710230658013,17.8688462968456,20.2823504104816,16.5777802268715,False
2006-04-01,24,42.8777549376891,1.69811539533843,-21.2339310796474,0.65806074661981,False
2006-05-01,13,43.484486809577,-2.32760916828059,-34.2521554150466,6.09527777375026,False
2006-06-01,1,44.0206618460752,-12.9341651412236,-28.826011239275,-1.26048546557668,False
2006-07-01,3,44.5568368825735,0.107418799551319,-38.6826841075942,-2.98157157453062,False
2006-08-01,7,45.0930119190718,-3.38318966994668,-37.9046698536065,3.19484760448141,False
2006-09-01,23,45.6291869555701,4.98508121287175,-35.0206021865451,7.40633401810324,False
2006-10-01,33,45.7358505666335,-12.8457606831751,-3.09538866796672,3.20529878450828,False
2006-11-01,69,45.8425141776969,-1.75910840475797,19.2985745896566,5.61801963740432,False
2006-12-01,94,45.9491777887603,8.59036203527582,47.3515444711337,-7.89108429516993,False
2007-01-01,114,46.0558413998238,17.8688462968456,46.9979158479055,3.07739645542511,False
2007-02-01,81,45.6956454141132,1.69811539533843,37.2177424493099,-3.61150325876159,False
2007-03-01,75,45.3354494284027,-2.32760916828059,33.1304434370589,-1.13828369718102,False
2007-04-01,31,44.9752534426921,-12.9341651412236,-0.784480408082821,-0.256607893385734,False
2007-05-01,12,44.6150574569816,0.107418799551319,-34.5309534227369,1.80847716620399,False
2007-06-01,3,44.1780446222672,-3.38318966994668,-40.0181716578162,2.22331670549567,False
2007-07-01,4,43.7410317875527,4.98508121287175,-45.4830232704265,0.756910270002059,False
2007-08-01,13,43.3040189528383,-12.8457606831751,-24.8714875379134,7.41322926825021,False
2007-09-01,20,42.8670061181238,-1.75910840475797,-24.1634998257055,3.05560211233966,False
2007-10-01,57,42.7441503882206,8.59036203527582,-2.97053856536034,8.63602614186394,False
2007-11-01,63,42.6212946583174,17.8688462968456,0.410410332805357,2.0994487120316,False
2007-12-01,110,42.4984389284143,1.69811539533843,53.8515344846247,11.9519111916226,False
2008-01-01,80,42.3755831985111,-2.32760916828059,53.0077440964626,-13.0557181266931,False
2008-02-01,74,42.5056453916459,-12.9341651412236,60.2893356872856,-15.8608159377079,False
2008-03-01,45,42.6357075847807,0.107418799551319,20.2823504104816,-18.0254767948137,False
2008-04-01,16,42.7657697779156,-3.38318966994668,-21.2339310796474,-2.1486490283215,False
2008-05-01,6,42.8958319710504,4.98508121287175,-34.2521554150466,-7.62875776887552,False
2008-06-01,1,42.9589869728383,-12.8457606831751,-28.826011239275,-0.287215050388269,False
2008-07-01,4,43.0221419746262,-1.75910840475797,-38.6826841075942,1.41965053772597,False
2008-08-01,9,43.0852969764141,8.59036203527582,-37.9046698536065,-4.77098915808337,False
2008-09-01,17,43.1484519782021,17.8688462968456,-35.0206021865451,-8.99669608850254,False
2008-10-01,37,43.1780365428771,1.69811539533843,-3.09538866796672,-4.78076327024878,False
2008-11-01,53,43.2076211075521,-2.32760916828059,19.2985745896566,-7.17858652892821,False
2008-12-01,84,43.2372056722272,-12.9341651412236,47.3515444711337,6.34541499786267,False
2009-01-01,113,43.2667902369022,0.107418799551319,46.9979158479055,22.6278751156411,False
2009-02-01,91,43.3139196052114,-3.38318966994668,37.2177424493099,13.8515276154254,False
2009-03-01,110,43.3610489735206,4.98508121287175,33.1304434370589,28.5234263765488,False
2009-04-01,37,43.4081783418297,-12.8457606831751,-0.784480408082821,7.22206274942818,False
2009-05-01,7,43.4553077101389,-1.75910840475797,-34.5309534227369,-0.165245882643994,False
2009-06-01,3,43.5004692488796,8.59036203527582,-40.0181716578162,-9.07265962633917,False
2009-07-01,1,43.5456307876202,17.8688462968456,-45.4830232704265,-14.9314538140393,False
2009-08-01,7,43.5907923263609,1.69811539533843,-24.8714875379134,-13.4174201837859,False
2009-09-01,19,43.6359538651015,-2.32760916828059,-24.1634998257055,1.85515512888454,False
2009-10-01,34,43.6707825466321,-12.9341651412236,-2.97053856536034,6.23392115995178,False
2009-11-01,49,43.7056112281628,0.107418799551319,0.410410332805357,4.77655963948057,False
2009-12-01,94,43.7404399096934,-3.38318966994668,53.8515344846247,-0.208784724371391,False
