date,observation,trend,seasonal10,seasonal24,remainder,is_projected
2010-01-01,20,5.71751327087878,2.35487952630104,8.33891437403283,3.58869282878733,False
2010-02-01,15,5.73670760170597,-3.45123788552145,10.9812151986328,1.73331508518263,False
2010-03-01,4,5.75590193253317,-0.655093840146614,3.72819116531102,-4.82899925769757,False
2010-04-01,1,5.77509626336036,-0.87344260052889,-2.94291695662679,-0.95873670620468,False
2010-05-01,1,5.79429059418756,0.942583786632933,-6.72256868425271,0.985694303432223,False
2010-06-01,1,5.81803263862629,-2.20060790588244,-5.25123854670039,2.63381381395654,False
2010-07-01,1,5.84177468306502,2.39630211975275,-7.81927000431614,0.58119320149837,False
2010-08-01,1,5.86551672750376,-1.61451382045996,-2.82381051134864,-0.427192395695156,False
2010-09-01,1,5.88925877194249,2.06366492133339,-5.83880370260246,-1.11411999067343,False
2010-10-01,1,5.9133939457485,1.03746798409442,-2.40918519857851,-3.54167673126441,False
2010-11-01,1,5.93752911955451,2.35487952630104,-0.0018930214231728,-7.29051562443238,False
2010-12-01,8,5.96166429336051,-3.45123788552145,16.001107426678,-10.5115338345171,False
2011-01-01,18,5.98579946716652,-0.655093840146614,16.0140954136564,-3.34480104067627,False
2011-02-01,15,6.02606813362972,-0.87344260052889,8.11828582498336,1.72908864191582,False
2011-03-01,15,6.06633680009291,0.942583786632933,0.860791321535269,7.13028809173889,False
2011-04-01,1,6.10660546655611,-2.20060790588244,-4.06490630255806,1.15890874188439,False
2011-05-01,1,6.1468741330193,2.39630211975275,-8.03245902384178,0.489282771069731,False
2011-06-01,1,6.25900743147739,-1.61451382045996,-2.78523185000363,-0.859261761013803,False
2011-07-01,1,6.37114072993547,2.06366492133339,-6.68363274576717,-0.751172905501698,False
2011-08-01,1,6.48327402839356,1.03746798409442,-6.22259939825503,-0.298142614232962,False
2011-09-01,1,6.59540732685165,2.35487952630104,-7.95055786423772,0.0002710110850303,False
2011-10-01,8,6.65652949001495,-3.45123788552145,0.392872774096282,4.40183562141021,False
2011-11-01,9,6.71765165317825,-0.655093840146614,-2.43487817492857,5.37232036189694,False
2011-12-01,14,6.77877381634155,-0.87344260052889,7.54848026184907,0.546188522338275,False
2012-01-01,14,6.83989597950485,0.942583786632933,8.33891437403283,-2.12139414017062,False
2012-02-01,20,6.77803853994295,-2.20060790588244,10.9812151986328,4.44135416730662,False
2012-03-01,15,6.71618110038104,2.39630211975275,3.72819116531102,2.15932561455518,False
2012-04-01,2,6.65432366081913,-1.61451382045996,-2.94291695662679,-0.0968928837323757,False
2012-05-01,1,6.59246622125722,2.06366492133339,-6.72256868425271,-0.933562458337904,False
2012-06-01,1,6.4807535307383,1.03746798409442,-5.25123854670039,-1.26698296813234,False
2012-07-01,1,6.36904084021938,2.35487952630104,-7.81927000431614,0.0953496377957146,False
2012-08-01,1,6.25732814970046,-3.45123788552145,-2.82381051134864,1.01772024716963,False
2012-09-01,1,6.14561545918154,-0.655093840146614,-5.83880370260246,1.34828208356753,False
2012-10-01,2,6.03277331552961,-0.87344260052889,-2.40918519857851,-0.750145516422217,False
2012-11-01,2,5.91993117187769,0.942583786632933,-0.0018930214231728,-4.86062193708745,False
2012-12-01,17,5.80708902822576,-2.20060790588244,16.001107426678,-2.60758854902138,False
2013-01-01,28,5.69424688457384,2.39630211975275,16.0140954136564,3.89535558201705,False
2013-02-01,11,5.6697019500886,-1.61451382045996,8.11828582498336,-1.173473954612,False
2013-03-01,2,5.64515701560336,2.06366492133339,0.860791321535269,-6.56961325847202,False
2013-04-01,2,5.62061208111812,1.03746798409442,-4.06490630255806,-0.593173762654489,False
2013-05-01,0,5.59606714663288,2.35487952630104,-8.03245902384178,0.0815123509078584,False
2013-06-01,1,5.8174768942939,-3.45123788552145,-2.78523185000363,1.41899284123118,False
2013-07-01,0,6.03888664195492,-0.655093840146614,-6.68363274576717,1.29983994395886,False
2013-08-01,0,6.26029638961594,-0.87344260052889,-6.22259939825503,0.835745609167978,False
2013-09-01,0,6.48170613727696,0.942583786632933,-7.95055786423772,0.526267940327831,False
2013-10-01,1,6.69909232250307,-2.20060790588244,0.392872774096282,-3.89135719071691,False
2013-11-01,2,6.91647850772917,2.39630211975275,-2.43487817492857,-4.87790245255335,False
2013-12-01,13,7.13386469295528,-1.61451382045996,7.54848026184907,-0.067831134344396,False
2014-01-01,17,7.35125087818139,2.06366492133339,8.33891437403283,-0.753830173547619,False
2014-02-01,14,7.44782404443035,1.03746798409442,10.9812151986328,-5.4665072271576,False
2014-03-01,17,7.5443972106793,2.35487952630104,3.72819116531102,3.37253209770864,False
2014-04-01,3,7.64097037692826,-3.45123788552145,-2.94291695662679,1.75318446522,False
2014-05-01,1,7.73754354317722,-0.655093840146614,-6.72256868425271,0.640118981222108,False
2014-06-01,1,7.79402214664952,-0.87344260052889,-5.25123854670039,-0.669340999420244,False
2014-07-01,1,7.85050075012183,0.942583786632933,-7.81927000431614,0.0261854675613762,False
2014-08-01,3,7.90697935359414,-2.20060790588244,-2.82381051134864,0.117439063636946,False
2014-09-01,5,7.96345795706644,2.39630211975275,-5.83880370260246,0.479043625783269,False
2014-10-01,9,8.01336793594141,-1.61451382045996,-2.40918519857851,5.01033108309706,False
2014-11-01,23,8.06327791481638,2.06366492133339,-0.0018930214231728,12.8749501852734,False
2014-12-01,39,8.11318789369135,1.03746798409442,16.001107426678,13.8482366955362,False
