date,trend,remainder,seasonal25,seasonal40,is_projected
2010-01-01,202.432950479604,6.63156754612947,-7.14511405427572,56.0805960285424,False
2010-01-08,201.532412179849,323.806204246983,39.2611021835912,73.400281389576,False
2010-01-15,200.631873880095,363.485862752521,30.2451116755172,44.6371516918666,False
2010-01-22,199.73133558034,387.143674732233,37.0856108481433,46.0393788392832,False
2010-01-29,198.830797280586,292.595192809041,43.1928886619307,37.3811212484422,False
2010-02-05,197.930258980831,290.968150999969,27.2729118975962,53.8286781216044,False
2010-02-12,197.029720681076,94.0616169883436,25.992946722745,21.9157156078351,False
2010-02-19,196.129182381322,50.8925460521805,34.0590949654904,16.9191766010071,False
2010-02-26,195.121405498975,66.5430763409965,17.1509337417374,63.184584418291,False
2010-03-05,194.113628616628,-40.9516906156088,33.2715408413048,8.56652115767616,False
2010-03-12,193.105851734281,-88.5021919262491,11.1780452344924,28.2182949574759,False
2010-03-19,192.098074851934,-29.2785316659564,9.45697607314772,17.7234807408749,False
2010-03-26,191.090297969587,-61.351323246202,-11.4627728730832,10.7237981496986,False
2010-04-02,190.08252108724,-19.3450303023923,-28.2374742813965,1.49998349654914,False
2010-04-09,189.074744204893,21.8227722184101,-10.790023659667,-7.10749276363556,False
2010-04-16,187.134966999297,22.375001608736,-50.8579927918358,35.3480241838026,False
2010-04-23,185.195189793702,-8.550649322342,-41.4082780350878,17.7637375637279,False
2010-04-30,183.255412588107,-11.1690565928042,-36.6674493913953,-16.418906603907,False
2010-05-07,181.315635382511,147.476854762859,-28.2030158098671,10.4105256644966,False
2010-05-14,179.375858176916,-44.0316330896642,-17.0466816636057,-16.2975434236461,False
2010-05-22,177.436080971321,-62.3382411174594,-35.6976990074356,5.59985915357439,False
2010-05-29,175.496303765725,-37.1315266401572,-32.9567363317332,-18.408040793835,False
2010-06-05,171.090612836191,-25.3337389891605,-5.91243116714388,-26.8444426798865,False
2010-06-12,166.684921906657,-52.1019828958727,-16.3258689515469,-36.2570700592371,False
2010-06-19,162.279230977122,-87.0359328516529,14.5443724766485,-47.7876706021181,False
2010-06-26,157.873540047588,-36.4398153528126,-7.14511405427572,-29.2886106404997,False
2010-07-03,153.467849118054,-71.9657280543718,39.2611021835912,-51.7632232472731,False
2010-07-10,149.062158188519,-46.076191728057,30.2451116755172,-49.2310781359796,False
2010-07-17,144.656467258985,-50.233467577451,37.0856108481433,-38.5086105296776,False
2010-07-24,146.363318822959,-66.2104634349135,43.1928886619307,-33.3457440499766,False
2010-07-31,148.070170386934,-65.8395239542485,27.2729118975962,-25.5035583302816,False
2010-08-07,149.777021950908,-97.5762609634773,25.992946722745,-27.1937077101758,False
2010-08-14,151.483873514883,-105.382941208375,34.0590949654904,-46.1600272719979,False
2010-08-21,153.190725078857,-101.930934994853,17.1509337417374,-30.4107238257411,False
2010-08-28,154.897576642831,-93.2190126856052,33.2715408413048,-56.9501047985309,False
2010-09-04,156.604428206806,-70.5613704074679,11.1780452344924,-12.2211030338301,False
2010-09-11,161.773690326492,-98.3207913988005,9.45697607314772,-21.9098750008389,False
2010-09-18,166.942952446178,-90.4745146838287,-11.4627728730832,-14.0056648892657,False
2010-09-25,172.112214565864,-120.179058064201,-28.2374742813965,13.3043177797341,False
2010-10-02,177.28147668555,-171.559428195263,-10.790023659667,43.0679751693801,False
2010-10-10,182.450738805236,-135.673342041942,-50.8579927918358,56.0805960285424,False
2010-10-17,187.620000924922,-170.61200427941,-41.4082780350878,73.400281389576,False
2010-10-24,192.789263044608,-141.758965345079,-36.6674493913953,44.6371516918666,False
2010-10-31,198.196988928507,-117.033351957923,-28.2030158098671,46.0393788392832,False
2010-11-07,203.604714812406,-130.939154397243,-17.0466816636057,37.3811212484422,False
2010-11-14,209.012440696305,-13.1434198104742,-35.6976990074356,53.8286781216044,False
2010-11-21,214.420166580205,57.6208541436932,-32.9567363317332,21.9157156078351,False
2010-11-28,219.827892464104,235.165362102033,-5.91243116714388,16.9191766010071,False
2010-12-05,225.235618348003,249.905666185252,-16.3258689515469,63.184584418291,False
2010-12-12,230.643344231903,257.245762133773,14.5443724766485,8.56652115767616,False
2010-12-19,234.806762488246,228.120056608553,-7.14511405427572,28.2182949574759,False
2010-12-26,238.97018074459,152.045236330944,39.2611021835912,17.7234807408749,False
2011-01-02,243.133599000934,124.89749117385,30.2451116755172,10.7237981496986,False
2011-01-09,247.297017257278,178.11738839803,37.0856108481433,1.49998349654914,False
2011-01-16,251.460435513622,181.454168588083,43.1928886619307,-7.10749276363556,False
2011-01-23,255.623853769966,159.755210148636,27.2729118975962,35.3480241838026,False
2011-01-30,259.787272026309,125.456043687218,25.992946722745,17.7637375637279,False
2011-02-06,258.987573932963,51.3722377054534,34.0590949654904,-16.418906603907,False
2011-02-13,258.187875839617,-48.7493352458509,17.1509337417374,10.4105256644966,False
2011-02-20,257.388177746271,-47.3621751639293,33.2715408413048,-16.2975434236461,False
2011-02-28,256.588479652924,0.633615959008807,11.1780452344924,5.59985915357439,False
2011-03-07,255.788781559578,-46.8377168388908,9.45697607314772,-18.408040793835,False
2011-03-14,254.989083466232,-21.681867913262,-11.4627728730832,-26.8444426798865,False
2011-03-21,254.189385372885,-4.69484103225187,-28.2374742813965,-36.2570700592371,False
2011-03-28,247.678671023977,-9.10097676219212,-10.790023659667,-47.7876706021181,False
2011-04-04,241.167956675069,45.9786467572666,-50.8579927918358,-29.2886106404997,False
2011-04-11,234.657242326161,44.5142589562002,-41.4082780350878,-51.7632232472731,False
2011-04-18,228.146527977252,42.7519995501226,-36.6674493913953,-49.2310781359796,False
2011-04-25,221.635813628344,132.075812711201,-28.2030158098671,-38.5086105296776,False
2011-05-02,215.125099279436,120.267326434146,-17.0466816636057,-33.3457440499766,False
2011-05-09,208.614384930528,57.5868724071898,-35.6976990074356,-25.5035583302816,False
2011-05-16,202.095934781794,38.0545092601147,-32.9567363317332,-27.1937077101758,False
2011-05-23,195.577484633061,38.4949738060807,-5.91243116714388,-46.1600272719979,False
2011-05-30,189.059034484328,-65.3224417070397,-16.3258689515469,-30.4107238257411,False
2011-06-06,182.540584335594,-31.1348520137121,14.5443724766485,-56.9501047985309,False
2011-06-13,176.022134186861,44.3440829012446,-7.14511405427572,-12.2211030338301,False
2011-06-20,169.503684038128,10.1450887791197,39.2611021835912,-21.9098750008389,False
2011-06-27,162.985233889395,20.7753193243538,30.2451116755172,-14.0056648892657,False
2011-07-04,160.053345486396,-74.4432741142733,37.0856108481433,13.3043177797341,False
2011-07-11,157.121457083397,-65.3823209147079,43.1928886619307,43.0679751693801,False
2011-07-19,154.189568680398,-113.543076606537,27.2729118975962,56.0805960285424,False
2011-07-26,151.257680277399,-130.65090838972,25.992946722745,73.400281389576,False
2011-08-02,148.3257918744,-109.022038531757,34.0590949654904,44.6371516918666,False
2011-08-09,145.393903471402,-113.584216052422,17.1509337417374,46.0393788392832,False
2011-08-16,142.462015068403,-165.11467715815,33.2715408413048,37.3811212484422,False
2011-08-23,141.376236536527,-115.382959892623,11.1780452344924,53.8286781216044,False
2011-08-30,140.290458004651,-104.663149685633,9.45697607314772,21.9157156078351,False
2011-09-06,139.204679472775,-83.6610832006985,-11.4627728730832,16.9191766010071,False
2011-09-13,138.118900940899,-111.066011077793,-28.2374742813965,63.184584418291,False
2011-09-20,137.033122409023,-62.8096199070319,-10.790023659667,8.56652115767616,False
2011-09-27,135.947343877147,-54.307646042787,-50.8579927918358,28.2182949574759,False
2011-10-04,134.861565345271,-57.1767680510579,-41.4082780350878,17.7234807408749,False
2011-10-11,136.033502216905,-44.0898509752078,-36.6674493913953,10.7237981496986,False
2011-10-18,137.205439088538,-21.5024067752204,-28.2030158098671,1.49998349654914,False
2011-10-25,138.377375960172,-9.2232015329308,-17.0466816636057,-7.10749276363556,False
2011-11-01,139.549312831806,15.8003619918273,-35.6976990074356,35.3480241838026,False
2011-11-08,140.72124970344,48.4717490645656,-32.9567363317332,17.7637375637279,False
2011-11-15,141.893186575073,96.4381511959776,-5.91243116714388,-16.418906603907,False
2011-11-22,143.065123446707,112.850219840343,-16.3258689515469,10.4105256644966,False
2011-11-29,145.324557406634,107.428613540364,14.5443724766485,-16.2975434236461,False
2011-12-07,147.58399136656,83.9612635341411,-7.14511405427572,5.59985915357439,False
2011-12-14,149.843425326487,26.303513283757,39.2611021835912,-18.408040793835,False
2011-12-21,152.102859286413,52.496471717956,30.2451116755172,-26.8444426798865,False
2011-12-28,154.36229324634,35.8091659647539,37.0856108481433,-36.2570700592371,False
2012-01-04,156.621727206266,56.973054733921,43.1928886619307,-47.7876706021181,False
2012-01-11,158.881161166193,13.1345375767106,27.2729118975962,-29.2886106404997,False
2012-01-18,159.159303268223,19.6109732563055,25.992946722745,-51.7632232472731,False
2012-01-25,159.437445370252,2.73453780023715,34.0590949654904,-49.2310781359796,False
2012-02-01,159.715587472282,-6.3579106843417,17.1509337417374,-38.5086105296776,False
2012-02-08,159.993729574311,-7.91952636563977,33.2715408413048,-33.3457440499766,False
2012-02-15,160.271871676341,-28.946358580552,11.1780452344924,-25.5035583302816,False
2012-02-22,160.550013778371,21.1867178586575,9.45697607314772,-27.1937077101758,False
2012-02-29,160.8281558804,26.7946442646808,-11.4627728730832,-46.1600272719979,False
2012-03-07,158.774310693963,88.8738874131746,-28.2374742813965,-30.4107238257411,False
2012-03-14,156.720465507525,65.0196629506726,-10.790023659667,-56.9501047985309,False
2012-03-21,154.666620321088,28.4124755045781,-50.8579927918358,-12.2211030338301,False
2012-03-28,152.61277513465,33.7053779012765,-41.4082780350878,-21.9098750008389,False
2012-04-04,150.558929948213,77.1141843324485,-36.6674493913953,-14.0056648892657,False
2012-04-11,148.505084761775,-11.6063867316419,-28.2030158098671,13.3043177797341,False
2012-04-18,146.451239575337,2.52746691888819,-17.0466816636057,43.0679751693801,False
2012-04-26,144.67240426156,2.94469871733273,-35.6976990074356,56.0805960285424,False
2012-05-03,142.893568947783,-16.3371140056262,-32.9567363317332,73.400281389576,False
2012-05-10,141.114733634006,-29.839454158729,-5.91243116714388,44.6371516918666,False
2012-05-17,139.335898320229,-19.0494082079657,-16.3258689515469,46.0393788392832,False
2012-05-24,137.557063006452,-24.4825567315431,14.5443724766485,37.3811212484422,False
2012-05-31,135.778227692675,5.53820823999595,-7.14511405427572,53.8286781216044,False
2012-06-07,133.999392378898,-1.17621017032462,39.2611021835912,21.9157156078351,False
2012-06-14,134.696139000184,-2.86042727670844,30.2451116755172,16.9191766010071,False
2012-06-21,135.39288562147,-51.6630808879047,37.0856108481433,63.184584418291,False
2012-06-28,136.089632242756,-78.8490420623631,43.1928886619307,8.56652115767616,False
2012-07-05,136.786378864042,-82.2775857191142,27.2729118975962,28.2182949574759,False
2012-07-12,137.483125485328,-59.199552948948,25.992946722745,17.7234807408749,False
2012-07-19,138.179872106614,-50.962765221803,34.0590949654904,10.7237981496986,False
2012-07-26,138.8766187279,-53.5275359661864,17.1509337417374,1.49998349654914,False
2012-08-02,143.3511218838,-50.5151699614696,33.2715408413048,-7.10749276363556,False
2012-08-09,147.825625039701,-91.3516944579957,11.1780452344924,35.3480241838026,False
2012-08-16,152.300128195601,-89.5208418324767,9.45697607314772,17.7637375637279,False
2012-08-23,156.774631351501,-50.8929518745112,-11.4627728730832,-16.418906603907,False
2012-08-30,161.249134507402,-70.422185890502,-28.2374742813965,10.4105256644966,False
2012-09-06,165.723637663302,-36.6360705799889,-10.790023659667,-16.2975434236461,False
2012-09-14,170.198140819203,-52.9400071809412,-50.8579927918358,5.59985915357439,False
2012-09-21,176.37473996932,-12.5584211403971,-41.4082780350878,-18.408040793835,False
2012-09-28,182.551339119437,-32.0394470481553,-36.6674493913953,-26.8444426798865,False
2012-10-05,188.727938269554,-49.2678524004501,-28.2030158098671,-36.2570700592371,False
