date,trend,remainder,seasonal14,seasonal40,is_projected
2010-01-01,206.231366593413,13.019947913199,-18.3358158878841,57.0845013812725,False
2010-01-08,205.274526382647,356.731261987919,18.4215211058307,57.5726905236027,False
2010-01-15,204.317686171882,383.652196385977,-10.3648207792579,61.3949382213985,False
2010-01-22,203.360845961117,427.316152610451,8.71049272959832,30.6125086988337,False
2010-01-29,202.404005750352,302.978032543385,3.06470724336103,63.5532544629019,False
2010-02-05,201.447165539587,311.203193449957,25.4293588523759,31.9202821580802,False
2010-02-12,200.490325328822,108.891182822472,-7.56941524098444,37.1879070896909,False
2010-02-19,199.533485118057,74.4495203703435,16.9520525784569,7.06494193314292,False
2010-02-26,198.45280243169,87.0725120509217,-18.687174581433,75.1618600988217,False
2010-03-05,197.372119745323,-17.260004418172,4.14154100473306,10.7463436681164,False
2010-03-12,196.291437058955,-63.6785427364084,-23.3387150700977,34.7258207475506,False
2010-03-19,195.210754372588,-25.1506844546464,11.6624282223888,8.2775018596691,False
2010-03-26,194.130071686221,-72.252104564871,-21.7624697617251,28.8845026403748,False
2010-04-02,193.049388999854,-45.9894548728687,11.676308502615,-14.7362426296007,False
2010-04-09,191.968706313487,-0.544905083682096,-18.3358158878841,19.9120146580788,False
2010-04-16,189.817510006605,-23.3943268565544,18.4215211058307,9.15529574411898,False
2010-04-23,187.666313699722,-51.1675754421778,-10.3648207792579,26.8660825217141,False
2010-04-30,185.515117392839,-43.2733169512717,8.71049272959832,-31.9522931711657,False
2010-05-07,183.363921085956,111.440557408516,3.06470724336103,13.1308142621664,False
2010-05-14,181.212724779074,-82.4315275632225,25.4293588523759,-22.2105560682268,False
2010-05-22,179.061528472191,-87.4732537565761,-7.56941524098444,0.981140525369791,False
2010-05-29,176.910332165308,-69.6583470483134,16.9520525784569,-37.2040376954515,False
2010-06-05,171.992718863291,-25.2117930154571,-18.687174581433,-15.0937512664014,False
2010-06-12,167.075105561275,-53.3393841551582,4.14154100473306,-55.8772624108498,False
2010-06-19,162.157492259259,-74.3763895984353,-23.3387150700977,-22.4423875907255,False
2010-06-26,157.239878957242,-28.1404397388949,11.6624282223888,-55.761867440736,False
2010-07-03,152.322265655226,-24.1031329985041,-21.7624697617251,-37.4566628949964,False
2010-07-10,147.404652353209,-15.5488707678381,11.676308502615,-59.5320900879859,False
2010-07-17,142.487039051193,-6.47942720000111,-18.3358158878841,-24.6717959633073,False
2010-07-24,144.371031610665,-40.0644116793186,18.4215211058307,-32.7281410371773,False
2010-07-31,146.255024170138,-33.2247271556371,-10.3648207792579,-18.6654762352429,False
2010-08-07,148.139016729611,-69.1301281793167,8.71049272959832,-36.7193812798922,False
2010-08-14,150.023009289083,-90.4414799937211,3.06470724336103,-28.6462365387232,False
2010-08-21,151.907001848556,-92.9520022192782,25.4293588523759,-46.3843584816537,False
2010-08-28,153.790994408029,-78.0867641049383,-7.56941524098444,-30.1348150621059,False
2010-09-04,155.674986967501,-51.1253611846568,16.9520525784569,-36.5016783613015,False
2010-09-11,161.374777334285,-86.6932833672324,-18.687174581433,-4.99431938561994,False
2010-09-18,167.074567701069,-95.538104628647,4.14154100473306,-24.6780040771554,False
2010-09-25,172.774358067853,-135.67451855823,-23.3387150700977,23.2388755604744,False
2010-10-02,178.474148434638,-191.056661132222,11.6624282223888,38.9200844751959,False
2010-10-10,184.173938801422,-167.495970420969,-21.7624697617251,57.0845013812725,False
2010-10-17,189.873729168206,-210.122728194423,11.676308502615,57.5726905236027,False
2010-10-24,195.57351953499,-179.632641868504,-18.3358158878841,61.3949382213985,False
2010-10-31,200.537686053352,-150.571715858016,18.4215211058307,30.6125086988337,False
2010-11-07,205.501852571713,-165.690286255357,-10.3648207792579,63.5532544629019,False
2010-11-14,210.466019090075,-37.0967939777538,8.71049272959832,31.9202821580802,False
2010-11-21,215.430185608437,5.31720005851108,3.06470724336103,37.1879070896909,False
2010-11-28,220.394352126799,213.111347087682,25.4293588523759,7.06494193314292,False
2010-12-05,225.358518645161,229.049036497002,-7.56941524098444,75.1618600988217,False
2010-12-12,230.322685163523,252.978918589904,16.9520525784569,10.7463436681164,False
2010-12-19,234.142234380418,233.819119453464,-18.687174581433,34.7258207475506,False
2010-12-26,237.961783597314,197.619173538284,4.14154100473306,8.2775018596691,False
2011-01-02,241.78133281421,161.672879615513,-23.3387150700977,28.8845026403748,False
2011-01-09,245.600882031106,221.472932376106,11.6624282223888,-14.7362426296007,False
2011-01-16,249.420431248002,221.430023855644,-21.7624697617251,19.9120146580788,False
2011-01-23,253.239980464897,203.928415288369,11.676308502615,9.15529574411898,False
2011-01-30,257.059529681793,163.410203684377,-18.3358158878841,26.8660825217141,False
2011-02-06,256.875329262549,84.6554428027858,18.4215211058307,-31.9522931711657,False
2011-02-13,256.691128843305,-22.4571223262133,-10.3648207792579,13.1308142621664,False
2011-02-20,256.506928424061,-16.0068650854322,8.71049272959832,-22.2105560682268,False
2011-02-28,256.322728004817,13.6314242264526,3.06470724336103,0.981140525369791,False
2011-03-07,256.138527585572,-44.3638487424968,25.4293588523759,-37.2040376954515,False
2011-03-14,255.954327166328,-38.2911606589424,-7.56941524098444,-15.0937512664014,False
2011-03-21,255.770126747084,-31.844916914691,16.9520525784569,-55.8772624108498,False
2011-03-28,249.370657231645,-28.2410950594868,-18.687174581433,-22.4423875907255,False
2011-04-04,242.971187716207,15.6491387197964,4.14154100473306,-55.761867440736,False
2011-04-11,236.571718200768,10.2236597643262,-23.3387150700977,-37.4566628949964,False
2011-04-18,230.172248685329,2.69741318026789,11.6624282223888,-59.5320900879859,False
2011-04-25,223.77277916989,109.661486555142,-21.7624697617251,-24.6717959633073,False
2011-05-02,217.373309654452,88.6785228801106,11.676308502615,-32.7281410371773,False
2011-05-09,210.973840139013,31.0274519841141,-18.3358158878841,-18.6654762352429,False
2011-05-16,203.761952979703,-5.46409280564157,18.4215211058307,-36.7193812798922,False
2011-05-23,196.550065820393,24.4609914975877,-10.3648207792579,-28.6462365387232,False
2011-05-30,189.338178661084,-74.6643129090283,8.71049272959832,-46.3843584816537,False
2011-06-06,182.126291501774,-46.0561836830292,3.06470724336103,-30.1348150621059,False
2011-06-13,174.914404342464,37.1579151664612,25.4293588523759,-36.5016783613015,False
2011-06-20,167.702517183155,41.8612174434498,-7.56941524098444,-4.99431938561994,False
2011-06-27,160.490630023845,47.2353214748537,16.9520525784569,-24.6780040771554,False
2011-07-04,157.679254827917,-26.2309558069582,-18.687174581433,23.2388755604744,False
2011-07-11,154.867879631989,-19.9295051119178,4.14154100473306,38.9200844751959,False
2011-07-19,152.056504436061,-61.8022907472356,-23.3387150700977,57.0845013812725,False
2011-07-26,149.245129240133,-98.4802479861243,11.6624282223888,57.5726905236027,False
2011-08-02,146.433754044205,-68.0662225038783,-21.7624697617251,61.3949382213985,False
2011-08-09,143.622378848277,-90.9111960497254,11.676308502615,30.6125086988337,False
2011-08-16,140.811003652349,-138.028442227366,-18.3358158878841,63.5532544629019,False
2011-08-23,140.381340552596,-99.7231438165072,18.4215211058307,31.9202821580802,False
2011-08-30,139.951677452844,-99.774763763277,-10.3648207792579,37.1879070896909,False
2011-09-06,139.522014353092,-94.297449015833,8.71049272959832,7.06494193314292,False
2011-09-13,139.092351253339,-155.318918595522,3.06470724336103,75.1618600988217,False
2011-09-20,138.662688153587,-102.838390674079,25.4293588523759,10.7463436681164,False
2011-09-27,138.233025053835,-106.389430560401,-7.56941524098444,34.7258207475506,False
2011-10-04,137.803361954082,-109.032916392208,16.9520525784569,8.2775018596691,False
2011-10-11,138.633603756276,-82.8309318152181,-18.687174581433,28.8845026403748,False
2011-10-18,139.46384555847,-39.8691439336027,4.14154100473306,-14.7362426296007,False
2011-10-25,140.294087360664,-31.8673869486454,-23.3387150700977,19.9120146580788,False
2011-11-01,141.124329162858,-6.94205312936603,11.6624282223888,9.15529574411898,False
2011-11-08,141.954570965052,26.9418162749588,-21.7624697617251,26.8660825217141,False
2011-11-15,142.784812767246,93.4911719013044,11.676308502615,-31.9522931711657,False
2011-11-22,143.61505456944,111.589947056278,-18.3358158878841,13.1308142621664,False
2011-11-29,145.388331013572,109.400703948824,18.4215211058307,-22.2105560682268,False
2011-12-07,147.161607457703,92.2220727961848,-10.3648207792579,0.981140525369791,False
2011-12-14,148.934883901835,76.5586610640183,8.71049272959832,-37.2040376954515,False
2011-12-21,150.708160345966,69.3208836770739,3.06470724336103,-15.0937512664014,False
2011-12-28,152.481436790098,68.9664667683759,25.4293588523759,-55.8772624108498,False
2012-01-04,154.25471323423,84.7570895974804,-7.56941524098444,-22.4423875907255,False
2012-01-11,156.027989678361,52.781825183918,16.9520525784569,-55.761867440736,False
2012-01-18,156.809368090493,52.334469385936,-18.687174581433,-37.4566628949964,False
2012-01-25,157.590746502626,44.7998025806272,4.14154100473306,-59.5320900879859,False
2012-02-01,158.372124914758,21.6383861186473,-23.3387150700977,-24.6717959633073,False
2012-02-08,159.15350332689,13.9122094878986,11.6624282223888,-32.7281410371773,False
2012-02-15,159.934881739022,-2.5069357420542,-21.7624697617251,-18.6654762352429,False
2012-02-22,160.716260151154,28.3268126261229,11.676308502615,-36.7193812798922,False
2012-02-29,161.497638563287,15.4844138633208,-18.3358158878841,-28.6462365387232,False
2012-03-07,159.706205565083,57.2566318107402,18.4215211058307,-46.3843584816537,False
2012-03-14,157.914772566879,36.5848632744848,-10.3648207792579,-30.1348150621059,False
2012-03-21,156.123339568675,-8.33215393697205,8.71049272959832,-36.5016783613015,False
2012-03-28,154.331906570471,-29.4022944282124,3.06470724336103,-4.99431938561994,False
2012-04-04,152.540473572268,23.708171652512,25.4293588523759,-24.6780040771554,False
2012-04-11,150.749040574064,-44.4185008935537,-7.56941524098444,23.2388755604744,False
2012-04-18,148.95760757586,-29.8297446295126,16.9520525784569,38.9200844751959,False
2012-04-26,146.557463469413,-16.9547902692522,-18.687174581433,57.0845013812725,False
2012-05-03,144.157319362965,-38.8715508913012,4.14154100473306,57.5726905236027,False
2012-05-10,141.757175256518,-29.8133984078191,-23.3387150700977,61.3949382213985,False
2012-05-17,139.357031150071,-31.6319680712935,11.6624282223888,30.6125086988337,False
2012-05-24,136.956887043624,-13.7476717448005,-21.7624697617251,63.5532544629019,False
2012-05-31,134.556742937177,9.84666640212819,11.676308502615,31.9202821580802,False
2012-06-07,132.156598830729,42.991309967464,-18.3358158878841,37.1879070896909,False
2012-06-14,132.836486156562,20.6770508044649,18.4215211058307,7.06494193314292,False
2012-06-21,133.516373482394,-14.3134128019575,-10.3648207792579,75.1618600988217,False
2012-06-28,134.196260808226,-44.6530972059408,8.71049272959832,10.7463436681164,False
2012-07-05,134.876148134058,-62.6666761249699,3.06470724336103,34.7258207475506,False
2012-07-12,135.55603545989,-47.2628961719354,25.4293588523759,8.2775018596691,False
2012-07-19,136.235922785723,-25.551010185113,-7.56941524098444,28.8845026403748,False
2012-07-26,136.915810111555,-35.1316200604112,16.9520525784569,-14.7362426296007,False
2012-08-02,142.052466286169,-24.2773063628147,-18.687174581433,19.9120146580788,False
2012-08-09,147.189122460783,-57.4859592096348,4.14154100473306,9.15529574411898,False
2012-08-16,152.325778635397,-65.8531460870131,-23.3387150700977,26.8660825217141,False
2012-08-23,157.462434810011,-59.1725698612338,11.6624282223888,-31.9522931711657,False
2012-08-30,162.599090984624,-80.9674354850657,-21.7624697617251,13.1308142621664,False
2012-09-06,167.735747159238,-55.2014995936265,11.676308502615,-22.2105560682268,False
2012-09-14,172.872403333852,-83.5177279713379,-18.3358158878841,0.981140525369791,False
2012-09-21,178.845870873693,-56.0633542840722,18.4215211058307,-37.2040376954515,False
2012-09-28,184.819338413533,-72.3607663678741,-10.3648207792579,-15.0937512664014,False
2012-10-05,190.792805953374,-68.6260362721225,8.71049272959832,-55.8772624108498,False
2012-10-12,196.766273493215,-89.3885931458502,3.06470724336103,-22.4423875907255,False
2012-10-19,202.739741033055,-78.4072324446952,25.4293588523759,-55.761867440736,False
2012-10-26,208.713208572896,-67.6871304369149,-7.56941524098444,-37.4566628949964,False
2012-11-02,214.686676112736,-71.1066386032075,16.9520525784569,-59.5320900879859,False
2012-11-09,218.014462079067,-45.6554915343264,-18.687174581433,-24.6717959633073,False
2012-11-16,221.342248045397,-15.7556480129528,4.14154100473306,-32.7281410371773,False
2012-11-23,224.670034011727,-20.6658427063868,-23.3387150700977,-18.6654762352429,False
2012-11-30,227.997819978058,106.059133079446,11.6624282223888,-36.7193812798922,False
2012-12-07,231.325605944388,50.0831003560606,-21.7624697617251,-28.6462365387232,False
2012-12-14,234.653391910718,115.054658068321,11.676308502615,-46.3843584816537,False
2012-12-21,237.981177877049,93.4894530729414,-18.3358158878841,-30.1348150621059,False
2012-12-28,238.347549501921,46.7326077535496,18.4215211058307,-36.5016783613015,False
2013-01-04,238.713921126793,123.645219038084,-10.3648207792579,-4.99431938561994,False
2013-01-11,239.080292751666,185.887218595891,8.71049272959832,-24.6780040771554,False
2013-01-18,239.446664376538,231.249752819626,3.06470724336103,23.2388755604744,False
2013-01-25,239.813036001411,362.837520671017,25.4293588523759,38.9200844751959,False
2013-02-02,240.179407626283,351.305506233428,-7.56941524098444,57.0845013812725,False
2013-02-09,240.545779251156,252.929477646785,16.9520525784569,57.5726905236027,False
2013-02-16,237.926098400743,81.3661379592913,-18.687174581433,61.3949382213985,False
2013-02-23,235.30641755033,-20.0604672538971,4.14154100473306,30.6125086988337,False
2013-03-02,232.686736699917,45.0987239072782,-23.3387150700977,63.5532544629019,False
2013-03-09,230.067055849505,-42.6497662299737,11.6624282223888,31.9202821580802,False
2013-03-16,227.447374999092,14.1271876729422,-21.7624697617251,37.1879070896909,False
2013-03-23,224.827694148679,-43.568944584437,11.676308502615,7.06494193314292,False
2013-03-30,222.208013298266,-33.0340575092038,-18.3358158878841,75.1618600988217,False
2013-04-06,216.305493688849,-2.47335846279563,18.4215211058307,10.7463436681164,False
2013-04-13,210.402974079431,27.2360259522765,-10.3648207792579,34.7258207475506,False
2013-04-20,204.500454470013,-75.4884490592805,8.71049272959832,8.2775018596691,False
2013-04-27,198.597934860595,-59.5471447443312,3.06470724336103,28.8845026403748,False
