date,trend,remainder,seasonal25,seasonal35,is_projected,projection,observation
2007-07-02,3221.40845294296,-90.9011910556565,149.790801170173,-867.298063057475,False,2503.9011910556583,2413.000000000002
2007-08-02,3221.82719514536,-139.719052153386,69.1076384823686,-684.215781474339,False,2606.7190521533894,2467.000000000003
2007-09-02,3222.24593734775,-236.375324826385,-506.517560849277,-60.3530516720927,False,2655.37532482638,2418.999999999995
2007-10-02,3222.66467955015,277.664562547684,94.9359612339729,10.7347966681901,False,3328.3354374523133,3605.9999999999973
2007-11-02,3223.08342175255,-200.282411979936,472.503367938554,-331.304377711172,False,3364.282411979932,3163.999999999996
2007-12-02,3223.50216395495,288.199934909916,-59.9635250075026,909.261426142636,False,4072.800065090083,4360.999999999999
2008-01-02,3223.92090615735,42.1838456969654,-5.04970163744933,663.944949783136,False,3882.816154303037,3925.0000000000023
2008-02-02,3224.4871137906,-446.415483918401,495.372189916283,140.556180211519,False,3860.415483918402,3414.000000000001
2008-03-02,3225.05332142385,478.814503206445,185.319118023311,422.813057346394,False,3833.185496793555,4312.0
2008-04-02,3225.6195290571,-285.229040542606,-616.562240418901,-316.828248095595,False,2292.229040542604,2006.9999999999977
2008-05-02,3226.18573669035,168.0063182883,346.539699038208,-387.73175401686,False,3184.993681711698,3352.999999999998
2008-06-02,3226.7519443236,-274.513491202099,99.5843066527688,37.1772402257274,False,3363.5134912020962,3088.9999999999973
2008-07-02,3227.31815195685,-52.1206399398243,-106.569574759854,-398.627937257175,False,2722.120639939821,2669.999999999997
2008-08-02,3228.26457287566,302.258453737212,-81.8730736336,-738.64995297927,False,2407.74154626279,2710.000000000002
2008-09-02,3229.21099379447,-239.16615059178,16.9635883106112,-84.008431513298,False,3162.166150591783,2923.000000000003
2008-10-02,3230.15741471327,16.7936077226286,311.624593437407,-579.57561587331,False,2962.2063922773673,2978.999999999996
2008-11-02,3231.10383563208,-151.528068038032,-222.330557327226,262.754789733179,False,3271.528068038033,3120.000000000001
2008-12-02,3232.05025655089,-48.5665882073445,468.205944089905,406.310387566553,False,4106.566588207348,4058.0000000000036
2009-01-02,3232.99667746969,306.109661222801,-259.608372272309,205.502033579814,False,3178.890338777195,3484.9999999999964
2009-02-02,3234.87181746118,-235.002224399573,-365.798036938305,441.928443876702,False,3311.002224399577,3076.0000000000036
2009-03-02,3236.74695745266,15.0739624755529,-1.44659854927544,358.625678621064,False,3593.9260375244485,3609.0000000000014
2009-04-02,3238.62209744414,-152.875658251216,-214.662828645404,-59.08361054752,False,2964.875658251216,2812.0
2009-05-02,3240.49723743562,-50.8846611344102,-405.252226263372,-137.36035003784,False,2697.884661134408,2646.9999999999977
2009-06-02,3242.3723774271,304.251968852362,287.392146932022,-449.016493211489,False,3080.7480311476334,3384.9999999999955
2009-07-02,3244.24751741859,-236.154754279981,-151.705060183593,-283.387702955012,False,2809.1547542799854,2573.0000000000045
2009-08-02,3247.15430202217,99.6918798827578,149.790801170173,-42.6369830751009,False,3354.308120117242,3454.0
2009-09-02,3250.06108662575,-19.4276657746218,69.1076384823686,-412.741059333498,False,2906.4276657746204,2886.9999999999986
2009-10-02,3252.96787122933,181.324562376328,-506.517560849277,60.225127243616,False,2806.6754376236686,2987.9999999999964
2009-11-02,3255.87465583292,21.9626210892657,94.9359612339729,668.226761843844,False,4019.0373789107366,4041.0000000000023
2009-12-02,3258.7814404365,-41.3861821000878,472.503367938554,-167.898626274965,False,3563.3861821000887,3522.000000000001
