date,trend,remainder,seasonal22,seasonal25,is_projected,projection,observation
2007-07-02,3155.72739144223,-167.412636045183,214.015425763575,-789.330181160621,False,2580.4126360451837,2413.000000000001
2007-08-02,3157.16622338727,-363.225896300522,-1309.7030770033,982.762749916552,False,2830.225896300522,2467.0
2007-09-02,3158.60505533231,-305.825800987504,676.113148597482,-1109.89240294229,False,2724.8258009875017,2418.9999999999977
2007-10-02,3160.04388727735,-282.977764874704,636.040957256004,92.8929203413486,False,3888.977764874703,3605.999999999999
2007-11-02,3161.48271922239,195.348975136357,-1455.36317669007,1262.53148233132,False,2968.65102486364,3163.9999999999973
2007-12-02,3163.31153623689,258.555301806646,806.687616162177,132.445545794288,False,4102.444698193355,4361.000000000001
2008-01-02,3165.14035325139,72.9568355950855,557.935034095043,128.96777705848,False,3852.043164404913,3924.9999999999986
2008-02-02,3166.96917026589,5.24466790853921,-732.313859085867,974.100020911434,False,3408.755332091457,3413.9999999999964
2008-03-02,3168.79798728039,259.566523241125,809.691878650288,73.9436108281989,False,4052.4334767588766,4312.000000000002
2008-04-02,3171.79358768492,-359.849988134777,-229.799752707455,-575.14384684269,False,2366.8499881347752,2006.9999999999982
2008-05-02,3174.78918808945,44.7882114457143,-164.20584130438,297.628441769214,False,3308.211788554284,3352.999999999998
2008-06-02,3177.78478849398,-104.591607673858,-94.5303367610966,110.337155940974,False,3193.5916076738577,3088.9999999999995
2008-07-02,3180.78038889851,-200.619070996441,271.621599852773,-581.78291775484,False,2870.619070996443,2670.000000000002
2008-08-02,3186.3865942774,83.1378956214571,-661.488065190108,101.963575291246,False,2626.862104378538,2709.999999999995
2008-09-02,3191.9927996563,-1.23310079237854,-517.903816203644,250.144117339723,False,2924.233100792379,2923.0000000000005
2008-10-02,3197.5990050352,-431.690352057502,81.3648868122358,131.726460210069,False,3410.690352057505,2979.000000000003
2008-11-02,3203.20521041409,43.0037692180254,-226.769852877934,100.560873245818,False,3076.9962307819737,3119.999999999999
2008-12-02,3209.19419988289,-41.3126204773703,-378.516091471943,1268.63451206642,False,4099.312620477367,4057.999999999997
2009-01-02,3215.18318935169,355.256816959844,774.913795682254,-860.353801993786,False,3129.7431830401583,3485.0000000000023
2009-02-02,3221.17217882048,-63.7630087554035,374.938181677176,-456.347351742257,False,3139.763008755399,3075.9999999999955
2009-03-02,3227.16116828928,-69.2981774453942,-291.421796905562,742.558806061676,False,3678.298177445394,3608.9999999999995
2009-04-02,3233.31597185751,-72.7815455510081,858.693124320463,-1207.22755062697,False,2884.7815455510026,2811.9999999999945
2009-05-02,3239.47077542574,281.39811180182,214.015425763575,-1087.88431299114,False,2365.6018881981754,2646.9999999999955
2009-06-02,3245.62557899398,363.888409167745,-1309.7030770033,1085.18908884158,False,3021.11159083226,3385.000000000005
2009-07-02,3251.78038256221,-286.468699752208,676.113148597482,-1068.42483140748,False,2859.468699752212,2573.000000000004
2009-08-02,3258.21597005669,349.073253847921,636.040957256004,-789.330181160621,False,3104.926746152073,3453.999999999994
2009-09-02,3264.65155755118,94.9488692223308,-1455.36317669007,982.762749916552,False,2792.051130777662,2886.9999999999927
2009-10-02,3271.08714504567,20.1176417344373,806.687616162177,-1109.89240294229,False,2967.882358265557,2987.999999999994
2009-11-02,3277.52273254016,112.649313023448,557.935034095043,92.8929203413486,False,3928.3506869765515,4040.9999999999995
2009-12-02,3279.18608285279,-287.403706098243,-732.313859085867,1262.53148233132,False,3809.403706098243,3522.0
2010-01-02,3280.84943316543,-546.986857610007,809.691878650288,132.445545794288,False,4222.986857610006,3675.999999999999
2010-02-02,3282.51278347806,194.31919217091,-229.799752707455,128.96777705848,False,3181.680807829085,3375.999999999995
2010-03-02,3284.1761337907,-148.070313397753,-164.20584130438,974.100020911434,False,4094.070313397754,3946.000000000001
2010-04-02,3282.93991382385,-184.353187890953,-94.5303367610966,73.9436108281989,False,3262.3531878909525,3077.9999999999995
2010-05-02,3281.703693857,478.818553132915,271.621599852773,-575.14384684269,False,2978.1814468670827,3456.9999999999977
2010-06-02,3280.46747389015,-231.60785046926,-661.488065190108,297.628441769214,False,2916.607850469256,2684.999999999996
2010-07-02,3279.23125392331,75.3354063393622,-517.903816203644,110.337155940974,False,2871.6645936606396,2947.000000000002
2010-08-02,3281.27829408514,565.139736857467,81.3648868122358,-581.78291775484,False,2780.8602631425356,3346.0000000000027
2010-09-02,3283.32533424697,-228.519056660277,-226.769852877934,101.963575291246,False,3158.5190566602823,2930.0000000000055
2010-10-02,3285.3723744088,9.99959972342413,-378.516091471943,250.144117339723,False,3157.00040027658,3167.000000000004
2010-11-02,3287.41941457063,21.9403295370507,774.913795682254,131.726460210069,False,4194.059670462953,4216.000000000004
2010-12-02,3291.23026712965,-81.729322052644,374.938181677176,100.560873245818,False,3766.7293220526444,3685.0000000000005
2011-01-02,3295.04111968867,70.7461651504645,-291.421796905562,1268.63451206642,False,4272.253834849528,4342.999999999993
2011-02-02,3298.8519722477,-324.191294574376,858.693124320463,-860.353801993786,False,3297.191294574377,2973.000000000001
2011-03-02,3302.66282480672,-168.33089882804,214.015425763575,-456.347351742257,False,3060.330898828038,2891.9999999999977
2011-04-02,3302.31462597491,-2.17035503328498,-1309.7030770033,742.558806061676,False,2735.170355033286,2733.000000000001
2011-05-02,3301.9664271431,617.147974886386,676.113148597482,-1207.22755062697,False,2770.8520251136124,3387.999999999998
2011-06-02,3301.61822831129,-309.77487257615,636.040957256004,-1087.88431299114,False,2849.774872576154,2540.000000000004
2011-07-02,3301.27002947948,-392.095941630996,-1455.36317669007,1085.18908884158,False,2931.0959416309897,2538.9999999999936
2011-08-02,3299.18434954253,258.552865702778,806.687616162177,-1068.42483140748,False,3037.447134297227,3296.000000000005
2011-09-02,3297.09866960558,-219.703522540003,557.935034095043,-789.330181160621,False,3065.7035225400023,2845.999999999999
2011-10-02,3295.01298966863,230.538119500679,-732.313859085867,982.762749916552,False,3545.461880499315,3775.999999999994
2011-11-02,3292.92730973169,248.273214560315,809.691878650288,-1109.89240294229,False,2992.7267854396882,3241.000000000003
2011-12-02,3290.94950425184,132.957328114264,-229.799752707455,92.8929203413486,False,3154.042671885734,3286.9999999999977
2012-01-02,3288.971698772,54.7026602010642,-164.20584130438,1262.53148233132,False,4387.29733979894,4442.000000000005
2012-02-02,3286.99389329216,251.090897674653,-94.5303367610966,132.445545794288,False,3324.9091023253513,3576.0000000000045
2012-03-02,3285.01608781231,-304.605464723566,271.621599852773,128.96777705848,False,3685.6054647235633,3380.9999999999973
2012-04-02,3282.90575477313,105.482289505545,-661.488065190108,974.100020911434,False,3595.517710494456,3701.000000000001
2012-05-02,3280.79542173394,-112.835216358495,-517.903816203644,73.9436108281989,False,2836.835216358495,2724.0
2012-06-02,3278.68508869475,-156.9061286643,81.3648868122358,-575.14384684269,False,2784.906128664296,2627.999999999996
2012-07-02,3276.57475565557,148.566655453149,-226.769852877934,297.628441769214,False,3347.4333445468496,3495.9999999999986
2012-08-02,3275.41262125886,-9.23368572788831,-378.516091471943,110.337155940974,False,3007.233685727891,2998.0000000000027
2012-09-02,3274.25048686214,-403.381364789557,774.913795682254,-581.78291775484,False,3467.381364789554,3063.9999999999973
2012-10-02,3273.08835246543,106.009890566148,374.938181677176,101.963575291246,False,3749.990109433852,3856.0
