date,trend,remainder,seasonal33,seasonal34,is_projected,projection,observation
2007-07-02,3226.61400944467,-201.787055921412,-4.64978427557032,-607.177169247684,False,2614.7870559214157,2413.0000000000036
2007-08-02,3227.00728217472,-146.635859728991,453.95995002421,-1067.33137246994,False,2613.63585972899,2466.999999999999
2007-09-02,3227.40055490477,156.493741878427,490.532035718107,-1455.42633250131,False,2262.506258121567,2418.999999999994
2007-10-02,3227.79382763483,3.21991127816818,1280.99061169565,-906.00435060864,False,3602.78008872184,3606.000000000008
2007-11-02,3228.18710036488,-189.152399397432,775.4226562241,-650.457357191545,False,3353.1523993974347,3164.0000000000027
2007-12-02,3228.58037309493,28.605753036255,121.002103958888,982.811769909925,False,4332.394246963743,4360.999999999998
2008-01-02,3228.97364582499,29.3560067025796,-1060.59487815124,1727.26522562367,False,3895.64399329742,3924.9999999999995
2008-02-02,3229.54936993301,27.8358880481146,-758.384087641003,914.998829659877,False,3386.164111951884,3413.9999999999986
2008-03-02,3230.12509404104,24.7130240147571,-481.723365907391,1538.88524785159,False,4287.286975985239,4311.999999999996
2008-04-02,3230.70081814907,20.7816457564377,-453.818203708185,-790.664260197321,False,1986.2183542435641,2007.0000000000018
2008-05-02,3231.2765422571,16.8165074410181,501.484211847853,-396.577261545964,False,3336.183492558989,3353.0000000000073
2008-06-02,3231.85226636512,13.1111772728909,22.1163606465215,-178.079804284537,False,3075.8888227271045,3088.9999999999955
2008-07-02,3232.42799047315,9.52972329245949,-359.402141020508,-212.555572745104,False,2660.4702767075382,2669.9999999999977
2008-08-02,3233.47432521148,5.65836026801026,326.17645922215,-855.309144701638,False,2704.341639731992,2710.0000000000023
2008-09-02,3234.52065994981,0.883606992780187,116.761507620154,-429.165774562739,False,2922.1163930072253,2923.0000000000055
2008-10-02,3235.56699468813,-5.29773867767517,-315.453776328057,64.1845203175997,False,2984.2977386776724,2978.9999999999973
2008-11-02,3236.61332942646,-13.5656249672152,-56.6405120541613,-46.4071924050829,False,3133.5656249672156,3120.0000000000005
2008-12-02,3237.65966416479,-23.5348654607878,-402.971780796329,1246.84698209233,False,4081.5348654607906,4058.0000000000027
2009-01-02,3238.70599890311,-34.3067304810229,-774.850290968001,1055.45102254591,False,3519.3067304810193,3484.9999999999964
2009-02-02,3240.60232272489,-44.6723293784062,-1127.8812916225,1007.95129827601,False,3120.6723293784003,3075.999999999994
2009-03-02,3242.49864654667,-53.2432263614301,-1043.33086403501,1463.07544384977,False,3662.24322636143,3609.0
2009-04-02,3244.39497036845,-58.9576287135346,-350.609604376829,-22.8277372780905,False,2870.95762871353,2811.9999999999955
2009-05-02,3246.29129419023,-61.0954552743838,264.23406445716,-802.429903373012,False,2708.095455274378,2646.999999999994
2009-06-02,3248.18761801201,-59.7476222383525,847.353294049469,-650.793289823131,False,3444.747622238348,3384.9999999999955
2009-07-02,3250.08394183379,-55.5952790492843,1017.71940359976,-1639.20806638428,False,2628.59527904927,2572.999999999986
2009-08-02,3252.07121562369,-49.6478903239326,1033.94141341412,-782.364738713881,False,3503.647890323929,3453.9999999999964
2009-09-02,3254.05848941359,-43.1410754954013,87.6125075936891,-411.529921511877,False,2930.141075495402,2887.000000000001
2009-10-02,3256.04576320349,-37.0050724385846,591.851538344824,-822.892229109725,False,3025.005072438589,2988.0000000000045
2009-11-02,3258.03303699338,-31.6493213735753,511.622650580716,302.993633799476,False,4072.649321373572,4040.999999999997
2009-12-02,3260.02031078328,-27.0652016584336,-542.634659682246,831.679550557396,False,3549.06520165843,3521.9999999999964
2010-01-02,3262.00758457318,-22.8404979489992,-274.463655139346,711.296568515167,False,3698.840497949001,3676.000000000002
2010-02-02,3264.62844725739,-18.2885109982544,-823.583167802007,953.243231542867,False,3394.28851099825,3375.9999999999955
2010-03-02,3267.2493099416,-13.0213071607504,388.211311228084,303.560685991062,False,3959.021307160746,3945.9999999999955
2010-04-02,3269.87017262582,189.822147602086,-4.64978427557032,-377.04253595233,False,2888.1778523979197,3078.0000000000055
2010-05-02,3272.49103531003,337.726183913447,453.95995002421,-607.177169247684,False,3119.273816086556,3457.000000000003
2010-06-02,3275.11189799424,-13.3125612424092,490.532035718107,-1067.33137246994,False,2698.3125612424064,2684.9999999999973
2010-07-02,3277.73276067845,-156.297039872788,1280.99061169565,-1455.42633250131,False,3103.2970398727903,2947.0000000000023
2010-08-02,3280.79881939623,195.782874988311,775.4226562241,-906.00435060864,False,3150.21712501169,3346.000000000001
2010-09-02,3283.864878114,175.590375118656,121.002103958888,-650.457357191545,False,2754.409624881343,2929.999999999999
2010-10-02,3286.93093683178,-42.1478285904645,-1060.59487815124,982.811769909925,False,3209.147828590465,3167.0000000000005
2010-11-02,3289.99699554955,-42.8781335322233,-758.384087641003,1727.26522562367,False,4258.878133532216,4215.999999999993
2010-12-02,3293.06305426733,-41.3385180198143,-481.723365907391,914.998829659877,False,3726.3385180198156,3685.0000000000014
2011-01-02,3296.1291129851,-38.1961571285119,-453.818203708185,1538.88524785159,False,4381.196157128505,4342.999999999993
2011-02-02,3296.54946770644,-34.3694193569781,501.484211847853,-790.664260197321,False,3007.369419356972,2972.9999999999936
2011-03-02,3296.96982242779,-30.5089215283433,22.1163606465215,-396.577261545964,False,2922.5089215283474,2892.000000000004
2011-04-02,3297.39017714913,-26.908231844081,-359.402141020508,-178.079804284537,False,2759.908231844085,2733.000000000004
2011-05-02,3297.81053187047,-23.4314183475153,326.17645922215,-212.555572745104,False,3411.4314183475162,3388.000000000001
2011-06-02,3298.23088659181,-19.6832495103254,116.761507620154,-855.309144701638,False,2559.683249510326,2540.0000000000005
2011-07-02,3298.65124131315,-15.031690422355,-315.453776328057,-429.165774562739,False,2554.0316904223537,2538.9999999999986
