date,trend,remainder,seasonal12,seasonal23,is_projected,projection,observation
2010-01-01,5.77949546051709,6.1298138350672,9.88781505594099,-1.79712435152529,False,13.87018616493279,19.99999999999999
2010-02-01,5.79265347211067,5.00995717532509,4.94048000798916,-0.743090655424939,False,9.990042824674891,14.999999999999982
2010-03-01,5.80581148370424,-5.41974084898284,2.62620477648243,0.987724588796176,False,9.419740848982846,4.000000000000006
2010-04-01,5.81896949529782,-1.20588930486788,-6.32052777313283,2.7074475827029,False,2.2058893048678896,1.0000000000000095
2010-05-01,5.83212750689139,-0.585132691119151,-7.87731658333464,3.6303217675624,False,1.5851326911191501,0.9999999999999991
2010-06-01,5.84806840137175,-0.0851212201008007,-6.37713280966009,1.61418562838914,False,1.0851212201007998,0.9999999999999991
2010-07-01,5.86400929585212,-0.310611737215741,-5.08793664164783,0.534539083011451,False,1.3106117372157406,0.9999999999999997
2010-08-01,5.87995019033248,-0.868497092801578,-2.8978656371649,-1.11358746036601,False,1.8684970928015696,0.9999999999999916
2010-09-01,5.89589108481285,-0.586430840543573,-1.62277826805613,-2.68668197621315,False,1.5864308405435699,0.9999999999999969
2010-10-01,5.90757954980757,-2.08608225548929,1.32230602290607,-4.14380331722436,False,3.0860822554892806,0.9999999999999907
2010-11-01,5.9192680148023,-2.43402279268359,2.40363714175464,-4.88888236387335,False,3.4340227926835896,0.9999999999999996
2010-12-01,5.93095647979702,-2.19402612268124,9.0031181767828,-4.74004853389858,False,10.19402612268124,8.0
2011-01-01,5.94264494479175,-3.25937437491153,9.88781505594099,5.42891437417879,False,21.25937437491153,18.0
2011-02-01,5.97870360150839,-8.5167611252839,4.94048000798916,12.5975775157863,False,23.51676112528385,14.99999999999995
2011-03-01,6.01476225822503,3.23595005772965,2.62620477648243,3.12308290756289,False,11.76404994227035,15.0
2011-04-01,6.05082091494167,4.01331594420338,-6.32052777313283,-2.74360908601223,False,0.0,4.01331594420338
2011-05-01,6.08687957165832,0.279481300487814,-7.87731658333464,2.5109557111885,False,0.7205186995121808,0.9999999999999949
2011-06-01,6.22717079118397,-0.343233510360169,-6.37713280966009,1.49319552883629,False,1.3432335103601707,1.0000000000000018
2011-07-01,6.36746201070962,-0.712419935223114,-5.08793664164783,0.432894566161318,False,1.7124199352231075,0.9999999999999936
2011-08-01,6.50775323023528,-0.637537581817805,-2.8978656371649,-1.97235001125258,False,1.6375375818178002,0.9999999999999952
2011-09-01,6.64804444976093,-0.154725993212748,-1.62277826805613,-3.87054018849205,False,1.1547259932127503,1.0000000000000022
2011-10-01,6.71185754145701,2.56835533907833,1.32230602290607,-2.60251890344141,False,5.43164466092167,8.0
2011-11-01,6.77567063315308,3.57929210191704,2.40363714175464,-3.75859987682478,False,5.42070789808294,8.999999999999979
2011-12-01,6.83948372484916,-0.0454775501066615,9.0031181767828,-1.79712435152529,False,14.045477550106671,14.00000000000001
2012-01-01,6.90329681654523,-2.04802121706128,9.88781505594099,-0.743090655424939,False,16.04802121706128,14.0
2012-02-01,6.84641013161771,7.22538527159695,4.94048000798916,0.987724588796176,False,12.774614728403048,20.0
2012-03-01,6.78952344669019,2.87682419412449,2.62620477648243,2.7074475827029,False,12.123175805875519,15.000000000000009
2012-04-01,6.73263676176267,-2.04243075619224,-6.32052777313283,3.6303217675624,False,4.042430756192241,2.000000000000001
2012-05-01,6.67575007683515,0.587380878110351,-7.87731658333464,1.61418562838914,False,0.4126191218896498,1.0000000000000009
2012-06-01,6.56179768982888,0.280796036819752,-6.37713280966009,0.534539083011451,False,0.7192039631802407,0.9999999999999927
2012-07-01,6.44784530282262,0.753678799191221,-5.08793664164783,-1.11358746036601,False,0.24632120080878028,1.0000000000000013
2012-08-01,6.33389291581635,0.250654697561695,-2.8978656371649,-2.68668197621315,False,0.749345302438301,0.999999999999996
2012-09-01,6.21994052881009,0.5466410564704,-1.62277826805613,-4.14380331722436,False,0.4533589435296008,1.0000000000000009
2012-10-01,6.07540918562391,-0.508832844656629,1.32230602290607,-4.88888236387335,False,2.50883284465663,2.000000000000001
2012-11-01,5.93087784243774,-1.59446645029379,2.40363714175464,-4.74004853389858,False,3.5944664502937993,2.0000000000000093
2012-12-01,5.78634649925157,-3.21837905021316,9.0031181767828,5.42891437417879,False,20.21837905021316,17.0
2013-01-01,5.6418151560654,-0.127207727792728,9.88781505594099,12.5975775157863,False,28.127207727792687,27.999999999999957
2013-02-01,5.58959889250661,-2.65316180805865,4.94048000798916,3.12308290756289,False,13.65316180805866,11.00000000000001
2013-03-01,5.53738262894781,-3.41997831941802,2.62620477648243,-2.74360908601223,False,5.419978319418011,1.9999999999999907
2013-04-01,5.48516636538902,0.324405696555304,-6.32052777313283,2.5109557111885,False,1.67559430344469,1.999999999999994
2013-05-01,5.43295010183023,0.951170952668122,-7.87731658333464,1.49319552883629,False,0.0,0.951170952668122
2013-06-01,5.63143207062476,1.31280617287401,-6.37713280966009,0.432894566161318,False,0.0,1.31280617287401
2013-07-01,5.82991403941929,1.23037261348111,-5.08793664164783,-1.97235001125258,False,0.0,1.23037261348111
2013-08-01,6.02839600821382,0.740009817443127,-2.8978656371649,-3.87054018849205,False,0.0,0.740009817443127
2013-09-01,6.22687797700836,-2.00158080551081,-1.62277826805613,-2.60251890344141,False,2.0015808055108204,1.021405182655144e-14
2013-10-01,6.46689261088584,-3.03059875696714,1.32230602290607,-3.75859987682478,False,4.03059875696713,0.9999999999999902
2013-11-01,6.70690724476333,-5.31342003499268,2.40363714175464,-1.79712435152529,False,7.31342003499268,2.0
2013-12-01,6.94692187864082,-2.20694939999868,9.0031181767828,-0.743090655424939,False,15.206949399998681,13.000000000000002
2014-01-01,7.18693651251831,-1.06247615725547,9.88781505594099,0.987724588796176,False,18.062476157255475,17.000000000000004
2014-02-01,7.28758454679758,-0.935512137489649,4.94048000798916,2.7074475827029,False,14.93551213748964,13.999999999999991
2014-03-01,7.38823258107686,3.35524087487832,2.62620477648243,3.6303217675624,False,13.64475912512169,17.00000000000001
2014-04-01,7.48888061535614,0.217461529387558,-6.32052777313283,1.61418562838914,False,2.78253847061245,3.000000000000008
2014-05-01,7.58952864963541,0.753248850687768,-7.87731658333464,0.534539083011451,False,0.24675114931222097,0.999999999999989
2014-06-01,7.64790851669349,0.842811753332603,-6.37713280966009,-1.11358746036601,False,0.15718824666739017,0.9999999999999932
2014-07-01,7.70628838375158,1.0683302341094,-5.08793664164783,-2.68668197621315,False,0.0,1.0683302341094
2014-08-01,7.76466825080966,2.2770007035796,-2.8978656371649,-4.14380331722436,False,0.7229992964204,3.0
2014-09-01,7.82304811786774,3.68861251406175,-1.62277826805613,-4.88888236387335,False,1.3113874859382593,5.000000000000009
2014-10-01,7.87492483812875,4.54281767286376,1.32230602290607,-4.74004853389858,False,4.45718232713624,9.0
2014-11-01,7.92680155838976,7.24064692567679,2.40363714175464,5.42891437417879,False,15.75935307432319,22.99999999999998
2014-12-01,7.97867827865077,9.4206260287801,9.0031181767828,12.5975775157863,False,29.579373971219873,38.99999999999997
2015-01-31,7.97867827865077,,9.88781505594099,-1.79712435152529,True,16.069368983066468,
2015-02-28,7.97867827865077,,4.94048000798916,-0.743090655424939,True,12.176067631214991,
2015-03-31,7.97867827865077,,2.62620477648243,0.987724588796176,True,11.592607643929377,
2015-04-30,7.97867827865077,,-6.32052777313283,2.7074475827029,True,4.365598088220841,
2015-05-31,7.97867827865077,,-7.87731658333464,3.6303217675624,True,3.7316834628785305,
2015-06-30,7.97867827865077,,-6.37713280966009,1.61418562838914,True,3.2157310973798205,
2015-07-31,7.97867827865077,,-5.08793664164783,0.534539083011451,True,3.425280720014391,
2015-08-31,7.97867827865077,,-2.8978656371649,-1.11358746036601,True,3.9672251811198604,
2015-09-30,7.97867827865077,,-1.62277826805613,-2.68668197621315,True,3.6692180343814904,
2015-10-31,7.97867827865077,,1.32230602290607,-4.14380331722436,True,5.157180984332481,
2015-11-30,7.97867827865077,,2.40363714175464,-4.88888236387335,True,5.49343305653206,
2015-12-31,7.97867827865077,,9.0031181767828,-4.74004853389858,True,12.24174792153499,
2016-01-31,7.97867827865077,,9.88781505594099,5.42891437417879,True,23.29540770877055,
2016-02-29,7.97867827865077,,4.94048000798916,12.5975775157863,True,25.516735802426233,
2016-03-31,7.97867827865077,,2.62620477648243,3.12308290756289,True,13.72796596269609,
2016-04-30,7.97867827865077,,-6.32052777313283,-2.74360908601223,True,0.0,
2016-05-31,7.97867827865077,,-7.87731658333464,2.5109557111885,True,2.612317406504631,
2016-06-30,7.97867827865077,,-6.37713280966009,1.49319552883629,True,3.094740997826971,
2016-07-31,7.97867827865077,,-5.08793664164783,0.432894566161318,True,3.3236362031642583,
2016-08-31,7.97867827865077,,-2.8978656371649,-1.97235001125258,True,3.1084626302332907,
2016-09-30,7.97867827865077,,-1.62277826805613,-3.87054018849205,True,2.4853598221025903,
2016-10-31,7.97867827865077,,1.32230602290607,-2.60251890344141,True,6.69846539811543,
