date,trend,remainder,seasonal26,seasonal29,is_projected,projection,observation
2010-01-01,7.69661912556277,0.350388669524635,-8.42275181282537,20.375744017738,False,19.649611330475402,20.000000000000036
2010-02-01,7.66665098907754,1.04898093755705,-16.1455435608412,22.4299116342066,False,13.951019062442938,14.99999999999999
2010-03-01,7.63668285259231,2.53004735148579,-9.33118014133993,3.16444993726182,False,1.4699526485141998,3.99999999999999
2010-04-01,7.60671471610708,5.24129644730384,-21.6031383449431,9.75512718153218,False,0.0,5.24129644730384
2010-05-01,7.57674657962185,8.2079305501029,-18.7434602661618,3.95878313643702,False,0.0,8.2079305501029
2010-06-01,7.54677844313662,1.48408655364976,-6.72306445738081,-1.30780053940558,False,0.0,1.48408655364976
2010-07-01,7.51070137810043,0.648580436092494,-10.6662203697712,3.50693855557825,False,0.35141956390748064,0.9999999999999747
2010-08-01,7.47462431306425,-0.286910232815149,-0.966969985896127,-5.22074409435297,False,1.2869102328151527,1.0000000000000038
2010-09-01,7.43854724802806,1.56239948348541,-2.48795806974201,-5.51298866177146,False,0.0,1.56239948348541
2010-10-01,7.40247018299187,0.399565323646529,6.79768767349773,-13.5997231801361,False,0.6004346763534993,1.0000000000000284
2010-11-01,7.36639311795568,-0.25223971458913,25.4268339585557,-31.5409873619223,False,1.2522397145890798,0.9999999999999498
2010-12-01,7.30681610584198,1.58386231284956,10.4053425469555,-11.2960209656471,False,6.41613768715038,7.99999999999994
2011-01-01,7.24723909372827,0.138184171384299,8.16619721016209,2.44837952472534,False,17.8618158286157,18.0
2011-02-01,7.18766208161457,-0.175503988400198,25.2926106576083,-17.3047687508227,False,15.17550398840017,14.999999999999972
2011-03-01,7.12808506950086,1.51522561942296,4.72074471406848,1.63594459700769,False,13.48477438057703,14.99999999999999
2011-04-01,7.06850805738716,-0.0973464223289779,-9.60882566269725,3.63766402763907,False,1.0973464223289815,1.0000000000000036
2011-05-01,6.93231497309694,-0.0202764592797262,8.69114270696652,-14.6031812207837,False,1.02027645927976,1.0000000000000338
2011-06-01,6.79612188880672,1.41887453105145,-8.69833277905214,1.48333635919397,False,0.0,1.41887453105145
2011-07-01,6.6599288045165,-0.319285756370809,-12.4521159974469,7.11147294930124,False,1.3192857563708413,1.0000000000000324
2011-08-01,6.52373572022628,0.163938933990896,6.72815008547821,-12.4158247396954,False,0.8360610660090888,0.9999999999999848
2011-09-01,6.38754263593606,1.23536872112343,-6.98519602063391,0.362284663574423,False,0.0,1.23536872112343
2011-10-01,6.2508209009508,-0.523445073474718,-3.41747241462905,5.69009658715297,False,8.52344507347472,8.000000000000002
2011-11-01,6.11409916596555,0.365873551005436,20.5270704484905,-18.0070431654615,False,8.634126448994552,8.999999999999988
2011-12-01,5.97737743098029,1.05946736705493,5.75441131531388,1.20874388665091,False,12.94053263294508,14.00000000000001
2012-01-01,5.84065569599504,-0.634455908214743,1.59939265984798,7.19440755237173,False,14.63445590821475,14.000000000000007
2012-02-01,5.70393396100978,0.591062287038738,12.1426462302628,1.56235752168866,False,19.40893771296124,19.99999999999998
2012-03-01,5.6977659668564,1.26334650323443,-8.42275181282537,16.4616393427345,False,13.73665349676553,14.999999999999961
2012-04-01,5.69159797270302,-0.923513940746463,-16.1455435608412,13.3774595288846,False,2.9235139407464192,1.9999999999999563
2012-05-01,5.68542997854964,-0.798593103879735,-9.33118014133993,5.44434326667002,False,1.79859310387973,0.999999999999995
2012-06-01,5.67926198439626,-3.45186765719112,-21.6031383449431,20.375744017738,False,4.451867657191159,1.000000000000039
2012-07-01,5.67309399024288,-8.35954535828769,-18.7434602661618,22.4299116342066,False,9.35954535828768,0.9999999999999893
2012-08-01,5.73807235300656,-1.17945783288757,-6.72306445738081,3.16444993726182,False,2.1794578328875702,1.0000000000000002
2012-09-01,5.80305071577023,-3.89195752753124,-10.6662203697712,9.75512718153218,False,4.8919575275312095,0.9999999999999694
2012-10-01,5.86802907853391,-6.8598422290748,-0.966969985896127,3.95878313643702,False,8.859842229074802,2.0000000000000027
2012-11-01,5.93300744129759,-0.137248832149997,-2.48795806974201,-1.30780053940558,False,2.1372488321500005,2.0000000000000036
2012-12-01,5.99798580406126,0.697387966862764,6.79768767349773,3.50693855557825,False,16.30261203313724,17.000000000000004
2013-01-01,6.1630471297531,1.63086300604416,25.4268339585557,-5.22074409435297,False,26.36913699395583,27.99999999999999
2013-02-01,6.32810845544493,-0.220462340629002,10.4053425469555,-5.51298866177146,False,11.22046234062897,10.999999999999968
2013-03-01,6.49316978113677,0.940356188837278,8.16619721016209,-13.5997231801361,False,1.0596438111627604,2.000000000000038
2013-04-01,6.6582311068286,1.5901455974854,25.2926106576083,-31.5409873619223,False,0.4098544025145987,1.9999999999999987
2013-05-01,6.82329243252044,-0.248016180941859,4.72074471406848,-11.2960209656471,False,0.24801618094181954,-3.9468428525424315e-14
2013-06-01,6.96413752145146,1.19630861652046,-9.60882566269725,2.44837952472534,False,0.0,1.19630861652046
2013-07-01,7.10498261038249,1.50864343347366,8.69114270696652,-17.3047687508227,False,0.0,1.50864343347366
2013-08-01,7.24582769931351,-0.183439517269059,-8.69833277905214,1.63594459700769,False,0.1834395172690586,-3.885780586188048e-16
2013-09-01,7.38667278824453,1.42777918156332,-12.4521159974469,3.63766402763907,False,0.0,1.42777918156332
