date,trend,remainder,seasonal17,seasonal18,is_projected
2007-07-01,3124.13529158843,-911.673764869496,378.390757285435,-177.852284004368,False
2007-08-01,3126.37038681145,-456.934809964193,156.093027249744,-358.528604096997,False
2007-09-01,3128.60548203447,-232.534912595762,-18.3356573697561,-458.73491206895,False
2007-10-01,3130.84057725749,257.059211532056,597.766719457258,-379.6665082468,False
2007-11-01,3133.9010412903,48.2378803825927,266.645162233915,-284.784083906803,False
2007-12-01,3136.9615053231,714.611505243874,418.467454164341,90.9595352686799,False
2008-01-01,3140.02196935591,-280.995037961219,599.939594231806,466.033474373501,False
2008-02-01,3146.45809958019,168.14946583298,-300.866122311171,400.258556898006,False
2008-03-01,3152.89422980446,546.310507109583,87.5674342296295,525.227828856325,False
2008-04-01,3159.33036002874,-573.084534533136,-787.931878746165,208.686053250564,False
2008-05-01,3171.45445877197,97.446930619119,-635.601763015214,719.700373624126,False
2008-06-01,3183.5785575152,-92.4778931231122,-485.384411982364,483.283747590275,False
2008-07-01,3195.70265625843,-252.885759863209,-217.90640792188,-54.9104884733446,False
2008-08-01,3192.17748313034,84.7261986310932,-475.299739919136,-91.6039418422968,False
2008-09-01,3188.65231000225,-107.317503969302,104.753488827151,-263.088294860098,False
2008-10-01,3185.12713687415,-441.4744175032,330.082319314781,-94.7350386857342,False
2008-11-01,3175.4453800082,238.964495093102,-18.3800035032629,-276.029871598041,False
2008-12-01,3165.76362314225,968.061499803094,378.390757285435,-454.215880230785,False
2009-01-01,3156.0818662763,350.67739047832,156.093027249744,-177.852284004368,False
2009-02-01,3170.262691866,282.601569600751,-18.3356573697561,-358.528604096997,False
2009-03-01,3184.4435174557,285.524675155994,597.766719457258,-458.73491206895,False
2009-04-01,3198.6243430454,-273.602997032511,266.645162233915,-379.6665082468,False
2009-05-01,3215.47004880409,-702.153419061628,418.467454164341,-284.784083906803,False
2009-06-01,3232.31575456278,-538.214884063262,599.939594231806,90.9595352686799,False
2009-07-01,3249.16146032147,-841.328812383797,-300.866122311171,466.033474373501,False
2009-08-01,3250.66769083057,-284.4936819582,87.5674342296295,400.258556898006,False
2009-09-01,3252.17392133966,-102.46987144982,-787.931878746165,525.227828856325,False
2009-10-01,3253.68015184876,161.235557915894,-635.601763015214,208.686053250564,False
2009-11-01,3260.97255138072,545.711486977526,-485.384411982364,719.700373624126,False
2009-12-01,3268.26495091267,-11.6422905810673,-217.90640792188,483.283747590275,False
2010-01-01,3275.55735044463,930.652877947851,-475.299739919136,-54.9104884733446,False
2010-02-01,3303.86522767091,58.9852253442314,104.753488827151,-91.6039418422968,False
2010-03-01,3332.1731048972,546.832870648118,330.082319314781,-263.088294860098,False
2010-04-01,3360.48098212348,-169.365939934483,-18.3800035032629,-94.7350386857342,False
2010-05-01,3368.4596641693,-13.8205498566886,378.390757285435,-276.029871598041,False
2010-06-01,3376.43834621511,-393.315493234069,156.093027249744,-454.215880230785,False
2010-07-01,3384.41702826093,-241.229086886801,-18.3356573697561,-177.852284004368,False
2010-08-01,3355.57173096857,-248.809846328826,597.766719457258,-358.528604096997,False
2010-09-01,3326.72643367621,-204.636683841174,266.645162233915,-458.73491206895,False
2010-10-01,3297.88113638385,-169.682082301392,418.467454164341,-379.6665082468,False
2010-11-01,3273.24397664544,627.600513029559,599.939594231806,-284.784083906803,False
2010-12-01,3248.60681690703,646.299770135463,-300.866122311171,90.9595352686799,False
2011-01-01,3223.96965716862,565.42943422825,87.5674342296295,466.033474373501,False
2011-02-01,3229.49632742599,131.176994422167,-787.931878746165,400.258556898006,False
2011-03-01,3235.02299768336,-232.649063524476,-635.601763015214,525.227828856325,False
2011-04-01,3240.54966794074,-230.851309208936,-485.384411982364,208.686053250564,False
2011-05-01,3251.09389345888,-364.887859161129,-217.90640792188,719.700373624126,False
2011-06-01,3261.63811897702,-729.622126648162,-475.299739919136,483.283747590275,False
2011-07-01,3272.18234449517,-783.025344848973,104.753488827151,-54.9104884733446,False
2011-08-01,3270.62495784874,-213.103335321224,330.082319314781,-91.6039418422968,False
2011-09-01,3269.06757120231,-141.599272838952,-18.3800035032629,-263.088294860098,False
2011-10-01,3267.51018455588,224.834096844416,378.390757285435,-94.7350386857342,False
2011-11-01,3276.46342736097,84.4734169873268,156.093027249744,-276.029871598041,False
2011-12-01,3285.41667016606,474.134867434482,-18.3356573697561,-454.215880230785,False
2012-01-01,3294.36991297115,727.715651575964,597.766719457258,-177.852284004368,False
2012-02-01,3318.42812565873,349.455316204353,266.645162233915,-358.528604096997,False
2012-03-01,3342.48633834631,78.7811195582954,418.467454164341,-458.73491206895,False
2012-04-01,3366.5445510339,114.182362981098,599.939594231806,-379.6665082468,False
2012-05-01,3355.7066162434,-46.0564100254264,-300.866122311171,-284.784083906803,False
2012-06-01,3344.8686814529,-895.395650951212,87.5674342296295,90.9595352686799,False
2012-07-01,3334.03074666241,483.86765771026,-787.931878746165,466.033474373501,False
2012-08-01,3321.96292872924,-88.6197226120325,-635.601763015214,400.258556898006,False
2012-09-01,3309.89511079607,-285.738527670033,-485.384411982364,525.227828856325,False
2012-10-01,3297.82729286291,567.393061808407,-217.90640792188,208.686053250564,False
2012-11-01,3292.19835837167,-354.598992076659,-475.299739919136,719.700373624126,False
2012-12-01,3286.56942388043,756.39333970214,104.753488827151,483.283747590275,False
2013-01-01,3280.94048938919,26.8876797693692,330.082319314781,-54.9104884733446,False
2013-02-01,3277.72407223835,-9.74012689279107,-18.3800035032629,-91.6039418422968,False
2013-03-01,3274.50765508751,-377.810117512847,378.390757285435,-263.088294860098,False
2013-04-01,3271.29123793667,305.350773499324,156.093027249744,-94.7350386857342,False
2013-05-01,3268.37486379715,-390.009334829349,-18.3356573697561,-276.029871598041,False
2013-06-01,3265.45848965763,-1129.0093288841,597.766719457258,-454.215880230785,False
