date,trend,remainder,seasonal18,seasonal19,is_projected
2007-07-01,3178.60436698959,-358.779509657025,-22.4456048808207,-384.379252451743,False
2007-08-01,3179.01175590617,-191.558828105445,-23.8066362074971,-496.64629159323,False
2007-09-01,3179.41914482276,-342.880294873085,185.368297559079,-602.90714750875,False
2007-10-01,3179.82653373934,207.941738784597,513.387714993047,-295.155987516986,False
2007-11-01,3180.60304832736,-290.258640319604,286.433417919314,-12.7778259270746,False
2007-12-01,3181.37956291539,769.572598147476,515.279632280298,-105.23179334316,False
2008-01-01,3182.15607750341,-57.0367947638715,311.713947936302,488.16676932416,False
2008-02-01,3184.86683182204,307.16246383091,-158.066029344057,80.0367336911101,False
2008-03-01,3187.57758614067,592.998841623209,-288.797112729535,820.220684965664,False
2008-04-01,3190.28834045929,-465.635927036171,-706.565588679356,-11.0868247437653,False
2008-05-01,3195.57435567705,196.32828867631,23.3141694283081,-62.2168137816641,False
2008-06-01,3200.8603708948,-160.748037515741,-22.8237760618387,71.7114426827825,False
2008-07-01,3206.14638611255,-299.589148699597,-119.802791020552,-116.754446392401,False
2008-08-01,3198.68881778262,-402.076900784267,-113.083623313209,26.4717063148581,False
2008-09-01,3191.23124945269,40.9823274817027,-8.64015481549995,-300.573422118889,False
2008-10-01,3183.77368112275,-473.775555125628,168.186209134833,100.815664868042,False
2008-11-01,3171.36814381098,-174.349073748826,-213.851286374467,336.832216312309,False
2008-12-01,3158.96260649921,848.151478676691,-325.800893277527,376.686808101627,False
2009-01-01,3146.55706918744,274.100822114324,-22.4456048808207,86.7877135790581,False
2009-02-01,3161.66175787928,322.52413077996,-23.8066362074971,-384.379252451743,False
2009-03-01,3176.76644657112,743.511547463032,185.368297559079,-496.64629159323,False
2009-04-01,3191.87113526296,-290.351702747255,513.387714993047,-602.90714750875,False
2009-05-01,3214.87826990754,-559.155700309867,286.433417919314,-295.155987516986,False
2009-06-01,3237.88540455211,-355.387210905338,515.279632280298,-12.7778259270746,False
2009-07-01,3260.89253919669,-894.374693789834,311.713947936302,-105.23179334316,False
2009-08-01,3262.49658467471,-138.597324654813,-158.066029344057,488.16676932416,False
2009-09-01,3264.10063015273,-168.340251114302,-288.797112729535,80.0367336911101,False
2009-10-01,3265.70467563075,-391.359771917058,-706.565588679356,820.220684965664,False
2009-11-01,3268.64911014255,760.123545172907,23.3141694283081,-11.0868247437653,False
2009-12-01,3271.59354465435,335.447045189151,-22.8237760618387,-62.2168137816641,False
2010-01-01,3274.53797916615,449.553369171615,-119.802791020552,71.7114426827825,False
2010-02-01,3299.80867056304,306.029399142569,-113.083623313209,-116.754446392401,False
2010-03-01,3325.07936195993,603.089086540715,-8.64015481549995,26.4717063148581,False
2010-04-01,3350.35005335681,-139.962840372757,168.186209134833,-300.573422118889,False
2010-05-01,3358.39038904389,211.645232462532,-213.851286374467,100.815664868042,False
2010-06-01,3366.43072473097,-692.462047765757,-325.800893277527,336.832216312309,False
2010-07-01,3374.47106041806,-781.712263638861,-22.4456048808207,376.686808101627,False
2010-08-01,3347.55722044781,-64.5382978193688,-23.8066362074971,86.7877135790581,False
2010-09-01,3320.64338047756,-191.632425584898,185.368297559079,-384.379252451743,False
2010-10-01,3293.72954050732,-143.470963907133,513.387714993047,-496.64629159323,False
2010-11-01,3273.73101168357,1258.74271790587,286.433417919314,-602.90714750875,False
2010-12-01,3253.73248285983,211.143872376864,515.279632280298,-295.155987516986,False
2011-01-01,3233.73395403608,810.329923954686,311.713947936302,-12.7778259270746,False
2011-02-01,3242.19086157489,-5.89303888767017,-158.066029344057,-105.23179334316,False
2011-03-01,3250.64776911369,-558.017425708311,-288.797112729535,488.16676932416,False
2011-04-01,3259.10467665249,100.424178335758,-706.565588679356,80.0367336911101,False
2011-05-01,3264.93170373419,-720.466558128159,23.3141694283081,820.220684965664,False
2011-06-01,3270.75873081589,-696.848130010289,-22.8237760618387,-11.0868247437653,False
2011-07-01,3276.58575789759,-555.566153095378,-119.802791020552,-62.2168137816641,False
2011-08-01,3267.45012055644,69.9220600739905,-113.083623313209,71.7114426827825,False
2011-09-01,3258.31448321528,-286.919882007375,-8.64015481549995,-116.754446392401,False
2011-10-01,3249.17884587412,332.16323867619,168.186209134833,26.4717063148581,False
2011-11-01,3259.38796621928,496.036742274074,-213.851286374467,-300.573422118889,False
2011-12-01,3269.59708656444,242.388141845039,-325.800893277527,100.815664868042,False
2012-01-01,3279.8062069096,847.807181658908,-22.4456048808207,336.832216312309,False
2012-02-01,3307.62995771783,-84.5101296119569,-23.8066362074971,376.686808101627,False
2012-03-01,3335.45370852605,-226.609719664186,185.368297559079,86.7877135790581,False
2012-04-01,3363.27745933427,208.714078124425,513.387714993047,-384.379252451743,False
2012-05-01,3361.43379199644,-427.220918322522,286.433417919314,-496.64629159323,False
2012-06-01,3359.5901246586,-643.962609430153,515.279632280298,-602.90714750875,False
2012-07-01,3357.74645732077,121.695582259916,311.713947936302,-295.155987516986,False
2012-08-01,3351.81431373411,-182.970458462977,-158.066029344057,-12.7778259270746,False
2012-09-01,3345.88217014745,112.146735925244,-288.797112729535,-105.23179334316,False
2012-10-01,3339.95002656079,734.448792794409,-706.565588679356,488.16676932416,False
2012-11-01,3337.69211818999,-259.043021309408,23.3141694283081,80.0367336911101,False
2012-12-01,3335.43420981919,498.168881276984,-22.8237760618387,820.220684965664,False
2013-01-01,3333.17630144839,380.713314315924,-119.802791020552,-11.0868247437653,False
2013-02-01,3332.36984004321,0.930597051658879,-113.083623313209,-62.2168137816641,False
2013-03-01,3331.56337863804,-382.634666505318,-8.64015481549995,71.7114426827825,False
2013-04-01,3330.75691723286,255.811320024712,168.186209134833,-116.754446392401,False
2013-05-01,3329.98538702701,-558.605806967401,-213.851286374467,26.4717063148581,False
2013-06-01,3329.21385682116,-422.839541424744,-325.800893277527,-300.573422118889,False
