date,trend,remainder,seasonal15,seasonal18,is_projected
2007-07-01,3142.69665386789,-662.174967369383,-177.281421915024,109.759735416516,False
2007-08-01,3144.09200459803,-393.212380475671,-168.421288704066,-115.458335418288,False
2007-09-01,3145.48735532816,-501.960714849552,36.2410041409844,-260.767644619593,False
2007-10-01,3146.8827060583,309.919921083074,149.856855112614,-0.659482253984554,False
2007-11-01,3148.93281476009,40.4527871604992,11.5217973101875,-36.9073992307811,False
2007-12-01,3150.98292346189,500.560807726182,429.566804778365,279.889464033561,False
2008-01-01,3153.03303216369,321.24420268142,99.882467172023,350.840297982865,False
2008-02-01,3158.13545833291,237.613404866324,-15.7787354562206,34.0298722569898,False
2008-03-01,3163.23788450212,798.662712432177,196.940638129094,153.1587649366,False
2008-04-01,3168.34031067134,-685.133885944425,-124.227436805326,-351.978987921585,False
2008-05-01,3177.54457369225,-308.854746534296,183.568286150723,300.74188669132,False
2008-06-01,3186.74883671317,-123.316461846679,-212.834365150824,238.401990284334,False
2008-07-01,3195.95309973409,-534.715431487561,214.756214170136,-205.99388241666,False
2008-08-01,3187.82491129304,-237.205586563089,-219.764216558323,-20.8551081716299,False
2008-09-01,3179.696722852,287.001502433433,-404.026613608224,-139.671611677204,False
2008-10-01,3171.56853441095,-136.462912014141,-177.281421915024,121.175799518211,False
2008-11-01,3161.47304143772,288.511097608189,-168.421288704066,-161.562850341842,False
2008-12-01,3151.37754846448,1164.52430620776,36.2410041409844,-294.142858813226,False
2009-01-01,3141.28205549125,84.1013539796204,149.856855112614,109.759735416516,False
2009-02-01,3161.84906991906,18.0874681890405,11.5217973101875,-115.458335418288,False
2009-03-01,3182.41608434687,257.784755494358,429.566804778365,-260.767644619593,False
2009-04-01,3202.98309877468,-490.206083692721,99.882467172023,-0.659482253984554,False
2009-05-01,3222.40354036275,-522.717405675749,-15.7787354562206,-36.9073992307811,False
2009-06-01,3241.82398195082,-333.654084113472,196.940638129094,279.889464033561,False
2009-07-01,3261.24442353889,-914.857284716426,-124.227436805326,350.840297982865,False
2009-08-01,3259.52352586684,-23.1216842745489,183.568286150723,34.0298722569898,False
2009-09-01,3257.80262819479,-311.127027980562,-212.834365150824,153.1587649366,False
2009-10-01,3256.08173052274,-130.858956771287,214.756214170136,-351.978987921585,False
2009-11-01,3263.403509277,696.618820590007,-219.764216558323,300.74188669132,False
2009-12-01,3270.72528803126,416.899335292635,-404.026613608224,238.401990284334,False
2010-01-01,3278.04706678552,781.228237546167,-177.281421915024,-205.99388241666,False
2010-02-01,3304.27225360889,261.004143266809,-168.421288704066,-20.8551081716299,False
2010-03-01,3330.49744043226,718.933167103962,36.2410041409844,-139.671611677204,False
2010-04-01,3356.72262725563,-549.755281886454,149.856855112614,121.175799518211,False
2010-05-01,3364.16203675634,242.879016275312,11.5217973101875,-161.562850341842,False
2010-06-01,3371.60144625706,-822.025392222198,429.566804778365,-294.142858813226,False
2010-07-01,3379.04085575777,-641.683058346313,99.882467172023,109.759735416516,False
2010-08-01,3351.02153092235,126.215539952154,-15.7787354562206,-115.458335418288,False
2010-09-01,3323.00220608694,-329.175199596438,196.940638129094,-260.767644619593,False
2010-10-01,3294.98288125152,-3.09596219220657,-124.227436805326,-0.659482253984554,False
2010-11-01,3269.84531630722,799.493796772837,183.568286150723,-36.9073992307811,False
2010-12-01,3244.70775136293,373.237149754332,-212.834365150824,279.889464033561,False
2011-01-01,3219.57018641864,557.833301428362,214.756214170136,350.840297982865,False
2011-02-01,3228.00826692777,-69.2739226264384,-219.764216558323,34.0298722569898,False
