date,trend,remainder,seasonal37,seasonal40,is_projected,projection,observation
2010-01-01,201.354711156771,16.8464539287602,1.48423841784068,38.3145964966279,False,241.1535460712396,257.9999999999998
2010-01-08,200.494611485716,348.087092878736,20.9969542888015,68.4213413467459,False,289.9129071212634,637.9999999999993
2010-01-15,199.634511814661,362.556349816616,39.6170006664495,37.1921377022735,False,276.443650183384,639.0
2010-01-22,198.774412143606,385.284340336408,42.6333164399877,43.3079310799976,False,284.7156596635913,669.9999999999993
2010-01-29,197.914312472551,298.747728634892,23.5329020910348,51.8050568015218,False,273.2522713651076,571.9999999999995
2010-02-05,197.054212801497,300.907421202358,29.3065064794801,42.7318595166648,False,269.09257879764186,569.9999999999999
2010-02-12,196.194113130442,109.468662175001,2.34042335143169,30.9968013431254,False,229.53133782499907,339.00000000000006
2010-02-19,195.334013459387,88.2924403980292,-14.1067016360687,28.4802477786526,False,209.7075596019709,298.0000000000001
2010-02-26,194.338622636716,63.7293763073705,20.6935618719847,63.2384391839286,False,278.27062369262933,341.99999999999983
2010-03-05,193.343231814045,-33.8456124041752,3.05893213639218,32.4434484537379,False,228.84561240417509,194.9999999999999
2010-03-12,192.347840991374,-95.5163442960565,21.0160392544094,26.1524640502728,False,239.51634429605622,143.99999999999972
2010-03-19,191.352450168703,-75.6146539523681,49.3331211095735,24.929082674091,False,265.61465395236746,189.99999999999937
2010-03-26,190.357059346033,-117.91850304573,32.7976168430221,23.763826856675,False,246.9185030457301,129.00000000000009
2010-04-02,189.361668523362,-72.2075107661053,19.1868907300886,7.6589515126548,False,216.2075107661054,144.0000000000001
2010-04-09,188.366277700691,-24.3595554947354,17.0803902506682,11.9128875433763,False,217.3595554947355,193.0000000000001
2010-04-16,186.334422805194,-19.9729122652089,-5.49664573873075,33.135135198746,False,213.97291226520926,194.00000000000037
2010-04-23,184.302567909696,-50.0844794537986,-0.472544359558543,19.2544559036609,False,203.08447945379834,152.99999999999974
2010-04-30,182.270713014199,-47.5342719544554,-4.01615372979479,-11.720287329949,False,166.53427195445522,118.99999999999983
2010-05-07,180.238858118702,123.25609287013,0.048600237986511,7.45644877318198,False,187.7439071298705,311.0000000000005
2010-05-14,178.207003223205,-58.816716677949,-15.7124233184226,-1.67786322683299,False,160.8167166779494,102.00000000000038
2010-05-22,176.175148327707,-70.3370638172045,-18.0133483414448,-2.82473616905795,False,155.33706381720427,84.99999999999977
2010-05-29,174.14329343221,-48.9186255926333,-20.0383820427165,-18.1862857968602,False,135.9186255926333,87.0
2010-06-05,169.611807455619,-28.4906383343515,-3.06799359749205,-25.0531755237752,False,141.49063833435173,113.00000000000023
2010-06-12,165.080321479027,-49.2438995539925,-14.0279416449518,-39.8084802800831,False,111.2438995539921,61.999999999999595
2010-06-19,160.548835502436,-57.0540216661404,-19.2108195518475,-42.2839942844483,False,99.05402166614019,41.99999999999979
2010-06-26,156.017349525845,-11.4116928716083,-15.9207684589262,-43.6848881953105,False,96.4116928716083,85.0
2010-07-03,151.485863549254,-6.68609866994836,-21.6286686981276,-54.1710961811776,False,75.68609866994879,69.00000000000043
2010-07-10,146.954377572662,11.5536479472732,-19.7200764680328,-54.7879490519028,False,72.4463520527264,83.9999999999996
2010-07-17,142.422891596071,-1.58316702626325,-6.11756978959733,-41.7221547802105,False,94.58316702626317,92.99999999999991
2010-07-24,144.4370672723,-14.5951251577663,-17.7676326148266,-22.0743094997072,False,104.5951251577662,89.9999999999999
2010-07-31,146.451242948529,-7.17948022156622,-12.104489039127,-43.1672736878359,False,91.1794802215661,83.99999999999987
2010-08-07,148.465418624758,-41.4805998933362,-30.4248775659274,-25.5599411654945,False,92.4805998933361,50.99999999999991
2010-08-14,150.479594300987,-52.979892602987,-19.4438032813924,-44.0558984166076,False,86.97989260298701,34.00000000000001
2010-08-21,152.493769977216,-44.7076127455818,-27.9857603960395,-41.8003968355948,False,82.7076127455817,37.9999999999999
2010-08-28,154.507945653445,-49.3530267165749,-21.8635440623303,-45.29137487454,False,87.3530267165747,37.9999999999998
2010-09-04,156.522121329674,-44.7009110870715,-0.0894363664299357,-26.7317738761726,False,129.70091108707146,84.99999999999996
2010-09-11,162.043794773907,-64.8995058002081,-15.8969120639579,-30.2473769097414,False,115.89950580020769,50.99999999999959
2010-09-18,167.565468218141,-102.343172040734,1.48423841784068,-15.7065345952469,False,153.3431720407348,51.000000000000796
2010-09-25,173.087141662374,-158.881106765277,20.9969542888015,1.79701081410149,False,195.881106765277,37.0
2010-10-02,178.608815106607,-217.789485543329,39.6170006664495,37.5636697702722,False,255.7894855433287,37.999999999999716
2010-10-10,184.13048855084,-213.078401487456,42.6333164399877,38.3145964966279,False,265.0784014874556,51.9999999999996
2010-10-17,189.652161995073,-232.606405432854,23.5329020910348,68.4213413467459,False,281.6064054328537,48.999999999999716
2010-10-24,195.173835439307,-202.67247962106,29.3065064794801,37.1921377022735,False,261.6724796210606,59.00000000000057
2010-10-31,200.053127232949,-146.701481664378,2.34042335143169,43.3079310799976,False,245.7014816643783,99.00000000000028
2010-11-07,204.932419026591,-149.630774192044,-14.1067016360687,51.8050568015218,False,242.6307741920441,93.00000000000011
2010-11-14,209.811710820234,-59.2371322088833,20.6935618719847,42.7318595166648,False,273.2371322088835,214.0000000000002
2010-11-21,214.691002613876,12.2532639066063,3.05893213639218,30.9968013431254,False,248.7467360933936,260.9999999999999
2010-11-28,219.570294407519,196.933418559419,21.0160392544094,28.4802477786526,False,269.066581440581,466.0
2010-12-05,224.449586201161,184.978853505337,49.3331211095735,63.2384391839286,False,337.02114649466307,522.0000000000001
2010-12-12,229.328877994803,216.430056708437,32.7976168430221,32.4434484537379,False,294.569943291563,511.0
2010-12-19,233.21127515595,205.449370063688,19.1868907300886,26.1524640502728,False,278.5506299363114,483.99999999999943
2010-12-26,237.093672317097,168.896854758143,17.0803902506682,24.929082674091,False,279.10314524185617,447.9999999999992
2011-01-02,240.976069478244,149.756749403811,-5.49664573873075,23.763826856675,False,259.24325059618826,408.99999999999926
2011-01-09,244.858466639391,211.955126207512,-0.472544359558543,7.6589515126548,False,252.04487379248727,463.99999999999926
2011-01-16,248.740863800538,212.36240238588,-4.01615372979479,11.9128875433763,False,256.6375976141195,468.9999999999995
2011-01-23,252.623260961685,192.193003601582,0.048600237986511,33.135135198746,False,285.8069963984175,477.9999999999995
