date,trend,remainder,seasonal20,seasonal34,is_projected,projection,observation
2010-01-01,224.516572122598,25.3776228733328,3.77874393440265,4.32706106966624,False,232.6223771266669,257.9999999999997
2010-01-08,222.821850500797,361.939322111195,31.164273066709,22.0745543212993,False,276.06067788880534,638.0000000000003
2010-01-15,221.127128878995,389.721132246889,-2.9865420052906,31.138280879406,False,249.2788677531104,638.9999999999994
2010-01-22,219.432407257194,440.584224434852,9.00496105879301,0.97840724916078,False,229.41577556514778,669.9999999999998
2010-01-29,217.737685635392,343.611593735844,-3.77845837071584,14.4291789994794,False,228.38840626415558,571.9999999999995
2010-02-05,216.042964013591,364.946638671911,10.9823517602833,-21.9719544457855,False,205.05336132808878,569.9999999999998
2010-02-12,214.34824239179,158.349506487806,-23.6256622405563,-10.0720866390397,False,180.650493512194,339.0
2010-02-19,212.41765451412,122.569368966973,-2.29726387447544,-34.6897596066171,False,175.43063103302745,298.00000000000045
2010-02-26,210.48706663645,155.055036783991,1.14453151850708,-24.6866349389479,False,186.9449632160092,342.0000000000002
2010-03-05,208.55647875878,10.6307069029274,11.996623215225,-36.1838088769319,False,184.3692930970731,195.0000000000005
2010-03-12,206.62589088111,-18.0252714510997,-15.8906884554198,-28.70993097459,False,162.0252714511002,144.00000000000048
2010-03-19,204.69530300344,4.39642195485243,8.12880716573089,-27.2205321240229,False,185.60357804514797,190.0000000000004
2010-03-26,202.76471512577,-45.7079589850351,-23.6672327133327,-4.38952342740183,False,174.70795898503548,129.00000000000037
2010-04-02,199.180679482821,-39.6211747416598,-6.9341763640841,-8.62532837707755,False,183.62117474165936,143.99999999999955
2010-04-09,195.596643839873,-1.14168195872165,-27.7273158442724,26.2723539631207,False,194.1416819587213,192.99999999999966
2010-04-16,192.012608196925,-20.2453134908357,12.1710087035138,10.0616965903968,False,214.2453134908356,193.9999999999999
2010-04-23,188.428572553977,-42.2658841390289,-9.41624844082732,16.2535600258794,False,195.26588413902908,153.00000000000017
2010-04-30,184.844536911029,-76.5669891580569,-2.02597809697608,12.7484303440043,False,195.56698915805723,119.00000000000033
2010-05-07,181.26050126808,84.0022984617003,-3.31666711389402,49.0538673841133,False,226.99770153829928,310.9999999999996
2010-05-14,172.549380196362,-103.534137426829,33.2949345561188,-0.310177325651638,False,205.53413742682915,102.00000000000014
2010-05-22,163.838259124643,-107.136995295128,3.77874393440265,24.5199922360819,False,192.13699529512755,84.99999999999955
2010-05-29,155.127138052924,-106.00635952266,31.164273066709,6.71494840302627,False,193.0063595226593,86.99999999999929
2010-06-05,146.416016981206,-70.5335937549789,-2.9865420052906,40.1041187790637,False,183.5335937549791,113.00000000000021
2010-06-12,137.704895909487,-96.7540760033109,9.00496105879301,12.0442190350307,False,158.7540760033107,61.9999999999998
2010-06-19,128.993774837768,-105.993849684567,-3.77845837071584,22.7785332175141,False,147.99384968456627,41.999999999999275
2010-06-26,125.318411756721,-54.0025770728015,10.9823517602833,2.70181355579706,False,139.00257707280136,84.99999999999986
2010-07-03,121.643048675674,-47.1366963865852,-23.6256622405563,18.1193099514677,False,116.1366963865854,69.0000000000002
2010-07-10,117.967685594626,4.58455284008349,-2.29726387447544,-36.2549745602344,False,79.41544715991617,83.99999999999966
2010-07-17,114.292322513579,-14.2018129276437,1.14453151850708,-8.23504110444241,False,107.20181292764366,92.99999999999996
2010-07-24,110.616959432532,-9.23980797766536,11.996623215225,-23.3737746700912,False,99.2398079776658,90.00000000000044
2010-07-31,106.941596351484,-8.23261683061826,-15.8906884554198,1.18170893455383,False,92.23261683061803,83.99999999999977
2010-08-07,113.758636395784,-53.2568824363905,8.12880716573089,-17.6305611251246,False,104.25688243639028,50.99999999999979
2010-08-14,120.575676440084,-59.6598302888682,-23.6672327133327,-3.24861343788316,False,93.65983028886814,33.999999999999936
2010-08-21,127.392716484384,-52.5592081476879,-6.9341763640841,-29.899331972612,False,90.5592081476879,38.0
2010-08-28,134.209756528684,-72.8095017540778,-27.7273158442724,4.32706106966624,False,110.80950175407784,38.00000000000004
2010-09-04,141.026796572984,-90.272359597797,12.1710087035138,22.0745543212993,False,175.2723595977971,85.0000000000001
2010-09-11,147.843836617284,-118.565869055862,-9.41624844082732,31.138280879406,False,169.5658690558627,51.000000000000696
2010-09-18,156.854037535141,-104.806466687326,-2.02597809697608,0.97840724916078,False,155.8064666873257,50.9999999999997
2010-09-25,165.864238452999,-139.976750338584,-3.31666711389402,14.4291789994794,False,176.97675033858437,37.00000000000037
2010-10-02,174.874439370856,-148.19741948119,33.2949345561188,-21.9719544457855,False,186.1974194811893,37.99999999999932
2010-10-10,183.884640288714,-125.591297584077,3.77874393440265,-10.0720866390397,False,177.59129758407695,51.99999999999996
2010-10-17,192.894841206571,-140.369354666663,31.164273066709,-34.6897596066171,False,189.3693546666629,48.999999999999886
2010-10-24,201.905042124429,-115.23186518019,-2.9865420052906,-24.6866349389479,False,174.2318651801905,59.00000000000051
2010-10-31,208.695909696003,-82.5170618778644,9.00496105879301,-36.1838088769319,False,181.51706187786414,98.99999999999973
2010-11-07,215.486777267578,-89.9983879222721,-3.77845837071584,-28.70993097459,False,182.99838792227214,93.00000000000004
2010-11-14,222.277644839153,7.96053552458707,10.9823517602833,-27.2205321240229,False,206.0394644754134,214.00000000000048
2010-11-21,229.068512410727,59.9466732572311,-23.6256622405563,-4.38952342740183,False,201.0533267427689,261.0
