date,trend,remainder,seasonal21,seasonal23,is_projected,projection,observation
2010-01-01,290.877273194192,-31.1255159088028,-11.4958411896208,9.74408390423145,False,289.12551590880264,257.99999999999983
2010-01-08,288.15156754623,314.431842641041,5.43387087466113,29.9827189380687,False,323.56815735895987,638.0000000000009
2010-01-15,285.425861898267,312.216372559378,2.79373575726661,38.5640297850886,False,326.7836274406222,639.0000000000002
2010-01-22,282.700156250305,342.803846651971,-1.24506411423625,45.7410612119607,False,327.19615334802944,670.0000000000005
2010-01-29,279.974450602342,256.784782095227,11.3071870923321,23.933580210099,False,315.2152179047731,572.0000000000001
2010-02-05,276.773319327327,252.887311006959,17.0127702621714,23.3265994035429,False,317.1126889930413,570.0000000000002
2010-02-12,273.572188052312,37.2677853442647,11.4400872891241,16.7199393142995,False,301.7322146557356,339.00000000000034
2010-02-19,270.371056777296,18.1386976800158,-0.0615134472723983,9.55175898996026,False,279.8613023199839,297.9999999999997
2010-02-26,267.169925502281,54.0276376176167,4.7775877217342,16.024849158368,False,287.9723623823832,341.9999999999999
2010-03-05,261.22983887641,-63.7569949421788,-5.20659683348144,2.73375289925053,False,258.75699494217906,195.00000000000026
2010-03-12,255.289752250538,-90.6260152919199,-18.5761153387804,-2.08762161983794,False,234.62601529191966,143.99999999999977
2010-03-19,249.349665624667,-52.9572492576899,1.93716396450893,-8.32958033148583,False,242.9572492576901,190.0000000000002
2010-03-26,243.409578998795,-90.8923052616316,0.915475308928822,-24.4327490460927,False,219.89230526163112,128.99999999999952
2010-04-02,228.408785117069,-76.1771841507362,10.8275321340505,-19.059133100383,False,220.17718415073648,144.00000000000028
2010-04-09,213.407991235342,-1.74218754462942,12.6898180151859,-31.3556217058983,False,194.7421875446296,193.00000000000017
2010-04-16,198.407197353615,35.1579063116716,-5.8715424592591,-33.6935612060276,False,158.8420936883283,193.99999999999991
2010-04-23,183.406403471888,5.80624341047755,-6.13054275200292,-30.082104130363,False,147.19375658952208,152.99999999999963
2010-04-30,169.414126404326,-5.35297123258374,-5.50695424676059,-39.5542009249821,False,124.35297123258331,118.99999999999957
2010-05-07,155.421849336764,169.728093100293,5.64713495866312,-19.7970773957202,False,141.27190689970692,310.9999999999999
2010-05-14,141.429572269202,-10.8440712633831,-15.6778532674256,-12.9076477383938,False,112.8440712633826,101.9999999999995
2010-05-22,127.43729520164,-21.6326616516649,-15.0103358345293,-5.79429771544597,False,106.63266165166473,84.99999999999983
2010-05-29,119.91411808032,-21.5249424543745,-11.4958411896208,0.10666556367518,False,108.52494245437438,86.99999999999989
2010-06-05,112.390940959,-15.4893694612634,5.43387087466113,10.6645576276022,False,128.48936946126332,112.99999999999991
2010-06-12,104.86776383768,-55.405583499178,2.79373575726661,9.74408390423145,False,117.40558349917806,62.000000000000064
2010-06-19,97.3445867163599,-84.0822415401923,-1.24506411423625,29.9827189380687,False,126.08224154019234,42.00000000000004
2010-06-26,91.8216825578146,-56.6928994352353,11.3071870923321,38.5640297850886,False,141.6928994352353,85.0
2010-07-03,86.2987783992693,-80.0526098734014,17.0127702621714,45.7410612119607,False,149.0526098734014,69.0
2010-07-10,80.7758742407239,-32.1495417399471,11.4400872891241,23.933580210099,False,116.149541739947,83.9999999999999
2010-07-17,75.2529700821786,-5.51805603844907,-0.0615134472723983,23.3265994035429,False,98.51805603844912,93.00000000000004
2010-07-24,73.3787429451301,-4.87626998116383,4.7775877217342,16.7199393142995,False,94.8762699811638,89.99999999999997
2010-07-31,71.5045158080816,8.15032203543954,-5.20659683348144,9.55175898996026,False,75.84967796456043,83.99999999999997
2010-08-07,69.6302886710332,-16.0790224906207,-18.5761153387804,16.024849158368,False,67.0790224906208,51.0000000000001
2010-08-14,67.7560615339847,-38.4269783977441,1.93716396450893,2.73375289925053,False,72.42697839774416,34.000000000000064
2010-08-21,74.5202257696147,-35.3480794587056,0.915475308928822,-2.08762161983794,False,73.34807945870558,37.999999999999986
2010-08-28,81.2843900052447,-45.7823418078094,10.8275321340505,-8.32958033148583,False,83.78234180780937,37.99999999999997
2010-09-04,88.0485542408748,8.69437679003204,12.6898180151859,-24.4327490460927,False,76.30562320996799,85.00000000000003
2010-09-11,94.8127184765048,-18.8820429168627,-5.8715424592591,-19.059133100383,False,69.8820429168627,51.0
2010-09-18,110.018136508743,-21.5319720508417,-6.13054275200292,-31.3556217058983,False,72.53197205084177,51.00000000000007
2010-09-25,125.223554540981,-49.0230390881931,-5.50695424676059,-33.6935612060276,False,86.0230390881928,36.9999999999997
2010-10-02,140.42897257322,-77.9940034015197,5.64713495866312,-30.082104130363,False,115.99400340152012,38.00000000000041
2010-10-10,155.634390605458,-48.4023364130501,-15.6778532674256,-39.5542009249821,False,100.4023364130503,52.000000000000206
2010-10-17,173.890888461494,-90.0834752312446,-15.0103358345293,-19.7970773957202,False,139.0834752312445,48.9999999999999
2010-10-24,192.147386317531,-108.743897389516,-11.4958411896208,-12.9076477383938,False,167.74389738951638,59.000000000000384
2010-10-31,210.403884173567,-111.043457332782,5.43387087466113,-5.79429771544597,False,210.04345733278217,99.00000000000017
2010-11-07,228.660382029603,-138.560783350545,2.79373575726661,0.10666556367518,False,231.5607833505448,92.9999999999998
2010-11-14,243.941382137132,-39.3608756504981,-1.24506411423625,10.6645576276022,False,253.36087565049795,213.99999999999983
2010-11-21,259.222382244661,-19.2736532412244,11.3071870923321,9.74408390423145,False,280.27365324122457,261.00000000000017
2010-11-28,274.50338235219,144.50112844757,17.0127702621714,29.9827189380687,False,321.4988715524301,466.0000000000001
2010-12-05,289.784382459718,182.211500466069,11.4400872891241,38.5640297850886,False,339.7884995339307,521.9999999999997
2010-12-12,299.010986894691,166.30946534062,-0.0615134472723983,45.7410612119607,False,344.6905346593793,510.9999999999993
2010-12-19,308.237591329664,147.051240738503,4.7775877217342,23.933580210099,False,336.9487592614972,484.00000000000017
2010-12-26,317.464195764637,112.415801665302,-5.20659683348144,23.3265994035429,False,335.58419833469844,448.00000000000045
2011-01-02,326.69080019961,84.1653758248713,-18.5761153387804,16.7199393142995,False,324.8346241751291,409.0000000000004
2011-01-09,328.147089239515,124.363987806016,1.93716396450893,9.55175898996026,False,339.63601219398424,464.0000000000002
2011-01-16,329.60337827942,122.456297253284,0.915475308928822,16.024849158368,False,346.5437027467168,469.0000000000008
2011-01-23,331.059667319325,133.379047647374,10.8275321340505,2.73375289925053,False,344.62095235262603,478.0
2011-01-30,332.51595635923,85.8818472454226,12.6898180151859,-2.08762161983794,False,343.118152754578,429.00000000000057
2011-02-06,324.557136196145,17.6439865945997,-5.8715424592591,-8.32958033148583,False,310.35601340540006,327.9999999999998
2011-02-13,316.598316033061,-49.0350242349654,-6.13054275200292,-24.4327490460927,False,286.03502423496536,236.99999999999997
2011-02-20,308.639495869977,-57.0734085228332,-5.50695424676059,-19.059133100383,False,284.0734085228334,227.0000000000002
2011-02-28,300.680675706893,-0.972188959657274,5.64713495866312,-31.3556217058983,False,274.97218895965784,274.00000000000057
2011-03-07,287.366875406083,-37.9954609326299,-15.6778532674256,-33.6935612060276,False,237.9954609326298,199.99999999999991
2011-03-14,274.053075105274,-33.9606351403813,-15.0103358345293,-30.082104130363,False,228.9606351403817,195.0000000000004
2011-03-21,260.739274804464,-24.6892326898613,-11.4958411896208,-39.5542009249821,False,209.68923268986111,184.99999999999983
2011-03-28,247.425474503655,-53.0622679825957,5.43387087466113,-19.7970773957202,False,233.06226798259593,180.00000000000023
2011-04-04,236.271158165583,-19.1572461844561,2.79373575726661,-12.9076477383938,False,226.1572461844558,206.99999999999972
2011-04-11,225.116841827512,-32.0774799978296,-1.24506411423625,-5.79429771544597,False,218.07747999782978,186.00000000000017
2011-04-18,213.96252548944,-40.3763781454477,11.3071870923321,0.10666556367518,False,225.3763781454473,184.9999999999996
2011-04-25,202.808209151369,56.5144629588575,17.0127702621714,10.6645576276022,False,230.4855370411426,287.0000000000001
2011-05-02,195.782667276006,68.0331615306388,11.4400872891241,9.74408390423145,False,216.96683846936156,285.00000000000034
2011-05-09,188.757125400642,-13.6783308914386,-0.0615134472723983,29.9827189380687,False,218.6783308914383,204.9999999999997
2011-05-16,181.731583525279,-45.0732010321019,4.7775877217342,38.5640297850886,False,225.0732010321018,179.9999999999999
2011-05-23,174.706041649916,-33.240506028395,-5.20659683348144,45.7410612119607,False,215.24050602839526,182.00000000000026
2011-05-30,169.107492900967,-97.4649577722851,-18.5761153387804,23.933580210099,False,174.4649577722856,77.0000000000005
2011-06-06,163.508944152017,-79.7727075200691,1.93716396450893,23.3265994035429,False,188.77270752006882,108.99999999999972
2011-06-13,157.910395403068,25.4541899737037,0.915475308928822,16.7199393142995,False,175.54581002629632,201.00000000000003
2011-06-20,152.311846654119,24.3088622218704,10.8275321340505,9.55175898996026,False,172.69113777812976,197.00000000000017
2011-06-27,146.583611124647,24.7017217017993,12.6898180151859,16.024849158368,False,175.2982782982009,200.0000000000002
2011-07-04,140.855375595175,-1.71758603516639,-5.8715424592591,2.73375289925053,False,137.71758603516642,136.00000000000003
