date,trend,remainder,seasonal20,seasonal27,is_projected,projection,observation
2010-01-01,270.729654156174,-18.0809337830784,13.4935009222477,-8.14222129534379,False,276.0809337830779,257.9999999999995
2010-01-08,268.120605520471,339.390072984123,23.3356621548007,7.1536593406057,False,298.60992701587736,638.0000000000003
2010-01-15,265.511556884767,363.392161935784,5.97669194041314,4.11958923903596,False,275.6078380642161,639.0
2010-01-22,262.902508249063,411.797306749605,-2.87188800022213,-1.82792699844612,False,258.2026932503947,669.9999999999998
2010-01-29,260.293459613359,317.688535347237,4.31027678109178,-10.2922717416879,False,254.31146465276288,571.9999999999999
2010-02-05,257.684410977656,333.45613164631,-3.20611947767827,-17.9344231462871,False,236.54386835369064,570.0000000000007
2010-02-12,254.568878755105,117.656369266236,-15.7869052500519,-17.4383427712884,False,221.3436307337647,339.0000000000007
2010-02-19,251.453346532554,86.9572714538107,-10.4617378557698,-29.9488801305946,False,211.0427285461896,298.00000000000034
2010-02-26,248.337814310003,95.157828074468,9.78616124076006,-11.2818036252306,False,246.84217192553248,342.00000000000045
2010-03-05,245.222282087452,-20.4575036899368,2.73753773224951,-32.5023161297643,False,215.4575036899372,195.0000000000004
2010-03-12,242.106749864901,-47.7621339013826,-8.85770023299625,-41.4869157305218,False,191.76213390138292,144.00000000000034
2010-03-19,235.745073271857,-16.9815695878463,-2.41179921414533,-26.3517044698654,False,206.98156958784625,189.99999999999994
2010-03-26,229.383396678813,-51.5964818576631,-14.9099499984524,-33.8769648226979,False,180.5964818576627,128.9999999999996
2010-04-02,223.02172008577,-50.4966344709853,-14.4272962133146,-14.09778940147,False,194.49663447098538,144.00000000000009
2010-04-09,216.660043492726,-19.7765235359121,-12.2417177762689,8.35819781945468,False,212.7765235359118,192.9999999999997
2010-04-16,210.298366899683,-20.3906608794912,6.18981310305701,-2.09751912324875,False,214.39066087949126,194.00000000000006
2010-04-23,194.950291849462,-65.162168342428,3.18435211332533,20.0275243796408,False,218.16216834242812,153.0000000000001
2010-04-30,179.602216799241,-55.1615383874292,-9.42560053373973,3.98492212192794,False,174.1615383874292,119.0
2010-05-07,164.25414174902,105.506922690767,2.17634482208312,39.06259073813,False,205.49307730923312,311.0000000000001
2010-05-14,148.906066698799,-68.666569960539,23.4103750756118,-1.64987181387162,False,170.6665699605392,102.0000000000002
2010-05-22,133.557991648578,-71.9962790802132,13.4935009222477,9.94478650938783,False,156.99627908021353,85.00000000000033
2010-05-29,125.829497281525,-90.6378480392735,23.3356621548007,28.4726886029474,False,177.63784803927308,86.99999999999957
2010-06-05,118.101002914473,-45.0589342252879,5.97669194041314,33.9812393704018,False,158.05893422528794,113.00000000000004
2010-06-12,110.372508547421,-80.0125482863097,-2.87188800022213,34.5119277391112,False,142.01254828631008,62.000000000000384
2010-06-19,102.644014180368,-84.9032530498226,4.31027678109178,19.9489620883625,False,126.90325304982228,41.99999999999969
2010-06-26,94.9155198133159,-25.422854600396,-3.20611947767827,18.7134542647585,False,110.42285460039612,85.00000000000011
2010-07-03,91.7846416204735,-27.6471412294956,-15.7869052500519,20.6494048590739,False,96.64714122949549,68.99999999999989
2010-07-10,88.6537634276311,13.9501957234825,-10.4617378557698,-8.14222129534379,False,70.04980427651752,84.00000000000001
2010-07-17,85.5228852347887,-9.46270581615448,9.78616124076006,7.1536593406057,False,102.46270581615447,92.99999999999999
2010-07-24,82.3920070419463,0.750865986768218,2.73753773224951,4.11958923903596,False,89.24913401323177,89.99999999999999
2010-07-31,79.2611288491039,15.4244983823385,-8.85770023299625,-1.82792699844612,False,68.57550161766153,84.00000000000003
2010-08-07,84.2788652017837,-20.5747942459505,-2.41179921414533,-10.2922717416879,False,71.57479424595047,50.99999999999997
