date,trend,remainder,seasonal19,seasonal25,is_projected,projection,observation
2011-10-01,5.87719095790267,-1.90686966339923,4.06265981298565,-8.03298110748908,False,1.90686966339924,9.992007221626409e-15
2011-11-01,5.86460350746572,0.88973895048753,-6.13885442873548,1.38451197078223,False,1.11026104951247,2.0
2011-12-01,5.85201605702877,-1.37868061105054,-8.11557806630179,11.6422426203236,False,9.37868061105058,8.000000000000039
2012-01-01,5.83942860659182,2.5187396532796,5.5366705540044,8.10516118612415,False,19.48126034672037,21.999999999999968
2012-02-01,5.82684115615487,0.0589064653729352,-4.33319359114767,6.44744596961987,False,7.94109353462707,8.000000000000005
2012-03-01,5.81124523397882,3.18890326696193,2.83247663614294,7.1673748629163,False,15.81109673303806,18.99999999999999
2012-04-01,5.79564931180277,-0.703003670796761,7.14997283293221,-10.2426184739382,False,2.7030036707967815,2.0000000000000204
2012-05-01,5.78005338962671,-1.28147564196216,8.42112376426076,-10.9197015119253,False,3.281475641962169,2.000000000000009
2012-06-01,5.76445746745066,-4.59013338532639,1.77089376368953,1.0547821541862,False,8.59013338532639,3.999999999999999
2012-07-01,5.74476187809845,4.27841582360505,0.93974514873187,9.03707714956463,False,15.721584176394948,20.0
2012-08-01,5.72506628874624,7.10076283781336,-3.40706710332964,3.58123797677005,False,5.89923716218665,13.00000000000001
2012-09-01,5.70537069939403,1.91887231974347,-7.36004744164428,4.73580442250677,False,3.08112768025652,4.99999999999999
2012-10-01,5.68567511004182,-0.162378976450135,4.23172773517565,-9.75502386876734,False,0.16237897645013,-4.9960036108132044e-15
2012-11-01,5.65022197950979,2.02350781437044,6.98868295309882,-6.66241274697906,False,5.97649218562955,7.99999999999999
2012-12-01,5.61476884897776,0.0022316527984411,-5.07848154888855,2.46148104711235,False,2.99776834720156,3.0000000000000013
2013-01-01,5.57931571844573,-5.87487329466008,-5.209197875324,7.50475545153835,False,7.87487329466008,2.0
2013-02-01,5.5438625879137,0.393812714379725,-0.989021123654929,-4.9486541786385,False,0.0,0.393812714379725
2013-03-01,5.44278819095109,0.71381246397077,-7.3282395416325,7.17163888671064,False,5.28618753602923,6.0
2013-04-01,5.34171379398848,0.704986204949695,6.02572843001105,-6.07242842894923,False,5.295013795050299,5.999999999999995
2013-05-01,5.24063939702587,2.43059122506022,4.06265981298565,-7.73389043507173,False,1.5694087749397898,4.00000000000001
2013-06-01,5.13956500006326,-0.773832778938007,-6.13885442873548,1.77312220761023,False,0.7738327789380097,2.7755575615628914e-15
2013-07-01,5.0087291940234,1.46299279829418,-8.11557806630179,1.64385607398421,False,0.0,1.46299279829418
2013-08-01,4.87789338798353,-2.20512706071844,5.5366705540044,-8.20943688126949,False,2.20512706071844,0.0
2013-09-01,4.74705758194366,0.629977644446142,-4.33319359114767,-1.04384163524214,False,0.0,0.629977644446142
2013-10-01,4.6162217759038,-2.35919624603658,2.83247663614294,-0.0895021660101575,False,7.359196246036582,5.000000000000002
2013-11-01,4.54028461672926,3.34272365782761,7.14997283293221,-8.03298110748908,False,3.6572763421723904,7.0
2013-12-01,4.46434745755472,0.730016807402282,8.42112376426076,1.38451197078223,False,14.26998319259771,14.999999999999993
2014-01-01,4.38841029838018,6.19845331760673,1.77089376368953,11.6422426203236,False,17.801546682393308,24.00000000000004
2014-02-01,4.31247313920564,-6.35737947406165,0.93974514873187,8.10516118612415,False,13.35737947406166,7.000000000000009
2014-03-01,4.28622785467091,-6.32660672096114,-3.40706710332964,6.44744596961987,False,7.32660672096114,1.0
2014-04-01,4.25998257013618,-4.0673099914082,-7.36004744164428,7.1673748629163,False,4.0673099914082,0.0
2014-05-01,4.23373728560145,1.77715345316112,4.23172773517565,-10.2426184739382,False,0.0,1.77715345316112
2014-06-01,4.20749200106672,-0.276473442240222,6.98868295309882,-10.9197015119253,False,0.2764734422402402,1.815214645262131e-14
2014-07-01,4.20970728838167,4.81399210632068,-5.07848154888855,1.0547821541862,False,0.1860078936793208,5.000000000000001
2014-08-01,4.21192257569663,1.96019815006274,-5.209197875324,9.03707714956463,False,8.039801849937259,9.999999999999998
2014-09-01,4.21413786301158,-6.8063547161267,-0.989021123654929,3.58123797677005,False,6.806354716126702,1.7763568394002505e-15
2014-10-01,4.21635315032654,-1.6239180312008,-7.3282395416325,4.73580442250677,False,1.6239180312008106,1.0658141036401503e-14
2014-11-01,4.27056696739405,0.458728471362241,6.02572843001105,-9.75502386876734,False,0.5412715286377594,1.0000000000000004
2014-12-01,4.32478078446156,-1.72502785046814,4.06265981298565,-6.66241274697906,False,1.7250278504681509,1.0880185641326534e-14
2015-01-01,4.37899460152907,0.298378780094057,-6.13885442873548,2.46148104711235,False,0.7016212199059395,0.9999999999999964
2015-02-01,4.43320841859658,6.17761419616686,-8.11557806630179,7.50475545153835,False,3.82238580383314,10.0
2015-03-01,4.50120330424604,-0.0892196796119462,5.5366705540044,-4.9486541786385,False,5.08921967961194,4.999999999999994
2015-04-01,4.56919818989551,-0.407643485458468,-4.33319359114767,7.17163888671064,False,7.40764348545848,7.0000000000000115
2015-05-01,4.63719307554497,-0.397241282738683,2.83247663614294,-6.07242842894923,False,1.3972412827386798,0.9999999999999968
2015-06-01,4.70518796119443,-2.12127035905491,7.14997283293221,-7.73389043507173,False,4.12127035905491,2.0000000000000004
2015-07-01,4.72109674948197,1.08465727864704,8.42112376426076,1.77312220761023,False,14.91534272135296,16.0
