,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,浙江省,330000,湖州市,330500,7.95136837165
1,20010102,浙江省,330000,湖州市,330500,7.54659016927
2,20010103,浙江省,330000,湖州市,330500,7.98397584756
3,20010104,浙江省,330000,湖州市,330500,7.71653091908
4,20010105,浙江省,330000,湖州市,330500,8.73132348061
5,20010106,浙江省,330000,湖州市,330500,10.2242400646
6,20010107,浙江省,330000,湖州市,330500,6.47479645411
7,20010108,浙江省,330000,湖州市,330500,6.66833452384
8,20010109,浙江省,330000,湖州市,330500,2.93025412162
9,20010110,浙江省,330000,湖州市,330500,3.84362584352
10,20010111,浙江省,330000,湖州市,330500,5.9033455054
11,20010112,浙江省,330000,湖州市,330500,6.63992404938
12,20010113,浙江省,330000,湖州市,330500,4.35426789522
13,20010114,浙江省,330000,湖州市,330500,-0.865584121396
14,20010115,浙江省,330000,湖州市,330500,-1.41917479535
15,20010116,浙江省,330000,湖州市,330500,1.09149941802
16,20010117,浙江省,330000,湖州市,330500,5.0113367637
17,20010118,浙江省,330000,湖州市,330500,7.40002278487
18,20010119,浙江省,330000,湖州市,330500,9.11543528239
19,20010120,浙江省,330000,湖州市,330500,6.15340816975
20,20010121,浙江省,330000,湖州市,330500,6.45542554061
21,20010122,浙江省,330000,湖州市,330500,5.88701252143
22,20010123,浙江省,330000,湖州市,330500,6.6379544735
23,20010124,浙江省,330000,湖州市,330500,6.9307076931
24,20010125,浙江省,330000,湖州市,330500,4.18722075224
25,20010126,浙江省,330000,湖州市,330500,0.551027168956
26,20010127,浙江省,330000,湖州市,330500,1.89136903485
27,20010128,浙江省,330000,湖州市,330500,1.67060514291
28,20010129,浙江省,330000,湖州市,330500,2.50566508373
29,20010130,浙江省,330000,湖州市,330500,4.35132169724
30,20010131,浙江省,330000,湖州市,330500,5.0496784846
31,20010201,浙江省,330000,湖州市,330500,3.00059268872
32,20010202,浙江省,330000,湖州市,330500,4.82776149114
33,20010203,浙江省,330000,湖州市,330500,6.20655294259
34,20010204,浙江省,330000,湖州市,330500,7.26641654968
35,20010205,浙江省,330000,湖州市,330500,7.71469302972
36,20010206,浙江省,330000,湖州市,330500,6.04386639595
37,20010207,浙江省,330000,湖州市,330500,2.4135723114
38,20010208,浙江省,330000,湖州市,330500,2.68352782726
39,20010209,浙江省,330000,湖州市,330500,4.80259239674
40,20010210,浙江省,330000,湖州市,330500,6.52177695433
41,20010211,浙江省,330000,湖州市,330500,7.01265732447
42,20010212,浙江省,330000,湖州市,330500,4.1816521287
43,20010213,浙江省,330000,湖州市,330500,3.22873618205
44,20010214,浙江省,330000,湖州市,330500,4.42272436619
45,20010215,浙江省,330000,湖州市,330500,7.69437404474
46,20010216,浙江省,330000,湖州市,330500,4.65134859085
47,20010217,浙江省,330000,湖州市,330500,7.77120570342
48,20010218,浙江省,330000,湖州市,330500,10.4321217537
49,20010219,浙江省,330000,湖州市,330500,10.0372600555
50,20010220,浙江省,330000,湖州市,330500,10.7823103269
51,20010221,浙江省,330000,湖州市,330500,10.057873408
52,20010222,浙江省,330000,湖州市,330500,12.6595948537
53,20010223,浙江省,330000,湖州市,330500,11.0046443939
54,20010224,浙江省,330000,湖州市,330500,2.79966111978
55,20010225,浙江省,330000,湖州市,330500,4.26558709145
56,20010226,浙江省,330000,湖州市,330500,6.96614440282
57,20010227,浙江省,330000,湖州市,330500,8.45143894355
58,20010228,浙江省,330000,湖州市,330500,6.21347093582
59,20010301,浙江省,330000,湖州市,330500,10.1660718123
60,20010302,浙江省,330000,湖州市,330500,11.4335854848
61,20010303,浙江省,330000,湖州市,330500,9.83946641286
62,20010304,浙江省,330000,湖州市,330500,8.00871086121
63,20010305,浙江省,330000,湖州市,330500,11.8904377619
64,20010306,浙江省,330000,湖州市,330500,11.8649811745
65,20010307,浙江省,330000,湖州市,330500,4.62179418405
66,20010308,浙江省,330000,湖州市,330500,5.03942827384
67,20010309,浙江省,330000,湖州市,330500,8.20617071788
68,20010310,浙江省,330000,湖州市,330500,11.9212772846
69,20010311,浙江省,330000,湖州市,330500,8.92081952095
70,20010312,浙江省,330000,湖州市,330500,9.98183353742
71,20010313,浙江省,330000,湖州市,330500,13.4233458837
72,20010314,浙江省,330000,湖州市,330500,16.6759436925
73,20010315,浙江省,330000,湖州市,330500,8.70862785975
74,20010316,浙江省,330000,湖州市,330500,7.92591158549
75,20010317,浙江省,330000,湖州市,330500,7.42928850651
76,20010318,浙江省,330000,湖州市,330500,12.8944788774
77,20010319,浙江省,330000,湖州市,330500,15.0100215276
78,20010320,浙江省,330000,湖州市,330500,16.2240511576
79,20010321,浙江省,330000,湖州市,330500,17.6583760579
80,20010322,浙江省,330000,湖州市,330500,14.7588858604
81,20010323,浙江省,330000,湖州市,330500,13.5044856866
82,20010324,浙江省,330000,湖州市,330500,13.4270793597
83,20010325,浙江省,330000,湖州市,330500,12.0111230214
84,20010326,浙江省,330000,湖州市,330500,12.7877891858
85,20010327,浙江省,330000,湖州市,330500,13.2909194628
86,20010328,浙江省,330000,湖州市,330500,8.23389836152
87,20010329,浙江省,330000,湖州市,330500,11.4884428183
88,20010330,浙江省,330000,湖州市,330500,14.1173092524
89,20010331,浙江省,330000,湖州市,330500,9.85327967008
90,20010401,浙江省,330000,湖州市,330500,13.1120975812
91,20010402,浙江省,330000,湖州市,330500,14.9221201738
92,20010403,浙江省,330000,湖州市,330500,10.7678049405
93,20010404,浙江省,330000,湖州市,330500,12.0968294144
94,20010405,浙江省,330000,湖州市,330500,15.2292062442
95,20010406,浙江省,330000,湖州市,330500,16.0367371241
96,20010407,浙江省,330000,湖州市,330500,16.9171703657
97,20010408,浙江省,330000,湖州市,330500,15.8488963445
98,20010409,浙江省,330000,湖州市,330500,16.5020229022
99,20010410,浙江省,330000,湖州市,330500,13.2625427246
100,20010411,浙江省,330000,湖州市,330500,8.89745370547
101,20010412,浙江省,330000,湖州市,330500,13.4573506514
102,20010413,浙江省,330000,湖州市,330500,16.529094855
103,20010414,浙江省,330000,湖州市,330500,14.326813062
104,20010415,浙江省,330000,湖州市,330500,16.748155276
105,20010416,浙江省,330000,湖州市,330500,19.2013672193
106,20010417,浙江省,330000,湖州市,330500,19.5048944155
107,20010418,浙江省,330000,湖州市,330500,20.4897564252
108,20010419,浙江省,330000,湖州市,330500,21.2629569372
109,20010420,浙江省,330000,湖州市,330500,13.3353844484
110,20010421,浙江省,330000,湖州市,330500,12.370859623
111,20010422,浙江省,330000,湖州市,330500,14.4824384054
112,20010423,浙江省,330000,湖州市,330500,14.5926119486
113,20010424,浙江省,330000,湖州市,330500,13.0713034471
114,20010425,浙江省,330000,湖州市,330500,13.8203030427
115,20010426,浙江省,330000,湖州市,330500,15.7288912932
116,20010427,浙江省,330000,湖州市,330500,16.5567895571
117,20010428,浙江省,330000,湖州市,330500,19.4095455805
118,20010429,浙江省,330000,湖州市,330500,19.0446292559
119,20010430,浙江省,330000,湖州市,330500,17.0854066213
120,20010501,浙江省,330000,湖州市,330500,17.0081332525
121,20010502,浙江省,330000,湖州市,330500,18.8160885175
122,20010503,浙江省,330000,湖州市,330500,20.6402816772
123,20010504,浙江省,330000,湖州市,330500,21.7634700139
124,20010505,浙江省,330000,湖州市,330500,18.221546332
125,20010506,浙江省,330000,湖州市,330500,18.3634357452
126,20010507,浙江省,330000,湖州市,330500,18.1662249565
127,20010508,浙江省,330000,湖州市,330500,20.6515642802
128,20010509,浙江省,330000,湖州市,330500,18.0488365491
129,20010510,浙江省,330000,湖州市,330500,19.8507205645
130,20010511,浙江省,330000,湖州市,330500,20.8715693156
131,20010512,浙江省,330000,湖州市,330500,21.2647058169
132,20010513,浙江省,330000,湖州市,330500,22.5605883598
133,20010514,浙江省,330000,湖州市,330500,23.8566317558
134,20010515,浙江省,330000,湖州市,330500,23.6587246259
135,20010516,浙江省,330000,湖州市,330500,24.1635766029
136,20010517,浙江省,330000,湖州市,330500,22.6282606125
137,20010518,浙江省,330000,湖州市,330500,23.3556402524
138,20010519,浙江省,330000,湖州市,330500,24.3459266027
139,20010520,浙江省,330000,湖州市,330500,24.368669192
140,20010521,浙江省,330000,湖州市,330500,24.4516876539
141,20010522,浙江省,330000,湖州市,330500,22.3454783758
