,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,广西壮族自治区,450000,桂林市,450300,10.7248755513
1,20010102,广西壮族自治区,450000,桂林市,450300,9.92250719215
2,20010103,广西壮族自治区,450000,桂林市,450300,9.31422482837
3,20010104,广西壮族自治区,450000,桂林市,450300,9.20440204216
4,20010105,广西壮族自治区,450000,桂林市,450300,9.84650314215
5,20010106,广西壮族自治区,450000,桂林市,450300,11.6397855788
6,20010107,广西壮族自治区,450000,桂林市,450300,11.0285750447
7,20010108,广西壮族自治区,450000,桂林市,450300,10.1505188147
8,20010109,广西壮族自治区,450000,桂林市,450300,5.32083652959
9,20010110,广西壮族自治区,450000,桂林市,450300,5.37902635878
10,20010111,广西壮族自治区,450000,桂林市,450300,8.56830261693
11,20010112,广西壮族自治区,450000,桂林市,450300,8.22574404514
12,20010113,广西壮族自治区,450000,桂林市,450300,9.13378302979
13,20010114,广西壮族自治区,450000,桂林市,450300,7.42796947017
14,20010115,广西壮族自治区,450000,桂林市,450300,5.08600901835
15,20010116,广西壮族自治区,450000,桂林市,450300,8.49847870162
16,20010117,广西壮族自治区,450000,桂林市,450300,8.93907427788
17,20010118,广西壮族自治区,450000,桂林市,450300,10.5479667837
18,20010119,广西壮族自治区,450000,桂林市,450300,12.3148675543
19,20010120,广西壮族自治区,450000,桂林市,450300,11.5099465341
20,20010121,广西壮族自治区,450000,桂林市,450300,13.774530483
21,20010122,广西壮族自治区,450000,桂林市,450300,11.2407416936
22,20010123,广西壮族自治区,450000,桂林市,450300,8.35216743296
23,20010124,广西壮族自治区,450000,桂林市,450300,5.47248066555
24,20010125,广西壮族自治区,450000,桂林市,450300,3.80420724912
25,20010126,广西壮族自治区,450000,桂林市,450300,4.7418067961
26,20010127,广西壮族自治区,450000,桂林市,450300,4.82836154374
27,20010128,广西壮族自治区,450000,桂林市,450300,6.34926954905
28,20010129,广西壮族自治区,450000,桂林市,450300,8.64578158205
29,20010130,广西壮族自治区,450000,桂林市,450300,10.237395879
30,20010131,广西壮族自治区,450000,桂林市,450300,9.30918628519
31,20010201,广西壮族自治区,450000,桂林市,450300,7.15479595733
32,20010202,广西壮族自治区,450000,桂林市,450300,6.3440043276
33,20010203,广西壮族自治区,450000,桂林市,450300,6.8561334032
34,20010204,广西壮族自治区,450000,桂林市,450300,8.78457756476
35,20010205,广西壮族自治区,450000,桂林市,450300,9.53512823943
36,20010206,广西壮族自治区,450000,桂林市,450300,8.85529268872
37,20010207,广西壮族自治区,450000,桂林市,450300,6.93373669278
38,20010208,广西壮族自治区,450000,桂林市,450300,6.7722715031
39,20010209,广西壮族自治区,450000,桂林市,450300,6.01047018803
40,20010210,广西壮族自治区,450000,桂林市,450300,8.3806587855
41,20010211,广西壮族自治区,450000,桂林市,450300,8.87657966758
42,20010212,广西壮族自治区,450000,桂林市,450300,7.11917788332
43,20010213,广西壮族自治区,450000,桂林市,450300,5.06842270403
44,20010214,广西壮族自治区,450000,桂林市,450300,7.95182689753
45,20010215,广西壮族自治区,450000,桂林市,450300,9.87673417005
46,20010216,广西壮族自治区,450000,桂林市,450300,12.1110346245
47,20010217,广西壮族自治区,450000,桂林市,450300,14.0473225044
48,20010218,广西壮族自治区,450000,桂林市,450300,15.2274201567
49,20010219,广西壮族自治区,450000,桂林市,450300,15.7743496317
50,20010220,广西壮族自治区,450000,桂林市,450300,18.5024285172
51,20010221,广西壮族自治区,450000,桂林市,450300,17.1411842433
52,20010222,广西壮族自治区,450000,桂林市,450300,18.6378478715
53,20010223,广西壮族自治区,450000,桂林市,450300,18.6705867594
54,20010224,广西壮族自治区,450000,桂林市,450300,10.388084874
55,20010225,广西壮族自治区,450000,桂林市,450300,6.00076283831
56,20010226,广西壮族自治区,450000,桂林市,450300,6.5553289688
57,20010227,广西壮族自治区,450000,桂林市,450300,7.76408333489
58,20010228,广西壮族自治区,450000,桂林市,450300,10.4725637725
59,20010301,广西壮族自治区,450000,桂林市,450300,12.8809124773
60,20010302,广西壮族自治区,450000,桂林市,450300,14.2054409836
61,20010303,广西壮族自治区,450000,桂林市,450300,12.9312446623
62,20010304,广西壮族自治区,450000,桂林市,450300,14.747987805
63,20010305,广西壮族自治区,450000,桂林市,450300,16.4019830155
64,20010306,广西壮族自治区,450000,桂林市,450300,15.6285289418
65,20010307,广西壮族自治区,450000,桂林市,450300,11.3609060085
66,20010308,广西壮族自治区,450000,桂林市,450300,11.1849072052
67,20010309,广西壮族自治区,450000,桂林市,450300,10.7326926896
68,20010310,广西壮族自治区,450000,桂林市,450300,10.5926075993
69,20010311,广西壮族自治区,450000,桂林市,450300,11.4924703511
70,20010312,广西壮族自治区,450000,桂林市,450300,14.575432604
71,20010313,广西壮族自治区,450000,桂林市,450300,16.6030027505
72,20010314,广西壮族自治区,450000,桂林市,450300,17.4292528268
73,20010315,广西壮族自治区,450000,桂林市,450300,17.8599386938
74,20010316,广西壮族自治区,450000,桂林市,450300,14.5520910928
75,20010317,广西壮族自治区,450000,桂林市,450300,11.2936143297
76,20010318,广西壮族自治区,450000,桂林市,450300,14.4587214932
77,20010319,广西壮族自治区,450000,桂林市,450300,13.6057183526
78,20010320,广西壮族自治区,450000,桂林市,450300,15.3818547509
79,20010321,广西壮族自治区,450000,桂林市,450300,19.4800921931
80,20010322,广西壮族自治区,450000,桂林市,450300,21.3236645785
81,20010323,广西壮族自治区,450000,桂林市,450300,19.3474534642
82,20010324,广西壮族自治区,450000,桂林市,450300,16.9039917859
83,20010325,广西壮族自治区,450000,桂林市,450300,15.7515278874
84,20010326,广西壮族自治区,450000,桂林市,450300,16.296834151
85,20010327,广西壮族自治区,450000,桂林市,450300,17.8625014912
86,20010328,广西壮族自治区,450000,桂林市,450300,14.4820387147
87,20010329,广西壮族自治区,450000,桂林市,450300,14.5972445517
88,20010330,广西壮族自治区,450000,桂林市,450300,16.8626288067
89,20010331,广西壮族自治区,450000,桂林市,450300,16.0446501934
90,20010401,广西壮族自治区,450000,桂林市,450300,15.4147056955
91,20010402,广西壮族自治区,450000,桂林市,450300,17.4999641361
92,20010403,广西壮族自治区,450000,桂林市,450300,17.7477090286
93,20010404,广西壮族自治区,450000,桂林市,450300,16.8509526253
94,20010405,广西壮族自治区,450000,桂林市,450300,18.2610926484
95,20010406,广西壮族自治区,450000,桂林市,450300,18.9214634173
96,20010407,广西壮族自治区,450000,桂林市,450300,18.976013646
97,20010408,广西壮族自治区,450000,桂林市,450300,22.4250281363
98,20010409,广西壮族自治区,450000,桂林市,450300,21.9462570711
99,20010410,广西壮族自治区,450000,桂林市,450300,13.3921651407
100,20010411,广西壮族自治区,450000,桂林市,450300,11.5376017599
101,20010412,广西壮族自治区,450000,桂林市,450300,15.3339298277
102,20010413,广西壮族自治区,450000,桂林市,450300,19.0071142948
103,20010414,广西壮族自治区,450000,桂林市,450300,19.2318613168
104,20010415,广西壮族自治区,450000,桂林市,450300,16.3589615533
105,20010416,广西壮族自治区,450000,桂林市,450300,16.9465058645
106,20010417,广西壮族自治区,450000,桂林市,450300,19.6393663233
107,20010418,广西壮族自治区,450000,桂林市,450300,20.4670923406
108,20010419,广西壮族自治区,450000,桂林市,450300,23.6840943712
109,20010420,广西壮族自治区,450000,桂林市,450300,21.6160503445
110,20010421,广西壮族自治区,450000,桂林市,450300,12.9679236412
111,20010422,广西壮族自治区,450000,桂林市,450300,12.4039283088
112,20010423,广西壮族自治区,450000,桂林市,450300,14.1718768496
113,20010424,广西壮族自治区,450000,桂林市,450300,15.0119856199
114,20010425,广西壮族自治区,450000,桂林市,450300,16.1262407592
115,20010426,广西壮族自治区,450000,桂林市,450300,18.0023667885
116,20010427,广西壮族自治区,450000,桂林市,450300,21.083367261
117,20010428,广西壮族自治区,450000,桂林市,450300,23.7587870396
118,20010429,广西壮族自治区,450000,桂林市,450300,24.702920538
119,20010430,广西壮族自治区,450000,桂林市,450300,19.3308137836
120,20010501,广西壮族自治区,450000,桂林市,450300,19.5647213965
121,20010502,广西壮族自治区,450000,桂林市,450300,21.210877274
122,20010503,广西壮族自治区,450000,桂林市,450300,23.6124043609
123,20010504,广西壮族自治区,450000,桂林市,450300,23.5712670124
124,20010505,广西壮族自治区,450000,桂林市,450300,22.0828655127
125,20010506,广西壮族自治区,450000,桂林市,450300,22.4718176524
126,20010507,广西壮族自治区,450000,桂林市,450300,22.2041268204
127,20010508,广西壮族自治区,450000,桂林市,450300,20.8105154615
128,20010509,广西壮族自治区,450000,桂林市,450300,17.5769972223
129,20010510,广西壮族自治区,450000,桂林市,450300,21.1075015791
130,20010511,广西壮族自治区,450000,桂林市,450300,23.8144884109
131,20010512,广西壮族自治区,450000,桂林市,450300,24.2676604878
132,20010513,广西壮族自治区,450000,桂林市,450300,25.4783534715
133,20010514,广西壮族自治区,450000,桂林市,450300,26.0713478724
