,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,河南省,410000,郑州市,410100,5.32038487328
1,20010102,河南省,410000,郑州市,410100,3.77253145642
2,20010103,河南省,410000,郑州市,410100,-0.173495131907
3,20010104,河南省,410000,郑州市,410100,-1.45729107658
4,20010105,河南省,410000,郑州市,410100,-1.45605450206
5,20010106,河南省,410000,郑州市,410100,-1.77089998457
6,20010107,河南省,410000,郑州市,410100,-0.6521984554
7,20010108,河南省,410000,郑州市,410100,-0.612203127808
8,20010109,河南省,410000,郑州市,410100,-2.33833126227
9,20010110,河南省,410000,郑州市,410100,-1.33266863931
10,20010111,河南省,410000,郑州市,410100,-3.79691127936
11,20010112,河南省,410000,郑州市,410100,-0.0203142234435
12,20010113,河南省,410000,郑州市,410100,-3.49539587233
13,20010114,河南省,410000,郑州市,410100,-4.92211704784
14,20010115,河南省,410000,郑州市,410100,-4.11532313294
15,20010116,河南省,410000,郑州市,410100,-3.08497532209
16,20010117,河南省,410000,郑州市,410100,-2.14345555173
17,20010118,河南省,410000,郑州市,410100,-1.42206634829
18,20010119,河南省,410000,郑州市,410100,-2.03794906537
19,20010120,河南省,410000,郑州市,410100,-1.10783641206
20,20010121,河南省,410000,郑州市,410100,-1.593142026
21,20010122,河南省,410000,郑州市,410100,-2.33301048809
22,20010123,河南省,410000,郑州市,410100,-3.55003710588
23,20010124,河南省,410000,郑州市,410100,-1.99258265893
24,20010125,河南省,410000,郑州市,410100,-3.45208944215
25,20010126,河南省,410000,郑州市,410100,-2.98945279916
26,20010127,河南省,410000,郑州市,410100,1.77335193422
27,20010128,河南省,410000,郑州市,410100,-1.73624446657
28,20010129,河南省,410000,郑州市,410100,0.821422380706
29,20010130,河南省,410000,郑州市,410100,2.70766807927
30,20010131,河南省,410000,郑州市,410100,4.01230422656
31,20010201,河南省,410000,郑州市,410100,1.49373063114
32,20010202,河南省,410000,郑州市,410100,3.63956757387
33,20010203,河南省,410000,郑州市,410100,1.19231440292
34,20010204,河南省,410000,郑州市,410100,-0.667975877722
35,20010205,河南省,410000,郑州市,410100,-2.00319177575
36,20010206,河南省,410000,郑州市,410100,-3.85713701778
37,20010207,河南省,410000,郑州市,410100,-3.39270891084
38,20010208,河南省,410000,郑州市,410100,0.801366743114
39,20010209,河南省,410000,郑州市,410100,1.66653531293
40,20010210,河南省,410000,郑州市,410100,0.191244052102
41,20010211,河南省,410000,郑州市,410100,-2.58020277818
42,20010212,河南省,410000,郑州市,410100,-2.34802348084
43,20010213,河南省,410000,郑州市,410100,1.75398553742
44,20010214,河南省,410000,郑州市,410100,5.95161493619
45,20010215,河南省,410000,郑州市,410100,6.37366376983
46,20010216,河南省,410000,郑州市,410100,3.86722559399
47,20010217,河南省,410000,郑州市,410100,4.2469684018
48,20010218,河南省,410000,郑州市,410100,8.54016394085
49,20010219,河南省,410000,郑州市,410100,8.74747530619
50,20010220,河南省,410000,郑州市,410100,7.1175942421
51,20010221,河南省,410000,郑州市,410100,10.7497742441
52,20010222,河南省,410000,郑州市,410100,7.44535530938
53,20010223,河南省,410000,郑州市,410100,0.546909463902
54,20010224,河南省,410000,郑州市,410100,2.06235143211
55,20010225,河南省,410000,郑州市,410100,2.68930490812
56,20010226,河南省,410000,郑州市,410100,1.99615128173
57,20010227,河南省,410000,郑州市,410100,6.01813006401
58,20010228,河南省,410000,郑州市,410100,9.49448320601
59,20010301,河南省,410000,郑州市,410100,12.7943223317
60,20010302,河南省,410000,郑州市,410100,12.136118359
61,20010303,河南省,410000,郑州市,410100,8.29448625777
62,20010304,河南省,410000,郑州市,410100,9.98645464579
63,20010305,河南省,410000,郑州市,410100,12.0157056385
64,20010306,河南省,410000,郑州市,410100,7.82099151611
65,20010307,河南省,410000,郑州市,410100,4.18091703786
66,20010308,河南省,410000,郑州市,410100,4.01185733742
67,20010309,河南省,410000,郑州市,410100,10.0422690709
68,20010310,河南省,410000,郑州市,410100,8.29475217395
69,20010311,河南省,410000,郑州市,410100,10.3987598419
70,20010312,河南省,410000,郑州市,410100,13.9333149062
71,20010313,河南省,410000,郑州市,410100,15.905263106
72,20010314,河南省,410000,郑州市,410100,12.1265470187
73,20010315,河南省,410000,郑州市,410100,6.19044311841
74,20010316,河南省,410000,郑州市,410100,4.68944369422
75,20010317,河南省,410000,郑州市,410100,12.8403932783
76,20010318,河南省,410000,郑州市,410100,14.9087621371
77,20010319,河南省,410000,郑州市,410100,16.8787939813
78,20010320,河南省,410000,郑州市,410100,16.9217990769
79,20010321,河南省,410000,郑州市,410100,19.499601894
80,20010322,河南省,410000,郑州市,410100,12.3751168251
81,20010323,河南省,410000,郑州市,410100,14.2352430556
82,20010324,河南省,410000,郑州市,410100,17.8584324519
83,20010325,河南省,410000,郑州市,410100,13.4162559509
84,20010326,河南省,410000,郑州市,410100,10.3603840934
85,20010327,河南省,410000,郑州市,410100,4.06468704012
86,20010328,河南省,410000,郑州市,410100,7.81070454915
87,20010329,河南省,410000,郑州市,410100,13.5772031148
88,20010330,河南省,410000,郑州市,410100,9.35015996297
89,20010331,河南省,410000,郑州市,410100,9.31507364909
90,20010401,河南省,410000,郑州市,410100,13.8198752403
91,20010402,河南省,410000,郑州市,410100,16.6246917513
92,20010403,河南省,410000,郑州市,410100,11.1958902677
93,20010404,河南省,410000,郑州市,410100,13.4407336977
94,20010405,河南省,410000,郑州市,410100,13.3647526635
95,20010406,河南省,410000,郑州市,410100,9.1844040023
96,20010407,河南省,410000,郑州市,410100,15.803525077
97,20010408,河南省,410000,郑州市,410100,17.4180223677
98,20010409,河南省,410000,郑州市,410100,9.47584729724
99,20010410,河南省,410000,郑州市,410100,8.51091880269
100,20010411,河南省,410000,郑州市,410100,11.2572177781
101,20010412,河南省,410000,郑州市,410100,15.7529155413
102,20010413,河南省,410000,郑州市,410100,13.2047254774
103,20010414,河南省,410000,郑州市,410100,15.8435727225
104,20010415,河南省,410000,郑州市,410100,19.217403094
105,20010416,河南省,410000,郑州市,410100,20.5653451284
106,20010417,河南省,410000,郑州市,410100,21.5144563251
107,20010418,河南省,410000,郑州市,410100,21.8327564663
108,20010419,河南省,410000,郑州市,410100,15.5581195619
109,20010420,河南省,410000,郑州市,410100,11.1203008758
110,20010421,河南省,410000,郑州市,410100,12.6277694172
111,20010422,河南省,410000,郑州市,410100,16.6523948775
112,20010423,河南省,410000,郑州市,410100,12.4065247112
113,20010424,河南省,410000,郑州市,410100,13.0511456596
114,20010425,河南省,410000,郑州市,410100,16.0811924934
115,20010426,河南省,410000,郑州市,410100,17.8200040393
116,20010427,河南省,410000,郑州市,410100,17.6499664519
117,20010428,河南省,410000,郑州市,410100,16.7511324353
118,20010429,河南省,410000,郑州市,410100,17.1657727559
119,20010430,河南省,410000,郑州市,410100,17.8138131036
120,20010501,河南省,410000,郑州市,410100,20.3722873264
121,20010502,河南省,410000,郑州市,410100,21.6648206711
122,20010503,河南省,410000,郑州市,410100,21.8903092278
123,20010504,河南省,410000,郑州市,410100,19.0554393133
124,20010505,河南省,410000,郑州市,410100,20.8241423501
125,20010506,河南省,410000,郑州市,410100,20.9280199475
126,20010507,河南省,410000,郑州市,410100,20.0592305925
127,20010508,河南省,410000,郑州市,410100,23.2259581884
128,20010509,河南省,410000,郑州市,410100,19.685930464
129,20010510,河南省,410000,郑州市,410100,22.2452570597
130,20010511,河南省,410000,郑州市,410100,22.6596405241
131,20010512,河南省,410000,郑州市,410100,24.1476798587
132,20010513,河南省,410000,郑州市,410100,25.9953269958
133,20010514,河南省,410000,郑州市,410100,25.6916121377
134,20010515,河南省,410000,郑州市,410100,23.6024388207
135,20010516,河南省,410000,郑州市,410100,21.9247068829
136,20010517,河南省,410000,郑州市,410100,24.3754491806
137,20010518,河南省,410000,郑州市,410100,25.4876052009
138,20010519,河南省,410000,郑州市,410100,27.3333360884
139,20010520,河南省,410000,郑州市,410100,27.6142437193
140,20010521,河南省,410000,郑州市,410100,25.2494322459
141,20010522,河南省,410000,郑州市,410100,24.6200899548
142,20010523,河南省,410000,郑州市,410100,28.184346305
143,20010524,河南省,410000,郑州市,410100,22.0182966656
144,20010525,河南省,410000,郑州市,410100,24.9710914824
145,20010526,河南省,410000,郑州市,410100,23.1492314869
146,20010527,河南省,410000,郑州市,410100,24.978149732
147,20010528,河南省,410000,郑州市,410100,27.4546697405
148,20010529,河南省,410000,郑州市,410100,24.1926165687
149,20010530,河南省,410000,郑州市,410100,19.7228007846
150,20010531,河南省,410000,郑州市,410100,23.6475731532
151,20010601,河南省,410000,郑州市,410100,26.7177418603
152,20010602,河南省,410000,郑州市,410100,26.2821671168
153,20010603,河南省,410000,郑州市,410100,24.9591236115
154,20010604,河南省,410000,郑州市,410100,25.4895364973
155,20010605,河南省,410000,郑州市,410100,26.6125946045
156,20010606,河南省,410000,郑州市,410100,28.790763855
157,20010607,河南省,410000,郑州市,410100,28.272380405
158,20010608,河南省,410000,郑州市,410100,27.8611558278
159,20010609,河南省,410000,郑州市,410100,23.3506068124
160,20010610,河南省,410000,郑州市,410100,25.5863845613
161,20010611,河南省,410000,郑州市,410100,27.4055750105
162,20010612,河南省,410000,郑州市,410100,22.1765403748
163,20010613,河南省,410000,郑州市,410100,25.5351993773
164,20010614,河南省,410000,郑州市,410100,26.5599550671
165,20010615,河南省,410000,郑州市,410100,26.4624920951
166,20010616,河南省,410000,郑州市,410100,24.8736202452
167,20010617,河南省,410000,郑州市,410100,26.2145415412
168,20010618,河南省,410000,郑州市,410100,25.1276078754
169,20010619,河南省,410000,郑州市,410100,27.1524750392
170,20010620,河南省,410000,郑州市,410100,25.5182627572
171,20010621,河南省,410000,郑州市,410100,25.5211441252
172,20010622,河南省,410000,郑州市,410100,24.848815812
173,20010623,河南省,410000,郑州市,410100,25.3614896139
174,20010624,河南省,410000,郑州市,410100,25.0903024673
175,20010625,河南省,410000,郑州市,410100,25.5154320399
176,20010626,河南省,410000,郑州市,410100,29.3959223429
177,20010627,河南省,410000,郑州市,410100,31.8094874488
178,20010628,河南省,410000,郑州市,410100,27.8117258284
179,20010629,河南省,410000,郑州市,410100,26.0011053085
180,20010630,河南省,410000,郑州市,410100,30.4694916407
181,20010701,河南省,410000,郑州市,410100,32.4373431736
182,20010702,河南省,410000,郑州市,410100,28.7168610891
183,20010703,河南省,410000,郑州市,410100,25.4931276109
184,20010704,河南省,410000,郑州市,410100,28.7410946952
185,20010705,河南省,410000,郑州市,410100,30.2972873052
186,20010706,河南省,410000,郑州市,410100,28.2026405334
187,20010707,河南省,410000,郑州市,410100,28.4664273792
188,20010708,河南省,410000,郑州市,410100,31.8313120736
189,20010709,河南省,410000,郑州市,410100,30.9551546309
190,20010710,河南省,410000,郑州市,410100,27.8316479789
191,20010711,河南省,410000,郑州市,410100,24.1987262302
192,20010712,河南省,410000,郑州市,410100,29.1056606505
193,20010713,河南省,410000,郑州市,410100,29.0615078608
194,20010714,河南省,410000,郑州市,410100,27.3638559977
195,20010715,河南省,410000,郑州市,410100,28.5964723163
196,20010716,河南省,410000,郑州市,410100,27.8449314965
197,20010717,河南省,410000,郑州市,410100,27.8357366986
198,20010718,河南省,410000,郑州市,410100,28.3171985414
199,20010719,河南省,410000,郑州市,410100,29.6979673174
200,20010720,河南省,410000,郑州市,410100,27.1547546387
201,20010721,河南省,410000,郑州市,410100,25.9030473497
202,20010722,河南省,410000,郑州市,410100,26.9549804264
203,20010723,河南省,410000,郑州市,410100,26.171995163
204,20010724,河南省,410000,郑州市,410100,26.0159948137
205,20010725,河南省,410000,郑州市,410100,28.3739544551
206,20010726,河南省,410000,郑州市,410100,26.4159171846
207,20010727,河南省,410000,郑州市,410100,22.156938129
208,20010728,河南省,410000,郑州市,410100,24.1454305649
209,20010729,河南省,410000,郑州市,410100,23.3424266179
210,20010730,河南省,410000,郑州市,410100,21.745674981
211,20010731,河南省,410000,郑州市,410100,26.0588799583
212,20010801,河南省,410000,郑州市,410100,26.3914296892
213,20010802,河南省,410000,郑州市,410100,25.7406374613
214,20010803,河南省,410000,郑州市,410100,26.7518815994
215,20010804,河南省,410000,郑州市,410100,27.7538611094
216,20010805,河南省,410000,郑州市,410100,28.8334480921
217,20010806,河南省,410000,郑州市,410100,30.4493510988
218,20010807,河南省,410000,郑州市,410100,27.5890642802
219,20010808,河南省,410000,郑州市,410100,25.3429132038
220,20010809,河南省,410000,郑州市,410100,23.9097430971
221,20010810,河南省,410000,郑州市,410100,25.0711809794
222,20010811,河南省,410000,郑州市,410100,24.5396000544
223,20010812,河南省,410000,郑州市,410100,25.1484431161
224,20010813,河南省,410000,郑州市,410100,25.400788943
225,20010814,河南省,410000,郑州市,410100,25.8199691772
226,20010815,河南省,410000,郑州市,410100,23.4961500168
227,20010816,河南省,410000,郑州市,410100,24.0810647541
228,20010817,河南省,410000,郑州市,410100,26.013352606
229,20010818,河南省,410000,郑州市,410100,26.1058129205
230,20010819,河南省,410000,郑州市,410100,24.9762413237
231,20010820,河南省,410000,郑州市,410100,25.0885958142
232,20010821,河南省,410000,郑州市,410100,26.5120664173
233,20010822,河南省,410000,郑州市,410100,27.4037281672
234,20010823,河南省,410000,郑州市,410100,27.1181028154
235,20010824,河南省,410000,郑州市,410100,27.7579814063
236,20010825,河南省,410000,郑州市,410100,26.2060499191
237,20010826,河南省,410000,郑州市,410100,24.6776663462
238,20010827,河南省,410000,郑州市,410100,22.8969572915
239,20010828,河南省,410000,郑州市,410100,22.4231798384
240,20010829,河南省,410000,郑州市,410100,21.8918701808
241,20010830,河南省,410000,郑州市,410100,21.5605019463
242,20010831,河南省,410000,郑州市,410100,21.8186653985
243,20010901,河南省,410000,郑州市,410100,23.3565778732
244,20010902,河南省,410000,郑州市,410100,24.4576044083
245,20010903,河南省,410000,郑州市,410100,23.3069815106
246,20010904,河南省,410000,郑州市,410100,24.4791810777
247,20010905,河南省,410000,郑州市,410100,25.9366350174
248,20010906,河南省,410000,郑州市,410100,23.6272593604
249,20010907,河南省,410000,郑州市,410100,22.4354639053
250,20010908,河南省,410000,郑州市,410100,21.993941519
251,20010909,河南省,410000,郑州市,410100,22.3602742089
252,20010910,河南省,410000,郑州市,410100,21.6638684803
253,20010911,河南省,410000,郑州市,410100,21.5417879952
254,20010912,河南省,410000,郑州市,410100,22.4983295865
255,20010913,河南省,410000,郑州市,410100,23.3842786153
256,20010914,河南省,410000,郑州市,410100,24.1816880968
257,20010915,河南省,410000,郑州市,410100,23.4846500821
258,20010916,河南省,410000,郑州市,410100,26.5116904577
259,20010917,河南省,410000,郑州市,410100,21.2489607069
260,20010918,河南省,410000,郑州市,410100,20.4459310108
261,20010919,河南省,410000,郑州市,410100,16.0453502867
262,20010920,河南省,410000,郑州市,410100,15.9413933754
263,20010921,河南省,410000,郑州市,410100,15.3992521498
264,20010922,河南省,410000,郑州市,410100,18.2873540454
265,20010923,河南省,410000,郑州市,410100,21.0592032539
266,20010924,河南省,410000,郑州市,410100,21.2082270516
267,20010925,河南省,410000,郑州市,410100,20.0937887828
268,20010926,河南省,410000,郑州市,410100,19.2616349326
269,20010927,河南省,410000,郑州市,410100,20.5920624203
270,20010928,河南省,410000,郑州市,410100,19.9391009013
271,20010929,河南省,410000,郑州市,410100,16.3412913746
272,20010930,河南省,410000,郑州市,410100,19.2039562861
273,20011001,河南省,410000,郑州市,410100,20.0203358332
274,20011002,河南省,410000,郑州市,410100,17.5803225835
275,20011003,河南省,410000,郑州市,410100,16.1645698547
276,20011004,河南省,410000,郑州市,410100,15.0438786083
277,20011005,河南省,410000,郑州市,410100,16.4651620653
278,20011006,河南省,410000,郑州市,410100,16.0476315286
279,20011007,河南省,410000,郑州市,410100,14.7976987097
280,20011008,河南省,410000,郑州市,410100,16.8432364464
281,20011009,河南省,410000,郑州市,410100,17.6803831524
282,20011010,河南省,410000,郑州市,410100,16.9006517198
283,20011011,河南省,410000,郑州市,410100,16.7948471705
284,20011012,河南省,410000,郑州市,410100,16.4854987462
285,20011013,河南省,410000,郑州市,410100,15.5487083859
286,20011014,河南省,410000,郑州市,410100,14.6973349253
287,20011015,河南省,410000,郑州市,410100,17.4861037996
288,20011016,河南省,410000,郑州市,410100,16.3333381017
289,20011017,河南省,410000,郑州市,410100,15.0539254612
290,20011018,河南省,410000,郑州市,410100,17.0772794088
291,20011019,河南省,410000,郑州市,410100,16.4495995839
292,20011020,河南省,410000,郑州市,410100,15.5702203115
293,20011021,河南省,410000,郑州市,410100,16.4011854596
