,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,湖南省,430000,郴州市,431000,10.9871715877
1,20010102,湖南省,430000,郴州市,431000,10.5757202584
2,20010103,湖南省,430000,郴州市,431000,8.90533541596
3,20010104,湖南省,430000,郴州市,431000,9.37695441039
4,20010105,湖南省,430000,郴州市,431000,10.2718530531
5,20010106,湖南省,430000,郴州市,431000,12.126109372
6,20010107,湖南省,430000,郴州市,431000,10.7336045763
7,20010108,湖南省,430000,郴州市,431000,9.4232863136
8,20010109,湖南省,430000,郴州市,431000,4.26346764875
9,20010110,湖南省,430000,郴州市,431000,5.16693843966
10,20010111,湖南省,430000,郴州市,431000,7.97996226601
11,20010112,湖南省,430000,郴州市,431000,7.86891501883
12,20010113,湖南省,430000,郴州市,431000,7.73797468517
13,20010114,湖南省,430000,郴州市,431000,6.25822762303
14,20010115,湖南省,430000,郴州市,431000,5.31104756957
15,20010116,湖南省,430000,郴州市,431000,8.94386262479
16,20010117,湖南省,430000,郴州市,431000,10.4796358295
17,20010118,湖南省,430000,郴州市,431000,12.0208334301
18,20010119,湖南省,430000,郴州市,431000,13.1225901479
19,20010120,湖南省,430000,郴州市,431000,11.4055091194
20,20010121,湖南省,430000,郴州市,431000,15.3310595181
21,20010122,湖南省,430000,郴州市,431000,9.86006670413
22,20010123,湖南省,430000,郴州市,431000,8.45633036157
23,20010124,湖南省,430000,郴州市,431000,5.26176254127
24,20010125,湖南省,430000,郴州市,431000,2.93769355118
25,20010126,湖南省,430000,郴州市,431000,2.79051547659
26,20010127,湖南省,430000,郴州市,431000,3.05376795777
27,20010128,湖南省,430000,郴州市,431000,4.58681000834
28,20010129,湖南省,430000,郴州市,431000,7.56875729561
29,20010130,湖南省,430000,郴州市,431000,10.1344125167
30,20010131,湖南省,430000,郴州市,431000,9.12656502102
31,20010201,湖南省,430000,郴州市,431000,6.02285630807
32,20010202,湖南省,430000,郴州市,431000,4.94863395587
33,20010203,湖南省,430000,郴州市,431000,5.28585559389
34,20010204,湖南省,430000,郴州市,431000,6.783727791
35,20010205,湖南省,430000,郴州市,431000,9.62757391515
36,20010206,湖南省,430000,郴州市,431000,8.32039241169
37,20010207,湖南省,430000,郴州市,431000,5.13207122554
38,20010208,湖南省,430000,郴州市,431000,5.66995531061
39,20010209,湖南省,430000,郴州市,431000,5.64039563614
40,20010210,湖南省,430000,郴州市,431000,7.43233479624
41,20010211,湖南省,430000,郴州市,431000,11.1717329025
42,20010212,湖南省,430000,郴州市,431000,9.23045677206
43,20010213,湖南省,430000,郴州市,431000,3.95460042746
44,20010214,湖南省,430000,郴州市,431000,5.51361427618
45,20010215,湖南省,430000,郴州市,431000,9.51667889305
46,20010216,湖南省,430000,郴州市,431000,11.6587494353
47,20010217,湖南省,430000,郴州市,431000,14.9312649602
48,20010218,湖南省,430000,郴州市,431000,17.1611117695
49,20010219,湖南省,430000,郴州市,431000,18.5461991974
50,20010220,湖南省,430000,郴州市,431000,19.3472565153
51,20010221,湖南省,430000,郴州市,431000,15.8574042942
52,20010222,湖南省,430000,郴州市,431000,20.1127596731
53,20010223,湖南省,430000,郴州市,431000,19.8620565456
54,20010224,湖南省,430000,郴州市,431000,8.78344889309
55,20010225,湖南省,430000,郴州市,431000,5.18506577741
56,20010226,湖南省,430000,郴州市,431000,6.64304496931
57,20010227,湖南省,430000,郴州市,431000,7.46065019525
58,20010228,湖南省,430000,郴州市,431000,7.56335971666
59,20010301,湖南省,430000,郴州市,431000,11.0058775363
60,20010302,湖南省,430000,郴州市,431000,15.4708201367
61,20010303,湖南省,430000,郴州市,431000,12.6821835145
62,20010304,湖南省,430000,郴州市,431000,14.460127872
63,20010305,湖南省,430000,郴州市,431000,18.3035369127
64,20010306,湖南省,430000,郴州市,431000,17.4877789953
65,20010307,湖南省,430000,郴州市,431000,10.5113013516
66,20010308,湖南省,430000,郴州市,431000,10.2278791822
67,20010309,湖南省,430000,郴州市,431000,11.3940471566
68,20010310,湖南省,430000,郴州市,431000,10.7286873693
69,20010311,湖南省,430000,郴州市,431000,11.0022729583
70,20010312,湖南省,430000,郴州市,431000,13.6929178031
71,20010313,湖南省,430000,郴州市,431000,18.5518472091
72,20010314,湖南省,430000,郴州市,431000,19.4272263568
73,20010315,湖南省,430000,郴州市,431000,18.5764310464
74,20010316,湖南省,430000,郴州市,431000,13.033717425
75,20010317,湖南省,430000,郴州市,431000,10.3424514791
76,20010318,湖南省,430000,郴州市,431000,15.3006170522
77,20010319,湖南省,430000,郴州市,431000,13.7205933281
78,20010320,湖南省,430000,郴州市,431000,13.8365095802
79,20010321,湖南省,430000,郴州市,431000,17.750949445
80,20010322,湖南省,430000,郴州市,431000,21.0522319545
81,20010323,湖南省,430000,郴州市,431000,19.3398068677
82,20010324,湖南省,430000,郴州市,431000,16.4241158859
83,20010325,湖南省,430000,郴州市,431000,14.0711023704
84,20010326,湖南省,430000,郴州市,431000,15.6792739993
85,20010327,湖南省,430000,郴州市,431000,16.6255671045
86,20010328,湖南省,430000,郴州市,431000,13.4422930635
87,20010329,湖南省,430000,郴州市,431000,13.2234006965
88,20010330,湖南省,430000,郴州市,431000,18.9886223337
89,20010331,湖南省,430000,郴州市,431000,17.5211804639
90,20010401,湖南省,430000,郴州市,431000,16.6172912017
91,20010402,湖南省,430000,郴州市,431000,19.1141723757
92,20010403,湖南省,430000,郴州市,431000,17.0567100359
93,20010404,湖南省,430000,郴州市,431000,15.8750050172
94,20010405,湖南省,430000,郴州市,431000,17.9337746579
95,20010406,湖南省,430000,郴州市,431000,17.4981935128
96,20010407,湖南省,430000,郴州市,431000,19.0715285591
97,20010408,湖南省,430000,郴州市,431000,20.2169761243
98,20010409,湖南省,430000,郴州市,431000,22.4018005288
99,20010410,湖南省,430000,郴州市,431000,12.1399122217
100,20010411,湖南省,430000,郴州市,431000,8.60693701454
101,20010412,湖南省,430000,郴州市,431000,13.4837630313
102,20010413,湖南省,430000,郴州市,431000,18.434096751
103,20010414,湖南省,430000,郴州市,431000,19.640402089
104,20010415,湖南省,430000,郴州市,431000,16.3335560094
105,20010416,湖南省,430000,郴州市,431000,17.0890804374
