,日期,省份,省份代码,城市,城市代码,平均气温
0,20010101,山东省,370000,威海市,371000,2.89280441228
1,20010102,山东省,370000,威海市,371000,-1.11233699672
2,20010103,山东省,370000,威海市,371000,-3.37652938506
3,20010104,山东省,370000,威海市,371000,-3.67303946439
4,20010105,山东省,370000,威海市,371000,0.955928472912
5,20010106,山东省,370000,威海市,371000,2.15423788744
6,20010107,山东省,370000,威海市,371000,1.74376156751
7,20010108,山东省,370000,威海市,371000,1.50880648459
8,20010109,山东省,370000,威海市,371000,-3.66793914402
9,20010110,山东省,370000,威海市,371000,-1.59403788518
10,20010111,山东省,370000,威海市,371000,-5.17981719971
11,20010112,山东省,370000,威海市,371000,-4.11420572505
12,20010113,山东省,370000,威海市,371000,-8.84333930296
13,20010114,山东省,370000,威海市,371000,-10.2960463131
14,20010115,山东省,370000,威海市,371000,-8.44708083658
15,20010116,山东省,370000,威海市,371000,-4.70134322784
16,20010117,山东省,370000,威海市,371000,-0.283910870552
17,20010118,山东省,370000,威海市,371000,1.5635179702
18,20010119,山东省,370000,威海市,371000,1.84455196998
19,20010120,山东省,370000,威海市,371000,-1.07636404739
20,20010121,山东省,370000,威海市,371000,-0.882240921259
21,20010122,山东省,370000,威海市,371000,0.428935669801
22,20010123,山东省,370000,威海市,371000,-0.73611987689
23,20010124,山东省,370000,威海市,371000,0.3463815151
24,20010125,山东省,370000,威海市,371000,-0.175862397341
25,20010126,山东省,370000,威海市,371000,-0.0306303976652
26,20010127,山东省,370000,威海市,371000,-0.255800963407
27,20010128,山东省,370000,威海市,371000,-2.52391132186
28,20010129,山东省,370000,威海市,371000,-0.0960341757711
29,20010130,山东省,370000,威海市,371000,1.406583211
30,20010131,山东省,370000,威海市,371000,1.0789390557
31,20010201,山东省,370000,威海市,371000,-2.901111729
32,20010202,山东省,370000,威海市,371000,0.823819616289
33,20010203,山东省,370000,威海市,371000,1.01890962702
34,20010204,山东省,370000,威海市,371000,1.52806117955
35,20010205,山东省,370000,威海市,371000,0.823468693039
36,20010206,山东省,370000,威海市,371000,-3.0527488975
37,20010207,山东省,370000,威海市,371000,-4.97344188129
38,20010208,山东省,370000,威海市,371000,-1.67468337452
39,20010209,山东省,370000,威海市,371000,-0.451036000076
40,20010210,山东省,370000,威海市,371000,-0.571550105863
41,20010211,山东省,370000,威海市,371000,-2.84510789198
42,20010212,山东省,370000,威海市,371000,-2.2779890369
43,20010213,山东省,370000,威海市,371000,-1.214227736
44,20010214,山东省,370000,威海市,371000,0.861599897637
45,20010215,山东省,370000,威海市,371000,-0.689704295467
46,20010216,山东省,370000,威海市,371000,-0.883150230436
47,20010217,山东省,370000,威海市,371000,2.03838145032
48,20010218,山东省,370000,威海市,371000,4.14650724916
49,20010219,山东省,370000,威海市,371000,3.82131733614
50,20010220,山东省,370000,威海市,371000,4.61345554801
51,20010221,山东省,370000,威海市,371000,5.44079878751
52,20010222,山东省,370000,威海市,371000,4.33927049356
53,20010223,山东省,370000,威海市,371000,0.0253767685636
54,20010224,山东省,370000,威海市,371000,-1.3806269239
55,20010225,山东省,370000,威海市,371000,2.19911556384
56,20010226,山东省,370000,威海市,371000,3.62855771009
57,20010227,山东省,370000,威海市,371000,3.49957773265
58,20010228,山东省,370000,威海市,371000,3.47544334917
59,20010301,山东省,370000,威海市,371000,4.30968768456
60,20010302,山东省,370000,威海市,371000,5.75743644378
61,20010303,山东省,370000,威海市,371000,2.19414549715
62,20010304,山东省,370000,威海市,371000,0.628327556393
63,20010305,山东省,370000,威海市,371000,4.97902225046
64,20010306,山东省,370000,威海市,371000,1.42604761965
65,20010307,山东省,370000,威海市,371000,-2.18385939738
66,20010308,山东省,370000,威海市,371000,-1.7033235606
67,20010309,山东省,370000,威海市,371000,4.02600263147
68,20010310,山东省,370000,威海市,371000,-0.258702555781
69,20010311,山东省,370000,威海市,371000,1.2932616893
70,20010312,山东省,370000,威海市,371000,4.43732296719
71,20010313,山东省,370000,威海市,371000,6.60775894277
72,20010314,山东省,370000,威海市,371000,2.58261206571
73,20010315,山东省,370000,威海市,371000,3.65149831772
74,20010316,山东省,370000,威海市,371000,5.17868437487
75,20010317,山东省,370000,威海市,371000,7.72055721283
76,20010318,山东省,370000,威海市,371000,10.7077863918
77,20010319,山东省,370000,威海市,371000,13.2033636991
78,20010320,山东省,370000,威海市,371000,10.5571644166
79,20010321,山东省,370000,威海市,371000,9.99060487747
80,20010322,山东省,370000,威海市,371000,5.77452975161
81,20010323,山东省,370000,威海市,371000,7.62196664249
