date,observation,trend,seasonal11,seasonal34,remainder,is_projected
2010-10-04,8,2.69279134904078,3.01428760761966,-2.60889069165898,4.90181173499854,False
2010-11-04,9,2.69096236343569,3.63989399215773,-1.00527481534105,3.67441845974763,False
2010-12-04,5,2.6891333778306,2.22082958429037,-0.350650418559139,0.440687456438162,False
2011-01-04,1,2.68730439222551,-0.0914155306509123,0.376150303753987,-1.97203916532859,False
2011-02-04,1,2.68547540662042,-1.40166615810217,2.18018284917287,-2.46399209769113,False
2011-03-04,0,2.68364642101533,-1.98009355033323,0.709579985436535,-1.41313285611864,False
2011-04-04,1,2.68181743541024,-2.72762158091521,2.40359971963746,-1.3577955741325,False
2011-05-04,2,2.67867069022274,-2.34879445161057,4.83460310790648,-3.16447934651865,False
2011-06-04,1,2.67552394503524,-0.553401512538242,-0.383579337157545,-0.738543095339456,False
2011-07-04,0,2.67237719984774,-0.0492013450533048,-1.25147097401295,-1.37170488078149,False
2011-08-04,1,2.66923045466024,0.277183053503354,-3.15983135690103,1.21341784873743,False
2011-09-04,2,2.66608370947275,3.01428760761966,-4.8307874889667,1.15041617187429,False
2011-10-04,3,2.66293696428525,3.63989399215773,-3.81862707677616,0.515796120333186,False
2011-11-04,7,2.65839839459584,2.22082958429037,-0.494043445563945,2.61481546667773,False
2011-12-04,5,2.65385982490644,-0.0914155306509123,0.550327890267135,1.88722781547734,False
2012-01-04,3,2.64932125521703,-1.40166615810217,2.42516196609944,-0.672817063214304,False
2012-02-04,9,2.64478268552763,-1.98009355033323,6.40363680986654,1.93167405493906,False
2012-03-04,5,2.64024411583823,-2.72762158091521,3.93161703924844,1.15576042582854,False
2012-04-04,2,2.63570554614882,-2.34879445161057,1.04235451700767,0.670734388454081,False
2012-05-04,1,2.63652218413218,-0.553401512538242,0.502272044922097,-1.58539271651603,False
2012-06-04,0,2.63733882211553,-0.0492013450533048,-3.01838109513624,0.430243618074013,False
2012-07-04,0,2.63815546009889,0.277183053503354,-4.57822869398079,1.66289018037855,False
2012-08-04,0,2.63897209808224,3.01428760761966,-4.88959332205302,-0.763666383648889,False
2012-09-04,0,2.6397887360656,3.63989399215773,-4.5143952424625,-1.76528748576083,False
2012-10-04,0,2.64060537404896,2.22082958429037,-2.82724481452994,-2.03419014380939,False
2012-11-04,2,2.64448310737715,-0.0914155306509123,-0.75478389850848,0.201716321782244,False
2012-12-04,3,2.64836084070534,-1.40166615810217,0.79610467102288,0.95720064637395,False
2013-01-04,5,2.65223857403353,-1.98009355033323,5.76648332236742,-1.43862834606772,False
