date,observation,trend,seasonal12,seasonal34,remainder,is_projected
2010-10-04,8,2.69553722136478,1.16017228315155,0.52259606577533,3.62169442970834,False
2010-11-04,9,2.69392019628153,2.02462264528535,0.686061444305506,3.59539571412761,False
2010-12-04,5,2.69230317119829,1.97354520044269,-0.548060700645027,0.882212329004048,False
2011-01-04,1,2.69068614611505,1.45908791176925,-1.48257895155366,-1.66719510633063,False
2011-02-04,1,2.6890691210318,2.13045510249428,-0.85076186673514,-2.96876235679094,False
2011-03-04,0,2.68745209594856,0.854330728222802,-2.23090333142868,-1.31087949274268,False
2011-04-04,1,2.68583507086531,-1.30681299792557,-0.416873792925481,0.0378517199857407,False
2011-05-04,2,2.68311282443244,-2.17278811307859,3.79230484172199,-2.30262955307584,False
2011-06-04,1,2.68039057799956,-1.9972465235744,-0.112623876826088,0.42947982240093,False
2011-07-04,0,2.67766833156669,-2.06159396122146,0.943779195416922,-1.55985356576215,False
2011-08-04,1,2.67494608513381,-1.73732365245508,0.818477256197946,-0.75609968887668,False
2011-09-04,2,2.67222383870094,-0.326447608289719,-0.364933576349014,0.0191573459377938,False
2011-10-04,3,2.66950159226806,1.16017228315155,-1.05030385847725,0.220629983057636,False
2011-11-04,7,2.66539593338273,2.02462264528535,-0.143395167585216,2.45337658891713,False
2011-12-04,5,2.6612902744974,1.97354520044269,-1.08609768637568,1.45126221143559,False
2012-01-04,3,2.65718461561207,1.45908791176925,-0.677325098212714,-0.438947429168608,False
2012-02-04,9,2.65307895672674,2.13045510249428,2.28276734256461,1.93369859821437,False
2012-03-04,5,2.64897329784141,0.854330728222802,0.59189284671508,0.904803127220699,False
2012-04-04,2,2.64486763895608,-1.30681299792557,-0.894074115665674,1.55601947463516,False
2012-05-04,1,2.64576574889527,-2.17278811307859,0.323697554846157,0.203324809337167,False
2012-06-04,0,2.64666385883445,-1.9972465235744,-1.57263816573061,0.923220830470564,False
2012-07-04,0,2.64756196877363,-2.06159396122146,-1.17022995253369,0.584261944981524,False
2012-08-04,0,2.64846007871281,-1.73732365245508,-0.282860115709625,-0.628276310548108,False
2012-09-04,0,2.649358188652,-0.326447608289719,-1.1049378603145,-1.21797272004778,False
2012-10-04,0,2.65025629859118,1.16017228315155,-1.76230836257196,-2.04812021917077,False
2012-11-04,2,2.6532165759002,2.02462264528535,-1.82865015191174,-0.849189069273808,False
2012-12-04,3,2.65617685320922,1.97354520044269,-1.74460318882707,0.114881135175156,False
2013-01-04,5,2.65913713051824,1.45908791176925,2.32233623896651,-1.440561281254,False
2013-02-04,4,2.66209740782726,2.13045510249428,2.94059546253489,-3.73314797285643,False
2013-03-04,2,2.66505768513629,0.854330728222802,1.57101981772374,-3.09040823108282,False
2013-04-04,1,2.66801796244531,-1.30681299792557,0.406351535862673,-0.767556500382407,False
2013-05-04,4,2.65321255826047,-2.17278811307859,1.28583203324077,2.23374352157735,False
2013-06-04,1,2.63840715407563,-1.9972465235744,1.38453869390635,-1.02569932440757,False
2013-07-04,1,2.62360174989079,-2.06159396122146,-0.548090351019716,0.986082562350384,False
2013-08-04,0,2.60879634570596,-1.73732365245508,0.52259606577533,-1.39406875902621,False
2013-09-04,2,2.59399094152112,-0.326447608289719,0.686061444305506,-0.953604777536905,False
2013-10-04,3,2.57918553733628,1.16017228315155,-0.548060700645027,-0.191297119842801,False
2013-11-04,5,2.60503616138968,2.02462264528535,-1.48257895155366,1.85292014487863,False
2013-12-04,8,2.63088678544307,1.97354520044269,-0.85076186673514,4.24632988084938,False
2014-01-04,4,2.65673740949646,1.45908791176925,-2.23090333142868,2.11507801016296,False
2014-02-04,8,2.68258803354986,2.13045510249428,-0.416873792925481,3.60383065688135,False
2014-03-04,11,2.70843865760325,0.854330728222802,3.79230484172199,3.64492577245195,False
