date,trend,remainder,seasonal16,seasonal18,is_projected,projection,observation
2007-07-01,50.5754816512686,-16.7281334228927,-17.1752475113816,-2.67210071699433,False,30.728133422892675,13.999999999999975
2007-08-01,50.135213667042,6.01880607021042,-35.3707489995638,-10.7832707376886,False,3.9811939297896046,10.000000000000025
2007-09-01,49.6949456828154,15.2751403476637,-31.663366096556,-18.306719933923,False,-0.2751403476635943,15.000000000000107
2007-10-01,49.2546776985887,55.3948762862581,-0.929075171782625,-35.7204788130643,False,12.605123713741776,67.99999999999989
2007-11-01,48.7890383417731,54.8195385942888,56.6133761634278,-17.2219530994898,False,88.1804614057111,142.9999999999999
2007-12-01,48.3233989849575,24.8534927467199,47.8194449987936,-3.99633673047097,False,92.14650725328013,117.00000000000003
2008-01-01,47.8577596281419,13.6065914209044,13.499308894011,42.0363400569428,False,103.3934085790957,117.0000000000001
2008-02-01,47.2585780875467,23.0931143313911,11.9371773896084,30.7111301914538,False,89.90688566860891,113.0
2008-03-01,46.6593965469515,10.1667740315166,-23.1606678263015,20.3344972478333,False,43.833225968483305,53.9999999999999
2008-04-01,46.0602150063563,-4.80025526225157,-11.1457961365213,-16.1141636075834,False,18.800255262251603,14.000000000000034
2008-05-01,44.6543195232286,20.4598272502646,-26.9543532457523,-38.1597935277409,False,-20.459827250264603,-3.552713678800501e-15
2008-06-01,43.2484240401008,5.90726625513327,-29.2055944755083,-18.9500958197258,False,-4.907266255133294,0.999999999999976
2008-07-01,41.842528556973,-31.7916353521537,8.05658556898846,-17.1074787738077,False,32.79163535215376,1.0000000000000604
2008-08-01,38.4580897310362,-45.5887633521405,6.86482066345294,0.265852957651389,False,45.58876335214053,3.552713678800501e-14
2008-09-01,35.0736509050993,-48.7320331873236,27.516100479179,-9.85771819695464,False,52.73203318732366,4.000000000000057
2008-10-01,31.6892120791625,-31.5275066729075,3.29804038217113,1.5402542115739,False,36.52750667290753,5.000000000000028
2008-11-01,29.3541696923048,-5.24505339660507,-17.1752475113816,38.0661312156818,False,50.245053396605,44.99999999999993
2008-12-01,27.0191273054472,23.4157153873646,-35.3707489995638,55.935906306752,False,47.5842846126354,71.0
2009-01-01,24.6840849185895,68.6513818949609,-31.663366096556,-2.67210071699433,False,-9.651381894960831,59.00000000000007
2009-02-01,25.992323895544,39.7200220139272,-0.929075171782625,-10.7832707376886,False,14.279977986072776,53.99999999999997
2009-03-01,27.3005628724984,-2.60721910200332,56.6133761634278,-18.306719933923,False,65.6072191020032,62.99999999999988
2009-04-01,28.6088018494529,-15.7077680351822,47.8194449987936,-35.7204788130643,False,40.7077680351822,25.0
2009-05-01,31.4643517402451,-23.7417075347663,13.499308894011,-17.2219530994898,False,27.7417075347663,4.0
2009-06-01,34.3199016310373,-41.2607422901747,11.9371773896084,-3.99633673047097,False,42.260742290174726,1.0000000000000284
