date,trend,remainder,seasonal16,seasonal19,is_projected,projection,observation
2007-07-01,47.9679886557971,0.296637358871465,-18.5710973992651,-15.6935286154035,False,13.7033626411285,13.999999999999964
2007-08-01,47.6051061714453,20.0478736176387,-14.421372805671,-43.231606983413,False,-10.0478736176387,10.0
2007-09-01,47.2422236870934,33.5915930179167,-18.6712131424207,-47.1626035625893,False,-18.591593017916594,15.000000000000107
2007-10-01,46.8793412027415,5.89290643109005,-11.8560325419169,27.0837849080853,False,62.1070935689099,67.99999999999996
2007-11-01,46.4856355427674,14.2260127811169,58.7051724057957,23.5831792703201,False,128.7739872188832,143.0000000000001
2007-12-01,46.0919298827933,5.7534977441897,58.9150564787395,6.23951589427745,False,111.24650225581024,116.99999999999994
2008-01-01,45.6982242228192,37.5000328493399,-3.3340101825005,37.1357531103415,False,79.4999671506602,117.0000000000001
2008-02-01,45.1831188584402,44.7580218626497,10.2253372168263,12.8335220620839,False,68.2419781373504,113.0000000000001
2008-03-01,44.6680134940612,25.5826719532569,4.81066996079034,-21.0613554081084,False,28.417328046743137,54.000000000000036
2008-04-01,44.1529081296822,22.0513763650722,-21.2364709862993,-30.9678135084551,False,-8.051376365072201,14.0
2008-05-01,42.9717266277667,-11.5052709125226,-19.9987742757354,-11.4676814395086,False,11.505270912522697,9.769962616701378e-14
2008-06-01,41.7905451258512,-23.8480065324631,-14.3150285977878,-2.62750999560029,False,24.848006532463113,1.0000000000000142
2008-07-01,40.6093636239358,-37.0815408755701,-5.89075477813016,3.36293202976448,False,38.08154087557012,1.0000000000000213
2008-08-01,37.7522257719179,-48.4169288660545,-11.8467683877523,22.5114714818889,False,48.4169288660545,0.0
2008-09-01,34.8950879199,-57.4786023562634,8.37066363813432,18.212850798229,False,61.478602356263316,3.9999999999999147
2008-10-01,32.0379500678822,-50.6910859273157,-0.885359723936558,24.5384955833701,False,55.69108592731574,5.000000000000043
2008-11-01,29.6730969124157,10.3117913948517,-18.5710973992651,23.5862090919977,False,34.688208605148304,45.0
2008-12-01,27.3082437569492,63.2690482891587,-14.421372805671,-5.1559192404369,False,7.7309517108413,71.0
2009-01-01,24.9433906014827,74.4475081066834,-18.6712131424207,-21.7196855657454,False,-15.447508106683404,59.0
2009-02-01,26.5090146115222,55.0405465457981,-11.8560325419169,-15.6935286154035,False,-1.0405465457981968,53.9999999999999
2009-03-01,28.0746386215616,19.4517959560558,58.7051724057957,-43.231606983413,False,43.548204043944295,63.0000000000001
2009-04-01,29.640262631601,-16.3927155477512,58.9150564787395,-47.1626035625893,False,41.39271554775121,25.000000000000007
2009-05-01,32.3368086086049,-52.0865833341897,-3.3340101825005,27.0837849080853,False,56.0865833341897,4.0
2009-06-01,35.0333545856087,-67.8418710727551,10.2253372168263,23.5831792703201,False,68.84187107275511,1.0000000000000142
2009-07-01,37.7299005626126,-48.7800864176804,4.81066996079034,6.23951589427745,False,48.78008641768039,-1.4210854715202004e-14
2009-08-01,37.1084278853571,-53.0077100093992,-21.2364709862993,37.1357531103415,False,53.007710009399304,1.0658141036401503e-13
2009-09-01,36.4869552081015,-27.32170299445,-19.9987742757354,12.8335220620839,False,29.32170299445,2.0
2009-10-01,35.865482530846,3.51090147505025,-14.3150285977878,-21.0613554081084,False,0.489098524949803,4.000000000000053
2009-11-01,34.7151023674415,19.1434659191437,-5.89075477813016,-30.9678135084551,False,-2.1434659191437575,16.999999999999943
2009-12-01,33.564722204037,64.7497276232239,-11.8467683877523,-11.4676814395086,False,10.250272376776095,75.0
2010-01-01,32.4143420406325,87.8425043168335,8.37066363813432,-2.62750999560029,False,38.15749568316653,126.00000000000003
2010-02-01,34.9092371709426,94.6131905232295,-0.885359723936558,3.36293202976448,False,37.38680947677052,132.00000000000003
2010-03-01,37.4041323012527,50.6554936161235,-18.5710973992651,22.5114714818889,False,41.34450638387651,92.0
2010-04-01,39.8990274315629,-12.6905054241209,-14.421372805671,18.212850798229,False,43.6905054241209,31.0
2010-05-01,42.6475562785181,-45.5148387194674,-18.6712131424207,24.5384955833701,False,48.514838719467505,3.0000000000001066
2010-06-01,45.3960851254733,-55.1262616755542,-11.8560325419169,23.5862090919977,False,57.1262616755541,1.9999999999999005
2010-07-01,48.1446139724286,-101.693867137787,58.7051724057957,-5.1559192404369,False,101.69386713778741,4.121147867408581e-13
2010-08-01,48.0405799697282,-84.2359508827223,58.9150564787395,-21.7196855657454,False,85.2359508827223,1.0
