date,observation,trend,seasonal10,seasonal30,remainder,is_projected
2007-07-02,2413,3184.26274693404,-34.9281106025402,6.62494864080338,-742.959584972307,False
2007-08-02,2467,3185.12499729771,-106.454139170858,-170.309019142841,-441.361838984008,False
2007-09-02,2419,3185.98724766137,-437.935577255396,356.712449754707,-685.76412016068,False
2007-10-02,3606,3186.84949802503,5.44829957716234,283.201834252075,130.500368145734,False
2007-11-02,3164,3187.71174838869,330.745517762799,-288.222003804717,-66.2352623467727,False
2007-12-02,4361,3188.57399875235,656.272436246935,10.4576622874993,505.695902713212,False
2008-01-02,3925,3189.84743256502,600.161868847134,-342.202749275473,477.19344786332,False
2008-02-02,3414,3191.12086637769,112.948154421773,-35.4266863101081,145.357665510645,False
2008-03-02,4312,3192.39430019036,-393.705184409559,581.788930534335,931.521953684869,False
2008-04-02,2007,3193.66773400303,-732.553495219951,438.532932132617,-892.647170915693,False
2008-05-02,3353,3194.9411678157,-34.9281106025402,186.469897593982,6.51704519285977,False
2008-06-02,3089,3197.48774263503,-106.454139170858,-109.560669588718,107.527066124544,False
2008-07-02,2670,3200.03431745437,-437.935577255396,712.266508932993,-804.365249131963,False
2008-08-02,2710,3202.5808922737,5.44829957716234,-398.287904387575,-99.741287463286,False
2008-09-02,2923,3205.12746709303,330.745517762799,-659.755659061223,46.8826742053916,False
2008-10-02,2979,3207.67404191237,656.272436246935,-1038.95311403405,154.006635874745,False
2008-11-02,3120,3212.64097203593,600.161868847134,-587.064196964658,-105.738643918402,False
2008-12-02,4058,3217.60790215948,112.948154421773,-57.0721328956143,784.516076314355,False
2009-01-02,3485,3222.57483228304,-393.705184409559,160.359555579401,495.770796547113,False
2009-02-02,3076,3227.5417624066,-732.553495219951,670.986216025446,-89.9744832120959,False
2009-03-02,3609,3232.50869253016,-34.9281106025402,12.6391810436825,398.780237028696,False
2009-04-02,2812,3235.42952190814,-106.454139170858,151.398340199798,-468.373722937084,False
2009-05-02,2647,3238.35035128612,-437.935577255396,133.612908872136,-287.027682902865,False
2009-06-02,3385,3241.27118066411,5.44829957716234,82.9621626096994,55.3183571490317,False
2009-07-02,2573,3244.19201004209,330.745517762799,-70.1019250058169,-931.83560279907,False
2009-08-02,3454,3247.11283942007,656.272436246935,-387.395712922715,-61.989562744292,False
2009-09-02,2887,3250.98637483271,600.161868847134,-713.116883197066,-251.031360482777,False
2009-10-02,2988,3254.85991024535,112.948154421773,-16.2349064684957,-363.573158198632,False
2009-11-02,4041,3258.733445658,-393.705184409559,527.586694666049,648.385044085514,False
2009-12-02,3522,3262.60698107064,-732.553495219951,558.103267782404,433.843246366906,False
2010-01-02,3676,3266.48051648328,-34.9281106025402,6.62494864080338,437.822645478455,False
2010-02-02,3376,3268.00565682217,-106.454139170858,-170.309019142841,384.757501491528,False
2010-03-02,3946,3269.53079716106,-437.935577255396,356.712449754707,757.692330339629,False
2010-04-02,3078,3271.05593749994,5.44829957716234,283.201834252075,-481.706071329182,False
2010-05-02,3457,3272.58107783883,330.745517762799,-288.222003804717,141.895408203086,False
2010-06-02,2685,3274.10621817772,656.272436246935,10.4576622874993,-1255.83631671215,False
2010-07-02,2947,3277.9043422656,600.161868847134,-342.202749275473,-588.86346183726,False
2010-08-02,3346,3281.70246635348,112.948154421773,-35.4266863101081,-13.2239344651452,False
2010-09-02,2930,3285.50059044136,-393.705184409559,581.788930534335,-543.584336566137,False
2010-10-02,3167,3289.29871452924,-732.553495219951,438.532932132617,171.721848558093,False
2010-11-02,4216,3293.09683861712,-34.9281106025402,186.469897593982,771.361374391435,False
2010-12-02,3685,3295.16319739898,-106.454139170858,-109.560669588718,605.851611360592,False
2011-01-02,4343,3297.22955618084,-437.935577255396,712.266508932993,771.439512141559,False
2011-02-02,2973,3299.2959149627,5.44829957716234,-398.287904387575,66.543689847711,False
2011-03-02,2892,3301.36227374456,330.745517762799,-659.755659061223,-80.3521324461376,False
2011-04-02,2733,3303.42863252642,656.272436246935,-1038.95311403405,-187.74795473931,False
2011-05-02,3388,3303.13296291349,600.161868847134,-587.064196964658,71.7693652040343,False
2011-06-02,2540,3302.83729330056,112.948154421773,-57.0721328956143,-818.713314826718,False
2011-07-02,2539,3302.54162368763,-393.705184409559,160.359555579401,-530.19599485747,False
2011-08-02,3296,3302.24595407469,-732.553495219951,670.986216025446,55.3213251198117,False
2011-09-02,2846,3301.95028446176,-34.9281106025402,12.6391810436825,-433.661354902906,False
2011-10-02,3776,3297.56298678465,-106.454139170858,151.398340199798,433.492812186404,False
2011-11-02,3241,3293.17568910755,-437.935577255396,133.612908872136,252.146979275713,False
2011-12-02,3287,3288.78839143044,5.44829957716234,82.9621626096994,-90.1988536173008,False
2012-01-02,4442,3284.40109375333,330.745517762799,-70.1019250058169,896.955313489686,False
2012-02-02,3576,3280.01379607622,656.272436246935,-387.395712922715,27.1094805995549,False
2012-03-02,3381,3277.60062874165,600.161868847134,-713.116883197066,216.354385608282,False
2012-04-02,3701,3275.18746140708,112.948154421773,-16.2349064684957,329.09929063964,False
2012-05-02,2724,3272.77429407251,-393.705184409559,527.586694666049,-682.655804329003,False
2012-06-02,2628,3270.36112673794,-732.553495219951,558.103267782404,-467.910899300397,False
2012-07-02,3496,3267.94795940337,-34.9281106025402,6.62494864080338,256.355202558364,False
2012-08-02,2998,3266.86041368357,-106.454139170858,-170.309019142841,7.90274463012656,False
2012-09-02,3064,3265.77286796377,-437.935577255396,356.712449754707,-120.549740463081,False
2012-10-02,3856,3264.68532224397,5.44829957716234,283.201834252075,302.664543926795,False
2012-11-02,3182,3263.59777652416,330.745517762799,-288.222003804717,-124.121290482248,False
2012-12-02,4631,3262.51023080436,656.272436246935,10.4576622874993,701.759670661204,False
2013-01-02,3583,3261.81439543725,600.161868847134,-342.202749275473,63.2264849910894,False
2013-02-02,3158,3261.11856007014,112.948154421773,-35.4266863101081,-180.640028181802,False
2013-03-02,3012,3260.42272470302,-393.705184409559,581.788930534335,-436.5064708278,False
2013-04-02,3638,3259.72688933591,-732.553495219951,438.532932132617,672.293673751425,False
2013-05-02,2584,3259.0310539688,-34.9281106025402,186.469897593982,-826.572840960241,False
2013-06-02,2280,3258.31970757634,-106.454139170858,-109.560669588718,-762.30489881676,False
