date,observation,trend,seasonal14,seasonal29,remainder,is_projected
2007-07-02,2413,3172.3908289734,573.601974970397,-737.603934657693,-595.388869286105,False
2007-08-02,2467,3173.50082493886,282.358869389776,-641.741794812212,-347.117899516426,False
2007-09-02,2419,3174.61082090432,383.404423681674,-522.886263588819,-616.128980997175,False
2007-10-02,3606,3175.72081686978,396.780944413266,59.9808544491809,-26.4826157322263,False
2007-11-02,3164,3176.83081283524,446.185116301134,-101.173455256708,-357.842473879666,False
2007-12-02,4361,3177.9408088007,-108.110240539124,1111.59275205618,179.576679682245,False
2008-01-02,3925,3179.45881410752,-365.669453843887,706.571547938194,404.639091798175,False
2008-02-02,3414,3180.97681941433,-826.026914044297,1096.04567050183,-36.9955758718611,False
2008-03-02,4312,3182.49482472115,-777.37158374628,998.281247461037,908.595511564089,False
2008-04-02,2007,3184.01283002796,-336.577386209882,-280.27870347789,-560.156740340192,False
2008-05-02,3353,3185.53083533478,-286.861959209803,4.78589714874305,449.545226726279,False
2008-06-02,3089,3188.80657418497,-90.8199004182703,222.218678304957,-231.205352071654,False
2008-07-02,2670,3192.08231303516,242.100440271068,-668.332168573636,-95.850584732586,False
2008-08-02,2710,3195.35805188534,467.005798627824,-551.487104342583,-400.876746170583,False
2008-09-02,2923,3198.63379073553,573.601974970397,-706.277508340135,-142.958257365787,False
2008-10-02,2979,3201.90952958572,282.358869389776,-625.82606961963,120.557670644138,False
2008-11-02,3120,3208.42071673117,383.404423681674,-695.679866383669,223.854725970828,False
2008-12-02,4058,3214.93190387662,396.780944413266,65.750715025732,380.536436684385,False
2009-01-02,3485,3221.44309102207,446.185116301134,-395.982764778944,213.354557455741,False
2009-02-02,3076,3227.95427816752,-108.110240539124,-198.734552013917,154.89051438552,False
2009-03-02,3609,3234.46546531297,-365.669453843887,801.544712429884,-61.3407238989689,False
2009-04-02,2812,3236.8417980104,-826.026914044297,382.149743568099,19.0353724657939,False
2009-05-02,2647,3239.21813070783,-777.37158374628,521.992706104733,-336.839253066287,False
2009-06-02,3385,3241.59446340527,-336.577386209882,380.305620274999,99.677302529617,False
2009-07-02,2573,3243.9707961027,-286.861959209803,-123.505396182302,-260.603440710593,False
2009-08-02,3454,3246.34712880013,-90.8199004182703,632.081130517079,-333.608358898938,False
2009-09-02,2887,3250.30565093985,242.100440271068,-362.258187958595,-243.14790325232,False
2009-10-02,2988,3254.26417307957,467.005798627824,-575.121981833876,-158.147989873517,False
