date,observation,trend,seasonal10,seasonal28,remainder,is_projected
2007-07-02,2413,3166.27592995519,170.453422123393,-3.21607654057774,-920.51327553801,False
2007-08-02,2467,3167.62472650275,-304.088644427632,137.596103266317,-534.132185341435,False
2007-09-02,2419,3168.97352305031,61.159695781113,-390.876267700937,-420.256951130482,False
2007-10-02,3606,3170.32231959786,-58.3388961015573,183.801989478149,310.214587025547,False
2007-11-02,3164,3171.67111614542,-131.480821013204,275.279042659528,-151.46933779174,False
2007-12-02,4361,3173.01991269297,356.78218120224,254.300112342102,576.897793762687,False
2008-01-02,3925,3175.11282797066,-75.3783243393797,303.833522097274,521.431974271446,False
2008-02-02,3414,3177.20574324835,164.103808954746,-62.733362101158,135.423809898064,False
2008-03-02,4312,3179.29865852604,77.1926610467681,295.242247801241,760.266432625955,False
2008-04-02,2007,3181.39157380372,-260.405276653878,11.4309391544228,-925.41723630427,False
2008-05-02,3353,3183.48448908141,170.453422123393,-0.0795548350584099,-0.858356369747526,False
2008-06-02,3089,3187.5454038679,-304.088644427632,37.9242099324643,167.619030627271,False
2008-07-02,2670,3191.60631865438,61.159695781113,-39.3566025055204,-543.409411929973,False
2008-08-02,2710,3195.66723344086,-58.3388961015573,314.576515996302,-741.904853335608,False
2008-09-02,2923,3199.72814822735,-131.480821013204,10.9751286270441,-156.222455841187,False
2008-10-02,2979,3203.78906301383,356.78218120224,-494.714310190056,-86.8569340260146,False
2008-11-02,3120,3209.77781392315,-75.3783243393797,-127.705519503481,113.306029919706,False
2008-12-02,4058,3215.76656483248,164.103808954746,-105.626080288709,783.755706501482,False
2009-01-02,3485,3221.7553157418,77.1926610467681,191.739918861425,-5.68789564999315,False
2009-02-02,3076,3227.74406665112,-260.405276653878,-390.872006525804,499.533216528558,False
2009-03-02,3609,3233.73281756045,170.453422123393,-300.015609550941,504.829369867099,False
2009-04-02,2812,3236.62017311083,-304.088644427632,84.2313016313616,-204.762830314563,False
2009-05-02,2647,3239.50752866122,61.159695781113,-623.145308817032,-30.5219156253015,False
2009-06-02,3385,3242.39488421161,-58.3388961015573,507.662624106496,-306.718612216544,False
2009-07-02,2573,3245.28223976199,-131.480821013204,-312.102979854249,-228.69843889454,False
2009-08-02,3454,3248.16959531238,356.78218120224,-33.1975813339686,-117.754195180652,False
2009-09-02,2887,3254.05204218977,-75.3783243393797,511.624616196549,-803.298334046937,False
2009-10-02,2988,3259.93448906715,164.103808954746,-236.576969276413,-199.461328745486,False
2009-11-02,4041,3265.81693594454,77.1926610467681,-3.21607654057774,701.206479549271,False
2009-12-02,3522,3271.69938282193,-260.405276653878,137.596103266317,373.109790565635,False
2010-01-02,3676,3277.58182969931,170.453422123393,-390.876267700937,618.841015878232,False
2010-02-02,3376,3276.90363206053,-304.088644427632,183.801989478149,219.383022888953,False
2010-03-02,3946,3276.22543442175,61.159695781113,275.279042659528,333.335827137606,False
2010-04-02,3078,3275.54723678297,-58.3388961015573,254.300112342102,-393.508453023519,False
2010-05-02,3457,3274.86903914419,-131.480821013204,303.833522097274,9.77825977173688,False
2010-06-02,2685,3274.19084150541,356.78218120224,-62.733362101158,-883.239660606494,False
2010-07-02,2947,3277.64395878364,-75.3783243393797,295.242247801241,-550.507882245504,False
2010-08-02,3346,3281.09707606187,164.103808954746,11.4309391544228,-110.631824171042,False
2010-09-02,2930,3284.5501933401,77.1926610467681,-0.0795548350584099,-431.663299551813,False
2010-10-02,3167,3288.00331061833,-260.405276653878,37.9242099324643,101.477756103081,False
2010-11-02,4216,3291.45642789656,170.453422123393,-39.3566025055204,793.446752485564,False
2010-12-02,3685,3293.26198649395,-304.088644427632,314.576515996302,381.250141937383,False
2011-01-02,4343,3295.06754509133,61.159695781113,10.9751286270441,975.797630500508,False
2011-02-02,2973,3296.87310368872,-58.3388961015573,-494.714310190056,229.180102602893,False
2011-03-02,2892,3298.67866228611,-131.480821013204,-127.705519503481,-147.492321769425,False
2011-04-02,2733,3300.48422088349,356.78218120224,-105.626080288709,-818.640321797024,False
2011-05-02,3388,3301.33280553614,-75.3783243393797,191.739918861425,-29.6944000581884,False
2011-06-02,2540,3302.18139018879,164.103808954746,-390.872006525804,-535.413192617734,False
2011-07-02,2539,3303.02997484144,77.1926610467681,-300.015609550941,-541.20702633727,False
2011-08-02,3296,3303.87855949409,-260.405276653878,84.2313016313616,168.295415528423,False
2011-09-02,2846,3304.72714414674,170.453422123393,-623.145308817032,-6.03525745310435,False
2011-10-02,3776,3301.9647788739,-304.088644427632,507.662624106496,270.461241447233,False
2011-11-02,3241,3299.20241360107,61.159695781113,-312.102979854249,192.740870472069,False
2011-12-02,3287,3296.44004832823,-58.3388961015573,-33.1975813339686,82.0964291072978,False
2012-01-02,4442,3293.67768305539,-131.480821013204,511.624616196549,768.178521761266,False
2012-02-02,3576,3290.91531778255,356.78218120224,-236.576969276413,164.879470291619,False
2012-03-02,3381,3288.69468107151,-75.3783243393797,-3.21607654057774,170.899719808443,False
2012-04-02,3701,3286.47404436048,164.103808954746,137.596103266317,112.826043418461,False
2012-05-02,2724,3284.25340764944,77.1926610467681,-390.876267700937,-246.569800995269,False
2012-06-02,2628,3282.0327709384,-260.405276653878,183.801989478149,-577.429483762669,False
2012-07-02,3496,3279.81213422736,170.453422123393,275.279042659528,-229.544599010279,False
2012-08-02,2998,3278.71234126189,-304.088644427632,254.300112342102,-230.923809176365,False
2012-09-02,3064,3277.61254829643,61.159695781113,303.833522097274,-578.605766174815,False
2012-10-02,3856,3276.51275533096,-58.3388961015573,-62.733362101158,700.559502871752,False
2012-11-02,3182,3275.4129623655,-131.480821013204,295.242247801241,-257.174389153535,False
