date,observation,trend,seasonal14,seasonal35,remainder,is_projected
2007-07-02,2413,3235.92783112605,177.593005528385,-812.15984910898,-188.360987545456,False
2007-08-02,2467,3236.12328955286,-170.25961010317,-562.910524058055,-35.9531553916358,False
2007-09-02,2419,3236.31874797967,-401.337490830643,-198.889703824985,-217.091553324046,False
2007-10-02,3606,3236.51420640648,25.0669440457935,62.032277789458,282.386571758264,False
2007-11-02,3164,3236.7096648333,205.566982478834,-162.328013881123,-115.948633431008,False
2007-12-02,4361,3236.90512326011,-79.22955314868,993.842249217457,209.482180671118,False
2008-01-02,3925,3237.10058168692,155.968142841974,389.27733924221,142.653936228897,False
2008-02-02,3414,3237.48572839466,-20.4842794189708,535.058045970285,-338.059494945974,False
2008-03-02,4312,3237.8708751024,-63.7539544027944,494.003553170658,643.879526129738,False
2008-04-02,2007,3238.25602181014,59.0985751130528,-645.49940933278,-644.85518759041,False
2008-05-02,3353,3238.64116851788,-123.063348001192,-174.736303321387,412.1584828047,False
2008-06-02,3089,3239.02631522562,-64.7563281019957,-99.2554705950169,13.9854834713942,False
2008-07-02,2670,3239.41146193336,148.786156318336,-697.744083098939,-20.4535351527588,False
2008-08-02,2710,3240.12360084377,150.804755273845,-797.618626186118,116.690270068504,False
2008-09-02,2923,3240.83573975418,177.593005528385,-237.348420780218,-258.08032450235,False
2008-10-02,2979,3241.54787866459,-170.25961010317,-238.349156069829,146.060887508405,False
2008-11-02,3120,3242.260017575,-401.337490830643,351.701638938684,-72.6241656830443,False
2008-12-02,4058,3242.97215648542,25.0669440457935,431.518502459055,358.442397009734,False
2009-01-02,3485,3243.68429539583,205.566982478834,49.053092687221,-13.3043705618829,False
2009-02-02,3076,3244.47360613407,-79.22955314868,458.110534981422,-547.354587966809,False
2009-03-02,3609,3245.26291687231,155.968142841974,172.94420380885,34.8247364768695,False
2009-04-02,2812,3246.05222761055,-20.4842794189708,-248.281893880921,-165.286054310655,False
2009-05-02,2647,3246.84153834879,-63.7539544027944,24.7210677285493,-560.80865167454,False
2009-06-02,3385,3247.63084908703,59.0985751130528,-40.7244403638587,118.995016163781,False
2009-07-02,2573,3248.42015982526,-123.063348001192,-616.903879943177,64.5470681191032,False
2009-08-02,3454,3249.2536534619,-64.7563281019957,138.051600718654,131.451073921437,False
2009-09-02,2887,3250.08714709855,148.786156318336,-359.15849826766,-152.714805149222,False
2009-10-02,2988,3250.92064073519,150.804755273845,-394.603770330646,-19.1216256783855,False
2009-11-02,4041,3251.75413437183,177.593005528385,602.391191082653,9.26166901713759,False
2009-12-02,3522,3252.58762800847,-170.25961010317,201.115211805238,238.556770289465,False
2010-01-02,3676,3253.42112164511,-401.337490830643,1056.39076282587,-232.474393640339,False
2010-02-02,3376,3256.60243115738,25.0669440457935,258.752993675318,-164.422368878493,False
2010-03-02,3946,3259.78374066965,205.566982478834,210.325046679775,270.32423017174,False
2010-04-02,3078,3262.96505018192,-79.22955314868,-262.572345543022,156.83684850978,False
2010-05-02,3457,3266.14635969419,155.968142841974,119.795089157294,-84.9095916934625,False
2010-06-02,2685,3269.32766920647,-20.4842794189708,-812.15984910898,248.316459321485,False
2010-07-02,2947,3272.50897871874,-63.7539544027944,-562.910524058055,301.155499742112,False
2010-08-02,3346,3277.23649432571,59.0985751130528,-198.889703824985,208.554634386224,False
2010-09-02,2930,3281.96400993268,-123.063348001192,62.032277789458,-290.932939720942,False
2010-10-02,3167,3286.69152553965,-64.7563281019957,-162.328013881123,107.392816443473,False
2010-11-02,4216,3291.41904114661,148.786156318336,993.842249217457,-218.047446682406,False
2010-12-02,3685,3296.14655675358,150.804755273845,389.27733924221,-151.228651269638,False
2011-01-02,4343,3300.87407236055,177.593005528385,535.058045970285,329.474876140776,False
2011-02-02,2973,3301.79019213543,-170.25961010317,494.003553170658,-652.53413520292,False
2011-03-02,2892,3302.70631191031,-401.337490830643,-645.49940933278,636.130588253114,False
2011-04-02,2733,3303.62243168519,25.0669440457935,-174.736303321387,-420.953072409594,False
2011-05-02,3388,3304.53855146007,205.566982478834,-99.2554705950169,-22.8500633438848,False
2011-06-02,2540,3305.45467123495,-79.22955314868,-697.744083098939,11.5189650126713,False
2011-07-02,2539,3306.37079100983,155.968142841974,-797.618626186118,-125.720307665682,False
2011-08-02,3296,3304.88535949415,-20.4842794189708,-237.348420780218,248.947340705033,False
2011-09-02,2846,3303.39992797848,-63.7539544027944,-238.349156069829,-155.296817505861,False
2011-10-02,3776,3301.91449646281,59.0985751130528,351.701638938684,63.28528948545,False
2011-11-02,3241,3300.42906494714,-123.063348001192,431.518502459055,-367.884219405004,False
2011-12-02,3287,3298.94363343147,-64.7563281019957,49.053092687221,3.75960198330267,False
2012-01-02,4442,3297.4582019158,148.786156318336,458.110534981422,537.64510678444,False
2012-02-02,3576,3296.91680100867,150.804755273845,172.94420380885,-44.6657600913586,False
2012-03-02,3381,3296.37540010153,177.593005528385,-248.281893880921,155.313488251008,False
2012-04-02,3701,3295.83399919439,-170.25961010317,24.7210677285493,550.70454318023,False
2012-05-02,2724,3295.29259828726,-401.337490830643,-40.7244403638587,-129.230667092754,False
2012-06-02,2628,3294.75119738012,25.0669440457935,-616.903879943177,-74.9142614827379,False
2012-07-02,3496,3294.20979647298,205.566982478834,138.051600718654,-141.828379670469,False
2012-08-02,2998,3294.0528529399,-79.22955314868,-359.15849826766,142.335198476436,False
