date,observation,trend,seasonal10,seasonal34,remainder,is_projected
2007-07-02,2413,3234.26933986001,32.4033322023776,-423.466314581269,-430.206357481118,False
2007-08-02,2467,3234.4984251891,-379.059491320425,-224.044916064401,-164.394017804271,False
2007-09-02,2419,3234.72751051818,-326.468890140718,-516.304557073691,27.045936696225,False
2007-10-02,3606,3234.95659584727,272.370787975374,-171.564375975129,270.236992152483,False
2007-11-02,3164,3235.18568117636,234.918779555723,-370.68920382373,64.5847430916483,False
2007-12-02,4361,3235.41476650545,143.568535593473,484.981833667523,497.034864233559,False
2008-01-02,3925,3235.64385183453,-9.98039428003401,798.65787233801,-99.3213298925111,False
2008-02-02,3414,3236.05978135221,45.711315709031,453.093624225342,-320.864721286588,False
2008-03-02,4312,3236.47571086989,88.6192709697881,1180.89454112557,-193.98952296525,False
2008-04-02,2007,3236.89164038757,-102.083040190306,-861.508338799491,-266.300261397775,False
2008-05-02,3353,3237.30756990525,32.4033322023776,-278.359717233068,361.648815125439,False
2008-06-02,3089,3237.72349942293,-379.059491320425,-239.287379936714,469.623371834208,False
2008-07-02,2670,3238.13942894061,-326.468890140718,-71.6424120359851,-170.028126763908,False
2008-08-02,2710,3238.97199218859,272.370787975374,-803.941040099172,2.5982599352028,False
2008-09-02,2923,3239.80455543658,234.918779555723,-701.701947530333,149.978612538032,False
2008-10-02,2979,3240.63711868456,143.568535593473,-154.318440818381,-250.887213459656,False
2008-11-02,3120,3241.46968193254,-9.98039428003401,-299.429932927186,187.940645274676,False
2008-12-02,4058,3242.30224518053,45.711315709031,812.31285298733,-42.3264138768891,False
2009-01-02,3485,3243.13480842851,88.6192709697881,210.420803914746,-57.1748833130455,False
2009-02-02,3076,3244.17374116053,-102.083040190306,-175.35110303411,109.260402063882,False
2009-03-02,3609,3245.21267389256,32.4033322023776,619.928491508516,-288.544497603451,False
2009-04-02,2812,3246.25160662458,-379.059491320425,39.4529542097277,-94.6450695138815,False
2009-05-02,2647,3247.2905393566,-326.468890140718,-90.4499524846872,-183.371696731198,False
2009-06-02,3385,3248.32947208863,272.370787975374,110.902282421494,-246.602542485493,False
2009-07-02,2573,3249.36840482065,234.918779555723,-786.7077620403,-124.579422336074,False
2009-08-02,3454,3250.2410406719,143.568535593473,-253.534546300074,313.724970034697,False
2009-09-02,2887,3251.11367652316,-9.98039428003401,-93.8563293806082,-260.276952862517,False
2009-10-02,2988,3251.98631237442,45.711315709031,-114.902684498363,-194.794943585084,False
2009-11-02,4041,3252.85894822567,88.6192709697881,396.416125396782,303.105655407759,False
2009-12-02,3522,3253.73158407693,-102.083040190306,328.415530038067,41.9359260753126,False
2010-01-02,3676,3254.60421992818,32.4033322023776,19.4664361708345,369.526011698605,False
2010-02-02,3376,3257.58744561631,-379.059491320425,843.839394879753,-346.36734917564,False
2010-03-02,3946,3260.57067130444,-326.468890140718,653.784984193044,358.113234643234,False
2010-04-02,3078,3263.55389699257,272.370787975374,-321.506770567615,-136.417914400328,False
2010-05-02,3457,3266.5371226807,234.918779555723,-423.466314581269,379.010412344848,False
2010-06-02,2685,3269.52034836883,143.568535593473,-224.044916064401,-504.043967897901,False
2010-07-02,2947,3272.50357405696,-9.98039428003401,-516.304557073691,200.781377296769,False
2010-08-02,3346,3276.97580523312,45.711315709031,-171.564375975129,194.877255032973,False
2010-09-02,2930,3281.44803640929,88.6192709697881,-370.68920382373,-69.378103555352,False
2010-10-02,3167,3285.92026758546,-102.083040190306,484.981833667523,-501.819061062677,False
2010-11-02,4216,3290.39249876163,32.4033322023776,798.65787233801,94.5462966979799,False
2010-12-02,3685,3294.8647299378,-379.059491320425,453.093624225342,316.101137157287,False
2011-01-02,4343,3299.33696111397,-326.468890140718,1180.89454112557,189.237387901178,False
2011-02-02,2973,3300.70666593212,272.370787975374,-861.508338799491,261.430884891998,False
2011-03-02,2892,3302.07637075027,234.918779555723,-278.359717233068,-366.635433072921,False
2011-04-02,2733,3303.44607556841,143.568535593473,-239.287379936714,-474.727231225174,False
2011-05-02,3388,3304.81578038656,-9.98039428003401,-71.6424120359851,164.807025929458,False
2011-06-02,2540,3306.18548520471,45.711315709031,-803.941040099172,-7.95576081456829,False
2011-07-02,2539,3307.55519002286,88.6192709697881,-701.701947530333,-155.472513462313,False
2011-08-02,3296,3307.12197873429,-102.083040190306,-154.318440818381,245.279502274397,False
2011-09-02,2846,3306.68876744572,32.4033322023776,-299.429932927186,-193.662166720914,False
2011-10-02,3776,3306.25555615715,-379.059491320425,812.31285298733,36.491082175939,False
2011-11-02,3241,3305.82234486859,-326.468890140718,210.420803914746,51.2257413573857,False
2011-12-02,3287,3305.38913358002,272.370787975374,-175.35110303411,-115.408818521282,False
2012-01-02,4442,3304.95592229145,234.918779555723,619.928491508516,282.196806644312,False
2012-02-02,3576,3304.84380886883,143.568535593473,39.4529542097277,88.134701327966,False
2012-03-02,3381,3304.73169544622,-9.98039428003401,-90.4499524846872,176.698651318506,False
2012-04-02,3701,3304.6195820236,45.711315709031,110.902282421494,239.766819845876,False
2012-05-02,2724,3304.50746860098,88.6192709697881,-786.7077620403,117.581022469533,False
2012-06-02,2628,3304.39535517836,-102.083040190306,-253.534546300074,-320.777768687983,False
2012-07-02,3496,3304.28324175575,32.4033322023776,-93.8563293806082,253.169755422485,False
2012-08-02,2998,3304.32739669995,-379.059491320425,-114.902684498363,187.634779118835,False
2012-09-02,3064,3304.37155164416,-326.468890140718,396.416125396782,-310.318786900223,False
2012-10-02,3856,3304.41570658836,272.370787975374,328.415530038067,-49.2020246018064,False
2012-11-02,3182,3304.45986153257,234.918779555723,19.4664361708345,-376.845077259128,False
2012-12-02,4631,3304.50401647677,143.568535593473,843.839394879753,339.08805305,False
2013-01-02,3583,3304.54817142098,-9.98039428003401,653.784984193044,-365.352761333992,False
2013-02-02,3158,3304.57631648262,45.711315709031,-321.506770567615,129.219138375964,False
2013-03-02,3012,3304.60446154426,88.6192709697881,-423.466314581269,42.2425820672224,False
2013-04-02,3638,3304.6326066059,-102.083040190306,-224.044916064401,659.495349648811,False
2013-05-02,2584,3304.66075166754,32.4033322023776,-516.304557073691,-236.75952679622,False
2013-06-02,2280,3304.68889672917,-379.059491320425,-171.564375975129,-474.065029433619,False
