date,observation,trend,seasonal12,seasonal32,remainder,is_projected
2007-07-02,2413,3202.61303635129,-374.693999883405,-74.6752679456599,-340.243768522222,False
2007-08-02,2467,3203.20707800298,-353.02668631231,78.0015276146406,-461.181919305313,False
2007-09-02,2419,3203.80111965468,-336.162266976562,-93.1359328707927,-355.502919807327,False
2007-10-02,3606,3204.39516130638,242.615680202844,6.36826467256984,152.620893818209,False
2007-11-02,3164,3204.98920295807,117.26492657104,-218.78592906834,60.5317995392256,False
2007-12-02,4361,3205.58324460977,793.417964958246,462.790051159919,-100.791260727937,False
2008-01-02,3925,3206.45383038692,664.215600271916,-104.806116994541,159.136686335704,False
2008-02-02,3414,3207.32441616407,-108.126106516212,-194.755923464225,509.557613816368,False
2008-03-02,4312,3208.19500194122,308.884858186735,811.618193910994,-16.6980540389459,False
2008-04-02,2007,3209.06558771837,-215.371319734659,-684.023501799345,-302.670766184363,False
2008-05-02,3353,3209.93617349551,-310.230259134213,428.313884766163,24.9802008725342,False
2008-06-02,3089,3211.68992191181,-428.788625792028,54.6382010458266,251.460502834393,False
2008-07-02,2670,3213.4436703281,-374.693999883405,-433.040314703268,264.290644258569,False
2008-08-02,2710,3215.1974187444,-353.02668631231,-243.371602988462,91.2008705563712,False
2008-09-02,2923,3216.9511671607,-336.162266976562,229.057775344459,-186.846675528591,False
2008-10-02,2979,3218.70491557699,242.615680202844,-397.619896615322,-84.7006991645135,False
2008-11-02,3120,3222.09450467011,117.26492657104,-293.335276825382,73.975845584233,False
2008-12-02,4058,3225.48409376323,793.417964958246,203.911103106075,-164.813161827549,False
2009-01-02,3485,3228.87368285634,664.215600271916,-252.763368308023,-155.325914820234,False
2009-02-02,3076,3232.26327194946,-108.126106516212,104.269228948679,-152.406394381926,False
2009-03-02,3609,3235.65286104258,308.884858186735,-42.8101591345503,107.272439905239,False
2009-04-02,2812,3238.27483283908,-215.371319734659,-494.107552991681,283.204039887265,False
2009-05-02,2647,3240.89680463557,-310.230259134213,113.074135427039,-396.740680928399,False
2009-06-02,3385,3243.51877643207,-428.788625792028,494.675208525785,75.5946408341706,False
2009-07-02,2573,3246.14074822857,-374.693999883405,-244.907685042056,-53.5390633031097,False
2009-08-02,3454,3248.76272002507,-353.02668631231,606.356648869143,-48.0926825819042,False
2009-09-02,2887,3250.74018665073,-336.162266976562,-126.997233534031,99.4193138598589,False
2009-10-02,2988,3252.7176532764,242.615680202844,-354.958166229909,-152.375167249336,False
2009-11-02,4041,3254.69511990207,117.26492657104,640.8187551966,28.2211983302909,False
2009-12-02,3522,3256.67258652773,793.417964958246,-217.334693258165,-310.755858227817,False
2010-01-02,3676,3258.6500531534,664.215600271916,-51.9089930584875,-194.956660366828,False
2010-02-02,3376,3261.99066258748,-108.126106516212,289.444641016208,-67.3091970874798,False
2010-03-02,3946,3265.33127202157,308.884858186735,-74.6752679456599,446.459137737361,False
2010-04-02,3078,3268.67188145565,-215.371319734659,78.0015276146406,-53.3020893356279,False
2010-05-02,3457,3272.01249088973,-310.230259134213,-93.1359328707927,588.353701115275,False
2010-06-02,2685,3275.35310032381,-428.788625792028,6.36826467256984,-167.932739204353,False
2010-07-02,2947,3278.86319901549,-374.693999883405,-218.78592906834,261.616729936257,False
2010-08-02,3346,3282.37329770716,-353.02668631231,462.790051159919,-46.1366625547748,False
2010-09-02,2930,3285.88339639884,-336.162266976562,-104.806116994541,85.0849875722633,False
2010-10-02,3167,3289.39349509052,242.615680202844,-194.755923464225,-170.253251829135,False
2010-11-02,4216,3292.90359378219,117.26492657104,811.618193910994,-5.78671426422352,False
2010-12-02,3685,3295.55050338093,793.417964958246,-684.023501799345,280.055033460176,False
2011-01-02,4343,3298.19741297966,664.215600271916,428.313884766163,-47.7268980177391,False
2011-02-02,2973,3300.84432257839,-108.126106516212,54.6382010458266,-274.356417108008,False
2011-03-02,2892,3303.49123217713,308.884858186735,-433.040314703268,-287.335775660595,False
2011-04-02,2733,3306.13814177586,-215.371319734659,-243.371602988462,-114.395219052738,False
2011-05-02,3388,3305.64411887973,-310.230259134213,229.057775344459,163.528364910023,False
2011-06-02,2540,3305.1500959836,-428.788625792028,-397.619896615322,61.2584264237448,False
2011-07-02,2539,3304.65607308748,-374.693999883405,-293.335276825382,-97.6267963786886,False
2011-08-02,3296,3304.16205019135,-353.02668631231,203.911103106075,140.953533014887,False
2011-09-02,2846,3303.66802729522,-336.162266976562,-252.763368308023,131.257607989366,False
2011-10-02,3776,3300.88329168649,242.615680202844,104.269228948679,128.231799161983,False
2011-11-02,3241,3298.09855607777,117.26492657104,-42.8101591345503,-131.553323514257,False
2011-12-02,3287,3295.31382046904,793.417964958246,-494.107552991681,-307.624232435606,False
2012-01-02,4442,3292.52908486031,664.215600271916,113.074135427039,372.181179440734,False
2012-02-02,3576,3289.74434925159,-108.126106516212,494.675208525785,-100.293451261159,False
2012-03-02,3381,3288.36540314337,308.884858186735,-244.907685042056,28.6574237119489,False
2012-04-02,3701,3286.98645703516,-215.371319734659,606.356648869143,23.028213830356,False
2012-05-02,2724,3285.60751092694,-310.230259134213,-126.997233534031,-124.380018258699,False
2012-06-02,2628,3284.22856481873,-428.788625792028,-354.958166229909,127.518227203205,False
2012-07-02,3496,3282.84961871052,-374.693999883405,640.8187551966,-52.9743740237141,False
2012-08-02,2998,3282.27019326627,-353.02668631231,-217.334693258165,286.091186304202,False
2012-09-02,3064,3281.69076782203,-336.162266976562,-51.9089930584875,170.380492213019,False
2012-10-02,3856,3281.11134237779,242.615680202844,289.444641016208,42.8283364031631,False
2012-11-02,3182,3280.53191693354,117.26492657104,-74.6752679456599,-141.121575558922,False
2012-12-02,4631,3279.9524914893,793.417964958246,78.0015276146406,479.628015937813,False
2013-01-02,3583,3279.56883316096,664.215600271916,-93.1359328707927,-267.648500562086,False
2013-02-02,3158,3279.18517483263,-108.126106516212,6.36826467256984,-19.4273329889897,False
2013-03-02,3012,3278.8015165043,308.884858186735,-218.78592906834,-356.900445622692,False
2013-04-02,3638,3278.41785817596,-215.371319734659,462.790051159919,112.163410398776,False
2013-05-02,2584,3278.03419984763,-310.230259134213,-104.806116994541,-278.997823718877,False
2013-06-02,2280,3277.62963179292,-428.788625792028,-194.755923464225,-374.08508253667,False
