date,observation,trend,seasonal11,seasonal28,remainder,is_projected
2007-07-02,2413,3196.44111852873,-155.086410887166,183.260606730563,-811.615314372122,False
2007-08-02,2467,3197.24846821382,-456.996500073882,198.3151914426,-471.567159582541,False
2007-09-02,2419,3198.05581789892,-249.737110136872,-439.140277600111,-90.1784301619359,False
2007-10-02,3606,3198.86316758402,-24.3750647570991,157.798901690093,273.712995482989,False
2007-11-02,3164,3199.67051726911,-462.185351439493,252.716087726733,173.798746443648,False
2007-12-02,4361,3200.47786695421,80.6298915757871,201.229683748374,878.662557721626,False
2008-01-02,3925,3201.86111651603,165.05914388693,309.691333218189,248.388406378853,False
2008-02-02,3414,3203.24436607785,64.9106788266037,-91.4637264416834,237.308681537234,False
2008-03-02,4312,3204.62761563966,669.020359297143,55.5292379055906,382.822787157608,False
2008-04-02,2007,3206.01086520148,-118.610729300678,108.622366981474,-1189.02250288228,False
2008-05-02,3353,3207.3941147633,487.370960095779,-100.665940592293,-241.099134266785,False
2008-06-02,3089,3209.76662861642,-155.086410887166,33.8239586335837,0.495823637158537,False
2008-07-02,2670,3212.13914246955,-456.996500073882,258.600901138976,-343.743543534646,False
2008-08-02,2710,3214.51165632268,-249.737110136872,-43.4927271650187,-211.281819020787,False
2008-09-02,2923,3216.8841701758,-24.3750647570991,227.350587793754,-496.859693212459,False
2008-10-02,2979,3219.25668402893,-462.185351439493,-550.51498401459,772.443651425152,False
2008-11-02,3120,3221.97263585345,80.6298915757871,-208.773929825412,26.1714023961708,False
2008-12-02,4058,3224.68858767798,165.05914388693,286.930442097514,381.32182633758,False
2009-01-02,3485,3227.4045395025,64.9106788266037,273.382535070207,-80.6977533993077,False
2009-02-02,3076,3230.12049132702,669.020359297143,-770.845772447551,-52.2950781766099,False
2009-03-02,3609,3232.83644315154,-118.610729300678,106.882470599953,387.891815549184,False
2009-04-02,2812,3236.31494506192,487.370960095779,-489.017683059403,-422.668222098298,False
2009-05-02,2647,3239.7934469723,-155.086410887166,-519.005311184968,81.2982750998344,False
2009-06-02,3385,3243.27194888268,-456.996500073882,514.460828833293,84.2637223579059,False
2009-07-02,2573,3246.75045079306,-249.737110136872,-566.286843487616,142.273502831426,False
2009-08-02,3454,3250.22895270344,-24.3750647570991,176.78454099994,51.3615710537147,False
2009-09-02,2887,3255.08283077509,-462.185351439493,384.401765198306,-290.299244533901,False
2009-10-02,2988,3259.93670884673,80.6298915757871,49.4257547306609,-401.992355153177,False
2009-11-02,4041,3264.79058691837,165.05914388693,183.260606730563,427.889662464135,False
2009-12-02,3522,3269.64446499001,64.9106788266037,198.3151914426,-10.8703352592174,False
2010-01-02,3676,3274.49834306166,669.020359297143,-439.140277600111,171.62157524131,False
2010-02-02,3376,3275.00235925536,-118.610729300678,157.798901690093,61.8094683552222,False
2010-03-02,3946,3275.50637544907,487.370960095779,252.716087726733,-69.593423271579,False
2010-04-02,3078,3276.01039164277,-155.086410887166,201.229683748374,-244.153664503977,False
2010-05-02,3457,3276.51440783647,-456.996500073882,309.691333218189,327.790759019222,False
2010-06-02,2685,3277.01842403018,-249.737110136872,-91.4637264416834,-250.817587451621,False
2010-07-02,2947,3279.59824776522,-24.3750647570991,55.5292379055906,-363.752420913716,False
2010-08-02,3346,3282.17807150027,-462.185351439493,108.622366981474,417.384912957749,False
2010-09-02,2930,3284.75789523532,80.6298915757871,-100.665940592293,-334.721846218814,False
2010-10-02,3167,3287.33771897037,165.05914388693,33.8239586335837,-319.22082149088,False
2010-11-02,4216,3289.91754270541,64.9106788266037,258.600901138976,602.570877329006,False
2010-12-02,3685,3292.66235064188,669.020359297143,-43.4927271650187,-233.189982774009,False
2011-01-02,4343,3295.40715857835,-118.610729300678,227.350587793754,938.852982928573,False
2011-02-02,2973,3298.15196651482,487.370960095779,-550.51498401459,-262.007942596005,False
2011-03-02,2892,3300.89677445129,-155.086410887166,-208.773929825412,-45.03643373871,False
2011-04-02,2733,3303.64158238776,-456.996500073882,286.930442097514,-400.575524411388,False
2011-05-02,3388,3303.18748483869,-249.737110136872,273.382535070207,61.1670902279784,False
2011-06-02,2540,3302.73338728962,-24.3750647570991,-770.845772447551,32.4874499150342,False
2011-07-02,2539,3302.27928974055,-462.185351439493,106.882470599953,-407.976408901007,False
2011-08-02,3296,3301.82519219148,80.6298915757871,-489.017683059403,402.562599292137,False
2011-09-02,2846,3301.37109464241,165.05914388693,-519.005311184968,-101.424927344369,False
2011-10-02,3776,3300.88311076275,64.9106788266037,514.460828833293,-104.254618422646,False
2011-11-02,3241,3300.39512688309,669.020359297143,-566.286843487616,-162.128642692619,False
2011-12-02,3287,3299.90714300343,-118.610729300678,176.78454099994,-71.0809547026965,False
2012-01-02,4442,3299.41915912378,487.370960095779,384.401765198306,270.808115582141,False
2012-02-02,3576,3298.93117524412,-155.086410887166,49.4257547306609,382.729480912388,False
2012-03-02,3381,3297.84189272502,-456.996500073882,183.260606730563,356.894000618302,False
2012-04-02,3701,3296.75261020592,-249.737110136872,198.3151914426,455.669308488355,False
2012-05-02,2724,3295.66332768682,-24.3750647570991,-439.140277600111,-108.147985329607,False
2012-06-02,2628,3294.57404516772,-462.185351439493,157.798901690093,-362.187595418318,False
2012-07-02,3496,3293.48476264862,80.6298915757871,252.716087726733,-130.830741951138,False
2012-08-02,2998,3292.7941327339,165.05914388693,201.229683748374,-661.082960369208,False
2012-09-02,3064,3292.10350281919,64.9106788266037,309.691333218189,-602.705514863985,False
2012-10-02,3856,3291.41287290448,669.020359297143,-91.4637264416834,-12.9695057599379,False
2012-11-02,3182,3290.72224298976,-118.610729300678,55.5292379055906,-45.6407515946757,False
2012-12-02,4631,3290.03161307505,487.370960095779,108.622366981474,744.975059847695,False
2013-01-02,3583,3289.67976492561,-155.086410887166,-100.665940592293,549.07258655385,False
2013-02-02,3158,3289.32791677617,-456.996500073882,33.8239586335837,291.844624664129,False
2013-03-02,3012,3288.97606862673,-249.737110136872,258.600901138976,-285.839859628833,False
2013-04-02,3638,3288.62422047729,-24.3750647570991,-43.4927271650187,417.243571444827,False
2013-05-02,2584,3288.27237232785,-462.185351439493,227.350587793754,-469.437608682112,False
2013-06-02,2280,3287.98300354285,80.6298915757871,-550.51498401459,-538.097911104051,False
