date,observation,trend,seasonal12,seasonal24,remainder,is_projected
2007-07-02,2413,3161.67728924266,-833.863317860081,117.742750200638,-32.5567215832207,False
2007-08-02,2467,3162.61896539391,-432.119982781707,276.008318183403,-539.50730079561,False
2007-09-02,2419,3163.56064154516,-502.907252285908,-12.1955429842813,-229.457846274972,False
2007-10-02,3606,3164.50231769641,267.437389916435,-47.1980097114041,221.258302098558,False
2007-11-02,3164,3165.44399384766,586.000263618053,-344.418601713569,-243.025655752143,False
2007-12-02,4361,3166.95606231601,1115.70938730569,-634.921460216043,713.256010594345,False
2008-01-02,3925,3168.46813078435,1200.48719102477,-430.826292334857,-13.1290294742662,False
2008-02-02,3414,3169.9801992527,313.75268659096,-105.218791064662,35.4859052210027,False
2008-03-02,4312,3171.49226772105,337.022419287919,293.717799181111,509.767513809925,False
2008-04-02,2007,3174.33566682842,-450.235978408325,130.46656099676,-847.566249416849,False
2008-05-02,3353,3177.17906593579,-676.335172297964,606.389455284066,245.766651078111,False
2008-06-02,3089,3180.02246504316,-924.947967529571,478.159250811228,355.766251675184,False
2008-07-02,2670,3182.86586415053,-833.863317860081,624.564961531735,-303.567507822185,False
2008-08-02,2710,3187.53490715021,-432.119982781707,202.355040059647,-247.769964428147,False
2008-09-02,2923,3192.20395014988,-502.907252285908,226.675672857552,7.02762927847607,False
2008-10-02,2979,3196.87299314955,267.437389916435,-182.802257052197,-302.508126013792,False
2008-11-02,3120,3201.54203614923,586.000263618053,-330.165021210581,-337.377278556702,False
2008-12-02,4058,3204.64674494504,1115.70938730569,-242.412252816039,-19.9438794346975,False
2009-01-02,3485,3207.75145374085,1200.48719102477,-649.394695379766,-273.843949385854,False
2009-02-02,3076,3210.85616253666,313.75268659096,-498.531599389373,49.92275026175,False
2009-03-02,3609,3213.96087133248,337.022419287919,-421.006045018902,479.022754398505,False
2009-04-02,2812,3221.10632785566,-450.235978408325,254.159418638516,-213.029768085851,False
2009-05-02,2647,3228.25178437884,-676.335172297964,290.165735363675,-195.082347444547,False
2009-06-02,3385,3235.39724090202,-924.947967529571,398.685554399817,675.86517222774,False
2009-07-02,2573,3242.5426974252,-833.863317860081,117.742750200638,46.5778702342477,False
2009-08-02,3454,3252.56318387282,-432.119982781707,276.008318183403,357.548480725483,False
2009-09-02,2887,3262.58367032044,-502.907252285908,-12.1955429842813,139.519124949746,False
2009-10-02,2988,3272.60415676807,267.437389916435,-47.1980097114041,-504.843536973099,False
2009-11-02,4041,3282.62464321569,586.000263618053,-344.418601713569,516.793694879821,False
2009-12-02,3522,3286.80518136661,1115.70938730569,-634.921460216043,-245.593108456261,False
2010-01-02,3676,3290.98571951753,1200.48719102477,-430.826292334857,-384.646618207443,False
2010-02-02,3376,3295.16625766845,313.75268659096,-105.218791064662,-127.700153194746,False
2010-03-02,3946,3299.34679581937,337.022419287919,293.717799181111,15.9129857116036,False
2010-04-02,3078,3297.43080233089,-450.235978408325,130.46656099676,100.338615080672,False
2010-05-02,3457,3295.51480884242,-676.335172297964,606.389455284066,231.430908171481,False
2010-06-02,2685,3293.59881535394,-924.947967529571,478.159250811228,-161.8100986356,False
2010-07-02,2947,3291.68282186547,-833.863317860081,624.564961531735,-135.384465537124,False
2010-08-02,3346,3290.73550815835,-432.119982781707,202.355040059647,285.029434563711,False
2010-09-02,2930,3289.78819445122,-502.907252285908,226.675672857552,-83.5566150228683,False
