date,observation,trend,seasonal12,seasonal27,remainder,is_projected
2007-07-02,2413,3161.93306145601,-377.673609060875,-96.530481366798,-274.728971028336,False
2007-08-02,2467,3163.23681980697,-306.508664661425,145.104274098155,-534.832429243698,False
2007-09-02,2419,3164.54057815793,-419.018756271268,-358.122476812659,31.6006549260001,False
2007-10-02,3606,3165.84433650889,163.521365519609,235.338291168147,41.2960068033594,False
2007-11-02,3164,3167.14809485984,259.327757182264,-165.654759497721,-96.8210925443873,False
2007-12-02,4361,3168.4518532108,793.167250333569,260.253012250241,139.127884205386,False
2008-01-02,3925,3170.26001286198,666.811959229811,251.640658051728,-163.712630143516,False
2008-02-02,3414,3172.06817251315,12.4832538411096,221.438802707825,8.00977093791289,False
2008-03-02,4312,3173.87633216433,333.66080233486,369.373822466189,435.089043034622,False
2008-04-02,2007,3175.6844918155,-247.07958974744,-146.518301992748,-775.086600075315,False
2008-05-02,3353,3177.49265146668,-207.176489599463,141.178570223677,241.505267909106,False
2008-06-02,3089,3181.23359492946,-671.515390435997,410.891113293097,168.390682213439,False
2008-07-02,2670,3184.97453839224,-377.673609060875,-250.078503926557,112.77757459519,False
2008-08-02,2710,3188.71548185502,-306.508664661425,132.746555579142,-304.953372772741,False
2008-09-02,2923,3192.45642531781,-419.018756271268,-271.158426049921,420.720757003384,False
2008-10-02,2979,3196.19736878059,163.521365519609,215.290823940716,-596.009558240913,False
2008-11-02,3120,3202.85312371742,259.327757182264,-375.462814841286,33.2819339416023,False
2008-12-02,4058,3209.50887865425,793.167250333569,-323.971319140805,379.295190152984,False
2009-01-02,3485,3216.16463359108,666.811959229811,-344.692304936928,-53.2842878839706,False
2009-02-02,3076,3222.82038852792,12.4832538411096,81.8934278140347,-241.197070183061,False
2009-03-02,3609,3229.47614346475,333.66080233486,-7.65296588397415,53.5160200843661,False
2009-04-02,2812,3233.98858374165,-247.07958974744,-266.046598676202,91.1376046819914,False
2009-05-02,2647,3238.50102401855,-207.176489599463,-28.4235591137483,-355.900975305339,False
2009-06-02,3385,3243.01346429545,-671.515390435997,401.157998945607,412.34392719494,False
2009-07-02,2573,3247.52590457235,-377.673609060875,21.0396485056496,-317.891944017127,False
2009-08-02,3454,3252.03834484925,-306.508664661425,109.626581596242,398.84373821593,False
2009-09-02,2887,3256.85561869641,-419.018756271268,-362.661150648869,411.824288223725,False
2009-10-02,2988,3261.67289254357,163.521365519609,-96.530481366798,-340.66377669638,False
2009-11-02,4041,3266.49016639073,259.327757182264,145.104274098155,370.077802328854,False
2009-12-02,3522,3271.30744023789,793.167250333569,-358.122476812659,-184.352213758797,False
2010-01-02,3676,3276.12471408504,666.811959229811,235.338291168147,-502.274964483002,False
2010-02-02,3376,3278.44638397622,12.4832538411096,-165.654759497721,250.725121680397,False
2010-03-02,3946,3280.76805386739,333.66080233486,260.253012250241,71.3181315475122,False
2010-04-02,3078,3283.08972375856,-247.07958974744,251.640658051728,-209.650792062845,False
2010-05-02,3457,3285.41139364973,-207.176489599463,221.438802707825,157.326293241909,False
2010-06-02,2685,3287.7330635409,-671.515390435997,369.373822466189,-300.591495571092,False
2010-07-02,2947,3287.55518676845,-377.673609060875,-146.518301992748,183.636724285172,False
2010-08-02,3346,3287.377309996,-306.508664661425,141.178570223677,223.952784441749,False
2010-09-02,2930,3287.19943322355,-419.018756271268,410.891113293097,-349.071790245382,False
2010-10-02,3167,3287.0215564511,163.521365519609,-250.078503926557,-33.4644180441524,False
2010-11-02,4216,3286.84367967865,259.327757182264,132.746555579142,537.082007559941,False
2010-12-02,3685,3289.05203614793,793.167250333569,-271.158426049921,-126.060860431578,False
2011-01-02,4343,3291.26039261721,666.811959229811,215.290823940716,169.636824212264,False
2011-02-02,2973,3293.46874908649,12.4832538411096,-375.462814841286,42.5108119136862,False
2011-03-02,2892,3295.67710555577,333.66080233486,-323.971319140805,-413.366588749824,False
2011-04-02,2733,3297.88546202505,-247.07958974744,-344.692304936928,26.8864326593211,False
2011-05-02,3388,3298.89630989503,-207.176489599463,81.8934278140347,214.386751890401,False
2011-06-02,2540,3299.90715776501,-671.515390435997,-7.65296588397415,-80.7388014450362,False
2011-07-02,2539,3300.91800563499,-377.673609060875,-266.046598676202,-118.197797897913,False
2011-08-02,3296,3301.92885350497,-306.508664661425,-28.4235591137483,329.003370270204,False
2011-09-02,2846,3302.93970137495,-419.018756271268,401.157998945607,-439.078944049289,False
2011-10-02,3776,3299.94985418755,163.521365519609,21.0396485056496,291.489131787193,False
2011-11-02,3241,3296.96000700015,259.327757182264,109.626581596242,-424.914345778652,False
2011-12-02,3287,3293.97015981274,793.167250333569,-362.661150648869,-437.476259497444,False
2012-01-02,4442,3290.98031262534,666.811959229811,-96.530481366798,580.738209511644,False
2012-02-02,3576,3287.99046543794,12.4832538411096,145.104274098155,130.422006622796,False
2012-03-02,3381,3286.8627067353,333.66080233486,-358.122476812659,118.5989677425,False
2012-04-02,3701,3285.73494803266,-247.07958974744,235.338291168147,427.006350546639,False
2012-05-02,2724,3284.60718933001,-207.176489599463,-165.654759497721,-187.775940232829,False
2012-06-02,2628,3283.47943062737,-671.515390435997,260.253012250241,-244.217052441616,False
2012-07-02,3496,3282.35167192473,-377.673609060875,251.640658051728,339.681279084418,False
2012-08-02,2998,3281.99528223978,-306.508664661425,221.438802707825,-198.925420286178,False
2012-09-02,3064,3281.63889255482,-419.018756271268,369.373822466189,-167.993958749746,False
2012-10-02,3856,3281.28250286987,163.521365519609,-146.518301992748,557.714433603268,False
2012-11-02,3182,3280.92611318492,259.327757182264,141.178570223677,-499.43244059086,False
2012-12-02,4631,3280.56972349997,793.167250333569,410.891113293097,146.371912873371,False
2013-01-02,3583,3280.22841831298,666.811959229811,-250.078503926557,-113.961873616232,False
2013-02-02,3158,3279.88711312599,12.4832538411096,132.746555579142,-267.116922546242,False
2013-03-02,3012,3279.545807939,333.66080233486,-271.158426049921,-330.048184223941,False
2013-04-02,3638,3279.20450275202,-247.07958974744,215.290823940716,390.584263054708,False
2013-05-02,2584,3278.86319756503,-207.176489599463,-375.462814841286,-112.223893124279,False
2013-06-02,2280,3278.4985211634,-671.515390435997,-323.971319140805,-3.0118115865971,False
