date,observation,trend,seasonal11,seasonal27,remainder,is_projected
2007-07-01,14,45.7643531174471,1.30477849115011,-12.8245601582086,-20.2445714503885,False
2007-08-01,10,45.5108114615224,-28.9845659218707,16.5106252963988,-23.0368708360506,False
2007-09-01,15,45.2572698055976,-37.0212715230361,22.2340465114291,-15.4700447939907,False
2007-10-01,68,45.0037281496729,-56.2720027022508,37.0929549139793,42.1753196385985,False
2007-11-01,143,44.7501864937482,-32.1560658770839,51.5211595723091,78.8847198110266,False
2007-12-01,117,44.4966448378235,7.01735838940216,9.10011050491025,56.3858862678641,False
2008-01-01,117,44.2155954898688,-18.5846253905085,36.11799712995,55.2510327706897,False
2008-02-01,113,43.9345461419142,14.806798963114,17.857773656312,36.4008812386598,False
2008-03-01,54,43.6534967939595,48.7531430121672,-25.806229070969,-12.6004107351576,False
2008-04-01,14,43.3724474460048,54.9219973950912,-41.4445266844741,-42.8499181566219,False
2008-05-01,0,43.0913980980501,46.2144659995303,-56.8279654152874,-32.477898682293,False
2008-06-01,1,42.5944324702875,1.30477849115011,-55.0324078374519,12.1331968760143,False
2008-07-01,1,42.0974668425249,-28.9845659218707,-27.6593177840978,15.5464168634436,False
2008-08-01,0,41.6005012147622,-37.0212715230361,-31.4092512111446,26.8300215194184,False
2008-09-01,4,41.1035355869996,-56.2720027022508,7.9272264812881,11.2412406339631,False
2008-10-01,5,40.6065699592369,-32.1560658770839,-4.03088499540552,0.580380913252469,False
2008-11-01,45,39.125035455583,7.01735838940216,-7.56882972541431,6.4264358804292,False
2008-12-01,71,37.643500951929,-18.5846253905085,49.3820076241849,2.55911681439449,False
2009-01-01,59,36.1619664482751,14.806798963114,13.0259693593379,-4.99473477072695,False
2009-02-01,54,34.6804319446211,48.7531430121672,-12.8337544266973,-16.5998205300909,False
2009-03-01,63,33.1988974409671,54.9219973950912,-15.1977205906433,-9.92317424541502,False
2009-04-01,25,32.9082802109304,46.2144659995303,-45.4322708375249,-8.69047537293577,False
2009-05-01,4,32.6176629808937,1.30477849115011,-51.5944867464585,21.6720452744147,False
2009-06-01,1,32.327045750857,-28.9845659218707,-20.6791701798735,18.3366903508872,False
2009-07-01,0,32.0364285208203,-37.0212715230361,7.14504229330497,-2.16019929108919,False
2009-08-01,0,31.7458112907836,-56.2720027022508,69.2988077139947,-44.7726163025275,False
2009-09-01,2,32.4932568061246,-32.1560658770839,71.127662243284,-69.4648531723247,False
2009-10-01,4,33.2407023214656,7.01735838940216,-12.8245601582086,-23.4335005526591,False
2009-11-01,17,33.9881478368066,-18.5846253905085,16.5106252963988,-14.9141477426969,False
2009-12-01,75,34.7355933521475,14.806798963114,22.2340465114291,3.22356117330936,False
2010-01-01,126,35.4830388674885,48.7531430121672,37.0929549139793,4.67086320636498,False
2010-02-01,132,37.1895655342319,54.9219973950912,51.5211595723091,-11.6327225016322,False
2010-03-01,92,38.8960922009752,46.2144659995303,9.10011050491025,-2.21066870541571,False
2010-04-01,31,40.6026188677185,1.30477849115011,36.11799712995,-47.0253944888186,False
2010-05-01,3,42.3091455344618,-28.9845659218707,17.857773656312,-28.1823532689032,False
2010-06-01,2,44.0156722012052,-37.0212715230361,-25.806229070969,20.8118283927999,False
2010-07-01,0,46.6822055593807,-56.2720027022508,-41.4445266844741,51.0343238273442,False
2010-08-01,1,49.3487389175562,-32.1560658770839,-56.8279654152874,40.635292374815,False
2010-09-01,0,52.0152722757318,7.01735838940216,-55.0324078374519,-4.00022282768202,False
2010-10-01,1,54.6818056339073,-18.5846253905085,-27.6593177840978,-7.43786245930101,False
2010-11-01,22,57.3483389920829,14.806798963114,-31.4092512111446,-18.7458867440523,False
2010-12-01,112,58.5241081644753,48.7531430121672,7.9272264812881,-3.20447765793048,False
2011-01-01,118,59.6998773368676,54.9219973950912,-4.03088499540552,7.40901026344675,False
2011-02-01,101,60.87564650926,46.2144659995303,-7.56882972541431,1.47871721662396,False
2011-03-01,118,62.0514156816524,1.30477849115011,49.3820076241849,5.2617982030126,False
2011-04-01,60,63.2271848540448,-28.9845659218707,13.0259693593379,12.731411708488,False
2011-05-01,38,63.5833745014348,-37.0212715230361,-12.8337544266973,24.2716514482986,False
2011-06-01,10,63.9395641488248,-56.2720027022508,-15.1977205906433,17.5301591440693,False
2011-07-01,3,64.2957537962148,-32.1560658770839,-45.4322708375249,16.292582918394,False
2011-08-01,6,64.6519434436048,7.01735838940216,-51.5944867464585,-14.0748150865484,False
2011-09-01,15,65.0081330909948,-18.5846253905085,-20.6791701798735,-10.7443375206129,False
2011-10-01,97,65.2911199182863,14.806798963114,7.14504229330497,9.7570388252948,False
2011-11-01,236,65.5741067455777,48.7531430121672,69.2988077139947,52.3739425282605,False
2011-12-01,269,65.8570935728692,54.9219973950912,71.127662243284,77.0932467887556,False
2012-01-01,155,66.1400804001606,46.2144659995303,-12.8245601582086,55.4700137585177,False
2012-02-01,134,66.4230672274521,1.30477849115011,16.5106252963988,49.7615289849989,False
2012-03-01,84,66.6715812922446,-28.9845659218707,22.2340465114291,24.0789381181968,False
2012-04-01,32,66.9200953570372,-37.0212715230361,37.0929549139793,-34.9917787479804,False
2012-05-01,7,67.1686094218297,-56.2720027022508,51.5211595723091,-55.417766291888,False
2012-06-01,2,67.4171234866222,-32.1560658770839,9.10011050491025,-42.3611681144486,False
