date,observation,trend,seasonal11,seasonal24,remainder,is_projected
2007-07-01,14,40.0245074633151,22.4182369851466,-51.1578579232505,2.7151134747888,False
2007-08-01,10,39.9096877255745,8.40584624396992,-32.3312304488379,-5.98430352070651,False
2007-09-01,15,39.7948679878338,10.700936023533,-25.7211644708419,-9.77463954052492,False
2007-10-01,68,39.6800482500932,-7.37310055079632,29.9467808986318,5.74627140207133,False
2007-11-01,143,39.5652285123526,-6.81604797978101,92.775100439995,17.4757190274334,False
2007-12-01,117,39.4237037623874,-32.8586293937655,112.786912661128,-2.35198702974975,False
2008-01-01,117,39.2821790124222,-40.1900974414761,83.7054467884381,34.2024716406157,False
2008-02-01,113,39.140654262457,-26.7264507364455,66.2891047118732,34.2966917621153,False
2008-03-01,54,38.9991295124918,17.9138660412664,10.7679457708441,-13.6809413246023,False
2008-04-01,14,38.7886151405997,34.3490864467728,-47.8416344581545,-11.296067129218,False
2008-05-01,0,38.5781007687076,20.1763612975139,-55.3741021110722,-3.3803599551493,False
2008-06-01,1,38.3675863968155,22.4182369851466,-59.3576258124692,-0.428197569492916,False
2008-07-01,1,38.1570720249234,8.40584624396992,-44.096368893348,-1.46654937554526,False
2008-08-01,0,37.6707511607529,10.700936023533,-46.6072356377036,-1.76445154658228,False
2008-09-01,4,37.1844302965824,-7.37310055079632,-24.1337222126131,-1.67760753317294,False
2008-10-01,5,36.698109432412,-6.81604797978101,-20.8313100433319,-4.050751409299,False
2008-11-01,45,36.2117885682415,-32.8586293937655,14.8733617416444,26.7734790838796,False
2008-12-01,71,35.2998142663879,-40.1900974414761,53.807132624146,22.0831505509421,False
2009-01-01,59,34.3878399645343,-26.7264507364455,35.4458943163799,15.8927164555314,False
2009-02-01,54,33.4758656626806,17.9138660412664,8.80029374904402,-6.19002545299103,False
2009-03-01,63,32.563891360827,34.3490864467728,12.0499409493651,-15.9629187569649,False
2009-04-01,25,32.4508574885044,20.1763612975139,-22.0624025239592,-5.56481626205911,False
2009-05-01,4,32.3378236161818,22.4182369851466,-46.0357866770592,-4.72027392426923,False
2009-06-01,1,32.2247897438592,8.40584624396992,-45.6974744388083,6.06683845097921,False
2009-07-01,0,32.1117558715366,10.700936023533,-51.1578579232505,8.34516602818094,False
2009-08-01,0,32.5786166587585,-7.37310055079632,-32.3312304488379,7.12571434087565,False
2009-09-01,2,33.0454774459805,-6.81604797978101,-25.7211644708419,1.49173500464246,False
2009-10-01,4,33.5123382332025,-32.8586293937655,29.9467808986318,-26.6004897380688,False
2009-11-01,17,33.9791990204244,-40.1900974414761,92.775100439995,-69.5642020189434,False
2009-12-01,75,34.9578847865131,-26.7264507364455,112.786912661128,-46.0183467111955,False
2010-01-01,126,35.9365705526019,17.9138660412664,83.7054467884381,-11.5558833823064,False
2010-02-01,132,36.9152563186906,34.3490864467728,66.2891047118732,-5.55344747733656,False
2010-03-01,92,37.8939420847793,20.1763612975139,10.7679457708441,23.1617508468627,False
2010-04-01,31,39.7594265226123,22.4182369851466,-47.8416344581545,16.6639709503956,False
2010-05-01,3,41.6249109604453,8.40584624396992,-55.3741021110722,8.34334490665698,False
2010-06-01,2,43.4903953982783,10.700936023533,-59.3576258124692,7.16629439065793,False
2010-07-01,0,45.3558798361112,-7.37310055079632,-44.096368893348,6.11358960803307,False
2010-08-01,1,48.0162558593819,-6.81604797978101,-46.6072356377036,6.40702775810279,False
2010-09-01,0,50.6766318826525,-32.8586293937655,-24.1337222126131,6.31571972372612,False
2010-10-01,1,53.3370079059231,-40.1900974414761,-20.8313100433319,8.68439957888484,False
2010-11-01,22,55.9973839291938,-26.7264507364455,14.8733617416444,-22.1442949343926,False
2010-12-01,112,57.7677492469444,17.9138660412664,53.807132624146,-17.4887479123568,False
2011-01-01,118,59.538114564695,34.3490864467728,35.4458943163799,-11.3330953278478,False
2011-02-01,101,61.3084798824457,20.1763612975139,8.80029374904402,10.7148650709964,False
2011-03-01,118,63.0788452001963,22.4182369851466,12.0499409493651,20.4529768652919,False
2011-04-01,60,63.6715725540193,8.40584624396992,-22.0624025239592,9.98498372596998,False
2011-05-01,38,64.2642999078423,10.700936023533,-46.0357866770592,9.07055074568395,False
2011-06-01,10,64.8570272616653,-7.37310055079632,-45.6974744388083,-1.78645227206061,False
2011-07-01,3,65.4497546154882,-6.81604797978101,-51.1578579232505,-4.47584871245669,False
2011-08-01,6,65.775475921117,-32.8586293937655,-32.3312304488379,5.41438392148632,False
2011-09-01,15,66.1011972267459,-40.1900974414761,-25.7211644708419,14.8100646855721,False
2011-10-01,97,66.4269185323747,-26.7264507364455,29.9467808986318,27.352751305439,False
2011-11-01,236,66.7526398380035,17.9138660412664,92.775100439995,58.5583936807351,False
2011-12-01,269,67.0148650653129,34.3490864467728,112.786912661128,54.8491358267864,False
2012-01-01,155,67.2770902926222,20.1763612975139,83.7054467884381,-16.1588983785741,False
2012-02-01,134,67.5393155199316,22.4182369851466,66.2891047118732,-22.2466572169514,False
2012-03-01,84,67.801540747241,8.40584624396992,10.7679457708441,-2.97533276205493,False
2012-04-01,32,68.0137587840387,10.700936023533,-47.8416344581545,1.12693965058287,False
2012-05-01,7,68.2259768208364,-7.37310055079632,-55.3741021110722,1.52122584103211,False
2012-06-01,2,68.4381948576341,-6.81604797978101,-59.3576258124692,-0.264521065383832,False
