date,observation,trend,seasonal14,seasonal25,remainder,is_projected
2007-07-01,14,39.6685719635493,-32.5185057488771,-39.0989086931547,45.9488424784825,False
2007-08-01,10,39.5244851250746,-23.0074853573031,-9.66858956569295,3.15158979792147,False
2007-09-01,15,39.3803982865999,-49.3772673073666,35.5186033850057,-10.5217343642389,False
2007-10-01,68,39.2363114481251,-31.4259409896591,79.2092948482359,-19.0196653067019,False
2007-11-01,143,39.0922246096504,19.5570893647671,77.8856543720878,6.46503165349477,False
2007-12-01,117,38.9005770688121,-39.9059803185692,114.186476994482,3.8189262552755,False
2008-01-01,117,38.7089295279739,-7.49606214025096,85.7428956186221,0.0442369936549696,False
2008-02-01,113,38.5172819871356,55.5955532012383,12.1459802035331,6.74118460809308,False
2008-03-01,54,38.3256344462974,-0.890286589208985,10.5545790861356,6.010073056776,False
2008-04-01,14,38.0448317411737,19.9171733793364,-38.1684946157105,-5.79351050479967,False
2008-05-01,0,37.76402903605,76.8315769701299,-108.853989755545,-5.74161625063452,False
2008-06-01,1,37.4832263309264,36.8904895915402,-62.0535225879848,-11.3201933344818,False
2008-07-01,1,37.2024236258027,-1.92769540244928,-53.6527928480794,19.378064624726,False
2008-08-01,0,36.7638776558742,-22.2426544540622,-73.9762764966071,59.4550532947951,False
2008-09-01,4,36.3253316859456,-32.5185057488771,-47.3915685388421,47.5847426017736,False
2008-10-01,5,35.886785716017,-23.0074853573031,-22.7617476148956,14.8824472561817,False
2008-11-01,45,35.4482397460884,-49.3772673073666,65.2732334801416,-6.34420591886344,False
2008-12-01,71,34.9610158341341,-31.4259409896591,77.1556517885908,-9.69072663306579,False
2009-01-01,59,34.4737919221797,19.5570893647671,32.1287822367147,-27.1596635236615,False
2009-02-01,54,33.9865680102254,-39.9059803185692,80.7653638739838,-20.84595156564,False
2009-03-01,63,33.4993440982711,-7.49606214025096,31.1764619320383,5.82025610994162,False
2009-04-01,25,33.3616549767295,55.5955532012383,-55.9533643258965,-8.00384385207128,False
2009-05-01,4,33.2239658551879,-0.890286589208985,-22.5714129979555,-5.76226626802336,False
2009-06-01,1,33.0862767336463,19.9171733793364,-54.2726054803382,2.2691553673554,False
2009-07-01,0,32.9485876121047,76.8315769701299,-113.319702110162,3.53953752792778,False
2009-08-01,0,33.0627238686654,36.8904895915402,-39.0989086931547,-30.8543047670508,False
2009-09-01,2,33.1768601252262,-1.92769540244928,-9.66858956569295,-19.5805751570839,False
2009-10-01,4,33.2909963817869,-22.2426544540622,35.5186033850057,-42.5669453127304,False
2009-11-01,17,33.4051326383476,-32.5185057488771,79.2092948482359,-63.0959217377064,False
2009-12-01,75,34.6077577160696,-23.0074853573031,77.8856543720878,-14.4859267308543,False
2010-01-01,126,35.8103827937917,-49.3772673073666,114.186476994482,25.3804075190932,False
2010-02-01,132,37.0130078715137,-31.4259409896591,85.7428956186221,40.6700374995234,False
2010-03-01,92,38.2156329492358,19.5570893647671,12.1459802035331,22.0812974824642,False
2010-04-01,31,40.3372229896703,-39.9059803185692,10.5545790861356,20.0141782427633,False
2010-05-01,3,42.4588130301048,-7.49606214025096,-38.1684946157105,6.20574372585666,False
2010-06-01,2,44.5804030705393,55.5955532012383,-108.853989755545,10.6780334837679,False
2010-07-01,0,46.7019931109738,-0.890286589208985,-62.0535225879848,16.2418160662199,False
2010-08-01,1,49.217172116466,19.9171733793364,-53.6527928480794,-14.481552647723,False
2010-09-01,0,51.7323511219582,76.8315769701299,-73.9762764966071,-54.587651595481,False
2010-10-01,1,54.2475301274503,36.8904895915402,-47.3915685388421,-42.7464511801484,False
2010-11-01,22,56.7627091329425,-1.92769540244928,-22.7617476148956,-10.0732661155976,False
2010-12-01,112,57.8629038636601,-22.2426544540622,65.2732334801416,11.1065171102607,False
2011-01-01,118,58.9630985943777,-32.5185057488771,77.1556517885908,14.3997553659085,False
2011-02-01,101,60.0632933250952,-23.0074853573031,32.1287822367147,31.8154097954932,False
2011-03-01,118,61.1634880558128,-49.3772673073666,80.7653638739838,25.4484153775701,False
2011-04-01,60,61.5169849547166,-31.4259409896591,31.1764619320383,-1.26750589709583,False
2011-05-01,38,61.8704818536204,19.5570893647671,-55.9533643258965,12.525793107509,False
2011-06-01,10,62.2239787525242,-39.9059803185692,-22.5714129979555,10.2534145640005,False
2011-07-01,3,62.577475651428,-7.49606214025096,-54.2726054803382,2.1911919691612,False
2011-08-01,6,62.8237915467361,55.5955532012383,-113.319702110162,0.90035736218811,False
2011-09-01,15,63.0701074420442,-0.890286589208985,-39.0989086931547,-8.08091215968046,False
2011-10-01,97,63.3164233373523,19.9171733793364,-9.66858956569295,23.4349928490042,False
2011-11-01,236,63.5627392326604,76.8315769701299,35.5186033850057,60.087080412204,False
2011-12-01,269,63.7879411579896,36.8904895915402,79.2092948482359,89.1122744022346,False
2012-01-01,155,64.0131430833188,-1.92769540244928,77.8856543720878,15.0288979470425,False
2012-02-01,134,64.2383450086481,-22.2426544540622,114.186476994482,-22.1821675490674,False
2012-03-01,84,64.4635469339773,-32.5185057488771,85.7428956186221,-33.6879368037224,False
2012-04-01,32,64.6462831529836,-23.0074853573031,12.1459802035331,-21.7847779992136,False
2012-05-01,7,64.8290193719899,-49.3772673073666,10.5545790861356,-19.0063311507589,False
2012-06-01,2,65.0117555909962,-31.4259409896591,-38.1684946157105,6.58268001437345,False
