date,observation,trend,seasonal14,seasonal24,remainder,is_projected
2007-07-01,14,42.7793082658774,-12.9314755732984,-48.5186417728062,32.6708090802272,False
2007-08-01,10,42.5987185406619,-8.3965292125438,-52.9725236963752,28.7703343682571,False
2007-09-01,15,42.4181288154464,9.48413663746176,-35.7144110094247,-1.18785444348341,False
2007-10-01,68,42.2375390902308,-0.391930172862349,11.2213354975889,14.9330555850426,False
2007-11-01,143,42.0569493650153,2.43053992371167,74.6579197859452,23.854590925328,False
2007-12-01,117,41.8156806039295,-16.6430410489599,99.2658237353174,-7.43846329028703,False
2008-01-01,117,41.5744118428437,-5.51764504545788,81.5461459679659,-0.602912765351775,False
2008-02-01,113,41.3331430817579,-2.64733600047396,80.5979199682487,-6.28372704953263,False
2008-03-01,54,41.0918743206721,-16.6967780145143,34.0850249420118,-4.48012124816962,False
2008-04-01,14,40.6498745598133,-0.719861512048536,-17.9534435273284,-7.97656952043633,False
2008-05-01,0,40.2078747989545,32.1407824150812,-61.4680539215156,-10.8806032925201,False
2008-06-01,1,39.7658750380957,36.7166451949748,-62.883798146541,-12.5987220865296,False
2008-07-01,1,39.323875277237,-3.2694360858839,-34.8443603530337,-0.210078838319383,False
2008-08-01,0,38.4260505577423,-13.5580642782003,-38.5539108398663,13.6859245603243,False
2008-09-01,4,37.5282258382476,-12.9314755732984,-54.66293348764,34.0661832226908,False
2008-10-01,5,36.630401118753,-8.3965292125438,-59.083744389722,35.8498724835129,False
2008-11-01,45,35.7325763992583,9.48413663746176,-18.3964430056802,18.1797299689601,False
2008-12-01,71,34.9078642788316,-0.391930172862349,49.2099691468712,-12.7259032528405,False
2009-01-01,59,34.083152158405,2.43053992371167,44.0095043973644,-21.523196479481,False
2009-02-01,54,33.2584400379783,-16.6430410489599,39.8028863560846,-2.41828534510291,False
2009-03-01,63,32.4337279175516,-5.51764504545788,37.8239200820925,-1.74000295418617,False
2009-04-01,25,32.4180282857157,-2.64733600047396,-6.91051473866944,2.13982245342766,False
2009-05-01,4,32.4023286538798,-16.6967780145143,-23.0343424803544,11.3287918409888,False
2009-06-01,1,32.386629022044,-0.719861512048536,-37.2233239456695,6.55655643567409,False
2009-07-01,0,32.3709293902081,32.1407824150812,-48.5186417728062,-15.993070032483,False
2009-08-01,0,32.6744698592325,36.7166451949748,-52.9725236963752,-16.4185913578321,False
2009-09-01,2,32.9780103282569,-3.2694360858839,-35.7144110094247,8.00583676705171,False
2009-10-01,4,33.2815507972813,-13.5580642782003,11.2213354975889,-26.9448220166699,False
2009-11-01,17,33.5850912663057,-12.9314755732984,74.6579197859452,-78.3115354789525,False
2009-12-01,75,34.7051032993913,-8.3965292125438,99.2658237353174,-50.5743978221649,False
2010-01-01,126,35.825115332477,9.48413663746176,81.5461459679659,-0.85539793790462,False
2010-02-01,132,36.9451273655626,-0.391930172862349,80.5979199682487,14.848882839051,False
2010-03-01,92,38.0651393986482,2.43053992371167,34.0850249420118,17.4192957356283,False
2010-04-01,31,39.9711700933083,-16.6430410489599,-17.9534435273284,25.6253144829802,False
2010-05-01,3,41.8772007879683,-5.51764504545788,-61.4680539215156,28.1084981790051,False
2010-06-01,2,43.7832314826284,-2.64733600047396,-62.883798146541,23.7479026643866,False
2010-07-01,0,45.6892621772885,-16.6967780145143,-34.8443603530337,5.85187619025948,False
2010-08-01,1,48.3037508526205,-0.719861512048536,-38.5539108398663,-8.02997850070566,False
2010-09-01,0,50.9182395279525,32.1407824150812,-54.66293348764,-28.3960884553936,False
2010-10-01,1,53.5327282032845,36.7166451949748,-59.083744389722,-30.1656290085373,False
2010-11-01,22,56.1472168786165,-3.2694360858839,-18.3964430056802,-12.4813377870524,False
2010-12-01,112,57.9622046312265,-13.5580642782003,49.2099691468712,18.3858905001026,False
2011-01-01,118,59.7771923838365,-12.9314755732984,44.0095043973644,27.1447787920975,False
2011-02-01,101,61.5921801364465,-8.3965292125438,39.8028863560846,8.0014627200127,False
2011-03-01,118,63.4071678890565,9.48413663746176,37.8239200820925,7.28477539138931,False
2011-04-01,60,63.980769652709,-0.391930172862349,-6.91051473866944,3.32167525882283,False
2011-05-01,38,64.5543714163614,2.43053992371167,-23.0343424803544,-5.95056885971873,False
2011-06-01,10,65.1279731800139,-16.6430410489599,-37.2233239456695,-1.26160818538446,False
2011-07-01,3,65.7015749436664,-5.51764504545788,-48.5186417728062,-8.66528812540223,False
2011-08-01,6,65.9952037843404,-2.64733600047396,-52.9725236963752,-4.37534408749119,False
2011-09-01,15,66.2888326250144,-16.6967780145143,-35.7144110094247,1.12235639892458,False
2011-10-01,97,66.5824614656884,-0.719861512048536,11.2213354975889,19.9160645487712,False
2011-11-01,236,66.8760903063625,32.1407824150812,74.6579197859452,62.3252074926115,False
2011-12-01,269,67.1253911719902,36.7166451949748,99.2658237353174,65.8921398977176,False
2012-01-01,155,67.3746920376179,-3.2694360858839,81.5461459679659,9.34859808029996,False
2012-02-01,134,67.6239929032456,-13.5580642782003,80.5979199682487,-0.66384859329402,False
2012-03-01,84,67.8732937688733,-12.9314755732984,34.0850249420118,-5.02684313758671,False
2012-04-01,32,68.0846076406147,-8.3965292125438,-17.9534435273284,-9.73463490074258,False
2012-05-01,7,68.2959215123562,9.48413663746176,-61.4680539215156,-9.31200422830226,False
2012-06-01,2,68.5072353840976,-0.391930172862349,-62.883798146541,-3.23150706469426,False
