date,observation,trend,seasonal14,seasonal29,remainder,is_projected
2007-07-01,14,36.1914381238692,128.115084137447,-156.053193867311,5.74667160599454,False
2007-08-01,10,36.1276682808537,142.198165985021,-149.038405759004,-19.2874285068703,False
2007-09-01,15,36.0638984378382,153.936550153171,-117.486806586514,-57.5136420044956,False
2007-10-01,68,36.0001285948226,148.337420891815,-104.309697733284,-12.0278517533537,False
2007-11-01,143,35.9363587518071,138.73422100588,-48.8326799157373,17.1621001580501,False
2007-12-01,117,35.8725889087916,49.5352738136689,14.3065183083905,17.2856189691491,False
2008-01-01,117,35.8394623389968,-43.3922868771194,108.175625700783,16.3771988373391,False
2008-02-01,113,35.806335769202,-141.085171097857,192.87015515462,25.4086801740347,False
2008-03-01,54,35.7732091994072,-220.681447587627,205.216548040831,33.6916903473884,False
2008-04-01,14,35.7400826296124,-225.678058667686,147.021043603617,56.9169324344565,False
2008-05-01,0,35.7069560598177,-147.190540510605,51.846942414819,59.6366420359682,False
2008-06-01,1,35.7534295732342,-50.229958107213,-9.15679806368264,24.6333265976614,False
2008-07-01,1,35.7999030866508,-5.15056405503686,-25.7627624576854,-3.88657657392854,False
2008-08-01,0,35.8463766000674,72.55132911126,-90.1109073537331,-18.2867983575942,False
2008-09-01,4,35.8928501134839,128.115084137447,-131.649646589958,-28.3582876609729,False
2008-10-01,5,35.9393236269005,142.198165985021,-135.775700397165,-37.3617892147567,False
2008-11-01,45,35.9026645181421,153.936550153171,-147.991066556034,3.15185188472039,False
2008-12-01,71,35.8660054093837,148.337420891815,-138.413408260387,25.2099819591882,False
2009-01-01,59,35.8293463006253,138.73422100588,-109.035840999313,-6.52772630719272,False
2009-02-01,54,35.7926871918669,49.5352738136689,-23.996093330829,-7.33186767470686,False
2009-03-01,63,35.7560280831085,-43.3922868771194,77.2906228526194,-6.65436405860854,False
2009-04-01,25,35.3370878455641,-141.085171097857,151.566025102849,-20.8179418505569,False
2009-05-01,4,34.9181476080197,-220.681447587627,224.483697693705,-34.7203977140984,False
2009-06-01,1,34.4992073704754,-225.678058667686,255.859472962504,-63.6806216652933,False
2009-07-01,0,34.080267132931,-147.190540510605,184.256651489576,-71.1463781119024,False
2009-08-01,0,33.6613268953866,-50.229958107213,56.3578920749601,-39.7892608631337,False
2009-09-01,2,34.2470374645077,-5.15056405503686,-14.9432988300666,-12.1531745794042,False
2009-10-01,4,34.8327480336288,72.55132911126,-105.982524916162,2.59844777127368,False
2009-11-01,17,35.4184586027499,128.115084137447,-160.712345337444,14.1788025972468,False
2009-12-01,75,36.0041691718709,142.198165985021,-156.053193867311,52.8508587104189,False
2010-01-01,126,36.589879740992,153.936550153171,-149.038405759004,84.5119758648408,False
2010-02-01,132,38.5051874973592,148.337420891815,-117.486806586514,62.6441981973396,False
2010-03-01,92,40.4204952537265,138.73422100588,-104.309697733284,17.1549814736774,False
2010-04-01,31,42.3358030100937,49.5352738136689,-48.8326799157373,-12.0383969080253,False
2010-05-01,3,44.251110766461,-43.3922868771194,14.3065183083905,-12.165342197732,False
2010-06-01,2,46.1664185228282,-141.085171097857,108.175625700783,-11.2568731257551,False
2010-07-01,0,48.1789565901667,-220.681447587627,192.87015515462,-20.3676641571599,False
2010-08-01,1,50.1914946575052,-225.678058667686,205.216548040831,-28.7299840306505,False
2010-09-01,0,52.2040327248437,-147.190540510605,147.021043603617,-52.0345358178554,False
2010-10-01,1,54.2165707921822,-50.229958107213,51.846942414819,-54.8335550997881,False
2010-11-01,22,56.2291088595207,-5.15056405503686,-9.15679806368264,-19.9217467408011,False
2010-12-01,112,56.6848890558974,72.55132911126,-25.7627624576854,8.52654429052811,False
2011-01-01,118,57.1406692522741,128.115084137447,-90.1109073537331,22.8551539640121,False
2011-02-01,101,57.5964494486508,142.198165985021,-131.649646589958,32.8550311562864,False
2011-03-01,118,58.0522296450275,153.936550153171,-135.775700397165,41.7869205989659,False
2011-04-01,60,58.5080098414042,148.337420891815,-147.991066556034,1.14563582281458,False
2011-05-01,38,58.6980631417949,138.73422100588,-138.413408260387,-21.018875887288,False
2011-06-01,10,58.8881164421856,49.5352738136689,-109.035840999313,10.6124507434581,False
2011-07-01,3,59.0781697425764,-43.3922868771194,-23.996093330829,11.310210465372,False
2011-08-01,6,59.2682230429671,-141.085171097857,77.2906228526194,10.52632520227,False
2011-09-01,15,59.4582763433578,-220.681447587627,151.566025102849,24.6571461414194,False
2011-10-01,97,59.6635754937889,-225.678058667686,224.483697693705,38.5307854801914,False
2011-11-01,236,59.86887464422,-147.190540510605,255.859472962504,67.4621929038813,False
2011-12-01,269,60.0741737946511,-50.229958107213,184.256651489576,74.8991328229856,False
2012-01-01,155,60.2794729450822,-5.15056405503686,56.3578920749601,43.5131990349945,False
2012-02-01,134,60.4847720955133,72.55132911126,-14.9432988300666,15.9071976232933,False
2012-03-01,84,60.6794289146347,128.115084137447,-105.982524916162,1.18801186408062,False
2012-04-01,32,60.8740857337561,142.198165985021,-160.712345337444,-10.3599063813333,False
2012-05-01,7,61.0687425528775,153.936550153171,-156.053193867311,-51.9520988387381,False
2012-06-01,2,61.2633993719989,148.337420891815,-149.038405759004,-58.5624145048096,False
