date,observation,trend,seasonal48,seasonal118,remainder,is_projected,projection
2010-10-02,38.0,184.589499127367,-79.288519301313,-5.87258728656962,-61.4283925394843,False,99.42839253948436
2010-10-10,52.0,184.432835373879,-89.0616795183135,60.0422437626735,-103.413399618239,False,155.413399618239
2010-10-17,49.0,184.276171620391,-105.150495675399,97.5904938006017,-127.716169745594,False,176.71616974559373
2010-10-24,59.0,184.119507866902,-147.621132449724,142.428718073675,-119.927093490853,False,178.927093490853
2010-10-31,99.0,183.962844113414,-135.940822853949,160.231797173207,-109.253818432672,False,208.25381843267203
2010-11-07,93.0,183.806180359926,-133.630623923369,91.8541228071155,-49.0296792436719,False,142.0296792436725
2010-11-14,214.0,183.649516606438,-155.992893354271,139.553733876903,46.7896428709295,False,167.21035712907002
2010-11-21,261.0,183.492852852949,-163.11189354144,196.168595649354,44.4504450391358,False,216.549554960863
2010-11-28,466.0,183.336189099461,-110.486917171713,215.338796648728,177.811931423524,False,288.188068576476
2010-12-05,522.0,183.179525345973,-74.8473004979787,238.442756198957,175.225018953049,False,346.7749810469513
2010-12-12,511.0,183.022861592485,-9.22728359159416,197.564023592796,139.640398406314,False,371.3596015936868
2010-12-19,484.0,182.866197838996,21.9141878397016,187.736999562485,91.4826147588168,False,392.51738524118264
2010-12-26,448.0,182.709534085508,48.5914659176614,130.722173532514,85.9768264643163,False,362.02317353568344
2011-01-02,409.0,182.55287033202,26.9380539027496,141.031872538037,58.4772032271932,False,350.5227967728066
2011-01-09,464.0,182.396206578532,78.331593575543,63.8157806223849,139.45641922354,False,324.54358077645986
2011-01-16,469.0,182.239542825044,111.87059803168,13.521645080692,161.368214062585,False,307.631785937416
2011-01-23,478.0,181.978505696404,130.107691482649,-16.8878322007522,182.801635021699,False,295.1983649783008
2011-01-30,429.0,181.717468567764,107.424017336871,-13.6667283859608,153.525242481326,False,275.4747575186742
2011-02-06,328.0,181.456431439125,94.4594331415844,-70.9725876771114,123.056723096402,False,204.943276903598
2011-02-13,237.0,181.195394310485,105.341848574259,-110.844023332976,61.3067804482318,False,175.693219551768
2011-02-20,227.0,180.934357181845,109.03804448569,-128.723736941054,65.7513352735182,False,161.248664726481
2011-02-28,274.0,180.673320053206,94.0801244673943,-86.4977754510671,85.7443309304671,False,188.2556690695332
2011-03-07,200.0,180.412282924566,87.0371492931651,-122.661569650296,55.2121374325654,False,144.7878625674351
2011-03-14,195.0,180.151245795926,74.501816605877,-94.5147565688628,34.8616941670595,False,160.1383058329402
2011-03-21,185.0,179.890208667287,105.141312785784,-99.8563442391748,-0.175177213895665,False,185.17517721389618
2011-03-28,180.0,179.629171538647,65.6808730846755,-62.4838591826328,-2.82618544068964,False,182.8261854406897
2011-04-04,207.0,179.368134410007,47.8312233022536,-44.7345187499819,24.5351610377209,False,182.4648389622787
2011-04-11,186.0,179.107097281368,32.0530960738905,-19.1251827917589,-6.03501056349924,False,192.0350105634996
2011-04-18,185.0,178.846060152728,-30.1313019506225,-0.666814216464108,36.9520560143585,False,148.04794398564138
2011-04-25,287.0,178.585023024088,-45.9229004491614,67.8212066574077,86.516670767665,False,200.4833292323343
2011-05-02,285.0,178.323985895449,-57.2754398102843,72.5756290695133,91.3758248453222,False,193.624175154678
2011-05-09,205.0,178.062948766809,-45.073784284168,38.5781825981122,33.4326529192467,False,171.5673470807532
2011-05-16,180.0,177.801911638169,-82.2319840967435,87.7076565112932,-3.27758405271899,False,183.27758405271868
2011-05-23,182.0,177.54087450953,-64.3100333702794,89.9317239886868,-21.1625651279371,False,203.1625651279374
2011-05-30,77.0,177.462126515785,-60.1044598235278,41.9495246081583,-82.3071913004158,False,159.3071913004155
2011-06-06,109.0,177.383378522041,-52.5564116960517,48.3302219324451,-64.1571887584342,False,173.15718875843442
2011-06-13,201.0,177.304630528296,-15.0702474248304,58.191365547934,-19.4257486513997,False,220.4257486513996
2011-06-20,197.0,177.225882534552,41.9831286136714,23.3295702901418,-45.5385814383651,False,242.5385814383652
2011-06-27,200.0,177.147134540807,59.2745993315335,2.78193364200594,-39.2036675143468,False,239.20366751434645
2011-07-04,136.0,177.068386547063,31.9257845693894,-17.556202651655,-55.4379684647974,False,191.4379684647974
2011-07-11,178.0,176.989638553318,60.391817582357,-23.1609775426509,-36.2204785930243,False,214.2204785930241
2011-07-19,124.0,176.910890559574,99.5621151922323,-104.57139940856,-47.9016063432458,False,171.9016063432463
2011-07-26,120.0,176.832142565829,46.2453771465054,-68.8795804256973,-34.1979392866375,False,154.1979392866371
2011-08-02,118.0,176.753394572085,16.1864973260353,-9.0866965036007,-65.8531953945193,False,183.8531953945196
2011-08-09,95.0,176.67464657834,16.6628499016129,-26.3168692676217,-72.0206272123316,False,167.0206272123312
2011-08-16,48.0,176.595898584596,17.8527383719453,-51.9686420502295,-94.4799949063116,False,142.4799949063118
2011-08-23,91.0,176.517150590851,-28.7168029105485,-9.80951989012397,-46.990827790179,False,137.99082779017854
2011-08-30,67.0,176.438402597107,-44.6745106784269,2.61107701273953,-67.3749689314195,False,134.37496893141963
2011-09-06,61.0,176.359654603362,-79.288519301313,37.7670484485762,-73.8381837506255,False,134.8381837506252
2011-09-13,62.0,176.280906609618,-89.0616795183135,61.569010934224,-86.7882380255284,False,148.7882380255285
2011-09-20,72.0,176.202158615873,-105.150495675399,44.9926404469384,-44.0443033874132,False,116.04430338741241
2011-09-27,59.0,176.123410622129,-147.621132449724,64.3729109661356,-33.8751891385404,False,92.8751891385406
2011-10-04,54.0,176.281993547399,-135.940822853949,36.2747175391523,-22.615888232602,False,76.61588823260232
2011-10-11,66.0,176.440576472668,-133.630623923369,84.9957706542043,-61.805723203503,False,127.8057232035033
2011-10-18,89.0,176.599159397938,-155.992893354271,86.8482888305662,-18.4545548742331,False,107.45455487423321
2011-10-25,105.0,176.757742323207,-163.11189354144,115.282724230275,-23.9285730120421,False,128.928573012042
2011-11-01,155.0,176.916325248477,-110.486917171713,131.272498950204,-42.7019070269682,False,197.701907026968
2011-11-08,174.0,177.074908173746,-74.8473004979787,131.862698863519,-60.0903065392866,False,234.0903065392863
2011-11-15,216.0,177.233491099016,-9.22728359159416,120.470206607947,-72.4764141153688,False,288.4764141153688
2011-11-22,250.0,177.392074024285,21.9141878397016,72.1294228975901,-21.435684761577,False,271.4356847615767
2011-11-29,251.0,177.550656949555,48.5914659176614,60.5162315332165,-35.6583544004328,False,286.6583544004329
2011-12-07,230.0,177.709239874825,26.9380539027496,39.5608985987101,-14.2081923762842,False,244.20819237628467
2011-12-14,197.0,177.867822800094,78.331593575543,-10.3829236946372,-48.8164926809999,False,245.81649268099977
2011-12-21,208.0,178.026405725364,111.87059803168,-56.7381230216266,-25.1588807354166,False,233.1588807354174
2011-12-28,191.0,178.184988650633,130.107691482649,-88.9173191197385,-28.375361013544,False,219.37536101354348
2012-01-04,209.0,178.343571575903,107.424017336871,-68.1326008504808,-8.63498806229254,False,217.63498806229322
2012-01-11,170.0,178.502154501172,94.4594331415844,-95.8748457059642,-7.08674193679246,False,177.08674193679218
2012-01-18,153.0,178.660737426442,105.341848574259,-135.18266687812,4.18008087741859,False,148.81991912258104
2012-01-25,147.0,178.819320351711,109.03804448569,-154.492833945221,13.6354691078189,False,133.36453089218
2012-02-01,132.0,178.977903276981,94.0801244673943,-139.697325926094,-1.36070181828129,False,133.3607018182813
2012-02-08,152.0,178.773294522154,87.0371492931651,-120.83800215797,7.02755834265119,False,144.97244165734912
2012-02-15,117.0,178.568685767328,74.501816605877,-133.668071047217,-2.402431325988,False,119.40243132598798
2012-02-22,164.0,178.364077012501,105.141312785784,-107.241199794222,-12.2641900040624,False,176.264190004063
2012-02-29,130.0,178.159468257674,65.6808730846755,-102.433589082026,-11.4067522603235,False,141.40675226032351
2012-03-07,189.0,177.954859502848,47.8312233022536,-62.9157897413794,26.1297069362779,False,162.8702930637222
2012-03-14,154.0,177.750250748021,32.0530960738905,-62.8713281727522,7.06798135084077,False,146.9320186491593
2012-03-21,120.0,177.545641993194,-30.1313019506225,-58.3111673152808,30.8968272727089,False,89.10317272729071
2012-03-28,123.0,177.341033238368,-45.9229004491614,-36.388020818472,27.9698880292658,False,95.0301119707346
2012-04-04,177.0,177.136424483541,-57.2754398102843,-6.7175448099006,63.8565601366442,False,113.1434398633561
2012-04-11,122.0,176.931815728714,-45.073784284168,19.2792033324061,-29.1372347769523,False,151.1372347769521
2012-04-18,175.0,176.727206973887,-82.2319840967435,145.191268127071,-64.6864910042152,False,239.6864910042145
2012-04-26,168.0,176.522598219061,-64.3100333702794,140.793914665844,-85.0064795146254,False,253.0064795146256
2012-05-03,167.0,176.317989464234,-60.1044598235278,129.395944836138,-78.609474476844,False,245.60947447684418
2012-05-10,150.0,176.113380709407,-52.5564116960517,122.170423202226,-95.7273922155817,False,245.72739221558132
2012-05-17,150.0,175.908771954581,-15.0702474248304,73.5456776015194,-84.3842021312698,False,234.38420213127
2012-05-24,165.0,175.704163199754,41.9831286136714,-42.8237783137106,-9.863513499715,False,174.8635134997148
2012-05-31,188.0,175.499554444927,59.2745993315335,-81.6838976899383,34.9097439134772,False,153.0902560865222
2012-06-07,194.0,175.294945690101,31.9257845693894,-33.9134360506967,20.6927057912064,False,173.3072942087937
2012-06-14,179.0,175.149224446571,60.391817582357,-122.688655930031,66.1476139011034,False,112.852386098897
2012-06-21,184.0,175.003503203041,99.5621151922323,-158.029452176168,67.4638337808952,False,116.53616621910528
2012-06-28,109.0,174.857781959511,46.2453771465054,-148.711859717368,36.6087006113515,False,72.3912993886484
2012-07-05,110.0,174.712060715981,16.1864973260353,-129.621925461576,48.7233674195597,False,61.27663258044029
2012-07-12,122.0,174.566339472451,16.6628499016129,-109.921746950014,40.6925575759506,False,81.30744242404991
2012-07-19,132.0,174.420618228921,17.8527383719453,-82.5776277822163,22.3042711813505,False,109.69572881865
2012-07-26,104.0,174.274896985391,-28.7168029105485,-76.6432351237599,35.0851410489179,False,68.9148589510826
2012-08-02,119.0,174.129175741861,-44.6745106784269,-56.9947697008514,46.5401046374177,False,72.4598953625827
2012-08-09,103.0,173.983454498331,-79.288519301313,-61.33082991954,69.6358947225227,False,33.36410527747802
2012-08-16,90.0,173.8377332548,-89.0616795183135,20.193105304488,-14.969159040975,False,104.96915904097452
2012-08-23,78.0,173.69201201127,-105.150495675399,-17.7598163322245,27.2182999963528,False,50.781700003646506
2012-08-30,73.0,173.54629076774,-147.621132449724,21.6502476578674,25.4245940241163,False,47.5754059758834
2012-09-06,102.0,173.40056952421,-135.940822853949,25.9933798496106,38.5468734801278,False,63.45312651987162
2012-09-14,72.0,173.25484828068,-133.630623923369,24.5846430854358,7.79113255725323,False,64.2088674427468
2012-09-21,104.0,173.10912703715,-155.992893354271,91.655437832702,-4.77167151558183,False,108.771671515581
2012-09-28,87.0,172.96340579362,-163.11189354144,55.1541595044362,21.9943282433831,False,65.00567175661621
2012-10-05,75.0,172.81768455009,-110.486917171713,44.1639949487542,-31.4947623271316,False,106.49476232713121
2012-10-12,88.0,172.67196330656,-74.8473004979787,8.87006051523657,-18.694723323818,False,106.69472332381788
2012-10-19,94.0,172.8501358076,-9.22728359159416,1.62440230699237,-71.247254522998,False,165.24725452299822
2012-10-26,96.0,173.028308308639,21.9141878397016,-39.3441948002946,-59.5983013480465,False,155.598301348046
2012-11-02,101.0,173.206480809679,48.5914659176614,-74.331966621987,-46.4659801053536,False,147.4659801053534
2012-11-09,129.0,173.384653310719,26.9380539027496,-51.4435714369271,-19.8791357765412,False,148.8791357765415
2012-11-16,177.0,173.562825811758,78.331593575543,-95.1551481112848,20.2607287239833,False,156.73927127601618
2012-11-23,162.0,173.740998312798,111.87059803168,-162.005705183475,38.3941088389978,False,123.60589116100303
2012-11-30,309.0,173.919170813838,130.107691482649,-76.6726449110403,81.6457826145536,False,227.3542173854467
2012-12-07,231.0,174.097343314877,107.424017336871,-91.5718530798191,41.0504924280714,False,189.9495075719289
2012-12-14,315.0,174.275515815917,94.4594331415844,-64.7152348485664,110.980285891065,False,204.019714108935
2012-12-21,283.0,174.453688316956,105.341848574259,-111.280216703438,114.484679812222,False,168.515320187777
2012-12-28,267.0,174.631860817996,109.03804448569,-67.0082260618923,50.3383207582058,False,216.6616792417937
2013-01-04,347.0,174.810033319036,94.0801244673943,-36.1414272678988,114.251269481469,False,232.7487305185315
2013-01-11,409.0,174.988205820075,87.0371492931651,-5.87258728656962,152.84723217333,False,256.15276782667047
2013-01-18,497.0,175.166378321115,74.501816605877,60.0422437626735,187.289561310335,False,309.71043868966547
2013-01-25,667.0,175.344550822155,105.141312785784,97.5904938006017,288.92364259146,False,378.07635740854073
2013-02-02,641.0,175.522723323194,65.6808730846755,142.428718073675,257.367685518456,False,383.6323144815445
2013-02-09,568.0,175.700895824234,47.8312233022536,160.231797173207,184.236083700306,False,383.76391629969464
2013-02-16,362.0,175.879068325273,32.0530960738905,91.8541228071155,62.2137127937206,False,299.786287206279
2013-02-23,250.0,176.250273023595,-30.1313019506225,139.553733876903,-35.6727049498761,False,285.67270494987554
2013-03-02,318.0,176.621477721917,-45.9229004491614,196.168595649354,-8.86717292211023,False,326.8671729221096
2013-03-09,231.0,176.992682420239,-57.2754398102843,215.338796648728,-104.056039258683,False,335.0560392586827
2013-03-16,257.0,177.363887118561,-45.073784284168,238.442756198957,-113.73285903335,False,370.73285903335
2013-03-23,200.0,177.735091816883,-82.2319840967435,197.564023592796,-93.067131312935,False,293.0671313129355
2013-03-30,246.0,178.106296515205,-64.3100333702794,187.736999562485,-55.5332627074104,False,301.5332627074106
2013-04-06,243.0,178.477501213527,-60.1044598235278,130.722173532514,-6.09521492251241,False,249.0952149225132
2013-04-13,262.0,178.848705911848,-52.5564116960517,141.031872538037,-5.32416675383396,False,267.3241667538333
2013-04-20,146.0,179.21991061017,-15.0702474248304,63.8157806223849,-81.9654438077248,False,227.96544380772448
2013-04-27,171.0,179.591115308492,41.9831286136714,13.521645080692,-64.0958890028556,False,235.0958890028554
2013-05-04,111.0,179.962320006814,59.2745993315335,-16.8878322007522,-111.349087137595,False,222.3490871375953
2013-05-11,97.0,180.333524705136,31.9257845693894,-13.6667283859608,-101.592580888565,False,198.5925808885646
2013-05-18,124.0,180.704729403458,60.391817582357,-70.9725876771114,-46.1239593087036,False,170.1239593087036
2013-05-25,138.0,181.07593410178,99.5621151922323,-110.844023332976,-31.7940259610362,False,169.7940259610363
2013-06-01,63.0,181.447138800102,46.2453771465054,-128.723736941054,-35.9687790055534,False,98.96877900555342
2013-06-08,68.0,181.818343498424,16.1864973260353,-86.4977754510671,-43.5070653733918,False,111.50706537339221
2013-06-15,84.0,182.189548196746,16.6628499016129,-122.661569650296,7.80917155193799,False,76.19082844806289
2013-06-23,94.0,182.560752895067,17.8527383719453,-94.5147565688628,-11.8987346981498,False,105.8987346981495
2013-06-30,76.0,183.162855313992,-28.7168029105485,-99.8563442391748,21.4102918357313,False,54.5897081642687
2013-07-07,76.0,183.764957732917,-44.6745106784269,-62.4838591826328,-0.606587871857016,False,76.6065878718573
2013-07-14,55.0,184.367060151841,-79.288519301313,-44.7345187499819,-5.34402210054645,False,60.3440221005461
2013-07-21,78.0,184.969162570766,-89.0616795183135,-19.1251827917589,1.21769973930645,False,76.7823002606936
2013-07-28,79.0,185.571264989691,-105.150495675399,-0.666814216464108,-0.753955097827713,False,79.7539550978279
2013-08-04,67.0,186.173367408615,-147.621132449724,67.8212066574077,-39.3734416162987,False,106.3734416162987
2013-08-11,65.0,186.77546982754,-135.940822853949,72.5756290695133,-58.4102760431044,False,123.41027604310432
2013-08-18,75.0,187.377572246464,-133.630623923369,38.5781825981122,-17.3251309212073,False,92.3251309212072
2013-08-25,84.0,187.979674665389,-155.992893354271,87.7076565112932,-35.6944378224118,False,119.69443782241122
2013-09-01,62.0,188.581777084314,-163.11189354144,89.9317239886868,-53.401607531561,False,115.40160753156081
2013-09-08,77.0,189.183879503238,-110.486917171713,41.9495246081583,-43.6464869396838,False,120.64648693968329
2013-09-15,75.0,189.785981922163,-74.8473004979787,48.3302219324451,-88.2689033566294,False,163.26890335662938
2013-09-22,64.0,190.388084341088,-9.22728359159416,58.191365547934,-175.352166297427,False,239.35216629742783
2013-09-29,75.0,190.990186760012,21.9141878397016,23.3295702901418,-161.233944889856,False,236.2339448898554
2013-10-06,84.0,191.592289178937,48.5914659176614,2.78193364200594,-158.965688738604,False,242.96568873860434
2013-10-13,79.0,192.194391597862,26.9380539027496,-17.556202651655,-122.576242848956,False,201.5762428489566
2013-10-20,73.0,192.796494016786,78.331593575543,-23.1609775426509,-174.967110049678,False,247.9671100496781
2013-10-27,80.0,193.398596435711,111.87059803168,-104.57139940856,-120.69779505883,False,200.697795058831
2013-11-03,141.0,194.209141639419,130.107691482649,-68.8795804256973,-114.437252696371,False,255.43725269637068
2013-11-11,169.0,195.019686843127,107.424017336871,-9.0866965036007,-124.357007676397,False,293.3570076763973
2013-11-18,160.0,195.830232046835,94.4594331415844,-26.3168692676217,-103.972795920798,False,263.9727959207977
2013-11-25,197.0,196.640777250543,105.341848574259,-51.9686420502295,-53.0139837745732,False,250.01398377457252
2013-12-02,246.0,197.451322454252,109.03804448569,-9.80951989012397,-50.6798470498181,False,296.679847049818
2013-12-09,265.0,198.26186765796,94.0801244673943,2.61107701273953,-29.9530691380936,False,294.95306913809384
2013-12-16,307.0,199.072412861668,87.0371492931651,37.7670484485762,-16.876610603409,False,323.8766106034093
2013-12-23,302.0,199.882958065376,74.501816605877,61.569010934224,-33.9537856054771,False,335.953785605477
2013-12-30,315.0,200.693503269084,105.141312785784,44.9926404469384,-35.8274565018064,False,350.8274565018064
2014-01-06,311.0,201.504048472792,65.6808730846755,64.3729109661356,-20.5578325236037,False,331.5578325236031
2014-01-13,296.0,202.314593676501,47.8312233022536,36.2747175391523,9.57946548209335,False,286.4205345179069
2014-01-20,322.0,203.125138880209,32.0530960738905,84.9957706542043,1.82599439169633,False,320.1740056083038
2014-01-27,296.0,203.935684083917,-30.1313019506225,86.8482888305662,35.3473290361395,False,260.6526709638607
2014-02-03,258.0,204.746229287625,-45.9229004491614,115.282724230275,-16.1060530687384,False,274.10605306873856
2014-02-10,224.0,205.556774491333,-57.2754398102843,131.272498950204,-55.5538336312533,False,279.5538336312527
2014-02-17,249.0,206.367319695041,-45.073784284168,131.862698863519,-44.1562342743927,False,293.156234274392
2014-02-24,225.0,207.17786489875,-82.2319840967435,120.470206607947,-20.4160874099534,False,245.4160874099535
2014-03-03,192.0,207.988410102458,-64.3100333702794,72.1294228975901,-23.8077996297684,False,215.8077996297687
2014-03-10,173.0,209.031506691055,-60.1044598235278,60.5162315332165,-36.443278400744,False,209.4432784007437
2014-03-17,187.0,210.074603279653,-52.5564116960517,39.5608985987101,-10.0790901823112,False,197.0790901823114
2014-03-24,196.0,211.11769986825,-15.0702474248304,-10.3829236946372,10.3354712512177,False,185.6645287487824
2014-04-01,216.0,212.160796456847,41.9831286136714,-56.7381230216266,18.5941979511077,False,197.40580204889181
2014-04-08,214.0,213.203893045445,59.2745993315335,-88.9173191197385,30.4388267427602,False,183.56117325724
2014-04-15,188.0,214.246989634042,31.9257845693894,-68.1326008504808,9.95982664704914,False,178.0401733529506
2014-04-22,188.0,215.29008622264,60.391817582357,-95.8748457059642,8.19294190096755,False,179.80705809903282
2014-04-29,215.0,216.333182811237,99.5621151922323,-135.18266687812,34.2873688746501,False,180.71263112534933
2014-05-06,175.0,217.376279399835,46.2453771465054,-154.492833945221,65.8711773988809,False,109.1288226011194
2014-05-13,172.0,218.419375988432,16.1864973260353,-139.697325926094,77.0914526116268,False,94.90854738837328
2014-05-20,181.0,219.462472577029,16.6628499016129,-120.83800215797,65.7126796793279,False,115.2873203206719
2014-05-27,177.0,220.505569165627,17.8527383719453,-133.668071047217,72.3097635096448,False,104.69023649035529
2014-06-03,174.0,221.548665754224,-28.7168029105485,-107.241199794222,88.4093369505465,False,85.5906630494535
2014-06-10,219.0,222.591762342822,-44.6745106784269,-102.433589082026,143.516337417631,False,75.4836625823691
2014-06-17,181.0,223.634858931419,-79.288519301313,-62.9157897413794,99.5694501112733,False,81.4305498887266
2014-06-24,191.0,224.677955520017,-89.0616795183135,-62.8713281727522,118.255052171049,False,72.7449478289513
2014-07-01,198.0,225.721052108614,-105.150495675399,-58.3111673152808,135.740610882066,False,62.259389117934205
2014-07-08,170.0,226.764148697211,-147.621132449724,-36.388020818472,127.245004570985,False,42.754995429015
2014-07-15,178.0,228.36695278133,-135.940822853949,-6.7175448099006,92.2914148825189,False,85.70858511748042
2014-07-22,159.0,229.969756865449,-133.630623923369,19.2792033324061,43.3816637255138,False,115.6183362744861
2014-07-29,153.0,231.572560949569,-155.992893354271,145.191268127071,-67.770935722369,False,220.77093572236902
2014-08-05,180.0,233.175365033688,-163.11189354144,140.793914665844,-30.857386158092,False,210.857386158092
2014-08-12,170.0,234.778169117807,-110.486917171713,129.395944836138,-83.6871967822311,False,253.687196782232
2014-08-20,157.0,236.380973201926,-74.8473004979787,122.170423202226,-126.704095906173,False,283.7040959061733
2014-08-27,169.0,237.983777286045,-9.22728359159416,73.5456776015194,-133.30217129597,False,302.30217129597025
2014-09-03,159.0,239.586581370164,21.9141878397016,-42.8237783137106,-59.6769908961548,False,218.676990896155
2014-09-10,124.0,241.189385454283,48.5914659176614,-81.6838976899383,-84.096953682006,False,208.0969536820061
2014-09-17,147.0,242.792189538402,26.9380539027496,-33.9134360506967,-88.8168073904548,False,235.8168073904549
2014-09-24,111.0,244.394993622521,78.331593575543,-122.688655930031,-89.037931268033,False,200.037931268033
2014-10-01,136.0,245.99779770664,111.87059803168,-158.029452176168,-63.8389435621515,False,199.838943562152
2014-10-08,163.0,247.600601790759,130.107691482649,-148.711859717368,-65.996433556041,False,228.99643355604
2014-10-15,214.0,249.203405874878,107.424017336871,-129.621925461576,-13.0054977501731,False,227.005497750173
2014-10-22,228.0,250.806209958997,94.4594331415844,-109.921746950014,-7.34389615056762,False,235.3438961505674
2014-10-29,252.0,252.409014043116,105.341848574259,-82.5776277822163,-23.1732348351592,False,275.1732348351587
2014-11-05,286.0,254.011818127235,109.03804448569,-76.6432351237599,-0.406627489165203,False,286.4066274891651
2014-11-12,302.0,255.614622211354,94.0801244673943,-56.9947697008514,9.30002302210306,False,292.6999769778969
2014-11-19,281.0,257.318271478092,87.0371492931651,-61.33082991954,-2.02459085171711,False,283.0245908517171
2014-11-26,310.0,259.02192074483,74.501816605877,20.193105304488,-43.7168426551949,False,353.716842655195
2014-12-03,371.0,260.725570011568,105.141312785784,-17.7598163322245,22.8929335348728,False,348.10706646512745
2014-12-10,415.0,262.429219278306,65.6808730846755,21.6502476578674,65.2396599791511,False,349.7603400208489
2014-12-17,381.0,264.132868545044,47.8312233022536,25.9933798496106,43.042528303092,False,337.9574716969082
2014-12-24,381.0,265.836517811782,32.0530960738905,24.5846430854358,58.5257430288921,False,322.47425697110833
2014-12-31,481.0,267.54016707852,-30.1313019506225,91.655437832702,151.935697039401,False,329.06430296059955
2015-01-08,405.0,269.243816345258,-45.9229004491614,55.1541595044362,126.524924599468,False,278.4750754005328
2015-01-15,388.0,270.947465611995,-57.2754398102843,44.1639949487542,130.163979249535,False,257.8360207504649
2015-01-22,342.0,272.651114878733,-45.073784284168,8.87006051523657,105.552608890198,False,236.44739110980157
2015-01-29,367.0,274.354764145471,-82.2319840967435,1.62440230699237,173.25281764428,False,193.74718235571987
2015-02-05,341.0,276.058413412209,-64.3100333702794,-39.3441948002946,168.595814758365,False,172.404185241635
2015-02-12,284.0,277.762062678947,-60.1044598235278,-74.331966621987,140.674363766568,False,143.32563623343222
