date,observation,trend,seasonal53,seasonal116,remainder,is_projected,projection
2010-05-22,85.0,190.817781293636,-65.328042149962,-7.93807326750568,-32.5516658761686,False,117.5516658761683
2010-05-29,87.0,190.713482982694,-64.0233180525473,-8.55066535428075,-31.1394995758661,False,118.13949957586594
2010-06-05,113.0,190.609184671752,-124.963662429604,79.2030478394361,-31.8485700815842,False,144.84857008158409
2010-06-12,62.0,190.50488636081,-135.109151338143,80.4086499109199,-73.8043849335865,False,135.8043849335869
2010-06-19,42.0,190.400588049867,-71.9779515576584,-0.377221881955621,-76.0454146102533,False,118.04541461025298
2010-06-26,85.0,190.296289738925,-100.90379007877,17.0109867391259,-21.4034863992808,False,106.4034863992809
2010-07-03,69.0,190.191991427983,-79.6019541365759,-17.2628793004147,-24.3271579909923,False,93.3271579909924
2010-07-10,84.0,190.087693117041,-74.2123110430274,-28.8017320244354,-3.07365004957799,False,87.0736500495782
2010-07-17,93.0,189.983394806098,-71.0020415558469,-41.7243610478848,15.7430077976332,False,77.2569922023663
2010-07-24,90.0,189.879096495156,-91.2127093956231,-28.1772243669368,19.5108372674036,False,70.48916273259611
2010-07-31,84.0,189.774798184214,-80.4599492725815,-80.2310838979717,54.9162349863392,False,29.08376501366081
2010-08-07,51.0,189.670499873272,-106.380546620773,-74.8612475575447,42.5712943050465,False,8.428705694954289
2010-08-14,34.0,189.566201562329,-188.772854727244,3.29350345628757,29.9131497086266,False,4.086850291372571
2010-08-21,38.0,189.461903251387,-179.596083727332,-23.4503440070987,51.5845244830437,False,0.0
2010-08-28,38.0,189.357604940445,-107.107853165988,-114.637420289014,70.387668514557,False,0.0
2010-09-04,85.0,189.253306629503,-112.570992940446,-45.6423813038682,53.9600676148113,False,31.03993238518879
2010-09-11,51.0,189.14900831856,-85.4400990159205,-95.3805081397845,42.6715988371443,False,8.328401162855016
2010-09-18,51.0,188.978100766335,-50.1453455816108,-86.986575945163,-0.846179239561422,False,51.846179239561195
2010-09-25,37.0,188.80719321411,-53.3452194008524,-110.127843270178,11.6658694569201,False,25.334130543079596
2010-10-02,38.0,188.636285661885,-59.8758411272785,-95.6577517306823,4.89730719607587,False,33.102692803924214
2010-10-10,52.0,188.46537810966,6.22567251934856,-104.680982888985,-38.0100677400236,False,90.01006774002357
2010-10-17,49.0,188.294470557434,0.253226323762524,-70.8918046960298,-68.6558921851671,False,117.65589218516673
2010-10-24,59.0,188.123563005209,-71.1013565325495,46.575183229854,-104.597389702514,False,163.5973897025135
2010-10-31,99.0,187.952655452984,-36.1755405365304,88.527785172426,-141.304900088879,False,240.3049000888796
2010-11-07,93.0,187.781747900759,63.1365487178913,26.4000481542634,-184.318344772913,False,277.3183447729137
2010-11-14,214.0,187.610840348534,84.9348054550774,52.4979924980162,-111.043638301627,False,325.0436383016276
2010-11-21,261.0,187.439932796308,104.89757794932,20.3098241051886,-51.6473348508168,False,312.6473348508166
2010-11-28,466.0,187.269025244083,200.403643781766,4.63606990672641,73.6912610674246,False,392.3087389325754
2010-12-05,522.0,187.098117691858,183.735039507936,50.6630734572126,100.503769342993,False,421.49623065700655
2010-12-12,511.0,186.927210139633,154.088932843122,62.2546073322368,107.729249685008,False,403.2707503149918
2010-12-19,484.0,186.756302587407,181.650251455346,47.5415094747222,68.0519364825244,False,415.9480635174752
2010-12-26,448.0,186.585395035182,192.687799803496,-1.00175046575695,69.7285556270789,False,378.27144437292105
2011-01-02,409.0,186.414487482957,95.2244515830154,112.042097042638,15.3189638913894,False,393.68103610861044
2011-01-09,464.0,186.243579930732,124.607420874359,101.240186277453,51.9088129174559,False,412.091187082544
2011-01-16,469.0,186.072672378507,216.62234366998,63.3529071446069,2.95207680690669,False,466.0479231930939
2011-01-23,478.0,185.757498857373,158.556123683163,77.9895783007416,55.6967991587232,False,422.30320084127766
2011-01-30,429.0,185.442325336238,109.930851485356,107.463356893806,26.1634662845995,False,402.83653371540004
2011-02-06,328.0,185.127151815104,125.269765239955,-2.51033923408684,20.1134221790269,False,307.8865778209722
2011-02-13,237.0,184.81197829397,121.88357497117,-42.8224882671482,-26.8730649979922,False,263.8730649979918
2011-02-20,227.0,184.496804772836,64.7486931303491,-13.6384992323363,-8.60699867084895,False,235.60699867084878
2011-02-28,274.0,184.181631251702,69.2542188629337,3.61406404791452,16.9500858374496,False,257.0499141625502
2011-03-07,200.0,183.866457730568,73.9202465555255,-68.7450002926885,10.9582960065948,False,189.04170399340498
2011-03-14,195.0,183.551284209434,-46.5641216151534,17.4563897078613,40.5564476978579,False,154.44355230214188
2011-03-21,185.0,183.2361106883,-40.6320481359935,13.7729846701783,28.6229527775151,False,156.37704722248478
2011-03-28,180.0,182.920937167166,-3.47718486013448,13.4393149034154,-12.883067210447,False,192.8830672104469
2011-04-04,207.0,182.605763646032,-84.4043903393258,67.702124181917,41.0965025113768,False,165.9034974886232
2011-04-11,186.0,182.290590124898,-66.0787213306238,81.0926637784451,-11.3045325727194,False,197.3045325727193
2011-04-18,185.0,181.975416603764,7.91023417375366,3.73272512380762,-8.61837590132521,False,193.61837590132527
2011-04-25,287.0,181.66024308263,-3.30330915283728,76.1097556157673,32.5333104544398,False,254.46668954556
2011-05-02,285.0,181.345069561496,-16.4842496297299,59.8686824484767,60.2704976197576,False,224.7295023802428
2011-05-09,205.0,181.029896040362,-16.5991275972248,27.8550329040163,12.7141986528465,False,192.2858013471535
2011-05-16,180.0,180.714722519228,12.1397488852002,11.7814654936043,-24.6359368980324,False,204.6359368980325
2011-05-23,182.0,180.399548998094,-65.2314044080604,56.328469735589,10.5033856743779,False,171.4966143256226
2011-05-30,77.0,180.119374676871,-65.328042149962,-1.07920384465093,-36.712128682258,False,113.71212868225805
2011-06-06,109.0,179.839200355648,-64.0233180525473,1.29510769547906,-8.11098999857964,False,117.11098999857975
2011-06-13,201.0,179.559026034425,-124.963662429604,122.411713068176,23.9929233270024,False,177.007076672997
2011-06-20,197.0,179.278851713202,-135.109151338143,116.313540644779,36.5167589801616,False,160.48324101983798
2011-06-27,200.0,178.998677391979,-71.9779515576584,32.5572277221519,60.4220464435273,False,139.5779535564725
2011-07-04,136.0,178.718503070756,-100.90379007877,33.9749951946914,24.2102918133222,False,111.78970818667739
2011-07-11,178.0,178.438328749533,-79.6019541365759,33.0640213383173,46.0996040487253,False,131.90039595127442
2011-07-19,124.0,178.158154428311,-74.2123110430274,-33.7786058206974,53.8327624354142,False,70.1672375645862
2011-07-26,120.0,177.877980107088,-71.0020415558469,-40.0050093403923,53.1290707891518,False,66.8709292108488
2011-08-02,118.0,177.597805785865,-91.2127093956231,-30.6550169845209,62.2699205942793,False,55.730079405721014
2011-08-09,95.0,177.317631464642,-80.4599492725815,-31.2801935071692,29.4225113151088,False,65.5774886848913
2011-08-16,48.0,177.037457143419,-106.380546620773,-53.1483407953148,30.4914302726692,False,17.508569727331206
2011-08-23,91.0,176.757282822196,-188.772854727244,52.7684265098898,50.2471453951577,False,40.75285460484179
2011-08-30,67.0,176.477108500973,-179.596083727332,57.1199286869936,12.9990465393655,False,54.000953460634605
2011-09-06,61.0,176.19693417975,-107.107853165988,-17.6384645586668,9.54938354490471,False,51.4506164550952
2011-09-13,62.0,175.916759858527,-112.570992940446,-2.21474262221033,0.868975704128729,False,61.131024295870674
2011-09-20,72.0,175.636585537304,-85.4400990159205,-4.85751973756651,-13.3389667838175,False,85.338966783817
2011-09-27,59.0,175.356411216082,-50.1453455816108,-65.7240764978377,-0.486989136633071,False,59.4869891366335
2011-10-04,54.0,175.438377395094,-53.3452194008524,-45.9481592982916,-22.1449986959498,False,76.14499869595
2011-10-11,66.0,175.520343574106,-59.8758411272785,5.84673849956078,-55.4912409463886,False,121.49124094638827
2011-10-18,89.0,175.602309753119,6.22567251934856,-59.1733708156351,-33.6546114568321,False,122.65461145683244
2011-10-25,105.0,175.684275932131,0.253226323762524,-56.0477374228,-14.8897648330934,False,119.88976483309352
2011-11-01,155.0,175.766242111143,-71.1013565325495,13.4223723273902,36.9127420940162,False,118.08725790598368
2011-11-08,174.0,175.848208290156,-36.1755405365304,12.0447626922374,22.2825695541373,False,151.71743044586302
2011-11-15,216.0,175.930174469168,63.1365487178913,-92.079852431976,69.013129244917,False,146.98687075508332
2011-11-22,250.0,176.01214064818,84.9348054550774,-19.3121195155368,8.3651734122792,False,241.6348265877206
2011-11-29,251.0,176.094106827193,104.89757794932,4.83616738274414,-34.8278521592568,False,285.82785215925713
2011-12-07,230.0,176.176073006205,200.403643781766,-72.0724676281767,-74.5072491597945,False,304.5072491597943
2011-12-14,197.0,176.258039185217,183.735039507936,-94.4593214720349,-68.5337572211185,False,265.5337572211181
2011-12-21,208.0,176.34000536423,154.088932843122,-87.6149782380723,-34.8139599692799,False,242.8139599692797
2011-12-28,191.0,176.421971543242,181.650251455346,-78.7419335052013,-88.3302894933864,False,279.33028949338666
2012-01-04,209.0,176.503937722254,192.687799803496,-92.3657174644044,-67.8260200613461,False,276.8260200613456
2012-01-11,170.0,176.585903901267,95.2244515830154,1.93093930893668,-103.741294793219,False,273.7412947932191
2012-01-18,153.0,176.667870080279,124.607420874359,-40.2848288317438,-107.990462122895,False,260.9904621228942
2012-01-25,147.0,176.749836259291,216.62234366998,-90.9192986836297,-155.452881245641,False,302.45288124564127
2012-02-01,132.0,176.831802438304,158.556123683163,-20.7510085146248,-182.636917606842,False,314.6369176068422
2012-02-08,152.0,176.702301326489,109.930851485356,-6.34543494323648,-128.287717868609,False,280.2877178686085
2012-02-15,117.0,176.572800214675,125.269765239955,-84.5745816993798,-100.26798375525,False,217.2679837552502
2012-02-22,164.0,176.44329910286,121.88357497117,-65.8004285080795,-68.5264455659505,False,232.5264455659505
2012-02-29,130.0,176.313797991046,64.7486931303491,-63.8634705597273,-47.1990205616675,False,177.1990205616678
2012-03-07,189.0,176.184296879231,69.2542188629337,-45.8579383756856,-10.5805773664794,False,199.5805773664791
2012-03-14,154.0,176.054795767417,73.9202465555255,-54.797367094072,-41.1776752288701,False,195.1776752288705
2012-03-21,120.0,175.925294655602,-46.5641216151534,1.49032514685456,-10.8514981873033,False,130.85149818730315
2012-03-28,123.0,175.795793543788,-40.6320481359935,-33.4077479657151,21.2440025579209,False,101.75599744207939
2012-04-04,177.0,175.666292431973,-3.47718486013448,60.1774805596131,-55.3665881314517,False,232.36658813145164
2012-04-11,122.0,175.536791320159,-84.4043903393258,106.982706938589,-76.1151079194217,False,198.1151079194222
2012-04-18,175.0,175.407290208344,-66.0787213306238,135.896013062673,-70.2245819403934,False,245.2245819403932
2012-04-26,168.0,175.27778909653,7.91023417375366,46.7554140371354,-61.9434373074185,False,229.94343730741906
2012-05-03,167.0,175.148287984715,-3.30330915283728,59.0988178762246,-63.9437967081024,False,230.94379670810233
2012-05-10,150.0,175.0187868729,-16.4842496297299,16.9158169518058,-25.4503541949763,False,175.4503541949759
2012-05-17,150.0,174.889285761086,-16.5991275972248,-2.00671823756925,-6.28343992629181,False,156.28343992629195
2012-05-24,165.0,174.759784649271,12.1397488852002,-2.01431737956296,-19.8852161549087,False,184.88521615490825
2012-05-31,188.0,174.630283537457,-65.2314044080604,27.7311113244893,50.8700095461141,False,137.1299904538859
2012-06-07,194.0,174.500782425642,-65.328042149962,19.1421446195502,65.6851151047696,False,128.3148848952302
2012-06-14,179.0,174.349448832177,-64.0233180525473,13.1483036895514,55.5255655308192,False,123.47443446918109
2012-06-21,184.0,174.198115238711,-124.963662429604,76.420745431189,58.3448017597035,False,125.65519824029602
2012-06-28,109.0,174.046781645246,-135.109151338143,38.1542507981901,31.9081188947075,False,77.09188110529311
2012-07-05,110.0,173.89544805178,-71.9779515576584,-7.19605541002475,15.2785589159031,False,94.72144108409684
2012-07-12,122.0,173.744114458314,-100.90379007877,20.8572742251959,28.3024013952599,False,93.69759860473988
2012-07-19,132.0,173.592780864849,-79.6019541365759,15.292500176797,22.7166730949301,False,109.28332690507011
2012-07-26,104.0,173.441447271383,-74.2123110430274,-14.7115169268013,19.4823806984455,False,84.5176193015543
2012-08-02,119.0,173.290113677917,-71.0020415558469,52.224548070228,-35.5126201922984,False,154.5126201922981
2012-08-09,103.0,173.138780084452,-91.2127093956231,22.7882505585186,-1.7143212473473,False,104.71432124734751
2012-08-16,90.0,172.987446490986,-80.4599492725815,-7.93807326750568,5.41057604910091,False,84.58942395089882
2012-08-23,78.0,172.836112897521,-106.380546620773,-8.55066535428075,20.0950990775335,False,57.904900922467235
2012-08-30,73.0,172.684779304055,-188.772854727244,79.2030478394361,9.8850275837525,False,63.1149724162471
2012-09-06,102.0,172.533445710589,-179.596083727332,80.4086499109199,28.6539881058227,False,73.34601189417691
2012-09-14,72.0,172.382112117124,-107.107853165988,-0.377221881955621,7.10296293082027,False,64.89703706918037
2012-09-21,104.0,172.230778523658,-112.570992940446,17.0109867391259,27.3292276776618,False,76.67077232233788
2012-09-28,87.0,172.079444930193,-85.4400990159205,-17.2628793004147,17.6235333861428,False,69.37646661385781
2012-10-05,75.0,171.928111336727,-50.1453455816108,-28.8017320244354,-17.9810337306806,False,92.9810337306808
2012-10-12,88.0,171.776777743261,-53.3452194008524,-41.7243610478848,11.2928027054759,False,76.7071972945238
2012-10-19,94.0,171.97936677555,-59.8758411272785,-28.1772243669368,10.0736987186655,False,83.9263012813347
2012-10-26,96.0,172.181955807839,6.22567251934856,-80.2310838979717,-2.17654442921537,False,98.17654442921585
2012-11-02,101.0,172.384544840127,0.253226323762524,-74.8612475575447,3.22347639365498,False,97.77652360634482
2012-11-09,129.0,172.587133872416,-71.1013565325495,3.29350345628757,24.2207192038462,False,104.77928079615405
2012-11-16,177.0,172.789722904704,-36.1755405365304,-23.4503440070987,63.8361616389248,False,113.16383836107491
2012-11-23,162.0,172.992311936993,63.1365487178913,-114.637420289014,40.5085596341295,False,121.49144036587029
2012-11-30,309.0,173.194900969282,84.9348054550774,-45.6423813038682,96.5126748795094,False,212.4873251204912
2012-12-07,231.0,173.39749000157,104.89757794932,-95.3805081397845,48.0854401888942,False,182.9145598111055
2012-12-14,315.0,173.600079033859,200.403643781766,-86.986575945163,27.982853129538,False,287.017146870462
2012-12-21,283.0,173.802668066148,183.735039507936,-110.127843270178,35.5901356960941,False,247.40986430390598
2012-12-28,267.0,174.005257098436,154.088932843122,-95.6577517306823,34.5635617891239,False,232.43643821087568
2013-01-04,347.0,174.207846130725,181.650251455346,-104.680982888985,95.8228853029146,False,251.17711469708598
2013-01-11,409.0,174.410435163013,192.687799803496,-70.8918046960298,112.79356972952,False,296.20643027047925
2013-01-18,497.0,174.613024195302,95.2244515830154,46.575183229854,180.587340991829,False,316.4126590081714
2013-01-25,667.0,174.815613227591,124.607420874359,88.527785172426,279.049180725624,False,387.950819274376
2013-02-02,641.0,175.018202259879,216.62234366998,26.4000481542634,222.959405915878,False,418.0405940841224
2013-02-09,568.0,175.220791292168,158.556123683163,52.4979924980162,181.725092526653,False,386.2749074733472
2013-02-16,362.0,175.423380324456,109.930851485356,20.3098241051886,56.3359440849993,False,305.66405591500063
2013-02-23,250.0,175.954274472444,125.269765239955,4.63606990672641,-55.8601096191259,False,305.8601096191254
2013-03-02,318.0,176.485168620431,121.88357497117,50.6630734572126,-31.0318170488136,False,349.03181704881365
2013-03-09,231.0,177.016062768418,64.7486931303491,62.2546073322368,-73.0193632310043,False,304.0193632310039
2013-03-16,257.0,177.546956916406,69.2542188629337,47.5415094747222,-37.3426852540616,False,294.3426852540619
2013-03-23,200.0,178.077851064393,73.9202465555255,-1.00175046575695,-50.9963471541616,False,250.99634715416153
2013-03-30,246.0,178.608745212381,-46.5641216151534,112.042097042638,1.91327936013457,False,244.0867206398656
2013-04-06,243.0,179.139639360368,-40.6320481359935,101.240186277453,3.25222249817332,False,239.7477775018275
2013-04-13,262.0,179.670533508355,-3.47718486013448,63.3529071446069,22.4537442071723,False,239.54625579282742
2013-04-20,146.0,180.201427656343,-84.4043903393258,77.9895783007416,-27.7866156177584,False,173.7866156177588
2013-04-27,171.0,180.73232180433,-66.0787213306238,107.463356893806,-51.1169573675124,False,222.1169573675122
2013-05-04,111.0,181.263215952317,7.91023417375366,-2.51033923408684,-75.663110891984,False,186.66311089198382
2013-05-11,97.0,181.794110100305,-3.30330915283728,-42.8224882671482,-38.6683126803192,False,135.66831268031953
2013-05-18,124.0,182.325004248292,-16.4842496297299,-13.6384992323363,-28.2022553862257,False,152.2022553862258
2013-05-25,138.0,182.855898396279,-16.5991275972248,3.61406404791452,-31.8708348469691,False,169.87083484696873
2013-06-01,63.0,183.386792544267,12.1397488852002,-68.7450002926885,-63.7815411367782,False,126.78154113677869
2013-06-08,68.0,183.917686692254,-65.2314044080604,17.4563897078613,-68.1426719920547,False,136.1426719920549
2013-06-15,84.0,184.448580840241,-65.328042149962,13.7729846701783,-48.8935233604576,False,132.8935233604573
2013-06-23,94.0,184.979474988229,-64.0233180525473,13.4393149034154,-40.3954718390967,False,134.3954718390971
2013-06-30,76.0,185.514194624348,-124.963662429604,67.702124181917,-52.2526563766618,False,128.25265637666098
2013-07-07,76.0,186.048914260468,-135.109151338143,81.0926637784451,-56.0324267007701,False,132.0324267007701
2013-07-14,55.0,186.583633896588,-71.9779515576584,3.73272512380762,-63.3384074627372,False,118.33840746273722
2013-07-21,78.0,187.118353532708,-100.90379007877,76.1097556157673,-84.3243190697051,False,162.3243190697053
2013-07-28,79.0,187.653073168828,-79.6019541365759,59.8686824484767,-88.9198014807281,False,167.9198014807288
2013-08-04,67.0,188.187792804947,-74.2123110430274,27.8550329040163,-74.8305146659364,False,141.8305146659359
2013-08-11,65.0,188.722512441067,-71.0020415558469,11.7814654936043,-64.5019363788247,False,129.5019363788244
2013-08-18,75.0,189.257232077187,-91.2127093956231,56.328469735589,-79.372992417153,False,154.37299241715291
2013-08-25,84.0,189.791951713307,-80.4599492725815,-1.07920384465093,-24.2527985960746,False,108.25279859607456
2013-09-01,62.0,190.326671349427,-106.380546620773,1.29510769547906,-23.2412324241323,False,85.24123242413305
2013-09-08,77.0,190.861390985546,-188.772854727244,122.411713068176,-47.5002493264792,False,124.50024932647798
2013-09-15,75.0,191.396110621666,-179.596083727332,116.313540644779,-53.1135675391135,False,128.11356753911298
2013-09-22,64.0,191.930830257786,-107.107853165988,32.5572277221519,-53.3802048139499,False,117.38020481394989
2013-09-29,75.0,192.465549893906,-112.570992940446,33.9749951946914,-38.8695521481514,False,113.8695521481514
2013-10-06,84.0,193.000269530026,-85.4400990159205,33.0640213383173,-56.6241918524225,False,140.62419185242283
2013-10-13,79.0,193.534989166145,-50.1453455816108,-33.7786058206974,-30.6110377638373,False,109.6110377638368
2013-10-20,73.0,194.069708802265,-53.3452194008524,-40.0050093403923,-27.7194800610205,False,100.7194800610203
2013-10-27,80.0,194.604428438385,-59.8758411272785,-30.6550169845209,-24.0735703265858,False,104.07357032658561
2013-11-03,141.0,195.21297241485,6.22567251934856,-31.2801935071692,-29.1584514270296,False,170.15845142702935
2013-11-11,169.0,195.821516391315,0.253226323762524,-53.1483407953148,26.073598080237,False,142.92640191976272
2013-11-18,160.0,196.43006036778,-71.1013565325495,52.7684265098898,-18.0971303451205,False,178.0971303451203
2013-11-25,197.0,197.038604344245,-36.1755405365304,57.1199286869936,-20.9829924947084,False,217.98299249470818
2013-12-02,246.0,197.64714832071,63.1365487178913,-17.6384645586668,2.8547675200652,False,243.1452324799345
2013-12-09,265.0,198.255692297175,84.9348054550774,-2.21474262221033,-15.9757551300423,False,280.97575513004205
2013-12-16,307.0,198.86423627364,104.89757794932,-4.85751973756651,8.09570551460612,False,298.9042944853935
2013-12-23,302.0,199.472780250105,200.403643781766,-65.7240764978377,-32.1523475340341,False,334.1523475340333
2013-12-30,315.0,200.08132422657,183.735039507936,-45.9481592982916,-22.8682044362148,False,337.86820443621434
2014-01-06,311.0,200.689868203036,154.088932843122,5.84673849956078,-49.6255395457189,False,360.62553954571877
2014-01-13,296.0,201.298412179501,181.650251455346,-59.1733708156351,-27.7752928192112,False,323.7752928192119
2014-01-20,322.0,201.906956155966,192.687799803496,-56.0477374228,-16.5470185366617,False,338.547018536662
2014-01-27,296.0,202.515500132431,95.2244515830154,13.4223723273902,-15.162324042836,False,311.1623240428366
2014-02-03,258.0,203.124044108896,124.607420874359,12.0447626922374,-81.7762276754924,False,339.77622767549235
2014-02-10,224.0,203.732588085361,216.62234366998,-92.079852431976,-104.275079323364,False,328.275079323365
2014-02-17,249.0,204.341132061826,158.556123683163,-19.3121195155368,-94.5851362294515,False,343.5851362294522
2014-02-24,225.0,204.949676038291,109.930851485356,4.83616738274414,-94.7166949063908,False,319.7166949063911
2014-03-03,192.0,205.558220014756,125.269765239955,-72.0724676281767,-66.7555176265346,False,258.7555176265343
2014-03-10,173.0,206.670460717483,121.88357497117,-94.4593214720349,-61.0947142166179,False,234.09471421661812
2014-03-17,187.0,207.78270142021,64.7486931303491,-87.6149782380723,2.0835836875136,False,184.9164163124868
2014-03-24,196.0,208.894942122937,69.2542188629337,-78.7419335052013,-3.40722748066904,False,199.4072274806694
2014-04-01,216.0,210.007182825664,73.9202465555255,-92.3657174644044,24.438288083215,False,191.5617119167851
2014-04-08,214.0,211.119423528391,-46.5641216151534,1.93093930893668,47.5137587778258,False,166.48624122217427
2014-04-15,188.0,212.231664231118,-40.6320481359935,-40.2848288317438,56.6852127366199,False,131.3147872633807
2014-04-22,188.0,213.343904933845,-3.47718486013448,-90.9192986836297,69.0525786099195,False,118.94742139008082
2014-04-29,215.0,214.456145636572,-84.4043903393258,-20.7510085146248,105.699253217379,False,109.30074678262139
2014-05-06,175.0,215.568386339299,-66.0787213306238,-6.34543494323648,31.8557699345616,False,143.1442300654387
2014-05-13,172.0,216.680627042026,7.91023417375366,-84.5745816993798,31.9837204836005,False,140.01627951639986
2014-05-20,181.0,217.792867744753,-3.30330915283728,-65.8004285080795,32.3108699161641,False,148.68913008383623
2014-05-27,177.0,218.90510844748,-16.4842496297299,-63.8634705597273,38.4426117419773,False,138.5573882580228
2014-06-03,174.0,220.017349150207,-16.5991275972248,-45.8579383756856,16.4397168227038,False,157.56028317729658
2014-06-10,219.0,221.129589852934,12.1397488852002,-54.797367094072,40.5280283559382,False,178.4719716440622
2014-06-17,181.0,222.241830555661,-65.2314044080604,1.49032514685456,22.4992487055452,False,158.50075129445517
2014-06-24,191.0,223.354071258388,-65.328042149962,-33.4077479657151,66.3817188572895,False,124.61828114271088
2014-07-01,198.0,224.466311961115,-64.0233180525473,60.1774805596131,-22.6204744681804,False,220.62047446818082
2014-07-08,170.0,225.578552663842,-124.963662429604,106.982706938589,-37.5975971728269,False,207.59759717282702
2014-07-15,178.0,227.206397551703,-135.109151338143,135.896013062673,-49.9932592762336,False,227.993259276233
2014-07-22,159.0,228.834242439565,-71.9779515576584,46.7554140371354,-44.6117049190421,False,203.611704919042
2014-07-29,153.0,230.462087327427,-100.90379007877,59.0988178762246,-35.6571151248814,False,188.6571151248816
2014-08-05,180.0,232.089932215289,-79.6019541365759,16.9158169518058,10.5962049694814,False,169.4037950305189
2014-08-12,170.0,233.71777710315,-74.2123110430274,-2.00671823756925,12.5012521774459,False,157.49874782255336
2014-08-20,157.0,235.345621991012,-71.0020415558469,-2.01431737956296,-5.32926305560227,False,162.32926305560215
2014-08-27,169.0,236.973466878874,-91.2127093956231,27.7311113244893,-4.49186880774008,False,173.49186880774022
2014-09-03,159.0,238.601311766736,-80.4599492725815,19.1421446195502,-18.2835071137044,False,177.2835071137047
2014-09-10,124.0,240.229156654597,-106.380546620773,13.1483036895514,-22.9969137233753,False,146.9969137233754
2014-09-17,147.0,241.857001542459,-188.772854727244,76.420745431189,17.4951077535954,False,129.50489224640398
2014-09-24,111.0,243.484846430321,-179.596083727332,38.1542507981901,8.95698649882124,False,102.0430135011791
2014-10-01,136.0,245.112691318183,-107.107853165988,-7.19605541002475,5.19121725783026,False,130.80878274217025
2014-10-08,163.0,246.740536206044,-112.570992940446,20.8572742251959,7.9731825092054,False,155.0268174907939
2014-10-15,214.0,248.368381093906,-85.4400990159205,15.292500176797,35.7792177452172,False,178.22078225478253
2014-10-22,228.0,249.996225981768,-50.1453455816108,-14.7115169268013,42.8606365266441,False,185.1393634733559
2014-10-29,252.0,251.62407086963,-53.3452194008524,52.224548070228,1.4966004609947,False,250.5033995390056
2014-11-05,286.0,253.251915757492,-59.8758411272785,22.7882505585186,69.8356748112683,False,216.1643251887321
2014-11-12,302.0,254.879760645353,6.22567251934856,-7.93807326750568,48.8326401028038,False,253.1673598971959
2014-11-19,281.0,256.531907818672,0.253226323762524,-8.55066535428075,32.7655312118459,False,248.23446878815375
2014-11-26,310.0,258.184054991992,-71.1013565325495,79.2030478394361,43.7142537011219,False,266.2857462988786
2014-12-03,371.0,259.836202165311,-36.1755405365304,80.4086499109199,66.9306884602998,False,304.06931153970055
2014-12-10,415.0,261.48834933863,63.1365487178913,-0.377221881955621,90.7523238254347,False,324.24767617456564
2014-12-17,381.0,263.140496511949,84.9348054550774,17.0109867391259,15.9137112938478,False,365.0862887061523
2014-12-24,381.0,264.792643685268,104.89757794932,-17.2628793004147,28.5726576658268,False,352.4273423341733
2014-12-31,481.0,266.444790858587,200.403643781766,-28.8017320244354,42.9532973840817,False,438.0467026159176
2015-01-08,405.0,268.096938031906,183.735039507936,-41.7243610478848,-5.10761649195734,False,410.1076164919572
2015-01-15,388.0,269.749085205225,154.088932843122,-28.1772243669368,-7.66079368141123,False,395.6607936814102
2015-01-22,342.0,271.401232378544,181.650251455346,-80.2310838979717,-30.8203999359179,False,372.8203999359183
2015-01-29,367.0,273.053379551864,192.687799803496,-74.8612475575447,-23.8799317978152,False,390.8799317978153
