date,observation,trend,seasonal52,seasonal106,remainder,is_projected,projection
2010-01-01,258.0,194.536108057994,168.879912361261,-48.9075030159584,-56.5085174032974,False,314.5085174032966
2010-01-08,638.0,194.442468171297,209.563912594092,56.0125420909445,177.981077143667,False,460.01892285633346
2010-01-15,639.0,194.348828284601,180.312961202708,84.181224000758,180.156986511934,False,458.8430134880671
2010-01-22,670.0,194.255188397904,189.00895579558,118.697493431998,168.038362374519,False,501.961637625482
2010-01-29,572.0,194.161548511207,129.79182132782,92.5770336728459,155.469596488127,False,416.5304035118729
2010-02-05,570.0,194.06790862451,57.1815651754125,157.536068668301,161.214457531777,False,408.7855424682235
2010-02-12,339.0,193.974268737813,-0.273695394086606,105.117964957646,40.181461698627,False,298.81853830137237
2010-02-19,298.0,193.880628851116,-60.4463526260587,121.980409497647,42.5853142772958,False,255.4146857227043
2010-02-26,342.0,193.786988964419,-31.9204706964676,101.580609081948,78.5528726501001,False,263.4471273498994
2010-03-05,195.0,193.693349077723,-80.621366542225,64.7676887750019,17.1603286895006,False,177.8396713104999
2010-03-12,144.0,193.599709191026,-72.7157515413354,32.6256597971712,-9.50961744686143,False,153.5096174468618
2010-03-19,190.0,193.506069304329,-96.7908194672118,80.6621172014744,12.6226329614087,False,177.37736703859161
2010-03-26,129.0,193.412429417632,-62.8080415145906,20.1982923669429,-21.8026802699842,False,150.8026802699843
2010-04-02,144.0,193.318789530935,-75.0225989090641,98.5930680032281,-72.889258625099,False,216.889258625099
2010-04-09,193.0,193.225149644238,-57.5510729783323,63.8984238341646,-6.57250050007053,False,199.5725005000703
2010-04-16,194.0,193.131509757541,-113.022270986901,107.840516687407,6.05024454195242,False,187.949755458047
2010-04-23,153.0,193.037869870845,-33.1077125218125,21.9595929002117,-28.8897502492438,False,181.88975024924417
2010-04-30,119.0,192.944229984148,-125.786357194584,59.87834438882,-8.03621717838391,False,127.03621717838399
2010-05-07,311.0,192.8168548532,-62.5935587385578,94.294659810751,86.4820440746071,False,224.5179559253932
2010-05-14,102.0,192.689479722252,-103.101899697798,45.9628739565675,-33.5504539810214,False,135.5504539810215
2010-05-22,85.0,192.562104591304,-78.2121917483542,38.8734110502437,-68.2233238931931,False,153.2233238931935
2010-05-29,87.0,192.434729460356,-102.632364715964,18.2611047338274,-21.0634694782187,False,108.0634694782194
2010-06-05,113.0,192.307354329408,-93.4157195864279,32.5994124575983,-18.4910472005781,False,131.4910472005784
2010-06-12,62.0,192.17997919846,-57.7935524698716,-17.9085099057864,-54.4779168228017,False,116.47791682280199
2010-06-19,42.0,192.052604067512,-75.0315462044135,-15.8075346816697,-59.2135231814284,False,101.2135231814288
2010-06-26,85.0,191.925228936564,-47.6716359266322,-34.3362688146165,-24.9173241953147,False,109.9173241953153
2010-07-03,69.0,191.797853805616,-85.4557237550591,-4.16231657968258,-33.179813470874,False,102.17981347087432
2010-07-10,84.0,191.670478674668,-62.8419833625361,-30.4144131027501,-14.4140822093815,False,98.4140822093818
2010-07-17,93.0,191.54310354372,-72.6633581063819,-4.77439364610755,-21.1053517912302,False,114.10535179123055
2010-07-24,90.0,191.415728412772,-51.4666086870111,-27.3999025367564,-22.5492171890039,False,112.54921718900451
2010-07-31,84.0,191.288353281824,-77.2661753187838,-22.6679724366396,-7.35420552640005,False,91.35420552640059
2010-08-07,51.0,191.160978150876,-68.5607610485503,-60.3154101350581,-11.2848069672671,False,62.2848069672676
2010-08-14,34.0,191.033603019928,-100.090662891501,-39.0806836497023,-17.8622564787243,False,51.8622564787247
2010-08-21,38.0,190.90622788898,-63.3710869356379,-73.7538095570864,-15.7813313962553,False,53.781331396255695
2010-08-28,38.0,190.778852758032,-88.5532274815998,-61.949858074106,-2.27576720232588,False,40.27576720232619
2010-09-04,85.0,190.564349319825,-49.4458375630709,-63.3884474007824,7.26993564402781,False,77.7300643559717
2010-09-11,51.0,190.349845881619,-82.6348548004542,-51.0145405136538,-5.70045056751101,False,56.700450567510984
2010-09-18,51.0,190.135342443413,-59.5749503833279,-79.9330972928434,0.372705232758221,False,50.62729476724169
2010-09-25,37.0,189.920839005207,-67.6102625263946,-84.3361507437783,-0.974425735033918,False,37.97442573503409
2010-10-02,38.0,189.706335567001,-38.8020951836106,-109.811170670979,-3.09306971241068,False,41.09306971241139
2010-10-10,52.0,189.491832128794,-32.6088971226662,-81.7738538738492,-23.1090811322789,False,75.10908113227859
2010-10-17,49.0,189.277328690588,-2.73846633112832,-128.762984615523,-8.77587774393729,False,57.77587774393669
2010-10-24,59.0,189.062825252382,12.8885726085182,-130.010071047846,-12.9413268130536,False,71.9413268130542
2010-10-31,99.0,188.848321814176,68.9158322931922,-130.476786247079,-28.2873678602886,False,127.2873678602892
2010-11-07,93.0,188.633818375969,82.8346564720192,-144.943998230714,-33.524476617275,False,126.52447661727423
2010-11-14,214.0,188.419314937763,117.120413500511,-93.3985219644488,1.85879352617411,False,212.1412064738252
2010-11-21,261.0,188.204811499557,156.531864999165,-119.499613692995,35.7629371942727,False,225.23706280572702
2010-11-28,466.0,187.990308061351,214.835049201457,-4.10038610186994,67.2750288390613,False,398.724971160938
2010-12-05,522.0,187.775804623145,226.05261736358,-12.5750761168618,120.746654130137,False,401.2533458698632
2010-12-12,511.0,187.561301184938,210.973455383702,-35.6930391117779,148.158282543137,False,362.8417174568621
2010-12-19,484.0,187.346797746732,205.793918748826,-11.0115558668605,101.870839371302,False,382.1291606286975
2010-12-26,448.0,187.132294308526,203.518421691047,-10.3879043781593,67.7371883785856,False,380.2628116214137
2011-01-02,409.0,186.744676511458,168.879912361261,37.6954645004255,15.6799466268547,False,393.3200533731445
2011-01-09,464.0,186.357058714391,209.563912594092,100.820055445143,-32.7410267536249,False,496.741026753626
2011-01-16,469.0,185.969440917323,180.312961202708,144.175674681754,-41.4580768017846,False,510.45807680178507
2011-01-23,478.0,185.581823120256,189.00895579558,154.58581803886,-51.1765969546951,False,529.1765969546959
2011-01-30,429.0,185.194205323188,129.79182132782,86.0158261198368,27.9981472291555,False,401.0018527708448
2011-02-06,328.0,184.80658752612,57.1815651754125,104.558266248324,-18.5464189498571,False,346.5464189498565
2011-02-13,237.0,184.418969729053,-0.273695394086606,88.2806912675857,-35.4259656025519,False,272.4259656025521
2011-02-20,227.0,184.031351931985,-60.4463526260587,88.3114020095379,15.1035986845359,False,211.8964013154642
2011-02-28,274.0,183.643734134918,-31.9204706964676,81.2211475001434,41.0555890614066,False,232.9444109385938
2011-03-07,200.0,183.25611633785,-80.621366542225,83.2092402313788,14.1560099729964,False,185.84399002700377
2011-03-14,195.0,182.868498540782,-72.7157515413354,65.4138529908971,19.433400009656,False,175.56659999034372
2011-03-21,185.0,182.480880743715,-96.7908194672118,86.9920464587697,12.3178922647275,False,172.6821077352729
2011-03-28,180.0,182.093262946647,-62.8080415145906,72.5270113872723,-11.8122328193288,False,191.8122328193287
2011-04-04,207.0,181.70564514958,-75.0225989090641,67.3200342465592,32.9969195129255,False,174.0030804870751
2011-04-11,186.0,181.318027352512,-57.5510729783323,32.465296154511,29.7677494713094,False,156.23225052869068
2011-04-18,185.0,180.930409555444,-113.022270986901,90.0229135565768,27.0689478748796,False,157.93105212511978
2011-04-25,287.0,180.542791758377,-33.1077125218125,57.6954481076809,81.8694726557548,False,205.13052734424542
2011-05-02,285.0,180.182686609647,-125.786357194584,129.561406837553,101.042263747384,False,183.95773625261597
2011-05-09,205.0,179.822581460917,-62.5935587385578,71.4585955584568,16.3123817191841,False,188.68761828081603
2011-05-16,180.0,179.462476312187,-103.101899697798,45.2242836779697,58.4151397076411,False,121.58486029235868
2011-05-23,182.0,179.102371163457,-78.2121917483542,54.2650697536257,26.8447508312715,False,155.15524916872852
2011-05-30,77.0,178.742266014727,-102.632364715964,-4.59199249493316,5.48209119617033,False,71.51790880382983
2011-06-06,109.0,178.382160865997,-93.4157195864279,22.3400588494567,1.69349987097388,False,107.3065001290258
2011-06-13,201.0,178.022055717267,-57.7935524698716,2.1383587693559,78.6331379832483,False,122.3668620167513
2011-06-20,197.0,177.661950568538,-75.0315462044135,46.4164167334757,47.9531789024004,False,149.0468210976002
2011-06-27,200.0,177.301845419808,-47.6716359266322,11.0231892308965,59.3466012759282,False,140.6533987240723
2011-07-04,136.0,176.941740271078,-85.4557237550591,2.08584843144809,42.4281350525332,False,93.57186494746699
2011-07-11,178.0,176.581635122348,-62.8419833625361,6.17486315729117,58.085485082897,False,119.91451491710306
2011-07-19,124.0,176.221529973618,-72.6633581063819,6.81946034276833,13.6223677899957,False,110.37763221000442
2011-07-26,120.0,175.861424824888,-51.4666086870111,-27.7934700856135,23.3986539477365,False,96.60134605226338
2011-08-02,118.0,175.501319676158,-77.2661753187838,15.9359186587628,3.82893698386286,False,114.17106301613701
2011-08-09,95.0,175.141214527428,-68.5607610485503,-17.0160223134568,5.43556883457896,False,89.56443116542088
2011-08-16,48.0,174.781109378698,-100.090662891501,-7.82348336986396,-18.8669631173335,False,66.86696311733304
2011-08-23,91.0,174.421004229968,-63.3710869356379,-44.8935877189987,24.8436704246682,False,66.1563295753314
2011-08-30,67.0,174.35921369299,-88.5532274815998,-5.29372924875801,-13.5122569626321,False,80.5122569626322
2011-09-06,61.0,174.297423156011,-49.4458375630709,-41.487847972792,-22.3637376201482,False,83.3637376201481
2011-09-13,62.0,174.235632619033,-82.6348548004542,-10.3464357074262,-19.2543421111523,False,81.2543421111526
2011-09-20,72.0,174.173842082054,-59.5749503833279,-35.4615680535832,-7.13732364514308,False,79.13732364514289
2011-09-27,59.0,174.112051545076,-67.6102625263946,-33.9255078476568,-13.5762811710242,False,72.5762811710246
2011-10-04,54.0,174.050261008097,-38.8020951836106,-73.3630919508742,-7.88507387361207,False,61.885073873612214
