date,observation,trend,seasonal45,seasonal105,remainder,is_projected,projection
2010-01-01,258.0,198.416466203688,-27.7655134862658,93.3663808931478,-6.01733361057012,False,264.01733361057
2010-01-08,638.0,198.3078079568,5.05494371210682,138.923079735255,295.714168595838,False,342.2858314041618
2010-01-15,639.0,198.199149709912,34.1607519088035,130.341292626797,276.298805754487,False,362.7011942455125
2010-01-22,670.0,198.090491463024,60.3537591723702,125.970156986182,285.585592378424,False,384.4144076215762
2010-01-29,572.0,197.981833216136,48.0416937554714,118.68503721249,207.291435815903,False,364.70856418409744
2010-02-05,570.0,197.873174969248,51.644295186149,101.960493301661,218.522036542942,False,351.47796345705797
2010-02-12,339.0,197.76451672236,22.6448151314122,53.08690196394,65.5037661822876,False,273.4962338177122
2010-02-19,298.0,197.655858475472,5.97342297974649,29.9744626586955,64.3962558860857,False,233.603744113914
2010-02-26,342.0,197.547200228584,29.075525670974,48.243747528768,67.1335265716736,False,274.866473428326
2010-03-05,195.0,197.438541981696,21.3283297004789,23.1357712186616,-46.9026429008366,False,241.9026429008365
2010-03-12,144.0,197.329883734808,-0.392395053640646,-9.08932899378697,-43.8481596873807,False,187.8481596873804
2010-03-19,190.0,197.22122548792,-5.55110390591745,1.34141809388439,-3.01153967588724,False,193.01153967588695
2010-03-26,129.0,197.112567241032,-37.4205632361529,-5.7494271484301,-24.9425768564492,False,153.942576856449
2010-04-02,144.0,197.003908994144,-10.7055802401869,-11.4790072836559,-30.8193214703015,False,174.81932147030122
2010-04-09,193.0,196.895250747256,-1.0770685151897,-17.9809613424048,15.1627791103381,False,177.8372208896615
2010-04-16,194.0,196.786592500368,-21.9064896913631,-5.55041548852047,24.6703126795152,False,169.32968732048442
2010-04-23,153.0,196.67793425348,-5.6832751002733,-13.2558716414898,-24.7387875117173,False,177.7387875117169
2010-04-30,119.0,196.532117055931,-28.1523762471013,-14.8455309716105,-34.5342098372195,False,153.53420983721918
2010-05-07,311.0,196.386299858382,0.735083203294693,1.70812082743141,112.170496110892,False,198.82950388910808
2010-05-14,102.0,196.240482660833,-26.8014790176344,-62.9224741837048,-4.51652945949405,False,106.51652945949381
2010-05-22,85.0,196.094665463284,-35.6189629590543,-27.9435962585275,-47.5321062457022,False,132.5321062457022
2010-05-29,87.0,195.948848265735,-24.2901261751283,-33.3136691643576,-51.345052926249,False,138.34505292624908
2010-06-05,113.0,195.803031068186,-7.48147980559509,-24.2004964484307,-51.12105481416,False,164.1210548141602
2010-06-12,62.0,195.657213870637,23.0585459855503,-65.9357846562304,-90.7799751999565,False,152.7799751999569
2010-06-19,42.0,195.511396673088,44.2513252126996,-103.222663946079,-94.5400579397082,False,136.54005793970862
