date,trend,remainder,seasonal15,seasonal18,is_projected,projection,observation
2007-07-01,3142.69665386789,-662.174967369383,-177.281421915024,109.759735416516,False,3075.1749673693816,2412.9999999999986
2007-08-01,3144.09200459803,-393.212380475671,-168.421288704066,-115.458335418288,False,2860.212380475676,2467.000000000005
2007-09-01,3145.48735532816,-501.960714849552,36.2410041409844,-260.767644619593,False,2920.9607148495516,2418.9999999999995
2007-10-01,3146.8827060583,309.919921083074,149.856855112614,-0.659482253984554,False,3296.0800789169293,3606.000000000003
2007-11-01,3148.93281476009,40.4527871604992,11.5217973101875,-36.9073992307811,False,3123.5472128394963,3163.9999999999955
2007-12-01,3150.98292346189,500.560807726182,429.566804778365,279.889464033561,False,3860.439192273816,4360.999999999998
2008-01-01,3153.03303216369,321.24420268142,99.882467172023,350.840297982865,False,3603.755797318578,3924.999999999998
2008-02-01,3158.13545833291,237.613404866324,-15.7787354562206,34.0298722569898,False,3176.386595133679,3414.0000000000027
2008-03-01,3163.23788450212,798.662712432177,196.940638129094,153.1587649366,False,3513.3372875678137,4311.999999999991
2008-04-01,3168.34031067134,-685.133885944425,-124.227436805326,-351.978987921585,False,2692.133885944429,2007.000000000004
2008-05-01,3177.54457369225,-308.854746534296,183.568286150723,300.74188669132,False,3661.854746534293,3352.9999999999973
2008-06-01,3186.74883671317,-123.316461846679,-212.834365150824,238.401990284334,False,3212.31646184668,3089.000000000001
2008-07-01,3195.95309973409,-534.715431487561,214.756214170136,-205.99388241666,False,3204.7154314875656,2670.0000000000045
2008-08-01,3187.82491129304,-237.205586563089,-219.764216558323,-20.8551081716299,False,2947.205586563087,2709.9999999999977
2008-09-01,3179.696722852,287.001502433433,-404.026613608224,-139.671611677204,False,2635.998497566572,2923.000000000005
2008-10-01,3171.56853441095,-136.462912014141,-177.281421915024,121.175799518211,False,3115.462912014137,2978.9999999999964
2008-11-01,3161.47304143772,288.511097608189,-168.421288704066,-161.562850341842,False,2831.488902391812,3120.0000000000014
2008-12-01,3151.37754846448,1164.52430620776,36.2410041409844,-294.142858813226,False,2893.4756937922384,4057.999999999998
2009-01-01,3141.28205549125,84.1013539796204,149.856855112614,109.759735416516,False,3400.89864602038,3485.0000000000005
2009-02-01,3161.84906991906,18.0874681890405,11.5217973101875,-115.458335418288,False,3057.9125318109595,3076.0
2009-03-01,3182.41608434687,257.784755494358,429.566804778365,-260.767644619593,False,3351.2152445056417,3609.0
2009-04-01,3202.98309877468,-490.206083692721,99.882467172023,-0.659482253984554,False,3302.2060836927185,2811.9999999999973
2009-05-01,3222.40354036275,-522.717405675749,-15.7787354562206,-36.9073992307811,False,3169.717405675748,2646.999999999999
2009-06-01,3241.82398195082,-333.654084113472,196.940638129094,279.889464033561,False,3718.6540841134747,3385.0000000000027
2009-07-01,3261.24442353889,-914.857284716426,-124.227436805326,350.840297982865,False,3487.8572847164287,2573.0000000000027
2009-08-01,3259.52352586684,-23.1216842745489,183.568286150723,34.0298722569898,False,3477.1216842745525,3454.0000000000036
2009-09-01,3257.80262819479,-311.127027980562,-212.834365150824,153.1587649366,False,3198.127027980566,2887.0000000000036
2009-10-01,3256.08173052274,-130.858956771287,214.756214170136,-351.978987921585,False,3118.858956771291,2988.000000000004
2009-11-01,3263.403509277,696.618820590007,-219.764216558323,300.74188669132,False,3344.381179409997,4041.000000000004
2009-12-01,3270.72528803126,416.899335292635,-404.026613608224,238.401990284334,False,3105.10066470737,3522.000000000005
2010-01-01,3278.04706678552,781.228237546167,-177.281421915024,-205.99388241666,False,2894.7717624538363,3676.000000000003
2010-02-01,3304.27225360889,261.004143266809,-168.421288704066,-20.8551081716299,False,3114.995856733194,3376.000000000003
2010-03-01,3330.49744043226,718.933167103962,36.2410041409844,-139.671611677204,False,3227.0668328960405,3946.0000000000027
2010-04-01,3356.72262725563,-549.755281886454,149.856855112614,121.175799518211,False,3627.755281886455,3078.000000000001
2010-05-01,3364.16203675634,242.879016275312,11.5217973101875,-161.562850341842,False,3214.1209837246856,3456.9999999999977
2010-06-01,3371.60144625706,-822.025392222198,429.566804778365,-294.142858813226,False,3507.025392222199,2685.000000000001
2010-07-01,3379.04085575777,-641.683058346313,99.882467172023,109.759735416516,False,3588.683058346309,2946.999999999996
2010-08-01,3351.02153092235,126.215539952154,-15.7787354562206,-115.458335418288,False,3219.7844600478415,3345.9999999999955
2010-09-01,3323.00220608694,-329.175199596438,196.940638129094,-260.767644619593,False,3259.175199596441,2930.0000000000027
2010-10-01,3294.98288125152,-3.09596219220657,-124.227436805326,-0.659482253984554,False,3170.0959621922098,3167.000000000003
2010-11-01,3269.84531630722,799.493796772837,183.568286150723,-36.9073992307811,False,3416.5062032271617,4215.999999999998
2010-12-01,3244.70775136293,373.237149754332,-212.834365150824,279.889464033561,False,3311.7628502456673,3684.999999999999
2011-01-01,3219.57018641864,557.833301428362,214.756214170136,350.840297982865,False,3785.166698571641,4343.000000000003
2011-02-01,3228.00826692777,-69.2739226264384,-219.764216558323,34.0298722569898,False,3042.2739226264366,2972.999999999998
2011-03-01,3236.44634743691,-93.5784987652823,-404.026613608224,153.1587649366,False,2985.578498765286,2892.0000000000036
2011-04-01,3244.88442794604,17.3759818905683,-177.281421915024,-351.978987921585,False,2715.624018109431,2732.999999999999
2011-05-01,3258.68872041238,-3.00931839962914,-168.421288704066,300.74188669132,False,3391.009318399634,3388.000000000005
2011-06-01,3272.49301287871,-1007.13600730403,36.2410041409844,238.401990284334,False,3547.1360073040287,2539.9999999999986
2011-07-01,3286.29730534504,-691.160278041,149.856855112614,-205.99388241666,False,3230.160278040994,2538.999999999994
2011-08-01,3282.07804948892,23.255261372527,11.5217973101875,-20.8551081716299,False,3272.7447386274775,3296.0000000000045
2011-09-01,3277.85879363279,-721.753986733947,429.566804778365,-139.671611677204,False,3567.753986733951,2846.000000000004
2011-10-01,3273.63953777666,281.302195533109,99.882467172023,121.175799518211,False,3494.697804466894,3776.000000000003
2011-11-01,3277.10781470154,141.233771096525,-15.7787354562206,-161.562850341842,False,3099.7662289034774,3241.0000000000023
2011-12-01,3280.57609162642,103.626129057714,196.940638129094,-294.142858813226,False,3183.373870942288,3287.000000000002
2012-01-01,3284.0443685513,1172.42333283751,-124.227436805326,109.759735416516,False,3269.57666716249,4442.0
2012-02-01,3305.56334271479,202.326706552771,183.568286150723,-115.458335418288,False,3373.673293447225,3575.9999999999964
2012-03-01,3327.08231687829,527.519692892131,-212.834365150824,-260.767644619593,False,2853.480307107873,3381.000000000004
2012-04-01,3348.60129104178,138.301977042065,214.756214170136,-0.659482253984554,False,3562.6980229579312,3700.9999999999964
2012-05-01,3343.6003416102,-362.9287258211,-219.764216558323,-36.9073992307811,False,3086.9287258210957,2723.9999999999955
2012-06-01,3338.59939217862,-586.46224260396,-404.026613608224,279.889464033561,False,3214.462242603957,2627.999999999997
2012-07-01,3333.59844274705,-11.1573188148877,-177.281421915024,350.840297982865,False,3507.157318814891,3496.000000000003
2012-08-01,3325.4811822268,-193.089765779725,-168.421288704066,34.0298722569898,False,3191.0897657797236,2997.9999999999986
2012-09-01,3317.36392170656,-442.763690784142,36.2410041409844,153.1587649366,False,3506.7636907841447,3064.0000000000027
2012-10-01,3309.24666118631,748.875471622662,149.856855112614,-351.978987921585,False,3107.124528377339,3856.000000000001
2012-11-01,3305.31224766371,-435.575931665219,11.5217973101875,300.74188669132,False,3617.5759316652175,3181.9999999999986
2012-12-01,3301.37783414111,661.653370796189,429.566804778365,238.401990284334,False,3969.346629203809,4630.999999999998
2013-01-01,3297.44342061851,391.667994626127,99.882467172023,-205.99388241666,False,3191.332005373873,3583.0
2013-02-01,3295.26942871365,-100.635585085804,-15.7787354562206,-20.8551081716299,False,3258.6355850857994,3157.9999999999955
2013-03-01,3293.0954368088,-338.364463260689,196.940638129094,-139.671611677204,False,3350.36446326069,3012.0000000000014
2013-04-01,3290.92144490394,350.130192383171,-124.227436805326,121.175799518211,False,3287.869807616825,3637.999999999996
2013-05-01,3288.94790460013,-726.953340409009,183.568286150723,-161.562850341842,False,3310.953340409011,2584.0000000000023
2013-06-01,3286.97436429631,-499.997140332264,-212.834365150824,-294.142858813226,False,2779.9971403322597,2279.999999999996
2013-07-31,3286.97436429631,,-177.281421915024,109.759735416516,True,3219.4526777978017,
