date,trend,remainder,seasonal13,seasonal19,is_projected,projection,observation
2007-07-01,3150.23354108323,-548.319410879816,196.38176520368,-385.295895407094,False,2961.319410879816,2413.0
2007-08-01,3151.24633728976,-454.828786259441,214.535781799317,-443.953332829636,False,2921.828786259441,2467.0
2007-09-01,3152.25913349629,-529.156464242478,168.516266222249,-372.618935476058,False,2948.156464242481,2419.0000000000027
2007-10-01,3153.27192970281,142.757924898478,-20.2276626338674,330.197808032574,False,3463.242075101517,3605.999999999995
2007-11-01,3154.70571680382,-632.296175175647,91.3789499209018,550.211508450921,False,3796.296175175643,3163.999999999996
2007-12-01,3156.13950390483,915.803790104232,232.105105656741,56.9516003341902,False,3445.196209895761,4360.999999999993
2008-01-01,3157.57329100584,380.155091051876,168.311412637553,218.960205304725,False,3544.8449089481182,3924.999999999994
2008-02-01,3162.62370625977,365.832446941004,245.330778059154,-359.786931259931,False,3048.1675530589932,3413.9999999999973
2008-03-01,3167.6741215137,684.212779737354,38.6566156086527,421.456483140298,False,3627.7872202626504,4312.000000000005
2008-04-01,3172.72453676762,-139.140868712106,-968.882840653723,-57.7008274017931,False,2146.140868712104,2006.9999999999977
2008-05-01,3184.87343144221,291.947721874792,-306.416124087765,182.594970770765,False,3061.05227812521,3353.000000000002
2008-06-01,3197.02232611679,-53.3952566303242,-180.636661651946,126.009592165477,False,3142.395256630321,3088.999999999997
2008-07-01,3209.17122079138,-474.835891793166,120.946496932124,-185.281825930338,False,3144.8358917931664,2670.0000000000005
2008-08-01,3207.77074686585,-514.647507739698,196.38176520368,-179.505004329833,False,3224.647507739697,2709.999999999999
2008-09-01,3206.37027294032,89.0572333351256,214.535781799317,-586.96328807476,False,2833.9427666648767,2923.0000000000023
2008-10-01,3204.96979901479,-229.167034009203,168.516266222249,-165.319031227837,False,3208.1670340092023,2978.999999999999
2008-11-01,3188.68142987902,-470.905641280937,-20.2276626338674,422.451874035783,False,3590.9056412809355,3119.9999999999986
2008-12-01,3172.39306074325,458.045980718552,91.3789499209018,336.182008617292,False,3599.954019281444,4057.999999999996
2009-01-01,3156.10469160749,5.3813029087778,232.105105656741,91.4088998269939,False,3479.618697091225,3485.0000000000027
2009-02-01,3161.16164004839,131.822842721148,168.311412637553,-385.295895407094,False,2944.177157278849,3075.999999999997
2009-03-01,3166.2185884893,641.403966281179,245.330778059154,-443.953332829636,False,2967.596033718818,3608.9999999999973
2009-04-01,3171.27553693021,-25.3132170628064,38.6566156086527,-372.618935476058,False,2837.3132170628046,2811.999999999998
2009-05-01,3193.06876233221,92.6162702889387,-968.882840653723,330.197808032574,False,2554.3837297110613,2647.0
2009-06-01,3214.86198773421,-73.6573720973674,-306.416124087765,550.211508450921,False,3458.6573720973656,3384.999999999998
2009-07-01,3236.65521313621,-539.970151818456,-180.636661651946,56.9516003341902,False,3112.9701518184543,2572.999999999998
2009-08-01,3249.39714143753,-135.303843674382,120.946496932124,218.960205304725,False,3589.303843674379,3453.9999999999973
2009-09-01,3262.13906973885,-211.733903682603,196.38176520368,-359.786931259931,False,3098.7339036825992,2886.9999999999964
2009-10-01,3274.88099804018,-922.873262979792,214.535781799317,421.456483140298,False,3910.873262979795,2988.000000000003
2009-11-01,3284.69885610589,645.485705073654,168.516266222249,-57.7008274017931,False,3395.514294926346,4041.0
2009-12-01,3294.5167141716,65.1159776915024,-20.2276626338674,182.594970770765,False,3456.8840223084976,3522.0
2010-01-01,3304.33457223731,154.276885676309,91.3789499209018,126.009592165477,False,3521.723114323689,3675.999999999998
2010-02-01,3320.06148429151,9.1152359820835,232.105105656741,-185.281825930338,False,3366.8847640179133,3375.999999999997
2010-03-01,3335.78839634571,621.405195346571,168.311412637553,-179.505004329833,False,3324.5948046534304,3946.0000000000014
2010-04-01,3351.51530839992,68.1172016156888,245.330778059154,-586.96328807476,False,3009.882798384314,3078.0000000000027
2010-05-01,3351.99913494136,231.663280677826,38.6566156086527,-165.319031227837,False,3225.3367193221757,3457.000000000002
2010-06-01,3352.4829614828,-121.05199486486,-968.882840653723,422.451874035783,False,2806.05199486486,2685.0
2010-07-01,3352.96678802424,-435.73267255377,-306.416124087765,336.182008617292,False,3382.732672553767,2946.999999999997
2010-08-01,3332.82489660895,102.402865216,-180.636661651946,91.4088998269939,False,3243.5971347839977,3345.9999999999977
2010-09-01,3312.68300519366,-118.333606718689,120.946496932124,-385.295895407094,False,3048.33360671869,2930.000000000001
2010-10-01,3292.54111377837,122.030453847584,196.38176520368,-443.953332829636,False,3044.969546152414,3166.9999999999977
2010-11-01,3277.79821435669,1096.28493932005,214.535781799317,-372.618935476058,False,3119.715060679949,4215.999999999999
2010-12-01,3263.055314935,-76.7693891898239,168.516266222249,330.197808032574,False,3761.769389189823,3684.999999999999
2011-01-01,3248.31241551331,564.703738669633,-20.2276626338674,550.211508450921,False,3778.2962613303634,4342.999999999996
2011-02-01,3249.48535719173,-424.815907446817,91.3789499209018,56.9516003341902,False,3397.815907446822,2973.000000000005
2011-03-01,3250.65829887014,-809.723609831601,232.105105656741,218.960205304725,False,3701.7236098316057,2892.0000000000045
2011-04-01,3251.83124054855,-327.35572192617,168.311412637553,-359.786931259931,False,3060.355721926172,2733.000000000002
2011-05-01,3254.00039173739,-532.787652936841,245.330778059154,421.456483140298,False,3920.7876529368423,3388.0000000000014
2011-06-01,3256.16954292623,-697.125331133095,38.6566156086527,-57.7008274017931,False,3237.1253311330897,2539.9999999999945
2011-07-01,3258.33869411508,66.9491757678788,-968.882840653723,182.594970770765,False,2472.050824232122,2539.000000000001
2011-08-01,3257.02781561061,219.37871631168,-306.416124087765,126.009592165477,False,3076.621283688322,3296.000000000002
2011-09-01,3255.71693710614,-43.7984495238525,-180.636661651946,-185.281825930338,False,2889.798449523856,2846.0000000000036
2011-10-01,3254.40605860166,580.152448796045,120.946496932124,-179.505004329833,False,3195.847551203951,3775.999999999996
2011-11-01,3272.49666465466,359.084858216423,196.38176520368,-586.96328807476,False,2881.91514178358,3241.000000000003
2011-12-01,3290.58727070765,-52.8040212791316,214.535781799317,-165.319031227837,False,3339.80402127913,3286.9999999999986
2012-01-01,3308.67787676064,542.353982981322,168.516266222249,422.451874035783,False,3899.646017018672,4441.999999999994
2012-02-01,3330.77645500932,-70.7308009927478,-20.2276626338674,336.182008617292,False,3646.7308009927447,3575.999999999997
2012-03-01,3352.875033258,-154.662883005896,91.3789499209018,91.4088998269939,False,3535.6628830058953,3380.999999999999
2012-04-01,3374.97361150668,479.217178243676,232.105105656741,-385.295895407094,False,3221.782821756327,3701.0000000000027
2012-05-01,3362.6386561458,-362.99673595372,168.311412637553,-443.953332829636,False,3086.996735953717,2723.999999999997
2012-06-01,3350.30370078493,-595.015543368027,245.330778059154,-372.618935476058,False,3223.0155433680256,2627.9999999999986
2012-07-01,3337.96874542405,-210.823169065281,38.6566156086527,330.197808032574,False,3706.823169065277,3495.999999999996
2012-08-01,3326.8565708122,89.8147613905985,-968.882840653723,550.211508450921,False,2908.185238609398,2997.9999999999964
2012-09-01,3315.74439620035,-2.27987244677888,-306.416124087765,56.9516003341902,False,3066.2798724467752,3063.9999999999964
2012-10-01,3304.6322215885,513.044234758717,-180.636661651946,218.960205304725,False,3342.955765241279,3855.9999999999964
2012-11-01,3299.93838791142,120.90204641639,120.946496932124,-359.786931259931,False,3061.0979535836127,3182.0000000000027
2012-12-01,3295.24455423433,717.917197421685,196.38176520368,421.456483140298,False,3913.0828025783076,4630.999999999993
2013-01-01,3290.55072055725,135.61432504523,214.535781799317,-57.7008274017931,False,3447.3856749547735,3583.0000000000036
2013-02-01,3288.04323135784,-481.154468350851,168.516266222249,182.594970770765,False,3639.1544683508537,3158.0000000000027
2013-03-01,3285.53574215843,-379.317671690035,-20.2276626338674,126.009592165477,False,3391.3176716900393,3012.0000000000045
2013-04-01,3283.02825295902,448.874623050421,91.3789499209018,-185.281825930338,False,3189.125376949584,3638.000000000005
2013-05-01,3280.731998473,-749.33209979991,232.105105656741,-179.505004329833,False,3333.332099799908,2583.999999999998
2013-06-01,3278.43574398699,-579.78386854978,168.311412637553,-586.96328807476,False,2859.7838685497827,2280.0000000000027
2013-07-31,3278.43574398699,,196.38176520368,-385.295895407094,True,3089.521613783576,
2013-08-31,3278.43574398699,,214.535781799317,-443.953332829636,True,3049.018192956671,
2013-09-30,3278.43574398699,,168.516266222249,-372.618935476058,True,3074.333074733181,
2013-10-31,3278.43574398699,,-20.2276626338674,330.197808032574,True,3588.405889385697,
2013-11-30,3278.43574398699,,91.3789499209018,550.211508450921,True,3920.026202358813,
2013-12-31,3278.43574398699,,232.105105656741,56.9516003341902,True,3567.4924499779213,
2014-01-31,3278.43574398699,,168.311412637553,218.960205304725,True,3665.707361929268,
2014-02-28,3278.43574398699,,245.330778059154,-359.786931259931,True,3163.979590786213,
2014-03-31,3278.43574398699,,38.6566156086527,421.456483140298,True,3738.5488427359405,
2014-04-30,3278.43574398699,,-968.882840653723,-57.7008274017931,True,2251.8520759314742,
2014-05-31,3278.43574398699,,-306.416124087765,182.594970770765,True,3154.61459066999,
2014-06-30,3278.43574398699,,-180.636661651946,126.009592165477,True,3223.808674500521,
2014-07-31,3278.43574398699,,120.946496932124,-185.281825930338,True,3214.100414988776,
2014-08-31,3278.43574398699,,196.38176520368,-179.505004329833,True,3295.312504860837,
2014-09-30,3278.43574398699,,214.535781799317,-586.96328807476,True,2906.008237711547,
2014-10-31,3278.43574398699,,168.516266222249,-165.319031227837,True,3281.632978981402,
2014-11-30,3278.43574398699,,-20.2276626338674,422.451874035783,True,3680.6599553889055,
2014-12-31,3278.43574398699,,91.3789499209018,336.182008617292,True,3705.996702525184,
2015-01-31,3278.43574398699,,232.105105656741,91.4088998269939,True,3601.949749470725,
2015-02-28,3278.43574398699,,168.311412637553,-385.295895407094,True,3061.451261217449,
2015-03-31,3278.43574398699,,245.330778059154,-443.953332829636,True,3079.813189216508,
2015-04-30,3278.43574398699,,38.6566156086527,-372.618935476058,True,2944.4734241195847,
2015-05-31,3278.43574398699,,-968.882840653723,330.197808032574,True,2639.750711365841,
2015-06-30,3278.43574398699,,-306.416124087765,550.211508450921,True,3522.231128350146,
2015-07-31,3278.43574398699,,-180.636661651946,56.9516003341902,True,3154.7506826692343,
2015-08-31,3278.43574398699,,120.946496932124,218.960205304725,True,3618.342446223839,
2015-09-30,3278.43574398699,,196.38176520368,-359.786931259931,True,3115.030577930739,
2015-10-31,3278.43574398699,,214.535781799317,421.456483140298,True,3914.428008926605,
2015-11-30,3278.43574398699,,168.516266222249,-57.7008274017931,True,3389.2511828074457,
2015-12-31,3278.43574398699,,-20.2276626338674,182.594970770765,True,3440.8030521238875,
2016-01-31,3278.43574398699,,91.3789499209018,126.009592165477,True,3495.824286073369,
2016-02-29,3278.43574398699,,232.105105656741,-185.281825930338,True,3325.259023713393,
2016-03-31,3278.43574398699,,168.311412637553,-179.505004329833,True,3267.24215229471,
2016-04-30,3278.43574398699,,245.330778059154,-586.96328807476,True,2936.803233971384,
2016-05-31,3278.43574398699,,38.6566156086527,-165.319031227837,True,3151.773328367806,
2016-06-30,3278.43574398699,,-968.882840653723,422.451874035783,True,2732.0047773690503,
2016-07-31,3278.43574398699,,-306.416124087765,336.182008617292,True,3308.201628516517,
2016-08-31,3278.43574398699,,-180.636661651946,91.4088998269939,True,3189.2079821620378,
2016-09-30,3278.43574398699,,120.946496932124,-385.295895407094,True,3014.0863455120198,
2016-10-31,3278.43574398699,,196.38176520368,-443.953332829636,True,3030.864176361034,
2016-11-30,3278.43574398699,,214.535781799317,-372.618935476058,True,3120.352590310249,
2016-12-31,3278.43574398699,,168.516266222249,330.197808032574,True,3777.149818241813,
2017-01-31,3278.43574398699,,-20.2276626338674,550.211508450921,True,3808.4195898040434,
2017-02-28,3278.43574398699,,91.3789499209018,56.9516003341902,True,3426.766294242082,
2017-03-31,3278.43574398699,,232.105105656741,218.960205304725,True,3729.501054948456,
2017-04-30,3278.43574398699,,168.311412637553,-359.786931259931,True,3086.960225364612,
2017-05-31,3278.43574398699,,245.330778059154,421.456483140298,True,3945.223005186442,
2017-06-30,3278.43574398699,,38.6566156086527,-57.7008274017931,True,3259.39153219385,
2017-07-31,3278.43574398699,,-968.882840653723,182.594970770765,True,2492.147874104032,
2017-08-31,3278.43574398699,,-306.416124087765,126.009592165477,True,3098.029212064702,
2017-09-30,3278.43574398699,,-180.636661651946,-185.281825930338,True,2912.517256404706,
2017-10-31,3278.43574398699,,120.946496932124,-179.505004329833,True,3219.877236589281,
2017-11-30,3278.43574398699,,196.38176520368,-586.96328807476,True,2887.85422111591,
2017-12-31,3278.43574398699,,214.535781799317,-165.319031227837,True,3327.65249455847,
2018-01-31,3278.43574398699,,168.516266222249,422.451874035783,True,3869.403884245022,
2018-02-28,3278.43574398699,,-20.2276626338674,336.182008617292,True,3594.3900899704145,
2018-03-31,3278.43574398699,,91.3789499209018,91.4088998269939,True,3461.2235937348855,
2018-04-30,3278.43574398699,,232.105105656741,-385.295895407094,True,3125.244954236637,
2018-05-31,3278.43574398699,,168.311412637553,-443.953332829636,True,3002.793823794907,
2018-06-30,3278.43574398699,,245.330778059154,-372.618935476058,True,3151.147586570086,
